9065 0.0145781
0.524348 0.288991 0.434569
0.490292 0.25815 0.399778
0.371177 0.258605 0.627358
0.482927 0.248344 0.394153
0.553773 0.247305 0.653043
0.570605 0.279467 0.623541
0.256788 0.291618 0.638688
0.302614 0.266013 0.650705
0.482903 0.240978 0.420537
0.358714 0.259952 0.703261
0.224013 0.308546 0.59749
0.24315 0.291681 0.49675
0.489408 0.246571 0.418122
0.49167 0.19585 0.431616
0.422823 0.255058 0.724486
0.289132 0.248926 0.58337
0.462091 0.239451 0.674985
0.327663 0.20659 0.5708
0.521746 0.304057 0.542944
0.236509 0.292115 0.514568
0.233857 0.296327 0.511158
0.25446 0.255196 0.513573
0.474745 0.298983 0.490381
0.484154 0.198974 0.4421
0.239116 0.300407 0.599133
0.340864 0.256319 0.597268
0.53029 0.287578 0.440743
0.499877 0.203489 0.44542
0.275818 0.269392 0.377704
0.444863 0.234921 0.420077
0.330925 0.271195 0.604721
0.421581 0.277981 0.560948
0.439823 0.242727 0.401288
0.55832 0.266955 0.497902
0.237604 0.304919 0.531107
0.408453 0.274984 0.58707
0.450498 0.297332 0.538689
0.436129 0.23887 0.403326
0.527565 0.296123 0.567674
0.522761 0.296413 0.459318
0.417396 0.259255 0.308231
0.218368 0.303075 0.541234
0.327736 0.200341 0.455409
0.247515 0.295146 0.624912
0.471439 0.297704 0.469061
0.477985 0.230085 0.392435
0.483188 0.25289 0.393839
0.523114 0.273936 0.612518
0.498013 0.234738 0.473903
0.494606 0.275505 0.591284
0.44045 0.250735 0.716308
0.491144 0.200502 0.66235
0.36934 0.213856 0.350612
0.283633 0.260317 0.522097
0.318305 0.271572 0.617673
0.325747 0.264389 0.6335
0.3784 0.250949 0.697875
0.536464 0.307224 0.495796
0.478405 0.234782 0.395045
0.508205 0.299557 0.548003
0.530622 0.228169 0.449824
0.41882 0.261597 0.696419
0.515569 0.221391 0.415883
0.334667 0.265723 0.697522
0.310793 0.274778 0.617374
0.357429 0.267129 0.642891
0.389818 0.263581 0.621226
0.452708 0.286774 0.544918
0.50017 0.247119 0.414623
0.494544 0.246246 0.399271
0.516787 0.224992 0.409999
0.538362 0.233074 0.686985
0.426923 0.194568 0.480602
0.49181 0.244724 0.497142
0.598235 0.252626 0.710198
0.518743 0.249657 0.721912
0.459961 0.253892 0.721323
0.22649 0.305343 0.555278
0.301783 0.269147 0.627799
0.458433 0.277467 0.531093
0.525953 0.274728 0.613551
0.51301 0.252449 0.420637
0.581779 0.269656 0.649937
0.518432 0.227002 0.427409
0.567159 0.25373 0.710975
0.526169 0.236816 0.700396
0.607462 0.256746 0.685739
0.393165 0.258233 0.729146
0.241844 0.297617 0.620442
0.252983 0.289771 0.610768
0.325021 0.266259 0.645354
