9065 0.0145781
0.533813 0.308125 0.449794
0.52036 0.301389 0.416191
0.350358 0.21945 0.493093
0.518396 0.295801 0.410549
0.525606 0.2181 0.633926
0.556213 0.246322 0.632388
0.247129 0.271729 0.573797
0.296131 0.225469 0.540021
0.497655 0.274783 0.439324
0.293119 0.262834 0.646792
0.244015 0.269072 0.464367
0.299867 0.276555 0.352592
0.501769 0.281174 0.439753
0.540488 0.23974 0.443806
0.327091 0.254554 0.673341
0.311514 0.219974 0.443701
0.359053 0.221872 0.58043
0.413297 0.177084 0.3991
0.484845 0.269286 0.560243
0.286269 0.276067 0.372188
0.289448 0.279213 0.357192
0.294506 0.248177 0.379755
0.445609 0.289448 0.473082
0.529949 0.235229 0.455069
0.251692 0.272381 0.426827
0.353915 0.220208 0.447762
0.533312 0.301013 0.463857
0.532845 0.237802 0.469741
0.381157 0.303078 0.241086
0.484936 0.270003 0.407345
0.318517 0.235016 0.507965
0.382298 0.247146 0.481163
0.491495 0.285909 0.386537
0.554218 0.253727 0.54224
0.28695 0.276453 0.400596
0.363293 0.244814 0.506073
0.403015 0.282293 0.509951
0.490843 0.28071 0.38628
0.487821 0.261345 0.580121
0.517634 0.298072 0.478006
0.505103 0.297492 0.26522
0.267374 0.275285 0.38117
0.445365 0.202747 0.323958
0.241968 0.27023 0.542984
0.452273 0.300637 0.449441
0.521265 0.280712 0.409059
0.519454 0.299783 0.408542
0.457425 0.24735 0.602466
0.499152 0.228065 0.511551
0.419955 0.254588 0.571414
0.328355 0.240734 0.640309
0.392573 0.199981 0.60791
0.468923 0.240073 0.268499
0.31892 0.24412 0.389773
0.306769 0.233456 0.523602
0.31226 0.223524 0.515918
0.306923 0.226745 0.581428
0.52123 0.281993 0.525253
0.517627 0.283526 0.411803
0.460309 0.272067 0.5587
0.531393 0.249079 0.495485
0.31216 0.252024 0.627945
0.537044 0.267635 0.449467
0.283351 0.268599 0.648253
0.300045 0.238741 0.533133
0.313345 0.240342 0.551608
0.355731 0.226295 0.501906
0.3988 0.267496 0.504985
0.513115 0.284099 0.442581
0.522725 0.292623 0.422431
0.539214 0.273592 0.443401
0.455056 0.208187 0.641673
0.515225 0.206501 0.43746
0.480365 0.226687 0.523795
0.481742 0.213782 0.663836
0.408689 0.220817 0.657122
0.343202 0.243286 0.661223
0.273448 0.275466 0.402911
0.292714 0.238663 0.542394
0.41566 0.263035 0.492709
0.463285 0.246152 0.604967
0.520422 0.283566 0.455223
0.54632 0.235983 0.650992
0.529783 0.263556 0.466471
0.457046 0.215386 0.658031
0.414886 0.21796 0.635565
0.525183 0.221283 0.66536
0.31649 0.25893 0.672003
0.240135 0.271476 0.518911
0.244365 0.269067 0.521031
0.304016 0.226158 0.532156
0.393612 0.246232 0.426468
0.482518 0.261578 0.432228
0.530187 0.216629 0.648401
0.543647 0.23235 0.654502
0.551285 0.249476 0.62358
0.455419 0.208899 0.633197
0.620012 0.178218 0.433261
0.304555 0.263802 0.665727
0.31833 0.230354 0.412884
0.34982 0.205481 0.598696
0.376279 0.184728 0.55461
0.382856 0.196955 0.582941
0.470472 0.213533 0.655757
0.496674 0.217517 0.657854
0.556244 0.253387 0.512258
0.548056 0.245814 0.472954
0.591949 0.271735 0.575159
0.424604 0.198914 0.359238
0.270128 0.2743 0.40527
0.308662 0.27565 0.360761
0.306483 0.217572 0.500109
0.368086 0.204033 0.589526
0.364765 0.198233 0.575256
0.528943 0.277424 0.459332
0.516237 0.222322 0.443787
0.580511 0.286485 0.519035
0.511859 0.218824 0.653283
0.420779 0.176352 0.430329
0.23906 0.270096 0.478401
0.242815 0.27078 0.450788
0.26532 0.280988 0.372733
0.296487 0.272248 0.355178
0.357162 0.196719 0.591841
0.386458 0.193977 0.579751
0.506474 0.291822 0.423636
0.466823 0.217493 0.657362
0.527143 0.258042 0.480499
0.359187 0.258531 0.421199
0.589859 0.207257 0.356864
0.288944 0.237288 0.519111
0.303314 0.217174 0.492857
0.323909 0.217301 0.601523
0.37017 0.176038 0.506119
0.509025 0.291131 0.473701
0.526971 0.2309 0.652146
0.505204 0.171372 0.389661
0.39562 0.294475 0.449919
0.376158 0.191181 0.549498
0.560578 0.262203 0.594052
0.489209 0.280117 0.467351
0.315453 0.258131 0.388196
0.41247 0.271515 0.430069
0.4164 0.261716 0.426128
0.400637 0.237804 0.39828
0.508041 0.268543 0.414808
0.4994 0.303213 0.459162
0.500854 0.226417 0.633466
0.31419 0.258571 0.380495
0.323999 0.23237 0.41532
0.410841 0.237103 0.422074
0.482329 0.267518 0.404783
0.521032 0.280497 0.39989
0.518578 0.302072 0.454993
0.55397 0.252344 0.54285
0.547486 0.246221 0.519891
0.495752 0.237414 0.489174
0.399883 0.258393 0.593536
0.419408 0.177253 0.410342
0.285625 0.271309 0.404615
0.306823 0.225555 0.516901
0.340749 0.240151 0.49175
0.381014 0.239331 0.472707
