9065 0.0145781
0.53735 0.283294 0.387744
0.483498 0.250437 0.37103
0.460256 0.247007 0.671565
0.469267 0.240038 0.370999
0.613943 0.241271 0.617102
0.618099 0.277265 0.57483
0.333121 0.279394 0.708975
0.374485 0.266609 0.696241
0.466781 0.22873 0.396874
0.393512 0.263214 0.721428
0.305411 0.277638 0.668808
0.267463 0.274758 0.548831
0.476629 0.234622 0.388478
0.450929 0.190222 0.430508
0.482087 0.252924 0.736731
0.355186 0.240395 0.663359
0.55478 0.240395 0.668308
0.386608 0.204302 0.639878
0.556066 0.298026 0.488393
0.265772 0.265817 0.57408
0.264264 0.269902 0.571131
0.287067 0.240774 0.588389
0.506894 0.283051 0.450344
0.44528 0.194609 0.440903
0.312347 0.273254 0.665312
0.420941 0.243015 0.655782
0.542938 0.281741 0.390981
0.467052 0.196009 0.430935
0.280578 0.255615 0.40284
0.429017 0.231041 0.42226
0.411258 0.258347 0.655108
0.491488 0.27758 0.567736
0.426514 0.239256 0.403134
0.568743 0.25267 0.437426
0.275575 0.274847 0.597596
0.481523 0.26754 0.606377
0.503921 0.291841 0.532464
0.42109 0.236005 0.409329
0.565475 0.290441 0.518089
0.537286 0.287579 0.404618
0.390919 0.256759 0.33424
0.272494 0.279729 0.648801
0.317313 0.20794 0.532351
0.318841 0.281933 0.70043
0.500087 0.28303 0.435257
0.452952 0.22131 0.382349
0.472313 0.245082 0.369626
0.577826 0.273002 0.571069
0.488752 0.221298 0.438159
0.548063 0.273571 0.553586
0.512693 0.25311 0.721056
0.563028 0.192165 0.631265
0.333487 0.208969 0.412062
0.319575 0.248607 0.594446
0.398573 0.259461 0.668413
0.407478 0.257011 0.681975
0.438528 0.251001 0.72318
0.559668 0.29153 0.432479
0.456258 0.225528 0.380758
0.544741 0.291552 0.499943
0.516777 0.213105 0.407901
0.491524 0.257298 0.708386
0.49246 0.210192 0.385801
0.384986 0.268017 0.728437
0.389489 0.26427 0.667676
0.441641 0.255516 0.681857
0.478719 0.257269 0.653276
0.507436 0.284217 0.53336
0.488076 0.236342 0.380207
0.480565 0.237548 0.370289
0.495468 0.214335 0.37776
0.610128 0.23312 0.66011
0.39879 0.206108 0.50948
0.495666 0.233034 0.459545
0.634772 0.259155 0.678584
0.58463 0.254321 0.703936
0.532255 0.252898 0.722368
0.283482 0.27535 0.639401
0.379585 0.263297 0.685236
0.503853 0.273581 0.51185
0.58016 0.272643 0.571597
0.50506 0.241668 0.378649
0.631386 0.273509 0.59371
0.500349 0.21428 0.391175
0.61736 0.259931 0.672784
0.600921 0.24002 0.682377
0.64383 0.267198 0.631656
0.428447 0.259331 0.739313
0.318824 0.279563 0.677406
0.327697 0.273422 0.675766
0.406161 0.263907 0.682568
0.445684 0.260412 0.555252
0.441799 0.228422 0.427265
0.622819 0.249276 0.635618
0.636619 0.271513 0.600476
0.613398 0.279682 0.562303
0.602518 0.223256 0.637831
0.536727 0.153745 0.521375
0.407908 0.261704 0.735846
0.34219 0.244451 0.629137
0.568085 0.215275 0.687519
0.545372 0.199368 0.664107
0.565073 0.205345 0.645106
0.614693 0.262874 0.654275
0.630355 0.261537 0.655747
0.553077 0.225632 0.413064
0.49734 0.194001 0.419731
0.624054 0.290034 0.495598
0.342893 0.216956 0.59642
0.286696 0.272447 0.642714
0.275971 0.270255 0.546736
0.374191 0.259285 0.699157
0.570665 0.213159 0.665081
0.56217 0.211958 0.671982
0.508686 0.229568 0.377831
0.412783 0.203347 0.472856
0.584736 0.286135 0.427054
0.624793 0.257553 0.639558
0.434787 0.194791 0.64502
0.316018 0.26578 0.673645
0.311805 0.27611 0.664629
0.284844 0.281365 0.668391
0.264333 0.2631 0.558428
0.564867 0.202608 0.669203
0.560342 0.202253 0.640826
0.474756 0.242531 0.380086
0.625057 0.259417 0.680868
0.508162 0.215833 0.39698
0.421396 0.269385 0.552193
0.454678 0.155521 0.488591
0.357395 0.258887 0.670427
0.356007 0.258264 0.700502
0.53033 0.238679 0.724078
0.502005 0.214054 0.698085
0.530066 0.280311 0.401064
0.636043 0.271454 0.606825
0.374679 0.187575 0.57846
0.475721 0.29262 0.497379
0.54795 0.208756 0.664299
0.597441 0.291442 0.511802
0.503206 0.251594 0.398992
0.307059 0.259815 0.573796
0.459455 0.261802 0.483943
0.448611 0.2562 0.497644
0.411988 0.254182 0.565261
0.441296 0.220754 0.403755
0.518836 0.284575 0.404755
0.608902 0.260401 0.613668
0.298934 0.258488 0.57113
0.353322 0.25065 0.623925
0.435291 0.252278 0.561091
0.422252 0.230889 0.43023
0.445645 0.222446 0.380991
0.524531 0.275172 0.38986
0.568411 0.251421 0.438284
0.546766 0.224949 0.418564
0.472643 0.218988 0.433486
0.558406 0.270852 0.584323
0.402151 0.204351 0.639303
0.275535 0.271247 0.586157
