9065 0.0145781
0.536676 0.300458 0.37998
0.511171 0.280138 0.35194
0.406238 0.242689 0.629797
0.506244 0.270644 0.349761
0.547948 0.263163 0.679052
0.562726 0.289421 0.648613
0.323949 0.249934 0.660396
0.355433 0.240814 0.667812
0.506176 0.25552 0.385021
0.415579 0.275889 0.746541
0.282514 0.24034 0.575567
0.293487 0.249079 0.437393
0.511304 0.262489 0.381279
0.51705 0.206949 0.404401
0.451591 0.282845 0.76073
0.332862 0.213936 0.566469
0.474423 0.253326 0.697126
0.365655 0.183305 0.55184
0.529394 0.294187 0.542798
0.28875 0.243515 0.461614
0.286409 0.247619 0.455865
0.301289 0.218196 0.470841
0.491655 0.290373 0.457604
0.510567 0.207668 0.416592
0.290611 0.238149 0.585568
0.380344 0.228995 0.58646
0.541947 0.297656 0.391925
0.523064 0.21331 0.422184
0.33072 0.271565 0.301812
0.475637 0.244229 0.380425
0.374987 0.242444 0.598403
0.446472 0.257812 0.545698
0.471724 0.257301 0.354829
0.566835 0.267615 0.48365
0.291948 0.248625 0.48411
0.435939 0.260047 0.581203
0.471491 0.2831 0.526039
0.46895 0.251991 0.357824
0.53471 0.291871 0.574993
0.535948 0.300491 0.411711
0.456314 0.308147 0.237276
0.271051 0.240158 0.490619
0.37295 0.187333 0.411416
0.311448 0.24215 0.637727
0.489334 0.29511 0.425148
0.503721 0.250626 0.353351
0.506 0.275717 0.346893
0.527438 0.280656 0.632628
0.518287 0.23879 0.456274
0.506685 0.27352 0.602853
0.461704 0.277047 0.74688
0.499801 0.212888 0.683587
0.414908 0.22781 0.297478
0.330585 0.224474 0.480064
0.366692 0.242205 0.618634
0.371718 0.240709 0.640113
0.417532 0.258571 0.725707
0.547969 0.299604 0.470284
0.503692 0.255172 0.355307
0.520475 0.291221 0.545196
0.545831 0.239632 0.428726
0.44716 0.275253 0.722827
0.535133 0.239286 0.385656
0.399346 0.267275 0.740822
0.360479 0.242157 0.619534
0.398821 0.253859 0.65206
0.421614 0.248995 0.622771
0.472186 0.273391 0.530112
0.520325 0.265018 0.377654
0.515839 0.267959 0.358117
0.53571 0.244623 0.378194
0.532274 0.255921 0.716183
0.463108 0.189564 0.456644
0.51058 0.24407 0.483899
0.565763 0.281076 0.750947
0.514433 0.289321 0.757349
0.475023 0.288562 0.751565
0.279965 0.242426 0.513519
0.352906 0.238597 0.635416
0.478387 0.266212 0.513876
0.529513 0.282184 0.633956
0.530613 0.269356 0.384271
0.566952 0.286761 0.6821
0.537212 0.242473 0.399776
0.547932 0.290175 0.747489
0.521542 0.262755 0.730685
0.57551 0.281733 0.7256
0.43946 0.285349 0.764426
0.307073 0.240689 0.628858
0.310289 0.235459 0.609957
0.37169 0.244666 0.659012
0.425322 0.241841 0.497316
0.484655 0.241568 0.399266
0.553835 0.269304 0.703496
0.569536 0.28339 0.694279
0.561042 0.288699 0.627949
0.529092 0.245289 0.696324
0.58231 0.160971 0.520345
0.434626 0.280571 0.752155
0.334143 0.216535 0.522278
0.475023 0.232555 0.722787
0.462291 0.210593 0.684141
0.488293 0.224377 0.686
