9065 0.0145781
0.506245 0.27917 0.525811
0.498239 0.268853 0.473678
0.340549 0.22093 0.532114
0.497504 0.264571 0.464768
0.495887 0.275335 0.737834
0.520054 0.298833 0.737326
0.24037 0.299777 0.621508
0.291724 0.237785 0.585865
0.475759 0.252956 0.503544
0.30023 0.297618 0.701258
0.231161 0.284788 0.512963
0.284861 0.265785 0.391264
0.479052 0.257828 0.505485
0.521178 0.225801 0.505271
0.338251 0.304056 0.73641
0.298779 0.222212 0.479547
0.355166 0.239308 0.638704
0.413507 0.170328 0.422483
0.459716 0.284839 0.65243
0.270374 0.270327 0.413686
0.273277 0.269319 0.396869
0.279658 0.245171 0.419804
0.422533 0.271353 0.545932
0.510667 0.223888 0.519401
0.229447 0.28818 0.468808
0.343259 0.217293 0.481914
0.504375 0.277454 0.545373
0.511789 0.228147 0.539388
0.427082 0.283939 0.235072
0.467103 0.246483 0.455646
0.307968 0.242254 0.556047
0.365449 0.241725 0.532663
0.475047 0.257672 0.427676
0.525809 0.25924 0.633952
0.268522 0.274161 0.445895
0.349424 0.245202 0.560529
0.381325 0.277 0.586443
0.475042 0.253991 0.427441
0.46382 0.285709 0.675304
0.488491 0.282157 0.563993
0.516436 0.299756 0.252401
0.254644 0.272517 0.423955
0.447473 0.19207 0.342472
0.228758 0.298512 0.589974
0.428574 0.270651 0.513542
0.501906 0.253858 0.462324
0.498636 0.267075 0.461882
0.43913 0.282167 0.697767
0.479802 0.228072 0.588075
0.403217 0.27289 0.653435
0.335798 0.276715 0.705157
0.386613 0.231198 0.673901
0.474576 0.230501 0.278404
0.304285 0.23842 0.427264
0.299425 0.243476 0.572106
0.304306 0.231795 0.558553
0.307367 0.2452 0.631483
0.49132 0.284739 0.619277
0.497663 0.256159 0.466288
0.437954 0.287126 0.648127
0.506791 0.242985 0.576022
0.316312 0.285792 0.690251
0.513046 0.248559 0.519282
0.293299 0.304076 0.702072
0.294169 0.250773 0.584794
0.309622 0.254326 0.606733
0.345299 0.227945 0.545585
0.379603 0.26314 0.574127
0.489101 0.260532 0.51103
0.500076 0.263499 0.482785
0.515032 0.251936 0.511754
0.44298 0.281686 0.750848
0.503246 0.198065 0.486963
0.462151 0.230042 0.600218
0.456159 0.327757 0.789341
0.414763 0.308009 0.77022
0.355549 0.295337 0.737103
0.255151 0.275517 0.448729
0.288539 0.252448 0.594126
0.395875 0.255241 0.558901
0.444522 0.283027 0.701819
0.49455 0.262585 0.529701
0.507011 0.307657 0.759575
0.504952 0.248935 0.541912
0.443379 0.32161 0.782049
0.412153 0.275796 0.733046
0.486012 0.317219 0.780223
0.327184 0.304071 0.729737
0.225955 0.297293 0.570958
0.230036 0.293322 0.57323
0.298457 0.236957 0.577608
0.376998 0.233883 0.466796
0.46355 0.242175 0.489725
0.496245 0.286837 0.755651
0.503718 0.308693 0.763845
0.517444 0.296752 0.72822
0.442638 0.271524 0.73706
0.604071 0.168072 0.462655
0.313197 0.304014 0.718977
0.304757 0.228121 0.449023
0.350239 0.226118 0.652261
0.371452 0.194416 0.594318
0.37704 0.214364 0.635007
0.451679 0.313551 0.776739
0.468442 0.315182 0.776252
0.529066 0.249132 0.596878
0.524988 0.234554 0.545208
0.558654 0.285239 0.67451
0.425476 0.189036 0.381787
0.251378 0.275695 0.451178
0.292291 0.265637 0.399858
0.297329 0.224937 0.538993
0.364669 0.223769 0.644047
0.360866 0.212861 0.622269
0.50288 0.258423 0.534901
0.500826 0.212035 0.500556
0.546084 0.277469 0.612555
0.480473 0.303613 0.766796
0.420242 0.170935 0.457528
0.229383 0.286857 0.529504
0.224665 0.284254 0.493437
0.256024 0.277078 0.415719
0.28164 0.262398 0.394056
0.355861 0.216057 0.642218
0.380458 0.210532 0.631107
0.484375 0.263532 0.483382
0.448857 0.322039 0.780572
0.502208 0.247573 0.55928
0.337923 0.249412 0.463711
0.580153 0.19681 0.370134
0.281418 0.249242 0.569146
0.293561 0.224288 0.531418
0.322397 0.231484 0.633098
0.36653 0.178821 0.536383
0.481638 0.274731 0.556386
0.491625 0.311214 0.763911
0.501258 0.164347 0.414678
0.367824 0.272835 0.506307
0.370849 0.199621 0.589959
0.528656 0.290728 0.695717
0.465384 0.262939 0.543224
0.298257 0.251906 0.42839
0.38887 0.252472 0.477789
0.395838 0.244181 0.471393
0.390183 0.224221 0.432594
0.489703 0.245667 0.469173
0.473925 0.280377 0.537482
0.47619 0.2899 0.742033
0.297924 0.251297 0.419771
0.309993 0.229472 0.451524
0.398254 0.224168 0.461119
0.465255 0.244742 0.452094
0.503181 0.253212 0.448953
0.49134 0.276952 0.532307
0.525805 0.258095 0.634185
0.521561 0.245506 0.604523
0.476065 0.231469 0.562532
0.387467 0.285396 0.676708
0.419392 0.17091 0.435087
0.267124 0.270209 0.450478
0.299155 0.234585 0.560861
0.326567 0.242579 0.540146
0.365543 0.233761 0.519217
0.46872 0.240889 0.454063
0.443695 0.272503 0.484042
0.438003 0.291123 0.691275
0.499444 0.249983 0.665434
0.466898 0.223103 0.51466
0.368454 0.292431 0.70241
0.416683 0.215541 0.643785
0.416696 0.268654 0.636369
0.297408 0.263507 0.409078
0.342636 0.237691 0.500585
0.366847 0.237251 0.514505
0.349979 0.22775 0.534016
0.439326 0.270824 0.470118
0.489922 0.256217 0.478085
0.464369 0.265991 0.671268
0.423164 0.281792 0.708197
0.476587 0.210918 0.510648
0.382572 0.294831 0.71501
0.356167 0.268259 0.689303
0.38497 0.285255 0.720599
0.655994 0.260825 0.605433
0.289482 0.261537 0.408625
0.311259 0.24606 0.56012
0.330409 0.252457 0.596662
0.402222 0.244002 0.499013
0.369162 0.271206 0.578561
0.288909 0.299913 0.676873
0.439119 0.263445 0.700177
0.418105 0.285844 0.718645
0.316635 0.283032 0.695647
0.42559 0.286436 0.694021
0.40928 0.187785 0.577328
0.422315 0.202807 0.625629
0.40894 0.285121 0.723127
0.248998 0.302044 0.64178
0.258339 0.280005 0.495807
0.30617 0.238249 0.562045
0.323197 0.253503 0.613824
0.381788 0.225402 0.429889
0.401557 0.253362 0.535152
0.325458 0.262848 0.490132
0.493399 0.2553 0.489516
0.244362 0.286534 0.559901
0.421802 0.285283 0.703262
0.318442 0.27767 0.69304
0.331105 0.269042 0.691282
