9065 0.0145781
0.352497 0.238909 0.563008
0.371629 0.224894 0.536992
0.436944 0.317097 0.245982
0.376768 0.226141 0.530997
0.412856 0.219633 0.620038
0.414749 0.261493 0.703112
0.272051 0.283995 0.351023
0.411771 0.43935 0.17461
0.410413 0.233241 0.483637
0.282893 0.256343 0.618041
0.306994 0.311439 0.282803
0.401225 0.448591 0.17021
0.403289 0.230009 0.482185
0.458612 0.260023 0.579851
0.257339 0.259685 0.439202
0.396157 0.403796 0.183453
0.435136 0.449517 0.173985
0.397795 0.657399 0.220257
0.342799 0.219993 0.548707
0.344675 0.337911 0.236143
0.388292 0.412766 0.182114
0.408806 0.491387 0.166144
0.363834 0.230564 0.43385
0.459912 0.255232 0.576815
0.339209 0.351811 0.228824
0.429463 0.307202 0.263888
0.351785 0.232751 0.561256
0.45848 0.254064 0.582614
0.406505 0.710476 0.253715
0.3891 0.25138 0.496001
0.390313 0.326495 0.230214
0.416502 0.333262 0.227965
0.370486 0.255363 0.516449
0.428714 0.253859 0.617499
0.300753 0.283751 0.325841
0.423949 0.359873 0.208074
0.383224 0.234327 0.396676
0.376673 0.256212 0.516344
0.3352 0.220312 0.558644
0.374706 0.204798 0.550617
0.525299 0.304097 0.365435
0.324121 0.314112 0.272428
0.570053 0.383723 0.188399
0.26517 0.266897 0.40035
0.353625 0.228059 0.452879
0.383299 0.229428 0.539264
0.372604 0.230106 0.532938
0.334834 0.21287 0.551935
0.469762 0.23789 0.583772
0.465872 0.189936 0.488884
0.456193 0.159026 0.450642
0.505024 0.178577 0.398753
0.520174 0.347922 0.205888
0.359315 0.326509 0.239655
0.407932 0.378973 0.196012
0.397141 0.367818 0.202606
0.420713 0.479856 0.16563
0.346371 0.224187 0.563179
0.386433 0.225397 0.529842
0.357964 0.20556 0.546613
0.407889 0.212058 0.586121
0.389645 0.170541 0.504608
0.403288 0.211049 0.567747
0.258488 0.254527 0.554446
0.414913 0.385195 0.19151
0.421337 0.427253 0.176323
0.439868 0.32702 0.233271
0.40279 0.251268 0.35388
0.408638 0.219503 0.509261
0.383828 0.216936 0.536667
0.398779 0.20977 0.565905
0.379592 0.251038 0.69481
0.480251 0.248205 0.555964
0.48173 0.229142 0.593694
0.397047 0.260652 0.708091
0.330019 0.294198 0.723331
0.303589 0.271043 0.669699
0.312889 0.312231 0.278658
0.417028 0.423238 0.176373
0.407216 0.255087 0.347674
0.318469 0.229376 0.562165
0.415117 0.208502 0.532057
0.411349 0.26194 0.702734
0.41708 0.210578 0.566077
0.385173 0.272772 0.717436
0.335525 0.20827 0.570748
0.402514 0.275565 0.725575
0.253853 0.25753 0.48117
0.293294 0.306327 0.298055
0.262363 0.260893 0.417624
0.412168 0.41466 0.182642
0.400872 0.301819 0.280531
0.411876 0.244879 0.476741
0.417661 0.223469 0.630406
0.410892 0.261007 0.702014
0.409225 0.277531 0.706933
0.36031 0.261 0.70104
0.606063 0.231541 0.302292
0.286041 0.293542 0.321703
0.373076 0.354786 0.213807
0.420423 0.515099 0.168451
0.416987 0.565802 0.171913
0.429381 0.508598 0.168553
0.399946 0.247866 0.683992
0.409024 0.232027 0.654678
0.453823 0.258906 0.620455
0.458214 0.260623 0.601986
0.427237 0.275778 0.712685
0.600778 0.418078 0.181543
0.312931 0.313396 0.277571
0.364387 0.360134 0.213
0.40921 0.428117 0.179132
0.430998 0.486434 0.172581
0.446139 0.440786 0.175212
0.42025 0.204427 0.550259
0.468038 0.250742 0.562826
0.429615 0.26899 0.638096
0.409663 0.231085 0.648618
0.545835 0.25201 0.276501
0.288187 0.292356 0.322695
0.315286 0.327521 0.259692
0.359531 0.368648 0.209446
0.374723 0.384702 0.196817
0.407923 0.558448 0.169465
0.428306 0.515175 0.166252
0.3885 0.228557 0.489464
0.396398 0.251357 0.691116
0.419789 0.210881 0.572351
0.345534 0.249193 0.345068
0.603435 0.335799 0.217803
0.396084 0.314242 0.228596
0.407056 0.435095 0.174007
0.412617 0.540492 0.16626
0.430783 0.581459 0.172164
0.412878 0.20469 0.516951
0.405836 0.272927 0.704678
0.576895 0.259561 0.274583
0.33645 0.225925 0.422342
0.431735 0.55403 0.169313
0.419272 0.266935 0.686579
0.415384 0.228512 0.476178
0.324717 0.260726 0.332269
0.373081 0.272919 0.323007
0.387415 0.283515 0.31235
0.420925 0.284238 0.31064
0.394434 0.236192 0.527654
0.356823 0.220602 0.530164
0.396626 0.25366 0.660301
0.341026 0.291524 0.28513
0.359867 0.309852 0.255347
0.413835 0.280205 0.323309
0.390536 0.254411 0.499264
0.378458 0.242121 0.545623
0.376586 0.206207 0.542698
0.43281 0.254004 0.618425
0.443828 0.252898 0.606061
0.469287 0.233435 0.564494
0.435995 0.179774 0.497467
0.604254 0.396026 0.182628
0.282299 0.270027 0.378018
0.383924 0.327794 0.228694
0.391078 0.322496 0.236608
0.419105 0.325123 0.238471
0.395852 0.255383 0.506895
0.335432 0.244148 0.52015
0.337894 0.216902 0.544574
0.40826 0.21265 0.603248
0.470243 0.21971 0.520981
0.441653 0.170408 0.489937
0.513307 0.185767 0.41184
0.472822 0.19126 0.497741
0.340567 0.307478 0.272686
0.382665 0.316111 0.248436
0.412034 0.325222 0.240489
0.432577 0.328151 0.235092
0.337563 0.240362 0.507281
0.396144 0.225768 0.512778
0.336417 0.216523 0.572905
0.333557 0.211017 0.54902
0.475887 0.228216 0.535482
0.39448 0.172621 0.527456
0.478848 0.174691 0.432044
0.43729 0.161888 0.509779
0.636737 0.225838 0.59745
0.340562 0.310089 0.26903
0.397329 0.336255 0.223062
0.427337 0.402798 0.185732
0.400863 0.274162 0.317727
0.395353 0.245086 0.364528
0.297994 0.234144 0.546313
0.341755 0.208744 0.575812
0.325455 0.212651 0.55269
0.405992 0.165428 0.486236
0.364061 0.192032 0.55316
0.521711 0.202488 0.361369
0.519715 0.189636 0.387287
0.381176 0.181053 0.559703
0.259521 0.257532 0.514679
0.274995 0.263255 0.425582
0.399009 0.360154 0.207541
0.425982 0.426744 0.177603
0.419114 0.28968 0.300296
0.397576 0.264482 0.336495
0.33393 0.221366 0.409359
0.401492 0.223653 0.519943
0.300081 0.221842 0.527834
0.345555 0.203097 0.548658
0.429826 0.158892 0.467476
0.466377 0.160931 0.427305
0.520601 0.195849 0.364081
0.446734 0.246823 0.666266
0.4616 0.271042 0.599172
0.356322 0.326133 0.242736
0.4095 0.359303 0.208929
0.424656 0.390765 0.191385
0.440647 0.306603 0.263478
0.394698 0.29518 0.281831
0.353061 0.242218 0.346266
0.337977 0.207052 0.579051
0.311379 0.211455 0.488958
0.321265 0.202756 0.519588
0.396566 0.214156 0.545627
0.372357 0.248584 0.691346
0.376857 0.196622 0.575129
0.480174 0.241507 0.568834
0.464152 0.213121 0.629814
0.296327 0.289119 0.332779
0.290657 0.286453 0.336705
0.353493 0.334779 0.236619
0.431124 0.379183 0.199958
0.414646 0.304633 0.270253
0.389375 0.299225 0.280558
0.426168 0.201039 0.551464
0.421083 0.207498 0.52023
0.321814 0.245534 0.550508
0.313534 0.243194 0.560521
0.337035 0.238655 0.576013
0.406761 0.216812 0.60396
0.339348 0.225858 0.583025
0.361612 0.240464 0.685016
0.272004 0.26072 0.462268
0.267548 0.263713 0.409192
0.396706 0.36908 0.206802
0.397175 0.385218 0.193532
0.432474 0.307601 0.257846
0.396581 0.309914 0.256789
0.367729 0.259797 0.320632
0.306884 0.2331 0.568353
0.321654 0.232797 0.579903
0.431637 0.269064 0.642429
0.34057 0.230098 0.420354
0.336222 0.247524 0.556509
0.303265 0.23634 0.5124
0.470116 0.230575 0.645665
0.274587 0.273457 0.381119
0.312936 0.300744 0.298894
0.381303 0.353198 0.218444
0.414963 0.406956 0.188432
0.430903 0.464585 0.174971
0.447271 0.336932 0.220407
0.393788 0.288774 0.30235
0.337327 0.23142 0.39184
0.320316 0.244817 0.550095
0.415392 0.209988 0.561045
0.380809 0.272816 0.716588
0.40486 0.276221 0.731391
0.616527 0.225735 0.316567
0.607053 0.350365 0.263729
0.4641 0.231549 0.550218
0.330585 0.327682 0.257037
0.345055 0.33941 0.240408
0.421889 0.408367 0.190427
0.417016 0.432472 0.180502
0.427676 0.474091 0.168155
0.307955 0.234802 0.534741
0.353439 0.251696 0.325946
0.397654 0.212067 0.544308
0.325472 0.24442 0.560368
0.630435 0.339434 0.232815
0.609254 0.386262 0.220912
0.61624 0.367759 0.240802
0.349646 0.330782 0.261829
0.382084 0.371108 0.209227
0.423383 0.440952 0.181391
0.427029 0.44699 0.181248
0.430886 0.512347 0.170428
0.324103 0.219586 0.46454
0.31378 0.233816 0.514538
0.424211 0.204189 0.537571
0.36022 0.199507 0.391539
0.627899 0.310017 0.238161
0.582823 0.367558 0.18695
0.603377 0.447278 0.174605
0.398964 0.391893 0.196811
0.399813 0.39507 0.193359
0.424276 0.499625 0.17332
0.421961 0.560291 0.166556
0.384915 0.311353 0.254557
0.360261 0.274347 0.30005
0.424314 0.428604 0.170809
0.604216 0.296235 0.236935
0.542541 0.214775 0.30376
0.41831 0.456692 0.176166
0.438358 0.514877 0.164637
0.357551 0.223494 0.55976
0.377661 0.299088 0.26416
0.598752 0.305262 0.228584
0.572731 0.360171 0.218335
0.378158 0.215787 0.337107
0.314418 0.226002 0.502184
0.371688 0.215868 0.491289
0.356339 0.228675 0.514537
0.396813 0.258235 0.639703
0.382301 0.249422 0.663725
0.482085 0.220665 0.505143
0.348237 0.244431 0.373793
0.38232 0.215439 0.475913
0.363244 0.236345 0.525836
0.364886 0.235574 0.53933
0.437985 0.254182 0.663402
0.383757 0.254605 0.665864
0.393792 0.187683 0.521544
0.453107 0.218207 0.587586
0.429799 0.231429 0.669437
0.32242 0.254758 0.342754
0.370685 0.234836 0.41161
0.365696 0.221094 0.464612
0.356331 0.234839 0.524863
0.37133 0.23337 0.529442
0.429659 0.25964 0.619773
0.436607 0.18495 0.505746
0.457293 0.245822 0.606373
0.482916 0.180214 0.484217
0.481209 0.191069 0.495158
0.430933 0.214727 0.622449
0.289137 0.267801 0.367252
0.321883 0.289407 0.300843
0.342544 0.277794 0.29888
0.356324 0.270499 0.317503
0.350501 0.235999 0.495822
0.374127 0.244722 0.538472
0.337881 0.218867 0.542375
0.358795 0.21111 0.532898
0.387507 0.180819 0.540411
0.470191 0.231616 0.561624
0.485986 0.178376 0.425087
0.481111 0.179263 0.483092
0.448974 0.193951 0.539029
0.457923 0.223404 0.580859
0.316501 0.272458 0.644014
0.324757 0.274914 0.312693
0.356946 0.29147 0.288111
0.423712 0.282409 0.317591
0.355846 0.248629 0.525352
0.380207 0.252498 0.531029
0.306953 0.225869 0.548485
0.32404 0.220591 0.553035
0.403025 0.173678 0.530123
0.477337 0.169249 0.426258
0.514704 0.180919 0.413499
0.491871 0.174306 0.449519
0.459712 0.17032 0.494974
0.384034 0.18892 0.575921
0.366027 0.231071 0.536673
0.315335 0.292032 0.300482
0.31052 0.285646 0.317357
0.376505 0.306107 0.270795
0.410205 0.256376 0.338115
0.378853 0.249338 0.347809
0.376279 0.242897 0.54642
0.331378 0.224558 0.56572
0.313477 0.216486 0.546177
0.374151 0.175821 0.502898
0.446202 0.166824 0.468271
0.494998 0.177788 0.409785
0.437176 0.160336 0.529731
0.42528 0.16425 0.554782
0.432305 0.182507 0.508573
0.457746 0.279985 0.598705
0.319721 0.304492 0.286727
0.340009 0.297993 0.277918
0.394012 0.343856 0.217085
0.441653 0.308064 0.26781
0.40055 0.270096 0.324055
0.3596 0.237093 0.38102
0.304176 0.227495 0.532527
0.301564 0.221793 0.513603
0.387246 0.172154 0.501184
0.421951 0.164571 0.478733
0.52547 0.211301 0.337149
0.534124 0.211848 0.352296
0.422067 0.162876 0.54172
0.388415 0.199067 0.555931
0.455321 0.242235 0.65031
0.47542 0.236655 0.59051
0.508554 0.313852 0.389602
0.27432 0.261004 0.459159
0.331549 0.311912 0.273915
0.386345 0.325776 0.242518
0.393004 0.322513 0.248026
0.431163 0.333521 0.232684
0.382039 0.260228 0.328574
0.348563 0.226793 0.370031
0.314448 0.235381 0.501977
0.297066 0.228207 0.518394
0.344556 0.189267 0.461273
0.491386 0.184955 0.372668
0.501569 0.188077 0.368748
0.52675 0.197428 0.367444
0.408184 0.163936 0.519664
0.375286 0.197263 0.573248
0.48215 0.232398 0.576367
0.319542 0.273172 0.663255
0.316633 0.287765 0.706689
0.299336 0.283984 0.32655
0.377498 0.336988 0.225763
0.433592 0.320949 0.252162
0.446915 0.308948 0.250572
0.42319 0.29277 0.276047
0.400518 0.288238 0.292186
0.356085 0.223768 0.357317
0.321149 0.234186 0.487022
0.33692 0.202434 0.425353
0.498168 0.195392 0.337844
0.497934 0.190239 0.352828
0.511991 0.1859 0.367626
0.393599 0.209723 0.593536
0.477977 0.237134 0.590578
0.427728 0.267566 0.720822
0.420207 0.267332 0.727323
0.297688 0.261735 0.642465
0.277327 0.257292 0.593755
0.304553 0.287659 0.316349
0.356331 0.322254 0.248491
0.416372 0.34508 0.223062
0.446784 0.353852 0.214494
0.431031 0.314434 0.240722
0.42579 0.309331 0.248754
0.365513 0.284474 0.284352
0.333745 0.22862 0.386184
0.370904 0.197176 0.383238
0.460825 0.193353 0.340227
0.455801 0.181556 0.368835
0.336013 0.192672 0.514119
0.35818 0.208582 0.552896
0.453633 0.259394 0.652436
0.484758 0.234508 0.524992
0.441508 0.261641 0.705574
0.28755 0.260904 0.582075
0.279447 0.267849 0.411518
0.281925 0.277226 0.363625
0.335235 0.320518 0.261375
0.435698 0.35313 0.217549
0.454425 0.363111 0.206762
0.444144 0.315048 0.233341
0.435281 0.377691 0.194828
0.429344 0.35489 0.20868
0.306761 0.240127 0.550773
0.336009 0.227482 0.4304
0.334098 0.247949 0.516375
0.344876 0.237659 0.363493
0.486141 0.190477 0.350184
0.312828 0.246324 0.53327
0.450967 0.261301 0.66324
0.488847 0.229691 0.526815
0.272031 0.260076 0.477798
0.308515 0.29919 0.319892
0.343678 0.326418 0.260859
0.395043 0.354033 0.222621
0.41317 0.393677 0.199849
0.439626 0.423058 0.184214
0.450666 0.418676 0.182848
0.424236 0.534166 0.164136
0.342909 0.247025 0.330926
0.336186 0.231359 0.360264
0.440467 0.2016 0.33221
0.341842 0.235631 0.383268
0.324714 0.218506 0.442182
0.506152 0.188684 0.351199
0.458779 0.177705 0.380695
0.463693 0.237032 0.540368
0.461009 0.240786 0.671262
0.302347 0.288117 0.349725
0.292277 0.282421 0.362006
0.313607 0.30501 0.298745
0.376458 0.345828 0.233911
0.421699 0.405888 0.193513
0.458556 0.395372 0.18937
0.441079 0.429475 0.177582
0.431492 0.394322 0.186817
0.420563 0.369015 0.195069
0.352349 0.262369 0.313707
0.328856 0.231154 0.372382
0.321374 0.216064 0.429935
0.319988 0.212746 0.451977
0.42003 0.277714 0.723012
0.321104 0.223273 0.584025
0.473465 0.231252 0.524479
0.474647 0.214675 0.578948
0.321066 0.305148 0.306675
0.354812 0.33049 0.261364
0.405095 0.368255 0.218988
0.440463 0.418858 0.191266
0.441341 0.455508 0.179659
0.438406 0.451667 0.179215
0.519421 0.773402 0.295414
0.44504 0.490583 0.154653
0.354752 0.25784 0.321189
0.335589 0.236765 0.372404
0.345044 0.209137 0.388321
0.363449 0.219267 0.562835
0.635395 0.336795 0.236385
0.625599 0.334483 0.245183
0.562295 0.192135 0.345975
0.470883 0.215754 0.595398
0.323456 0.313872 0.289559
0.36403 0.346602 0.239493
0.381443 0.357465 0.22526
0.428731 0.384456 0.208027
0.455426 0.412271 0.188286
0.4324 0.504942 0.164823
0.513458 0.78361 0.311182
0.461506 0.552626 0.156565
0.359467 0.259829 0.325173
0.370948 0.293996 0.277943
0.464937 0.19347 0.334923
0.604353 0.367647 0.21851
0.369837 0.296826 0.278139
0.624061 0.334005 0.257289
0.468216 0.237309 0.539974
0.390566 0.356148 0.231918
0.417111 0.376984 0.214131
0.449845 0.422474 0.187792
0.435311 0.688574 0.222426
0.507242 0.658496 0.194538
0.460638 0.565153 0.159238
0.364159 0.294608 0.273557
0.604714 0.248391 0.281415
0.543441 0.333678 0.205844
0.589358 0.371181 0.22346
0.360611 0.196413 0.398931
0.629981 0.511498 0.175554
0.435294 0.401028 0.200332
0.460416 0.384847 0.198185
0.440457 0.494614 0.170285
0.445486 0.693611 0.222915
0.425168 0.523281 0.160666
0.577759 0.282526 0.255994
0.525908 0.323093 0.210562
0.563761 0.359925 0.185816
0.454854 0.438466 0.172047
0.510366 0.660699 0.196566
0.479195 0.537442 0.153115
0.408791 0.311721 0.221077
0.530871 0.329506 0.210551
0.564511 0.34646 0.212418
0.339799 0.244593 0.479656
0.430018 0.225217 0.480298
0.426752 0.199108 0.514952
0.410439 0.265759 0.682268
0.402501 0.268942 0.676325
0.393663 0.268253 0.668685
0.447043 0.214872 0.601265
0.309995 0.245091 0.369077
0.389562 0.199535 0.474249
0.384019 0.207447 0.507946
0.418252 0.201885 0.56993
0.401998 0.26243 0.641126
0.414412 0.262834 0.639856
0.451421 0.207213 0.50447
0.439452 0.217909 0.635345
0.321763 0.23794 0.381912
0.330716 0.232548 0.454605
0.394931 0.21937 0.465772
0.371275 0.211171 0.487025
0.367225 0.227685 0.520392
0.360893 0.23416 0.536225
0.436003 0.259218 0.643286
0.397262 0.256823 0.645214
0.450543 0.24687 0.631234
0.481493 0.209425 0.487311
0.43107 0.224407 0.66597
0.428171 0.226684 0.662103
0.297467 0.26989 0.544227
0.331462 0.239721 0.377949
0.32687 0.248501 0.35151
0.361795 0.238064 0.515371
0.366512 0.244943 0.531833
0.354279 0.239941 0.55393
0.344964 0.224582 0.53647
0.383134 0.193216 0.539576
0.462827 0.236369 0.60041
0.403056 0.174006 0.500425
0.459676 0.188828 0.513099
0.444714 0.186008 0.516679
0.428983 0.233026 0.674057
0.398619 0.206485 0.606611
0.317568 0.266572 0.32969
0.337799 0.26154 0.325283
0.339892 0.233947 0.416625
0.368822 0.236922 0.406112
0.340146 0.238252 0.513961
0.3406 0.239337 0.552363
0.329878 0.222196 0.546476
0.377554 0.183426 0.532351
0.383221 0.18034 0.525545
0.457307 0.169018 0.444608
0.503357 0.179562 0.437793
0.470859 0.166525 0.488781
0.417718 0.171015 0.528615
0.399067 0.19048 0.606449
0.38781 0.196479 0.592754
0.598249 0.231252 0.59009
0.310041 0.275434 0.323833
0.33999 0.26508 0.327541
0.35566 0.26409 0.330353
0.363342 0.22352 0.434743
0.340991 0.234575 0.499002
0.329476 0.237663 0.560139
0.328339 0.205817 0.479609
0.344519 0.203879 0.533081
0.388893 0.172998 0.499655
0.457947 0.165058 0.434341
0.505453 0.188603 0.402395
0.447446 0.158881 0.523136
0.388304 0.187699 0.593271
0.394058 0.202052 0.573156
0.450837 0.236485 0.644689
0.400932 0.207042 0.642447
0.625961 0.228545 0.570274
0.290273 0.266559 0.540008
0.281365 0.266268 0.39053
0.319428 0.286069 0.305491
0.357342 0.305024 0.263053
0.404262 0.25891 0.350122
0.410154 0.25708 0.336617
0.369031 0.239429 0.370337
0.324681 0.237869 0.557759
0.30471 0.215232 0.518624
0.339241 0.202756 0.533907
0.395471 0.169389 0.483819
0.529787 0.218618 0.347703
0.535267 0.219135 0.347472
0.475579 0.1631 0.471092
0.398708 0.17804 0.582889
0.388956 0.226866 0.671862
0.430438 0.255011 0.694047
0.408219 0.229249 0.661282
0.584854 0.370281 0.238729
0.296388 0.270724 0.354761
0.336818 0.299378 0.289989
0.370954 0.291899 0.298414
0.391958 0.295041 0.300325
0.370381 0.233035 0.381676
0.351642 0.234481 0.381782
0.333501 0.215961 0.438957
0.337978 0.214985 0.448932
0.348307 0.185851 0.480607
0.429439 0.164374 0.432018
0.515141 0.213265 0.327518
0.54693 0.215465 0.348456
0.498369 0.162396 0.44404
0.383105 0.194166 0.608356
0.391654 0.22737 0.66728
0.43919 0.248529 0.680646
0.395646 0.201589 0.628617
0.291308 0.267217 0.539386
0.300465 0.275489 0.340285
0.333911 0.303621 0.280353
0.36208 0.304834 0.27577
0.424976 0.282707 0.305859
0.412352 0.266927 0.322959
0.371779 0.267254 0.302893
0.368303 0.262869 0.309151
0.351739 0.21839 0.369393
0.371285 0.179677 0.443489
0.505517 0.208744 0.326417
0.532163 0.231936 0.312566
0.541452 0.232049 0.318062
0.540141 0.202096 0.3573
0.382479 0.196626 0.605702
0.391548 0.229932 0.669923
0.435785 0.264438 0.694044
0.396275 0.238848 0.685372
0.570639 0.21776 0.564515
