9065 0.0145781
0.397576 0.214971 0.375043
0.440414 0.173282 0.435048
0.327922 0.28654 0.305102
0.436268 0.177519 0.436324
0.450885 0.168325 0.476075
0.442236 0.175942 0.515875
0.167693 0.392046 0.497064
0.252753 0.343446 0.319057
0.357747 0.221035 0.398305
0.213226 0.353635 0.625428
0.177713 0.382615 0.443468
0.228556 0.361199 0.328432
0.341609 0.224438 0.405045
0.420112 0.210349 0.57848
0.175964 0.384656 0.546849
0.23028 0.353227 0.335975
0.344523 0.285431 0.288525
0.303482 0.326686 0.268163
0.445638 0.175886 0.420643
0.192363 0.370783 0.396309
0.213211 0.369202 0.348093
0.246382 0.3512 0.310386
0.325857 0.252334 0.337201
0.427089 0.209171 0.555777
0.182803 0.388114 0.40372
0.335932 0.278828 0.305015
0.405151 0.20313 0.395763
0.431065 0.207923 0.54327
0.32315 0.307135 0.269841
0.332505 0.238842 0.371643
0.280983 0.291282 0.332016
0.300641 0.293898 0.31056
0.361979 0.240974 0.353506
0.406681 0.211565 0.541383
0.189634 0.351655 0.460238
0.305738 0.299413 0.296467
0.337694 0.251679 0.329934
0.365675 0.237604 0.356717
0.434826 0.176423 0.417231
0.467432 0.172042 0.449189
0.468268 0.265536 0.446202
0.189066 0.365877 0.423477
0.533276 0.292297 0.234748
0.175423 0.3833 0.528334
0.368363 0.246051 0.333149
0.405183 0.178096 0.431242
0.427214 0.181631 0.430587
0.454791 0.171048 0.414554
0.45608 0.197297 0.511891
0.479404 0.193393 0.458875
0.525479 0.190325 0.374156
0.54015 0.196235 0.378189
0.505708 0.297534 0.297599
0.2219 0.331748 0.37924
0.26195 0.320312 0.325486
0.245007 0.330068 0.340076
0.299694 0.315241 0.284457
0.414611 0.184811 0.41176
0.435824 0.171827 0.439569
0.470165 0.169891 0.431259
0.460141 0.16606 0.463754
0.500708 0.180091 0.390868
0.461486 0.162955 0.453136
0.193143 0.365808 0.599647
0.283375 0.308836 0.308011
0.291779 0.312878 0.295609
0.326471 0.290103 0.302327
0.355868 0.250469 0.315997
0.411158 0.178252 0.443581
0.451024 0.168887 0.442975
0.465165 0.165856 0.454204
0.447167 0.163905 0.494885
0.424212 0.218367 0.592071
0.437754 0.20728 0.596752
0.44949 0.170113 0.510617
0.311031 0.296924 0.702568
0.238128 0.336764 0.652264
0.181163 0.376528 0.435985
0.281018 0.317544 0.302514
0.339962 0.257338 0.326697
0.417023 0.200405 0.387096
0.431235 0.174164 0.461173
0.435463 0.175255 0.51242
0.445786 0.164394 0.461567
