9065 0.0145781
0.391636 0.30197 0.593557
0.39221 0.295959 0.56347
0.381807 0.219893 0.423811
0.397812 0.293231 0.557656
0.448745 0.279419 0.732397
0.495309 0.302554 0.747675
0.214382 0.315471 0.418783
0.308408 0.213141 0.461786
0.398756 0.263296 0.564438
0.221348 0.31323 0.595654
0.24451 0.294269 0.380037
0.326267 0.260718 0.331293
0.390424 0.269147 0.566943
0.474303 0.266815 0.629208
0.210677 0.315742 0.434011
0.307357 0.233457 0.393967
0.382685 0.184345 0.489332
0.479415 0.186678 0.347533
0.337709 0.298004 0.6332
0.309123 0.267328 0.343833
0.319647 0.263194 0.326859
0.320379 0.233681 0.370223
0.3367 0.274988 0.564895
0.472046 0.259147 0.634963
0.264962 0.283025 0.360382
0.389466 0.227992 0.411613
0.382458 0.301567 0.602191
0.471357 0.260215 0.648901
0.412729 0.269767 0.259327
0.399774 0.276907 0.531911
0.310408 0.228422 0.468595
0.366298 0.226497 0.463757
0.400107 0.292495 0.51811
0.472045 0.281266 0.700479
0.276981 0.276264 0.385235
0.359422 0.220033 0.467638
0.331061 0.253021 0.565098
0.405869 0.28991 0.518577
0.342587 0.290926 0.648215
0.368896 0.297487 0.600157
0.475868 0.284751 0.367072
0.298326 0.268164 0.356461
0.473166 0.2093 0.312961
0.223676 0.304666 0.423488
0.332837 0.284871 0.550237
0.414761 0.287392 0.562783
0.399536 0.295109 0.554352
0.322744 0.287115 0.653273
0.464712 0.240542 0.668645
0.375112 0.23178 0.605963
0.32126 0.232919 0.63205
0.410113 0.178341 0.582699
0.463193 0.229818 0.286711
0.314597 0.245139 0.381685
0.312721 0.220571 0.468709
0.305802 0.227193 0.447208
0.351024 0.186798 0.491921
0.365541 0.296324 0.631165
0.40626 0.287215 0.561542
0.331953 0.297156 0.628401
0.440603 0.267067 0.658432
0.269937 0.285905 0.637806
0.426585 0.276026 0.61219
0.209238 0.311606 0.533954
0.324333 0.210702 0.481403
0.348478 0.199911 0.488752
0.377906 0.218787 0.435898
0.358296 0.233068 0.53465
0.395022 0.272485 0.577295
0.396074 0.290878 0.570922
0.42292 0.280033 0.605614
0.35646 0.293328 0.724803
0.482324 0.241906 0.589122
0.456692 0.226927 0.662208
0.428984 0.301892 0.756558
0.308818 0.304299 0.715914
0.248617 0.3174 0.658857
0.281112 0.277139 0.363409
0.3302 0.202334 0.486069
0.371494 0.231907 0.524182
0.31649 0.293458 0.658346
0.395843 0.274892 0.593058
0.483549 0.303008 0.749993
0.42496 0.269343 0.621433
0.388906 0.302893 0.745228
0.328152 0.265144 0.671059
0.47024 0.305993 0.760678
0.208289 0.317333 0.442036
0.220411 0.321362 0.389085
0.225693 0.302329 0.425037
0.30914 0.218505 0.456931
0.374565 0.24436 0.442309
0.408195 0.256946 0.547018
0.455761 0.28359 0.742811
0.480956 0.302865 0.75097
0.482775 0.306188 0.74063
0.348163 0.29095 0.71244
0.596245 0.169785 0.435948
0.207198 0.330101 0.411716
0.310827 0.239217 0.38763
0.375815 0.174079 0.492898
0.416057 0.174003 0.40876
0.401337 0.172792 0.468392
0.407768 0.298536 0.746508
0.435307 0.29505 0.747743
0.482436 0.275508 0.690625
0.475277 0.268881 0.658239
0.529086 0.309196 0.729688
0.484739 0.207555 0.347998
0.280089 0.277725 0.363836
0.322423 0.260235 0.344701
0.305209 0.224411 0.426976
0.387439 0.178163 0.481721
0.392179 0.179175 0.432546
0.405976 0.274825 0.604824
0.473615 0.249467 0.611032
0.479815 0.300226 0.685368
0.439656 0.294801 0.744976
0.504187 0.17897 0.401442
0.230717 0.302985 0.399784
0.251104 0.289635 0.373067
0.312896 0.269577 0.31923
0.320033 0.257618 0.34011
0.378609 0.174866 0.459583
0.405276 0.170636 0.465052
0.385052 0.282024 0.556483
0.399739 0.300023 0.744813
0.42954 0.26558 0.6358
0.299018 0.261499 0.455555
0.579692 0.212106 0.342418
0.309387 0.215061 0.486993
0.303256 0.224415 0.423401
0.352345 0.18586 0.461865
0.434274 0.179354 0.377226
0.374599 0.277436 0.593414
0.466167 0.305745 0.745313
0.547636 0.17923 0.399789
0.298718 0.281818 0.525384
0.421996 0.17629 0.411851
0.492914 0.302127 0.727845
0.389413 0.255812 0.575742
0.294408 0.260521 0.391374
0.340572 0.254819 0.479233
0.365679 0.25015 0.467427
0.41648 0.244764 0.435575
0.416551 0.276215 0.560219
0.351713 0.304101 0.585816
0.40856 0.295804 0.722979
0.308196 0.25452 0.378199
0.308681 0.243136 0.394038
0.413505 0.24279 0.45658
0.402665 0.276301 0.52836
0.424914 0.288907 0.55534
0.368352 0.298751 0.591631
0.475416 0.280381 0.702289
0.475065 0.27235 0.690673
0.458982 0.237416 0.644762
0.325112 0.264766 0.621617
0.496275 0.184054 0.368579
0.262842 0.28105 0.406141
0.300522 0.227873 0.456212
0.318642 0.232491 0.465847
0.377138 0.228716 0.450394
0.411048 0.274171 0.533013
0.334523 0.30285 0.543133
0.318756 0.296708 0.64279
0.443783 0.271047 0.70389
0.447504 0.234161 0.584027
0.317315 0.256823 0.631571
0.436761 0.174701 0.580661
0.389182 0.228795 0.601844
0.315086 0.260215 0.362559
0.322746 0.240889 0.444514
0.366723 0.231979 0.453004
0.379945 0.222038 0.436996
0.333331 0.299652 0.533229
0.400645 0.279809 0.561833
0.355112 0.277587 0.66094
0.314623 0.287037 0.655329
0.463104 0.233431 0.59586
0.298704 0.282482 0.643429
0.366226 0.207533 0.609265
0.315223 0.259219 0.645138
0.64922 0.289998 0.66692
0.312917 0.25795 0.359652
0.318309 0.225771 0.474482
0.356178 0.20676 0.481726
0.375795 0.242795 0.486589
0.340718 0.239712 0.54552
0.24982 0.307435 0.595857
0.345928 0.268249 0.666517
0.313294 0.282945 0.659782
0.275792 0.275947 0.638054
0.321481 0.283576 0.644533
0.46244 0.163482 0.490463
0.443197 0.165525 0.550046
0.318938 0.268225 0.656217
0.207316 0.314317 0.459394
0.251921 0.294393 0.423683
0.309794 0.225998 0.458844
0.358662 0.198129 0.489144
0.409429 0.244611 0.426947
0.368149 0.238581 0.514058
0.279379 0.276889 0.506204
0.405089 0.275943 0.571087
0.231038 0.301082 0.555963
0.315269 0.286829 0.650845
0.291018 0.257123 0.631944
0.337464 0.216896 0.616511
0.452003 0.161117 0.507292
0.508032 0.283947 0.724642
0.478797 0.286125 0.632021
0.319184 0.251645 0.370329
0.328917 0.223073 0.472739
0.349427 0.211108 0.477308
0.380336 0.219142 0.407843
0.356105 0.246041 0.457171
0.291591 0.260654 0.466306
0.336615 0.259749 0.676702
0.228217 0.2914 0.510812
0.236005 0.302005 0.596956
0.409246 0.282817 0.583703
0.356026 0.285704 0.718612
0.37973 0.283227 0.637817
0.472821 0.238618 0.617171
0.459267 0.233248 0.713289
0.251927 0.289883 0.398985
0.241072 0.295339 0.402477
0.326572 0.263301 0.353673
0.350471 0.21419 0.468489
0.387023 0.23807 0.430565
0.354353 0.247967 0.447436
0.40134 0.273926 0.61117
0.38438 0.270029 0.597075
0.315828 0.309258 0.613088
0.296944 0.311569 0.639655
0.371115 0.299246 0.634949
0.446672 0.27199 0.70441
0.37328 0.282905 0.657192
0.362269 0.266389 0.712747
0.245316 0.298772 0.43316
0.237756 0.295602 0.420786
0.31493 0.23397 0.424353
0.303703 0.230874 0.419289
0.389317 0.224788 0.417644
0.344087 0.239557 0.459483
