9065 0.0145781
0.314366 0.338006 0.657054
0.312932 0.325622 0.636823
0.364115 0.225834 0.44646
0.319426 0.318602 0.633274
0.401432 0.319469 0.756511
0.43925 0.351007 0.784999
0.167392 0.442214 0.408351
0.276813 0.238638 0.43447
0.350058 0.27173 0.614646
0.183371 0.397258 0.607671
0.184057 0.435596 0.364104
0.230466 0.331597 0.356103
0.335544 0.280785 0.618094
0.438159 0.296904 0.689683
0.16195 0.434743 0.437648
0.240149 0.288039 0.400559
0.372643 0.189672 0.443603
0.487107 0.189649 0.339054
0.275036 0.347591 0.662351
0.210351 0.371769 0.362031
0.221006 0.351421 0.350391
0.253685 0.282102 0.380705
0.276186 0.302415 0.597054
0.439135 0.289984 0.689918
0.193761 0.426362 0.34772
0.368692 0.231487 0.450992
0.307633 0.338569 0.659872
0.437621 0.294437 0.698748
0.400068 0.24411 0.2835
0.331404 0.293085 0.602521
0.2707 0.251691 0.459309
0.335511 0.225428 0.470432
0.315785 0.313764 0.603322
0.424685 0.323093 0.738749
0.184925 0.398144 0.403316
0.332136 0.221696 0.462507
0.289425 0.267237 0.577038
0.325671 0.30756 0.604784
0.279946 0.340507 0.674898
0.296653 0.328825 0.652112
0.476684 0.251834 0.438177
0.202048 0.380708 0.37168
0.477123 0.207707 0.325756
0.166491 0.429815 0.427653
0.260934 0.327991 0.592486
0.344167 0.306377 0.639654
0.319455 0.321806 0.632869
0.266783 0.340182 0.672101
0.43949 0.272387 0.706756
0.357987 0.233103 0.620269
0.309129 0.237245 0.630069
0.408704 0.1751 0.570128
0.474997 0.214057 0.315682
0.231592 0.308654 0.402434
0.278805 0.242196 0.449976
0.259702 0.260831 0.438355
0.338819 0.195359 0.443911
0.296141 0.337465 0.670862
0.334486 0.306259 0.635508
0.270796 0.342064 0.657341
0.38918 0.295509 0.701282
0.233997 0.328285 0.641717
0.369154 0.293202 0.669636
0.16828 0.410023 0.565443
0.301908 0.225141 0.45443
0.332515 0.205114 0.453756
0.357961 0.223341 0.449637
0.326454 0.239193 0.54167
0.340106 0.283789 0.630545
0.321426 0.31414 0.639916
0.361568 0.297256 0.666163
0.319851 0.36019 0.751365
0.454343 0.260316 0.652939
0.436888 0.255835 0.699236
0.383466 0.362986 0.784581
0.276432 0.373928 0.737688
0.20833 0.385538 0.655653
0.192105 0.408082 0.36797
0.316171 0.212621 0.450104
0.338705 0.234792 0.534609
0.263146 0.355025 0.672595
0.34144 0.286158 0.644413
0.42834 0.354656 0.785089
0.374389 0.285414 0.672699
0.348721 0.366462 0.772695
0.284379 0.311705 0.689
0.420413 0.364623 0.793791
0.159131 0.4335 0.457426
0.176215 0.451438 0.376649
0.165945 0.425903 0.434005
0.273108 0.24561 0.436623
0.325535 0.248131 0.481428
0.360527 0.265766 0.599193
0.40776 0.324326 0.766823
0.426198 0.355219 0.785343
0.427283 0.35949 0.779406
0.30558 0.357793 0.737414
0.594989 0.16896 0.438575
0.170198 0.451837 0.393608
0.235395 0.298929 0.402234
0.366454 0.183058 0.437896
0.408437 0.186133 0.375617
0.397178 0.180632 0.420975
0.369079 0.358084 0.773384
0.387639 0.344508 0.773833
0.444892 0.314852 0.734467
0.439355 0.306253 0.710046
0.478261 0.353508 0.777708
0.504723 0.203347 0.351783
0.191899 0.409807 0.367302
0.224628 0.336982 0.369097
0.25748 0.263503 0.417935
0.380216 0.186013 0.4328
0.38376 0.195374 0.394546
0.351849 0.287111 0.657246
0.444033 0.273131 0.670148
0.429249 0.339944 0.736965
0.390894 0.341818 0.771487
0.516814 0.175273 0.409142
0.172384 0.438939 0.395405
0.187541 0.432892 0.357554
0.209698 0.375925 0.349205
0.224075 0.33551 0.363845
0.370276 0.18848 0.407754
0.401321 0.178791 0.417772
0.315009 0.30273 0.618935
0.361678 0.360127 0.771472
0.381234 0.285034 0.682988
0.221774 0.319593 0.48379
0.592562 0.214597 0.331812
0.282551 0.232156 0.464169
0.255006 0.265049 0.415428
0.337211 0.203082 0.412043
0.430596 0.186488 0.361088
0.318536 0.29265 0.638567
0.416866 0.362663 0.780384
0.556532 0.179282 0.404085
0.229827 0.339207 0.559716
0.421586 0.185335 0.382528
0.439436 0.347275 0.770388
0.347794 0.262886 0.613093
0.200184 0.352762 0.421448
0.280115 0.272556 0.504983
0.312929 0.255933 0.501473
0.383747 0.236532 0.489422
0.357184 0.290593 0.630797
0.273531 0.350107 0.634921
0.363019 0.351944 0.753064
0.215219 0.333515 0.403638
0.229008 0.306999 0.412849
0.377151 0.23691 0.503003
0.335297 0.291483 0.600557
0.353652 0.308812 0.63925
0.294607 0.329467 0.645677
0.429614 0.321855 0.740252
0.43519 0.311879 0.73059
0.435148 0.264678 0.686671
0.292005 0.279362 0.637877
0.512675 0.186057 0.362529
0.179554 0.402454 0.430772
0.256319 0.260534 0.447381
0.275235 0.253726 0.462612
0.346421 0.226904 0.468571
0.349315 0.287486 0.606072
0.253808 0.370145 0.595812
0.262991 0.35151 0.661753
0.395114 0.307512 0.732832
0.422616 0.244154 0.63331
0.292456 0.270054 0.640894
0.433634 0.174412 0.572395
0.372038 0.2296 0.621408
0.216793 0.341275 0.387028
0.263602 0.270843 0.455125
0.330329 0.233646 0.470425
0.357722 0.224423 0.454877
0.250315 0.364348 0.587563
0.335724 0.295874 0.628375
0.294568 0.32248 0.687115
0.260846 0.342188 0.670832
0.439027 0.248945 0.647353
0.256157 0.319462 0.656043
0.361046 0.205423 0.605122
0.287203 0.278366 0.655855
0.63709 0.306515 0.71453
0.216277 0.341154 0.382757
0.282793 0.243227 0.462821
0.336131 0.209742 0.456096
0.332881 0.243954 0.512884
0.306758 0.248969 0.552139
0.20815 0.384747 0.611033
0.293431 0.311481 0.687633
0.260315 0.338997 0.674672
0.244503 0.307607 0.639126
0.267923 0.325847 0.665733
0.459253 0.163835 0.500666
0.440553 0.165991 0.543499
0.278888 0.304392 0.671792
0.157514 0.429183 0.491844
0.177341 0.415091 0.448027
0.268793 0.253005 0.447575
0.34241 0.202001 0.45413
0.374658 0.237858 0.482125
0.329957 0.242722 0.529656
0.213524 0.344043 0.538701
0.346408 0.289008 0.633231
0.189738 0.388067 0.583577
0.261563 0.338018 0.667759
0.269066 0.273415 0.633266
0.329313 0.215417 0.610797
0.449039 0.161863 0.510835
0.46688 0.321319 0.76725
0.438591 0.315609 0.699147
0.229104 0.318075 0.394796
