9065 0.0145781
0.3778 0.219675 0.371199
0.423694 0.200134 0.408321
0.330993 0.235884 0.379986
0.400793 0.206477 0.396773
0.449759 0.193289 0.421624
0.466767 0.186641 0.447047
0.223854 0.334075 0.614815
0.281985 0.264215 0.425676
0.3707 0.226127 0.362676
0.27957 0.414454 0.744597
0.225268 0.304679 0.558877
0.263274 0.26308 0.440761
0.36716 0.229426 0.352172
0.468573 0.172112 0.438096
0.239656 0.36074 0.67334
0.265212 0.263671 0.445746
0.341277 0.238041 0.371906
0.298708 0.248826 0.37864
0.410032 0.198264 0.40715
0.239228 0.282837 0.509324
0.252426 0.269761 0.456267
0.272196 0.258318 0.418894
0.356329 0.230091 0.352487
0.442748 0.179401 0.430163
0.23075 0.287206 0.5186
0.34362 0.233464 0.346286
0.377099 0.21874 0.36
0.438725 0.182195 0.43959
0.321778 0.246149 0.360311
0.363799 0.229789 0.346612
0.294745 0.237232 0.434285
0.308526 0.233923 0.412047
0.359111 0.214541 0.379112
0.428585 0.18391 0.452231
0.235647 0.301922 0.569136
0.310428 0.234895 0.399119
0.345433 0.223232 0.376067
0.363898 0.216702 0.374565
0.406612 0.201934 0.409359
0.434595 0.195189 0.427041
0.43419 0.620963 0.573388
0.241334 0.291387 0.536881
0.588434 0.608245 0.242845
0.235518 0.346653 0.645061
0.360713 0.217703 0.385852
0.407734 0.217172 0.395238
0.391541 0.204265 0.397793
0.443694 0.203217 0.421861
0.45734 0.190694 0.462627
0.462213 0.203141 0.468703
0.495495 0.209598 0.448406
0.510183 0.221066 0.464517
0.463847 0.629495 0.497636
0.258285 0.26915 0.484301
0.284107 0.252906 0.431833
0.275371 0.259845 0.446032
0.303765 0.24317 0.392039
0.386111 0.216911 0.386003
0.434078 0.203992 0.409382
0.462216 0.19563 0.42575
0.483723 0.185709 0.422296
0.492986 0.198573 0.440208
0.504078 0.187611 0.423266
0.264424 0.403082 0.72666
0.296696 0.24321 0.414924
0.301649 0.243129 0.403556
0.328713 0.235787 0.384521
0.365793 0.231492 0.379823
0.405189 0.218592 0.386484
0.458656 0.196882 0.412952
0.487861 0.186836 0.425246
0.489883 0.184276 0.432615
0.477201 0.165154 0.467235
0.493257 0.168558 0.455718
0.496677 0.186429 0.46193
0.332719 0.51851 0.781612
0.299695 0.439094 0.767189
0.231282 0.297727 0.552413
0.295678 0.246643 0.410708
0.343714 0.224518 0.372469
0.386707 0.225611 0.375665
0.407015 0.212257 0.391239
0.439003 0.190871 0.421469
0.494087 0.185428 0.405803
0.498843 0.181653 0.424346
0.531114 0.196551 0.400331
0.517542 0.181923 0.420841
0.247878 0.37874 0.694351
0.224371 0.318314 0.580638
0.238171 0.350534 0.656827
0.283903 0.26188 0.42832
0.34878 0.237095 0.387717
0.369025 0.229299 0.371205
0.4376 0.205191 0.39621
0.434329 0.191446 0.415499
0.478682 0.183642 0.423783
0.52001 0.195558 0.388757
0.508868 0.263124 0.439099
0.226922 0.321648 0.589897
0.254698 0.270781 0.473185
0.306899 0.25608 0.40267
0.310695 0.253827 0.389445
0.324211 0.246872 0.376488
0.440014 0.213668 0.391074
0.456132 0.193315 0.412026
0.46272 0.178459 0.444231
0.488849 0.172363 0.441834
0.51185 0.180623 0.410061
0.486194 0.380783 0.501166
0.230631 0.298022 0.552454
0.250333 0.283327 0.485859
0.28043 0.270013 0.432223
0.319274 0.261767 0.401258
0.331537 0.243543 0.372685
0.401726 0.215716 0.38331
0.453584 0.177789 0.450745
0.478151 0.180702 0.417764
0.495568 0.182801 0.399586
0.421472 0.481171 0.496367
0.228359 0.323085 0.588922
0.227777 0.298432 0.549754
0.242579 0.282492 0.494815
0.242394 0.272396 0.476385
0.284917 0.252703 0.40328
0.341717 0.241372 0.373609
0.369755 0.233558 0.35073
0.447939 0.204852 0.39271
0.486565 0.186344 0.399984
0.488999 0.239058 0.413603
0.473802 0.289089 0.445907
0.452608 0.391537 0.496883
0.276512 0.265282 0.429895
0.295184 0.256972 0.403895
0.343599 0.248133 0.374524
0.403381 0.230573 0.366994
0.467846 0.187626 0.41198
0.433134 0.313555 0.45876
0.508529 0.202093 0.395433
0.332004 0.254015 0.38437
0.452075 0.192587 0.403868
0.382235 0.241071 0.365659
0.265749 0.253893 0.511716
0.309134 0.221459 0.435018
0.311849 0.221378 0.427568
0.333635 0.219961 0.388892
0.372458 0.202886 0.392972
0.388042 0.189197 0.417712
0.409542 0.178308 0.443605
0.268045 0.254384 0.486911
0.274871 0.249382 0.470017
0.324734 0.216303 0.409398
0.352058 0.205732 0.39973
0.368586 0.207358 0.387256
0.399626 0.192098 0.419245
0.431329 0.186688 0.46085
0.428586 0.188473 0.459815
0.426976 0.198476 0.475621
0.432887 0.20582 0.482542
0.496426 0.606399 0.405608
0.237209 0.329138 0.616052
0.285201 0.239827 0.445233
0.300775 0.233925 0.428742
0.318301 0.228337 0.397989
0.359405 0.212163 0.382151
0.367487 0.212401 0.391172
0.402433 0.196279 0.419668
0.429212 0.193635 0.436907
0.445568 0.198501 0.467318
0.459347 0.207643 0.46251
0.475446 0.218589 0.50504
0.496487 0.192744 0.527899
0.256321 0.27609 0.506617
0.299368 0.236676 0.438934
0.307583 0.236607 0.424832
0.320888 0.232059 0.398284
0.364681 0.210701 0.397934
0.380859 0.211028 0.389633
0.408181 0.210655 0.411206
0.442989 0.20384 0.423971
0.457149 0.194434 0.468648
0.476149 0.198383 0.447734
0.456894 0.218601 0.494884
0.508687 0.209114 0.494819
0.688148 0.504259 0.20509
0.254102 0.277511 0.508136
0.289109 0.244363 0.440441
0.311756 0.236305 0.391147
0.339575 0.225771 0.406833
0.350704 0.2241 0.39393
0.40472 0.22116 0.403082
0.427779 0.218492 0.404983
0.435333 0.205725 0.425092
0.478014 0.202721 0.436904
0.478442 0.193974 0.446756
0.492676 0.223325 0.467797
0.503354 0.224338 0.478476
0.511963 0.200199 0.472917
0.264291 0.396787 0.710102
0.243518 0.347799 0.65128
0.278825 0.256322 0.444132
0.308505 0.238761 0.392876
0.334744 0.232407 0.403613
0.3502 0.227392 0.392704
0.389915 0.228166 0.401905
0.437993 0.208208 0.406018
0.457123 0.213721 0.417106
0.483129 0.194184 0.429337
0.496906 0.209148 0.441717
0.511511 0.215531 0.444946
0.51065 0.223781 0.461603
0.489125 0.19049 0.483057
0.382768 0.544701 0.715555
0.256037 0.272754 0.489627
0.290683 0.250382 0.433781
0.30472 0.241694 0.407606
0.331774 0.236164 0.398458
0.385278 0.235706 0.394308
0.381516 0.229549 0.387137
0.454517 0.213207 0.408206
0.475214 0.213475 0.421167
0.494686 0.201359 0.426611
0.504446 0.192264 0.416333
0.508985 0.18393 0.426921
0.503254 0.192568 0.462603
0.476821 0.176966 0.479249
0.517155 0.173135 0.472738
0.236134 0.323023 0.588037
0.233019 0.322697 0.591211
0.25005 0.279129 0.496633
0.306342 0.250049 0.419984
0.343999 0.240508 0.399419
0.381471 0.237481 0.391842
0.413055 0.223314 0.384904
0.452198 0.215652 0.396951
0.486416 0.21018 0.406703
0.490599 0.208393 0.41239
0.512854 0.203474 0.411716
0.520688 0.191444 0.419871
0.536768 0.202256 0.404601
0.542856 0.193849 0.393951
0.256941 0.368377 0.680245
0.237806 0.347717 0.64921
0.277181 0.271334 0.453885
0.272179 0.264893 0.446438
0.337773 0.243913 0.401456
0.374781 0.241154 0.394782
0.387732 0.235215 0.379735
0.44062 0.223063 0.396815
0.465528 0.2152 0.406291
0.480618 0.179704 0.422885
0.528174 0.223383 0.417861
0.538652 0.219182 0.410626
0.541885 0.234798 0.421597
0.536383 0.177598 0.452275
0.236718 0.349361 0.631549
0.238359 0.305626 0.558307
0.265632 0.272793 0.470261
0.288115 0.268241 0.432469
0.313733 0.259546 0.406555
0.337276 0.246094 0.389843
0.377416 0.240524 0.373595
0.465152 0.22662 0.404397
0.47918 0.21319 0.404421
0.4915 0.184405 0.40333
0.503466 0.181619 0.412603
0.528956 0.18755 0.394831
0.529233 0.268259 0.450623
0.531879 0.334941 0.509762
0.450121 0.19021 0.508072
0.24786 0.307356 0.533666
0.248959 0.2936 0.516197
0.296869 0.275921 0.433657
0.290716 0.271867 0.427801
0.3554 0.248178 0.382654
0.392566 0.236672 0.376002
0.444484 0.236164 0.396311
0.470428 0.190305 0.409836
0.512248 0.200613 0.396596
0.510141 0.284203 0.46024
0.490069 0.353438 0.497674
0.510284 0.33519 0.490917
0.264458 0.314191 0.521051
0.26635 0.287584 0.474703
0.300001 0.280541 0.427483
0.30435 0.280324 0.424885
0.325103 0.264661 0.400894
0.403853 0.238322 0.376377
0.439002 0.234429 0.391414
0.479419 0.204057 0.398004
0.509668 0.24096 0.422452
0.504185 0.264279 0.442298
0.459063 0.488226 0.459144
0.495591 0.396778 0.503096
0.275938 0.284079 0.453324
0.275185 0.279189 0.450125
0.311051 0.271847 0.41145
0.358044 0.249756 0.37821
0.362933 0.247661 0.373849
0.448939 0.237566 0.397954
0.473907 0.223156 0.399557
0.464104 0.276604 0.433906
0.46839 0.398323 0.498031
0.29416 0.276896 0.425211
0.342472 0.271483 0.402885
0.40574 0.235129 0.370833
0.427931 0.241277 0.388937
0.456799 0.280896 0.433495
0.469033 0.327853 0.478685
0.471903 0.409253 0.49716
0.444032 0.231249 0.387522
0.341962 0.192329 0.467358
0.354438 0.190115 0.442095
0.3907 0.177741 0.454364
0.394101 0.177843 0.467932
0.437734 0.181289 0.55181
0.300257 0.220182 0.472064
0.333352 0.197613 0.47738
0.359435 0.18965 0.436486
0.372642 0.189985 0.440125
0.391915 0.180416 0.433208
0.407996 0.180002 0.457466
0.414727 0.197442 0.507273
0.478693 0.173298 0.559095
0.545253 0.170354 0.531736
0.265686 0.252826 0.518029
0.320956 0.209456 0.440584
0.330882 0.204245 0.435062
0.361675 0.193177 0.422821
0.380915 0.190677 0.4221
0.398662 0.181143 0.438928
0.430523 0.200769 0.459028
0.415029 0.194997 0.479959
0.47668 0.189721 0.545965
0.467678 0.187 0.550078
0.525722 0.167169 0.541902
0.239671 0.306441 0.590762
0.251065 0.281987 0.531033
0.280651 0.236652 0.473739
0.302444 0.224497 0.445173
0.338035 0.20557 0.416166
0.362195 0.198471 0.409302
0.394154 0.194128 0.433097
0.391738 0.190251 0.427694
0.435397 0.200842 0.450103
0.427007 0.198792 0.471642
0.455054 0.21822 0.504954
0.485482 0.191958 0.539023
0.519791 0.175233 0.535888
0.519863 0.184855 0.515905
0.305154 0.433214 0.758969
0.258986 0.260743 0.509607
0.295323 0.22911 0.447183
0.324339 0.221641 0.41872
0.350947 0.204847 0.423244
0.360367 0.207177 0.417419
0.387508 0.202655 0.425631
0.396267 0.197404 0.428863
0.446877 0.201255 0.451209
0.457355 0.222198 0.47265
0.481555 0.218686 0.508888
0.486811 0.213166 0.512049
0.502944 0.198743 0.517653
0.533636 0.191736 0.504635
0.390051 0.199802 0.393695
0.243718 0.287065 0.54408
0.24326 0.294632 0.556258
0.298979 0.23602 0.446729
0.323707 0.22044 0.431567
0.340318 0.220133 0.421866
0.367651 0.205162 0.40994
0.389813 0.207196 0.413582
0.421856 0.206606 0.429504
0.441952 0.209589 0.44335
0.4644 0.210629 0.456222
0.465309 0.222561 0.474366
0.512291 0.20806 0.506046
0.523532 0.208385 0.494718
