9065 0.0145781
0.510715 0.253846 0.443773
0.462974 0.231448 0.423883
0.41205 0.289531 0.720852
0.452115 0.223272 0.421431
0.58913 0.27109 0.69509
0.600282 0.293973 0.661475
0.267774 0.341051 0.707839
0.321703 0.319083 0.722186
0.453444 0.215967 0.447391
0.332918 0.326087 0.753052
0.240208 0.334322 0.664595
0.215659 0.33475 0.557957
0.462156 0.220304 0.44158
0.449678 0.181784 0.47444
0.438721 0.314359 0.785038
0.318372 0.275009 0.679265
0.517374 0.280946 0.735938
0.35009 0.232058 0.664086
0.523994 0.278858 0.569253
0.215807 0.326151 0.576175
0.21059 0.334358 0.570008
0.244546 0.28629 0.600609
0.471435 0.267414 0.516527
0.442843 0.186878 0.485061
0.257589 0.321936 0.667424
0.373517 0.281789 0.692807
0.51862 0.254486 0.449516
0.464366 0.187465 0.479573
0.249024 0.271398 0.45156
0.411382 0.221745 0.465061
0.356523 0.301399 0.695792
0.440452 0.287618 0.63566
0.406459 0.228143 0.446342
0.558446 0.240939 0.505894
0.218329 0.337393 0.589877
0.427809 0.293043 0.670869
0.459517 0.287055 0.600136
0.401819 0.225992 0.451166
0.540855 0.283274 0.598792
0.509882 0.262313 0.4656
0.360388 0.242822 0.365665
0.206277 0.348781 0.615355
0.291775 0.226897 0.553656
0.25516 0.339593 0.691553
0.46173 0.265628 0.495623
0.441588 0.20775 0.428041
0.45329 0.22735 0.420495
0.549912 0.282639 0.65319
0.478851 0.213403 0.494958
0.515884 0.278739 0.633308
0.470344 0.312069 0.779656
0.532976 0.221425 0.694542
0.323098 0.206384 0.441147
0.275103 0.288451 0.612207
0.346167 0.303907 0.704682
0.358169 0.30114 0.719333
0.394547 0.306941 0.767999
0.534034 0.268858 0.504164
0.443672 0.211601 0.427855
0.514214 0.280329 0.576686
0.511691 0.202781 0.465219
0.445212 0.313425 0.766124
0.4858 0.196711 0.439104
0.317328 0.330119 0.744945
0.335649 0.308077 0.702204
0.390263 0.301953 0.73046
0.425509 0.294483 0.712367
0.464569 0.284582 0.603888
