9065 0.0145781
0.512943 0.253719 0.438589
0.464509 0.231394 0.419298
0.408492 0.28786 0.718934
0.453393 0.223333 0.417016
0.589525 0.267821 0.691724
0.601911 0.290518 0.657535
0.263767 0.346566 0.707479
0.31688 0.321259 0.721457
0.454489 0.215727 0.442973
0.327723 0.329483 0.752274
0.237106 0.338447 0.664502
0.213086 0.335781 0.553853
0.463439 0.220093 0.437071
0.450576 0.1817 0.470326
0.434175 0.312048 0.782782
0.315489 0.275241 0.677097
0.515847 0.277701 0.733475
0.348009 0.231396 0.661302
0.525289 0.274635 0.565161
0.213625 0.327137 0.572641
0.208432 0.335529 0.56627
0.24264 0.286678 0.597263
0.472215 0.264542 0.512122
0.443556 0.18662 0.480904
0.254038 0.324755 0.66673
0.370058 0.280935 0.690912
0.520828 0.254051 0.444122
0.465408 0.18726 0.475404
0.246502 0.274861 0.446613
0.41144 0.221332 0.460686
0.352239 0.301139 0.694596
0.438532 0.283983 0.633645
0.406493 0.227916 0.441969
0.560666 0.240041 0.500902
0.215423 0.338817 0.587267
0.42494 0.290609 0.669657
0.458333 0.283652 0.596981
0.401759 0.225785 0.446802
0.542126 0.279167 0.595127
0.511814 0.261144 0.460172
0.35986 0.244051 0.362265
0.204183 0.351286 0.613159
0.290551 0.226927 0.549551
0.251385 0.345683 0.69177
0.462132 0.263267 0.491091
0.442598 0.207902 0.423837
0.454604 0.227369 0.41603
0.550268 0.278807 0.65003
0.479905 0.212601 0.490607
0.515459 0.275315 0.630498
0.467406 0.309412 0.777437
0.532484 0.219229 0.691581
0.322524 0.207449 0.436928
0.272534 0.288614 0.609446
0.341754 0.30427 0.703588
0.353891 0.30129 0.717993
0.389818 0.306505 0.766024
0.536383 0.267185 0.49938
0.444716 0.211708 0.423595
0.514933 0.27565 0.573166
0.513423 0.202753 0.460706
0.441337 0.311116 0.764202
0.487424 0.196991 0.434803
0.312454 0.334099 0.744308
0.331112 0.308839 0.701342
0.385754 0.301205 0.729053
0.422136 0.292526 0.710526
0.463435 0.280816 0.601069
0.475393 0.220399 0.430815
0.466785 0.220588 0.418554
0.488833 0.199882 0.427789
0.581379 0.26716 0.72758
0.384284 0.208208 0.540871
0.481711 0.224616 0.5149
0.616634 0.303817 0.748328
0.541952 0.307763 0.770129
0.493642 0.306091 0.779097
0.214779 0.342724 0.621853
0.326083 0.306905 0.711681
0.465861 0.264711 0.576815
0.553463 0.279253 0.650789
0.492075 0.224362 0.432261
0.614096 0.291643 0.679682
0.494592 0.201505 0.442416
0.591617 0.301381 0.75367
0.567688 0.280723 0.748759
0.631067 0.295687 0.715536
0.378774 0.326954 0.778821
0.257462 0.328624 0.68329
0.270682 0.322258 0.684602
0.347551 0.310659 0.723018
0.397316 0.270129 0.603895
0.42602 0.218743 0.469811
0.600905 0.27951 0.712755
0.618082 0.292938 0.687009
0.596043 0.287555 0.641609
0.57393 0.253413 0.70551
0.539941 0.160968 0.571703
0.36633 0.328322 0.774012
0.294109 0.282456 0.643592
0.529868 0.251303 0.742879
0.507141 0.231708 0.718859
0.530135 0.235149 0.70509
0.591203 0.299336 0.740866
0.611429 0.300768 0.73955
0.549393 0.214384 0.469484
0.497632 0.18567 0.467761
0.608593 0.279149 0.569537
0.30457 0.244963 0.611514
0.220899 0.336992 0.630984
0.224375 0.325297 0.558958
0.327322 0.30469 0.720939
0.53395 0.246254 0.723085
0.52394 0.246681 0.728528
0.49954 0.213808 0.431346
0.404108 0.19957 0.505734
0.57377 0.263563 0.49226
0.604179 0.290595 0.722032
0.397624 0.222452 0.677539
0.267971 0.310728 0.675263
0.250979 0.328122 0.66464
0.21187 0.352705 0.633168
0.215097 0.320671 0.563134
0.52712 0.23558 0.725735
0.525931 0.231232 0.700566
0.458206 0.226149 0.42793
0.603734 0.304886 0.757051
0.503041 0.203811 0.449273
0.364965 0.284143 0.596278
