9065 0.0145781
0.546837 0.305392 0.382132
0.524976 0.293984 0.34175
0.361566 0.226867 0.561524
0.52017 0.286826 0.33719
0.555042 0.234931 0.654673
0.581095 0.264445 0.634861
0.275104 0.255339 0.606384
0.307429 0.234933 0.601547
0.515778 0.265709 0.373859
0.342774 0.250378 0.677746
0.255788 0.25186 0.519768
0.289014 0.271931 0.374721
0.521226 0.272958 0.371203
0.537739 0.22366 0.38943
0.391969 0.239708 0.69865
0.313805 0.214643 0.498345
0.41882 0.223534 0.639619
0.368856 0.176522 0.480815
0.529224 0.266034 0.533366
0.282502 0.262219 0.398831
0.279669 0.267821 0.394054
0.297134 0.234803 0.403339
0.48823 0.279523 0.43508
0.529733 0.221181 0.401808
0.260973 0.249679 0.536893
0.352968 0.219389 0.516668
0.550404 0.29897 0.394477
0.539834 0.225804 0.411103
0.335406 0.318078 0.252392
0.485755 0.258243 0.355811
0.335256 0.236659 0.535896
0.415447 0.242869 0.495651
0.483789 0.276397 0.328389
0.578177 0.258073 0.492694
0.28272 0.265153 0.423054
0.39591 0.242848 0.526197
0.452535 0.266212 0.488795
0.481619 0.271175 0.33001
0.532643 0.26021 0.567102
0.540653 0.29521 0.412665
0.47223 0.335406 0.217227
0.262396 0.257793 0.427886
0.395695 0.202095 0.34972
0.272803 0.251518 0.580374
0.488395 0.289965 0.405188
0.519331 0.269779 0.33787
0.5201 0.291294 0.33499
0.515917 0.245844 0.616455
0.523816 0.233751 0.455321
0.484211 0.245214 0.579613
0.400828 0.234104 0.684448
0.469447 0.192198 0.646362
0.43938 0.257194 0.255612
0.324924 0.233625 0.413083
0.323378 0.237279 0.556205
0.324527 0.233525 0.573743
0.343561 0.237273 0.653584
0.548174 0.281328 0.46866
0.518379 0.273042 0.340441
0.516867 0.264609 0.533101
0.556025 0.246174 0.428073
0.375308 0.24255 0.656568
0.548888 0.256437 0.375986
0.32742 0.256501 0.67807
0.317677 0.23878 0.557529
0.339293 0.241534 0.586618
0.374902 0.232342 0.557696
0.446337 0.256913 0.492796
0.531874 0.276464 0.369579
0.529876 0.28394 0.347124
0.5499 0.262523 0.368224
0.521628 0.220961 0.677124
0.489041 0.192781 0.424783
0.510291 0.232905 0.480394
0.580352 0.253648 0.723184
0.501105 0.235265 0.712293
0.428002 0.23544 0.693465
0.267917 0.258458 0.450603
0.309362 0.23715 0.571727
0.458791 0.252579 0.480381
0.520113 0.246821 0.618908
0.542418 0.27846 0.380518
0.585185 0.259139 0.669625
0.548716 0.255285 0.393728
0.549918 0.244444 0.719695
0.4996 0.220756 0.684963
0.5934 0.258928 0.707676
0.368597 0.244177 0.698452
0.269056 0.251862 0.57421
0.274979 0.248408 0.554787
0.317383 0.237117 0.594012
0.408668 0.236877 0.442802
0.493238 0.25023 0.380554
0.563622 0.239443 0.67717
0.586779 0.258318 0.679013
0.578882 0.263705 0.621095
0.517146 0.216183 0.662052
0.608435 0.168221 0.47879
0.359225 0.248455 0.686797
0.323573 0.219875 0.455145
0.417662 0.204762 0.666053
0.417967 0.190493 0.62973
0.447132 0.201075 0.641236
0.545855 0.240691 0.70502
0.574311 0.252133 0.712772
0.576858 0.252672 0.448528
0.557703 0.232945 0.411312
0.599401 0.275227 0.546153
0.373941 0.194439 0.408826
0.263021 0.257452 0.453461
0.299527 0.270177 0.374686
0.311283 0.226532 0.571436
0.434198 0.206502 0.651473
0.419145 0.204593 0.646249
0.549227 0.270554 0.383855
0.502588 0.207862 0.407195
0.589256 0.287342 0.464587
0.564172 0.24511 0.691499
0.37884 0.183317 0.516632
0.268978 0.247699 0.53404
0.259568 0.250277 0.531005
0.252108 0.26143 0.444066
0.284334 0.263617 0.381616
0.421554 0.196974 0.65622
0.44828 0.198283 0.637312
0.518439 0.283281 0.353299
0.563346 0.248213 0.722215
0.550232 0.252592 0.409317
0.382872 0.250735 0.422774
0.564513 0.179101 0.38748
0.303622 0.234092 0.535704
0.305335 0.22223 0.555119
0.389977 0.221375 0.676974
0.370343 0.196933 0.613115
0.537478 0.291526 0.405821
0.582905 0.259143 0.687279
0.450919 0.159482 0.441139
0.43339 0.276407 0.419253
0.416117 0.198738 0.627433
0.575935 0.267884 0.565543
0.524776 0.275678 0.4036
0.320436 0.25058 0.397188
0.443623 0.259866 0.409698
0.439815 0.249655 0.413827
0.39743 0.228405 0.423453
0.50726 0.256544 0.351428
0.526067 0.297658 0.395588
0.546615 0.243073 0.663337
0.316358 0.250917 0.392246
0.330367 0.223236 0.45518
0.412952 0.227515 0.441163
0.480876 0.255622 0.355917
0.514303 0.270078 0.330039
0.538826 0.297149 0.386609
0.577873 0.256902 0.493893
0.570603 0.248599 0.458488
0.518038 0.236999 0.431042
0.474938 0.246918 0.608657
0.373753 0.17952 0.492721
0.286759 0.262041 0.415588
0.31959 0.233485 0.566672
0.363002 0.239115 0.51675
0.4061 0.235161 0.502806
0.480656 0.249752 0.358459
0.491888 0.298132 0.379013
0.516823 0.254222 0.597994
0.551842 0.235628 0.549457
0.486548 0.225755 0.413676
0.454852 0.244571 0.648814
0.473154 0.188623 0.588994
0.495047 0.249077 0.547286
0.309315 0.268674 0.377078
0.380198 0.235784 0.485059
0.410739 0.238343 0.48875
0.379391 0.232336 0.543522
0.484867 0.296027 0.373041
0.517321 0.272368 0.349942
0.529492 0.241169 0.568989
0.504365 0.241395 0.640581
0.481389 0.211213 0.422561
0.47257 0.244267 0.660781
0.437981 0.230457 0.664804
0.473246 0.235149 0.677642
0.66628 0.261378 0.527103
0.298378 0.262141 0.383197
0.341711 0.238862 0.530799
0.371311 0.242271 0.567624
0.452614 0.24792 0.432715
0.436199 0.261636 0.487014
0.322268 0.25337 0.640861
0.511583 0.225312 0.62601
0.502302 0.241051 0.656056
0.376268 0.239968 0.674305
0.507369 0.25087 0.613016
0.434615 0.194038 0.589308
0.464598 0.18673 0.575679
0.495219 0.235562 0.668044
0.286557 0.259403 0.625105
0.282734 0.26025 0.457838
0.330368 0.235707 0.556724
0.359666 0.242347 0.595296
0.390382 0.230204 0.421889
0.463859 0.254479 0.452322
0.376631 0.262576 0.422771
0.524684 0.270149 0.355817
0.277866 0.247828 0.524088
0.503914 0.246802 0.630398
0.377258 0.237635 0.677014
0.399032 0.231495 0.678785
0.448596 0.188424 0.589055
0.582643 0.258386 0.545086
0.571222 0.250422 0.36976
0.317766 0.251485 0.38799
0.354453 0.240557 0.535863
0.364305 0.242968 0.559709
0.339135 0.222111 0.568633
0.424046 0.24502 0.433408
0.372425 0.245787 0.440609
0.495502 0.208264 0.677542
0.2857 0.245734 0.4478
