9065 0.0145781
0.537826 0.316565 0.383445
0.521244 0.302617 0.344107
0.372696 0.226766 0.566869
0.517538 0.294251 0.339041
0.546271 0.237266 0.653952
0.567825 0.265361 0.631973
0.288977 0.24651 0.615018
0.320327 0.230321 0.610488
0.513953 0.273053 0.374969
0.35641 0.250745 0.68872
0.272478 0.237743 0.526075
0.305681 0.258994 0.376655
0.518558 0.280989 0.372564
0.533926 0.226208 0.388539
0.398254 0.245241 0.708195
0.325881 0.208419 0.503316
0.425354 0.225813 0.644745
0.374269 0.174624 0.485671
0.522092 0.277882 0.530547
0.298686 0.249457 0.400831
0.295937 0.25454 0.396038
0.311126 0.224925 0.405506
0.489071 0.29475 0.438153
0.526432 0.224229 0.400922
0.276284 0.237936 0.544439
0.364139 0.218134 0.521628
0.541082 0.309775 0.396117
0.535748 0.229229 0.409747
0.352681 0.310272 0.248686
0.487489 0.263648 0.357405
0.348977 0.233683 0.540895
0.425901 0.249752 0.498554
0.485996 0.282105 0.33052
0.567382 0.263083 0.488629
0.29997 0.252737 0.426236
0.408268 0.248434 0.528822
0.460057 0.280026 0.489071
0.483952 0.276371 0.33188
0.525939 0.270566 0.564333
0.531733 0.309887 0.414838
0.472499 0.339566 0.218273
0.279923 0.242203 0.431081
0.400627 0.199975 0.351327
0.286663 0.24203 0.588432
0.489637 0.30584 0.410557
0.517211 0.275129 0.33853
0.517267 0.299179 0.337169
0.513009 0.251999 0.614703
0.520653 0.240258 0.453713
0.486143 0.252116 0.577959
0.40693 0.238139 0.692322
0.470874 0.193634 0.648406
0.443094 0.257876 0.254339
0.33812 0.227405 0.416179
0.336893 0.233296 0.56214
0.337247 0.229625 0.580638
0.355929 0.236829 0.66375
0.53789 0.294897 0.467447
0.516314 0.278973 0.34139
0.511694 0.277816 0.530059
0.549845 0.251448 0.425936
0.385805 0.24434 0.665673
0.543753 0.261237 0.37521
0.339061 0.257212 0.692785
0.331333 0.234136 0.563605
0.352373 0.239667 0.593229
0.38632 0.233686 0.562172
0.45451 0.267699 0.494058
0.527644 0.284363 0.370642
0.525958 0.291364 0.348526
0.54444 0.26753 0.367726
0.517344 0.222887 0.678165
0.48765 0.194682 0.425186
0.50837 0.240442 0.478909
0.566804 0.25228 0.723358
0.498467 0.238075 0.715454
0.431941 0.238833 0.700161
0.284433 0.243778 0.455229
0.322745 0.231581 0.578795
0.464813 0.264234 0.481517
0.516265 0.252854 0.616877
0.536486 0.286684 0.381191
0.570742 0.261112 0.668253
0.543465 0.260816 0.392734
0.540147 0.244482 0.720402
0.497413 0.223292 0.687068
0.578257 0.255845 0.70683
0.377651 0.249164 0.710976
0.283038 0.241628 0.581968
0.289173 0.238647 0.561599
0.330383 0.233111 0.601998
0.418783 0.241529 0.446383
0.494003 0.256259 0.381736
0.553593 0.240589 0.676814
0.572161 0.259389 0.677408
0.565206 0.26619 0.617193
0.513649 0.218286 0.662749
0.601718 0.166248 0.478654
0.371165 0.250304 0.698176
0.335916 0.214123 0.459114
0.422958 0.20564 0.670628
0.422975 0.191203 0.633681
0.450662 0.202995 0.644163
0.537169 0.242392 0.705745
0.560961 0.251853 0.712632
0.568134 0.257247 0.445326
0.552202 0.23617 0.409561
0.583251 0.278335 0.541108
0.380008 0.192009 0.412181
0.279329 0.242315 0.458501
0.316179 0.258908 0.37689
0.323608 0.221449 0.578746
0.438585 0.208138 0.65552
0.424619 0.205769 0.650946
0.543152 0.277394 0.383696
0.500899 0.210422 0.407099
0.574617 0.293833 0.460648
0.553038 0.24616 0.691565
0.384308 0.182696 0.521668
0.284079 0.236575 0.541174
0.275367 0.237784 0.538656
0.269562 0.244181 0.449358
0.300353 0.250757 0.383518
0.426929 0.197558 0.659849
0.451661 0.200048 0.64004
0.516007 0.291529 0.355342
0.552224 0.2473 0.721984
0.544718 0.258419 0.407904
0.396987 0.253272 0.427149
0.559467 0.178099 0.388011
0.317369 0.227329 0.54162
0.317767 0.216263 0.561835
0.397474 0.223897 0.684759
0.377878 0.196473 0.619316
0.529813 0.304578 0.407857
0.568568 0.259522 0.685684
0.450143 0.15942 0.443566
0.443816 0.288623 0.425441
0.421649 0.199701 0.631689
0.562644 0.273766 0.56113
0.52066 0.286605 0.405053
0.335429 0.243433 0.400109
0.451847 0.268162 0.413952
0.447599 0.256458 0.417378
0.4069 0.230374 0.427286
0.506447 0.26153 0.352031
0.519969 0.313016 0.398933
0.538284 0.2467 0.662536
0.331264 0.243098 0.394929
0.342939 0.218439 0.45918
0.42132 0.231253 0.444542
0.483049 0.260667 0.357531
0.512763 0.275073 0.330772
0.530982 0.30907 0.388779
0.567244 0.261834 0.489843
0.562312 0.253503 0.455321
0.515714 0.243371 0.430131
0.477398 0.25343 0.609317
0.37907 0.178225 0.497674
0.303535 0.250082 0.418573
0.332503 0.229046 0.573273
0.376741 0.239717 0.520479
0.41652 0.240415 0.505907
0.482551 0.254286 0.359869
0.492802 0.312289 0.383996
0.512762 0.263739 0.596257
0.544586 0.24068 0.546251
0.487068 0.230489 0.41413
0.458976 0.250319 0.651786
0.473681 0.19032 0.589267
0.494375 0.258798 0.545252
0.325967 0.259135 0.379702
0.392792 0.238546 0.488775
0.421083 0.244195 0.491712
0.390942 0.234404 0.547572
0.48704 0.309339 0.378429
0.515352 0.27891 0.351078
0.524376 0.248 0.566377
0.502379 0.246606 0.640772
0.481566 0.21471 0.42297
0.474114 0.249487 0.663531
0.442192 0.233679 0.669772
0.4741 0.239051 0.68117
0.654428 0.256089 0.522453
0.314378 0.251262 0.385447
0.355721 0.236722 0.5354
0.383883 0.243483 0.571888
0.458818 0.256197 0.435641
0.446035 0.272402 0.488067
0.33621 0.250625 0.651608
0.509023 0.229216 0.625449
0.500654 0.245986 0.656966
0.386839 0.243054 0.683566
0.505903 0.258526 0.61153
0.438533 0.195567 0.591778
0.465568 0.188267 0.576082
0.493471 0.240577 0.670302
0.301027 0.252052 0.637465
0.299296 0.247662 0.462354
0.343628 0.232539 0.562524
0.371798 0.241676 0.601451
0.400611 0.231656 0.425818
0.468984 0.265667 0.454909
0.393212 0.265279 0.42779
0.52184 0.276604 0.356574
0.293036 0.236859 0.530323
0.502529 0.252845 0.630004
0.387471 0.240689 0.68618
0.405609 0.234887 0.686576
0.451125 0.189764 0.590599
0.570265 0.262511 0.540738
0.564607 0.253085 0.36858
0.332578 0.243727 0.390601
0.368305 0.240259 0.540228
0.377447 0.243692 0.564053
0.350249 0.219698 0.575138
0.433487 0.251467 0.436995
0.386727 0.247448 0.444746
0.494258 0.210152 0.679546
0.301516 0.234381 0.451501
0.352138 0.252501 0.674146
0.534114 0.279825 0.355618
0.510996 0.206681 0.655481
0.545881 0.288058 0.45826
0.497514 0.211936 0.419435
0.505131 0.179624 0.574411
0.284357 0.238778 0.494958
0.28313 0.236991 0.500747
0.331836 0.274162 0.372606
0.384332 0.243048 0.560523
0.399103 0.230609 0.475143
0.424446 0.248631 0.434918
0.546093 0.281984 0.400163
0.532612 0.300047 0.413671
0.495987 0.276067 0.52212
0.48792 0.255956 0.622449
0.542499 0.29447 0.463701
0.546858 0.242975 0.543827
0.542915 0.271638 0.512658
0.49594 0.179424 0.622007
0.288624 0.241607 0.502595
0.280675 0.239398 0.566047
0.351598 0.224381 0.523034
0.325262 0.214101 0.527116
0.367039 0.221301 0.541337
0.423198 0.250224 0.469563
0.414802 0.256446 0.442005
0.498832 0.250957 0.668462
0.52169 0.246418 0.593053
0.575057 0.297219 0.461189
0.46443 0.286939 0.424959
0.529297 0.314106 0.395604
0.329117 0.255294 0.462873
0.517676 0.201757 0.558807
0.277144 0.238339 0.518071
0.272685 0.243632 0.468698
