9065 0.0145781
0.413845 0.217149 0.37804
0.453423 0.187424 0.424609
0.331426 0.253225 0.36322
0.431393 0.193007 0.429068
0.459912 0.181664 0.455505
0.458224 0.1801 0.486979
0.204594 0.336015 0.576373
0.26249 0.279494 0.396622
0.39805 0.219168 0.3696
0.249316 0.370362 0.697688
0.211252 0.314932 0.522343
0.240889 0.288605 0.405776
0.393089 0.225608 0.358952
0.434743 0.179586 0.534432
0.21576 0.35117 0.623121
0.244058 0.284997 0.413382
0.352976 0.261738 0.35796
0.293447 0.264197 0.353333
0.44525 0.194118 0.426732
0.219799 0.299041 0.476033
0.230062 0.294808 0.42324
0.254019 0.281626 0.387059
0.370483 0.248305 0.353302
0.435183 0.188987 0.525319
0.208697 0.306835 0.484291
0.342653 0.258802 0.3552
0.413088 0.211713 0.38557
0.436651 0.193081 0.521987
0.315549 0.257327 0.341984
0.380552 0.237701 0.356346
0.288821 0.245563 0.408485
0.303739 0.244963 0.385294
0.378137 0.227351 0.381876
0.420386 0.198669 0.528927
0.222803 0.306103 0.533875
0.304213 0.249198 0.371417
0.349339 0.24016 0.37563
0.393078 0.22791 0.373322
0.441854 0.194989 0.4191
0.464429 0.18604 0.44853
0.453357 0.42834 0.514
0.22079 0.303747 0.501502
0.582938 0.416367 0.170439
0.214755 0.343056 0.60412
0.384851 0.231124 0.378612
0.44325 0.190609 0.398671
0.419856 0.198485 0.423225
0.476468 0.186513 0.415567
0.455215 0.195982 0.5047
0.463968 0.203401 0.479657
0.511057 0.201534 0.422699
0.521653 0.208617 0.432291
0.487032 0.47031 0.411392
0.244494 0.279891 0.454957
0.271579 0.265488 0.40489
0.259266 0.273014 0.418482
0.296137 0.259075 0.365873
0.428767 0.202507 0.393375
0.459886 0.183443 0.420798
0.480297 0.18453 0.432004
0.474992 0.179393 0.449041
0.506338 0.191144 0.417193
0.492122 0.177012 0.433867
0.232995 0.366866 0.675514
0.2872 0.254552 0.388596
0.292211 0.25681 0.377226
0.327443 0.252086 0.365604
0.396185 0.236876 0.360555
0.437616 0.189691 0.407051
0.47047 0.181295 0.428359
0.482059 0.179776 0.443134
0.472357 0.175723 0.462844
0.422548 0.18695 0.580383
0.441048 0.176844 0.55947
0.471463 0.177955 0.48752
0.319853 0.383921 0.764621
0.268325 0.374758 0.718332
0.213936 0.31039 0.514434
0.284005 0.260077 0.384064
0.34344 0.241507 0.372808
0.423074 0.211097 0.378108
0.432861 0.186421 0.428266
0.447579 0.180395 0.474
0.478344 0.175927 0.433539
0.468628 0.170861 0.466757
0.499179 0.172143 0.394855
0.475284 0.16728 0.469556
0.222263 0.356209 0.641931
0.205405 0.326157 0.543857
0.216385 0.345105 0.612163
0.267077 0.274951 0.400187
0.363463 0.251344 0.370472
0.401851 0.22777 0.357821
0.445801 0.182608 0.440377
0.444431 0.181015 0.470307
0.455787 0.172622 0.472457
0.47136 0.16469 0.438128
0.537074 0.243775 0.382511
0.208563 0.326592 0.554199
0.236012 0.287844 0.442835
0.293799 0.268134 0.375906
0.302204 0.268602 0.362008
0.320935 0.260577 0.360329
0.443894 0.176756 0.424693
0.457109 0.180717 0.451937
0.443735 0.181366 0.510318
0.441111 0.173908 0.530037
0.462184 0.164985 0.474929
0.523794 0.353365 0.404554
0.213229 0.310956 0.514403
0.228025 0.299 0.455616
0.258434 0.283262 0.403671
0.310221 0.267815 0.376261
0.337207 0.26557 0.358808
0.426312 0.187005 0.431681
0.435121 0.190535 0.537257
0.436391 0.173302 0.491587
0.470988 0.175513 0.441713
0.439756 0.514849 0.405381
0.211472 0.326495 0.552999
0.208335 0.315061 0.51065
0.218258 0.302319 0.462951
0.22144 0.295668 0.444871
0.264759 0.277768 0.371127
0.354285 0.263494 0.35786
0.386108 0.228897 0.354939
0.44618 0.178745 0.438493
