9065 0.0145781
0.520314 0.280955 0.367271
0.476701 0.257475 0.353597
0.457971 0.266333 0.702247
0.466466 0.247726 0.354136
0.602297 0.263422 0.668341
0.610875 0.29083 0.627254
0.329557 0.277104 0.700776
0.376707 0.277175 0.71506
0.468526 0.232403 0.385175
0.383089 0.285246 0.744375
0.306875 0.262423 0.657997
0.286262 0.248993 0.508881
0.47589 0.239482 0.377266
0.462982 0.188446 0.424759
0.476558 0.291083 0.768578
0.370003 0.237037 0.669509
0.545889 0.269903 0.71157
0.393836 0.204231 0.648461
0.54335 0.283248 0.515431
0.284885 0.24145 0.540853
0.281194 0.244541 0.531016
0.305386 0.22445 0.575925
0.497573 0.275782 0.448677
0.45804 0.191896 0.435346
0.320129 0.260277 0.660918
0.425145 0.253638 0.675955
0.526016 0.279664 0.374604
0.476587 0.194223 0.42906
0.292994 0.264101 0.36205
0.435128 0.23104 0.403545
0.414681 0.26824 0.677945
0.486913 0.27758 0.59474
0.430359 0.243207 0.379798
0.55863 0.248441 0.451079
0.290834 0.249902 0.561539
0.47764 0.277301 0.63899
0.498641 0.284869 0.550739
0.426518 0.238848 0.386059
0.55823 0.285047 0.553127
0.520682 0.282902 0.393115
0.383659 0.279584 0.293034
0.279373 0.251733 0.603759
0.335484 0.195293 0.513452
0.318758 0.273095 0.685539
0.48861 0.279107 0.42222
0.456401 0.227103 0.366637
0.467863 0.252919 0.351553
0.569264 0.281789 0.616137
0.492663 0.219925 0.440243
0.541025 0.277346 0.592576
0.50431 0.291559 0.761429
0.553712 0.211321 0.672491
0.351272 0.209225 0.381983
0.336587 0.234924 0.586725
0.403042 0.268226 0.691206
0.410919 0.268658 0.706804
0.437535 0.278603 0.755573
0.541593 0.2821 0.437776
0.458548 0.231761 0.365189
0.536688 0.283482 0.5241
0.51673 0.214335 0.41037
0.484579 0.29256 0.745818
0.493387 0.213272 0.38225
0.369596 0.286334 0.738148
0.39444 0.269623 0.689587
0.440148 0.275054 0.71364
0.472953 0.274899 0.688171
0.501958 0.281068 0.554989
0.485167 0.24181 0.370402
0.477316 0.244625 0.356879
0.494283 0.218211 0.373849
0.598689 0.261041 0.709415
0.41534 0.198248 0.500839
0.49763 0.229645 0.465612
0.63168 0.293772 0.72902
0.574316 0.297878 0.750671
0.525076 0.291626 0.762752
0.290099 0.252185 0.610619
0.385199 0.268036 0.703904
0.499134 0.266865 0.529029
0.571716 0.281913 0.617024
0.499075 0.246496 0.370882
0.623723 0.290533 0.649809
0.500057 0.217025 0.389471
0.610717 0.296037 0.728783
0.589694 0.273459 0.730233
0.639604 0.291353 0.689787
0.425088 0.289554 0.765664
0.322584 0.266299 0.677947
0.33491 0.264869 0.679122
