9065 0.0145781
0.525193 0.287648 0.382612
0.474741 0.257373 0.362111
0.443861 0.239608 0.652726
0.461514 0.247285 0.360955
0.606745 0.23869 0.609729
0.615464 0.278419 0.570399
0.295087 0.268814 0.662016
0.351087 0.255715 0.664338
0.460435 0.23519 0.385952
0.360994 0.251782 0.68926
0.274148 0.277069 0.623844
0.251092 0.284934 0.518636
0.470043 0.241355 0.378775
0.448137 0.193445 0.417648
0.46206 0.240702 0.715922
0.339101 0.23307 0.631784
0.544096 0.234227 0.65608
0.372413 0.198353 0.6156
0.546341 0.296617 0.486752
0.249746 0.275445 0.541029
0.246929 0.280677 0.53766
0.272187 0.245158 0.558993
0.496516 0.286066 0.440885
0.442271 0.197677 0.427606
0.284683 0.272192 0.622257
0.405333 0.238324 0.632221
0.531399 0.286259 0.386369
0.463725 0.198829 0.419836
0.268916 0.275508 0.386547
0.422553 0.236939 0.406494
0.39233 0.253467 0.632046
0.480702 0.274242 0.55579
0.418895 0.246503 0.38761
0.561363 0.25631 0.433817
0.256293 0.283814 0.562144
0.466582 0.264827 0.594199
0.495013 0.290692 0.520717
0.413769 0.243026 0.393265
0.560217 0.290728 0.516483
0.524867 0.290945 0.399874
0.375657 0.271864 0.321445
0.24664 0.282965 0.604569
0.30761 0.212032 0.506729
0.28151 0.273448 0.646824
0.489407 0.290176 0.4255
0.447053 0.228208 0.370652
0.463953 0.252293 0.359794
0.570549 0.274531 0.566251
0.484004 0.22531 0.42853
0.539878 0.272313 0.547946
0.497319 0.240428 0.707601
0.55246 0.187723 0.623291
0.328431 0.218424 0.392126
0.304946 0.251131 0.566294
0.378223 0.251494 0.644011
0.387135 0.247112 0.658476
0.417321 0.235264 0.701749
0.549399 0.295509 0.431143
0.450035 0.23256 0.369418
0.537093 0.295911 0.494972
0.51245 0.217567 0.400696
0.471778 0.244409 0.690659
0.486908 0.21516 0.378412
0.343062 0.254035 0.692991
0.367585 0.25566 0.642644
0.421852 0.246283 0.662066
0.46218 0.251878 0.638598
0.497401 0.283133 0.522313
0.481227 0.242887 0.371859
0.473292 0.244384 0.361404
0.488756 0.219463 0.371282
0.603081 0.225269 0.650665
0.392794 0.207848 0.488896
0.489853 0.23603 0.449318
0.634827 0.249933 0.664865
0.576959 0.2418 0.6951
0.520396 0.240489 0.710344
0.256773 0.279462 0.59825
0.357425 0.253156 0.656368
0.494641 0.272427 0.50193
0.572746 0.274438 0.566748
0.497728 0.247716 0.371589
0.628689 0.271766 0.588546
0.49458 0.219242 0.384406
0.615582 0.250704 0.666825
0.594047 0.230489 0.671371
0.643463 0.261433 0.623858
0.396109 0.245989 0.715509
0.287056 0.273484 0.633003
0.300438 0.266549 0.633924
0.38246 0.253023 0.661001
0.432474 0.259619 0.537533
0.435712 0.233713 0.412668
0.61775 0.244368 0.627233
0.633575 0.26802 0.595085
0.608793 0.281464 0.557788
