9065 0.0145781
0.466821 0.340911 0.590661
0.455048 0.309699 0.555789
0.327822 0.233901 0.533921
0.454877 0.304349 0.54887
0.469569 0.300377 0.745542
0.501496 0.325745 0.748672
0.225998 0.326446 0.631141
0.293656 0.236563 0.586817
0.437365 0.292412 0.571793
0.267285 0.328065 0.694844
0.214612 0.302881 0.539276
0.258435 0.28228 0.418595
0.439217 0.30012 0.573561
0.48508 0.254403 0.584697
0.286962 0.341792 0.727959
0.281699 0.234573 0.490122
0.345397 0.247252 0.639149
0.40058 0.169834 0.44728
0.432966 0.333378 0.668172
0.248413 0.286877 0.440672
0.248178 0.285056 0.423201
0.255885 0.258836 0.447347
0.390719 0.31372 0.590362
0.476445 0.250998 0.594372
0.218696 0.299668 0.497624
0.326515 0.23184 0.494604
0.466411 0.339919 0.602458
0.476733 0.255966 0.610988
0.351148 0.261858 0.292027
0.42893 0.278777 0.531765
0.299847 0.252521 0.566409
0.343057 0.263875 0.55539
0.433003 0.287392 0.513966
0.489862 0.294867 0.677161
0.246541 0.293148 0.479106
0.334206 0.262663 0.574982
0.355679 0.311302 0.618582
0.434357 0.282756 0.51329
0.434701 0.332154 0.685762
0.456449 0.342501 0.609559
0.442441 0.247032 0.362189
0.243041 0.286159 0.451444
0.419391 0.177848 0.391079
0.226309 0.315006 0.606125
0.392578 0.314001 0.56747
0.461323 0.289948 0.548487
0.455629 0.307962 0.546867
0.406343 0.319936 0.702414
0.453746 0.248777 0.64331
0.375634 0.307924 0.665176
0.315156 0.300469 0.710467
0.364378 0.248883 0.681154
0.42096 0.198194 0.344464
0.277113 0.253792 0.454003
0.296803 0.248091 0.579612
0.29878 0.237466 0.55843
0.307201 0.246658 0.634043
0.459825 0.341043 0.647967
0.456592 0.293457 0.550214
0.416277 0.334543 0.661451
0.470007 0.274698 0.636739
0.290853 0.313148 0.693308
0.472039 0.287265 0.593468
0.257515 0.336785 0.692205
0.294497 0.253781 0.596415
0.307987 0.259411 0.617331
0.332021 0.241734 0.54956
0.35708 0.292177 0.604725
0.448338 0.303892 0.579725
0.457818 0.305175 0.563319
0.473315 0.292369 0.588133
0.406714 0.302275 0.751259
0.478169 0.217974 0.55782
0.437568 0.24938 0.648209
0.448376 0.323589 0.77853
0.372783 0.320512 0.761706
0.304943 0.330984 0.728955
0.234341 0.297022 0.473649
0.291284 0.253648 0.60613
0.370613 0.285025 0.59236
0.410988 0.319898 0.706239
0.454864 0.307664 0.593934
0.492665 0.327068 0.763304
0.465277 0.286904 0.608055
0.417003 0.319932 0.769345
0.371371 0.303927 0.734206
0.481145 0.325258 0.777977
0.27952 0.340714 0.720012
0.216827 0.31525 0.590006
0.227097 0.312691 0.594777
0.297555 0.238555 0.578404
0.347505 0.255688 0.50092
0.428817 0.274655 0.556693
0.473996 0.306455 0.759311
0.491209 0.326711 0.76647
0.495466 0.325666 0.740944
0.406764 0.297447 0.741726
0.581895 0.15999 0.50972
0.268265 0.341311 0.708577
0.281519 0.24258 0.469052
0.339501 0.230292 0.647591
0.359195 0.196698 0.582299
0.360924 0.220282 0.633389
0.432235 0.316926 0.768752
0.456174 0.323542 0.770491
0.492009 0.28155 0.654649
0.486635 0.264957 0.616475
0.52269 0.328745 0.701637
0.405256 0.185512 0.422516
0.233789 0.297599 0.474459
0.265052 0.281935 0.427901
0.290454 0.230767 0.537968
0.351601 0.231187 0.64178
0.3495 0.214949 0.613919
0.462209 0.302493 0.600149
0.471211 0.235465 0.574502
0.501374 0.328007 0.654375
0.464675 0.319015 0.764914
0.411002 0.172161 0.480656
0.220278 0.304212 0.553307
0.215609 0.300957 0.523223
0.231762 0.293825 0.436777
0.256829 0.278311 0.420401
0.343927 0.220082 0.636447
0.363828 0.215872 0.629179
0.441768 0.306053 0.558843
0.426233 0.320748 0.76892
0.463905 0.283449 0.620757
0.304277 0.272397 0.49883
0.557007 0.174236 0.424629
0.282069 0.252761 0.583857
0.28616 0.230458 0.531798
0.31884 0.231996 0.627975
0.357285 0.182207 0.528137
0.446695 0.325678 0.60614
0.479497 0.327816 0.763378
0.486533 0.158329 0.462934
0.334503 0.30627 0.553309
0.359086 0.203058 0.579848
0.501667 0.33231 0.712931
0.428777 0.303985 0.596076
0.270675 0.26954 0.458159
0.350485 0.281673 0.523843
0.36015 0.270678 0.516179
0.365199 0.240173 0.474431
0.45148 0.279144 0.549805
0.438475 0.331452 0.590352
0.449976 0.315093 0.743133
0.27066 0.267914 0.448936
0.286091 0.244294 0.47193
0.374367 0.243891 0.500863
0.427826 0.275888 0.528082
0.462964 0.286521 0.539098
0.454081 0.329882 0.592498
0.490251 0.293158 0.67776
0.486346 0.276798 0.659799
0.44774 0.253694 0.621128
0.36152 0.324447 0.67742
0.408196 0.171252 0.459842
0.246554 0.289395 0.484989
0.295001 0.239407 0.562622
0.310659 0.259593 0.555891
0.344006 0.254389 0.538307
0.432935 0.270908 0.530386
0.40086 0.315184 0.549221
0.405158 0.333343 0.696375
0.469717 0.282125 0.700583
0.439073 0.246834 0.577866
0.336075 0.320422 0.701753
0.392838 0.231522 0.664729
0.388526 0.302967 0.654417
0.270078 0.279667 0.439252
0.317138 0.258714 0.522401
0.342671 0.259448 0.537187
0.334539 0.243462 0.541622
0.393432 0.31003 0.53882
0.448632 0.29379 0.556925
0.430759 0.30441 0.690419
0.388046 0.316617 0.710165
0.450695 0.231576 0.575702
0.341908 0.329397 0.708549
0.332935 0.291195 0.695144
0.344791 0.316208 0.718164
0.61571 0.286051 0.659701
0.263552 0.277544 0.437402
0.302921 0.257403 0.573122
0.32331 0.262032 0.607567
0.370738 0.27291 0.54121
0.34685 0.300133 0.610535
0.26751 0.328255 0.67001
0.404543 0.297098 0.71112
0.378906 0.31834 0.71804
0.293441 0.307976 0.696197
0.393936 0.324649 0.698369
0.396624 0.192314 0.585423
0.399451 0.214607 0.646679
0.368234 0.316137 0.721731
0.232436 0.326644 0.64404
0.24488 0.302064 0.52988
0.300291 0.245356 0.56696
0.319044 0.260403 0.622332
0.35612 0.240898 0.469172
0.372727 0.284197 0.57466
0.29587 0.291854 0.531375
0.452526 0.294369 0.566589
0.238291 0.308506 0.589927
0.387611 0.321419 0.705455
0.297858 0.300642 0.695992
0.312651 0.288619 0.696501
0.397404 0.19736 0.609818
0.503231 0.30627 0.698611
0.502582 0.278372 0.583069
0.273472 0.266131 0.442079
0.310158 0.259165 0.577773
0.319574 0.260608 0.599836
0.318727 0.223569 0.517756
0.346451 0.267477 0.515594
0.298721 0.270992 0.509395
0.371139 0.29175 0.735096
0.239167 0.286404 0.52567
0.266512 0.326669 0.685744
0.464333 0.299222 0.573847
0.406071 0.289481 0.742957
0.459824 0.321433 0.649287
0.463917 0.232188 0.584621
0.448039 0.23247 0.708553
0.231657 0.301017 0.527657
0.228389 0.301013 0.53686
0.276213 0.286455 0.434268
0.32263 0.257699 0.591124
0.342 0.245075 0.496786
0.341088 0.263785 0.503801
0.460497 0.31008 0.612051
0.447565 0.322371 0.611419
0.400205 0.335345 0.645021
0.364738 0.331434 0.69375
0.464873 0.341593 0.647279
0.471816 0.283746 0.699616
0.454449 0.316425 0.674342
0.399803 0.262404 0.730133
0.237813 0.306234 0.553672
0.223546 0.308347 0.568145
0.300235 0.244474 0.517347
0.284533 0.238285 0.515329
0.327596 0.232323 0.509928
0.335397 0.267676 0.532658
0.31738 0.275363 0.519329
0.362795 0.328397 0.723963
0.426343 0.310007 0.69924
0.502862 0.33418 0.651312
0.355613 0.30475 0.557525
0.455171 0.337974 0.595055
0.267951 0.311399 0.58029
0.463009 0.237624 0.699229
0.227684 0.303662 0.550963
0.237431 0.2979 0.489875
0.294519 0.242719 0.489417
0.302031 0.238594 0.573962
0.335763 0.249008 0.640585
0.33699 0.250824 0.56545
0.357306 0.263591 0.5081
0.316901 0.292578 0.52873
0.380767 0.332509 0.662072
0.465806 0.289802 0.598523
0.407783 0.318859 0.758911
0.496298 0.328295 0.780869
0.62088 0.173358 0.529687
0.532887 0.207082 0.353397
0.450114 0.250651 0.598969
0.242709 0.294472 0.457974
0.247497 0.293677 0.451271
0.302651 0.244045 0.584865
0.296393 0.243401 0.593494
0.348834 0.23498 0.64879
0.296121 0.324573 0.635165
0.290188 0.260535 0.493023
0.463824 0.304276 0.576204
0.42796 0.337161 0.654715
0.628107 0.189555 0.427337
0.479334 0.191223 0.380981
0.535318 0.204684 0.369121
0.275809 0.29997 0.455015
0.279914 0.28729 0.428501
0.298585 0.246607 0.607941
0.302191 0.246795 0.61537
