9065 0.0145781
0.334894 0.228177 0.526842
0.36674 0.208729 0.511618
0.384888 0.390425 0.224844
0.370937 0.20986 0.506903
0.40807 0.199646 0.582671
0.414835 0.237339 0.663974
0.222768 0.357201 0.341746
0.375216 0.509459 0.180248
0.392239 0.229137 0.469105
0.258836 0.260484 0.575787
0.255472 0.386507 0.277662
0.364219 0.518182 0.179572
0.386424 0.227271 0.463024
0.452337 0.252589 0.570232
0.21728 0.310771 0.422602
0.355475 0.478108 0.183947
0.400834 0.517699 0.179946
0.373571 0.670882 0.222828
0.347001 0.205387 0.512324
0.293068 0.414613 0.232318
0.34591 0.489845 0.186861
0.374774 0.551897 0.180664
0.335188 0.243607 0.395475
0.454332 0.247484 0.563083
0.285927 0.438584 0.230355
0.374436 0.37483 0.238649
0.338512 0.221967 0.523295
0.453528 0.245678 0.566151
0.386799 0.715927 0.249476
0.359355 0.241927 0.473308
0.348147 0.394094 0.21135
0.370228 0.407421 0.207438
0.342573 0.242323 0.488462
0.425907 0.241679 0.590334
0.253417 0.343219 0.314703
0.379429 0.435923 0.194538
0.352303 0.25215 0.365616
0.347805 0.242955 0.49182
0.335475 0.208559 0.517149
0.382721 0.186613 0.52883
0.533202 0.292287 0.365066
0.273491 0.383818 0.263859
0.608068 0.43188 0.186254
0.220628 0.323108 0.388953
0.332574 0.236342 0.408108
0.368962 0.215845 0.517338
0.364626 0.214419 0.50528
0.343275 0.199144 0.51427
0.468334 0.231369 0.560757
0.47898 0.187513 0.470186
0.481579 0.164166 0.416693
0.52143 0.187791 0.377334
0.566035 0.377796 0.209875
0.311512 0.39325 0.23014
0.3661 0.452736 0.187985
0.352875 0.441833 0.193921
0.38912 0.540969 0.176066
0.338823 0.213848 0.525435
0.37725 0.21052 0.509614
0.369963 0.187582 0.521979
0.400427 0.194757 0.559574
0.424047 0.163416 0.463691
0.394328 0.195016 0.546651
0.231716 0.276619 0.521021
0.37508 0.458422 0.184414
0.385353 0.497423 0.178202
0.389828 0.404691 0.214617
0.36272 0.272197 0.327093
0.399729 0.211194 0.495117
0.380424 0.20045 0.517446
0.392361 0.192973 0.544534
0.390379 0.223959 0.657264
