9065 0.0145781
0.531535 0.274667 0.40031
0.478387 0.244549 0.380623
0.462398 0.260875 0.695341
0.464624 0.23502 0.380317
0.604737 0.248698 0.642235
0.607628 0.282397 0.600357
0.338252 0.28866 0.722158
0.380055 0.278797 0.714962
0.462856 0.224333 0.407612
0.401275 0.278562 0.740767
0.306926 0.287042 0.682284
0.266154 0.277631 0.564356
0.472282 0.229724 0.399022
0.448375 0.187792 0.441924
0.486523 0.279195 0.763185
0.358024 0.249284 0.679521
0.549907 0.255919 0.695203
0.387785 0.211779 0.656073
0.551216 0.29587 0.510707
0.266741 0.270055 0.589323
0.264997 0.273666 0.586266
0.287516 0.245673 0.603013
0.503667 0.277471 0.467329
0.442838 0.192331 0.452845
0.313927 0.282241 0.679502
0.423503 0.25328 0.676578
0.536865 0.273234 0.404104
0.46416 0.193263 0.442848
0.279611 0.253242 0.411905
0.426042 0.227376 0.433486
0.41446 0.268153 0.676289
0.490054 0.281108 0.592331
0.423239 0.23521 0.413286
0.563109 0.247334 0.453975
0.276565 0.281603 0.613467
0.480311 0.274693 0.631613
0.502474 0.29179 0.55688
0.418045 0.232149 0.419693
0.559905 0.290834 0.542311
0.53211 0.279526 0.419581
0.386667 0.253868 0.339433
0.274267 0.288261 0.663087
0.31695 0.209744 0.545509
0.322623 0.290477 0.711543
0.497056 0.276662 0.451382
0.449262 0.217325 0.391893
0.467454 0.239757 0.378919
0.570579 0.277774 0.597124
0.485228 0.21776 0.451639
0.543008 0.277232 0.578848
0.513673 0.279219 0.748452
0.558319 0.200625 0.652168
0.332199 0.206983 0.421025
0.319934 0.254037 0.610445
0.402213 0.269469 0.688919
0.412215 0.268915 0.703156
0.445242 0.270316 0.746093
0.55324 0.28456 0.451009
0.4524 0.221345 0.390319
0.540924 0.29007 0.522452
0.512582 0.208783 0.420057
0.494204 0.280409 0.734772
0.488364 0.205917 0.396348
0.393315 0.28285 0.746207
0.392827 0.273652 0.687854
0.445565 0.270202 0.705141
0.479262 0.270069 0.678691
0.505344 0.284643 0.557488
0.483429 0.231084 0.390537
0.475853 0.232341 0.379838
0.491145 0.209782 0.387991
0.600779 0.245516 0.686217
0.397423 0.206316 0.523529
0.49218 0.229817 0.474848
0.620775 0.274319 0.706134
0.576255 0.277574 0.732909
0.530864 0.280052 0.751089
0.284413 0.283715 0.654374
0.384202 0.274409 0.704407
0.501009 0.27183 0.533472
0.572772 0.277435 0.597626
0.500061 0.235857 0.389297
0.619749 0.27883 0.619691
0.496131 0.209821 0.402205
0.605344 0.275751 0.701161
0.591444 0.256692 0.709815
0.630922 0.275177 0.658278
0.436426 0.280441 0.762159
0.321028 0.288805 0.6911
0.330221 0.282312 0.690273
0.411019 0.275583 0.704097
0.444017 0.261638 0.576089
0.438717 0.224778 0.439067
0.612078 0.258626 0.662113
0.62454 0.276897 0.626436
0.603545 0.284158 0.587343
0.594557 0.232678 0.661941
0.533802 0.154658 0.536245
0.416839 0.280684 0.756961
0.343277 0.251378 0.64533
0.562721 0.231408 0.712358
0.541633 0.211711 0.686564
0.559871 0.215689 0.667463
0.603423 0.276426 0.682505
0.617771 0.273515 0.683264
0.548151 0.220457 0.426511
0.49393 0.190775 0.431579
0.61455 0.287497 0.518154
0.343156 0.221826 0.611283
0.287651 0.280783 0.657541
0.275313 0.272193 0.56276
0.379942 0.271448 0.71754
0.564927 0.226024 0.688785
0.557105 0.225916 0.695961
0.503875 0.224219 0.388454
0.410994 0.20201 0.485706
0.578161 0.278367 0.444941
0.613299 0.267719 0.666719
0.435211 0.203471 0.662887
0.318122 0.274486 0.687456
0.313294 0.285213 0.678861
0.285917 0.290564 0.680864
0.264028 0.266664 0.573152
0.559769 0.215441 0.692288
0.555526 0.21211 0.662772
0.470092 0.237262 0.390082
0.61196 0.275467 0.709039
0.503886 0.211307 0.408483
0.419062 0.269727 0.572465
0.453057 0.155485 0.501175
0.360735 0.268266 0.687476
0.361609 0.26888 0.717071
0.529128 0.264165 0.752079
0.501994 0.23124 0.721747
0.524629 0.27247 0.414957
0.623869 0.277554 0.633033
0.374394 0.191414 0.592642
0.472836 0.287378 0.516909
0.543917 0.221658 0.687516
0.589665 0.291336 0.535393
0.498338 0.245627 0.411144
0.307302 0.264317 0.590309
0.456288 0.258382 0.501079
0.445805 0.253879 0.514956
0.410411 0.256708 0.584658
0.438083 0.217109 0.41414
0.513613 0.276834 0.419238
0.599273 0.268486 0.640383
0.299235 0.262774 0.587345
0.354188 0.257172 0.641068
0.433737 0.254275 0.581171
0.419483 0.227404 0.441771
0.442063 0.218551 0.390297
0.519034 0.267296 0.40208
0.562815 0.246181 0.454812
0.542002 0.220079 0.432219
0.469319 0.215525 0.446278
0.552369 0.277703 0.611039
0.403184 0.212088 0.656124
0.27673 0.277373 0.602169
0.398387 0.265869 0.70063
0.442558 0.273104 0.655053
0.479227 0.272768 0.611891
0.414013 0.224065 0.448294
0.48648 0.274101 0.438748
0.563004 0.289874 0.568241
0.550492 0.250044 0.504019
0.426715 0.220454 0.47927
0.552974 0.282553 0.637542
0.505128 0.208347 0.619366
0.53384 0.273445 0.544308
0.289448 0.273845 0.563219
0.447715 0.269736 0.625735
0.478039 0.2751 0.597339
0.475075 0.266992 0.667973
0.476933 0.270953 0.440402
0.455723 0.223735 0.395128
0.550123 0.264618 0.536287
0.576091 0.270879 0.628141
0.412926 0.218903 0.504838
0.565376 0.280756 0.645374
0.554275 0.270425 0.693955
0.564565 0.277097 0.681758
0.652695 0.253778 0.513289
0.276457 0.266924 0.575096
0.422058 0.271077 0.670084
0.479177 0.278847 0.678545
0.462987 0.253414 0.510345
0.496389 0.290244 0.566877
0.422951 0.27899 0.727657
0.57077 0.24583 0.613225
0.581031 0.271239 0.643734
0.497788 0.276966 0.744491
0.564603 0.285967 0.589951
0.51858 0.217089 0.656982
0.494271 0.211086 0.623221
0.57901 0.274854 0.663444
0.353428 0.286209 0.730563
0.295289 0.283813 0.637126
0.416789 0.268705 0.689978
0.473821 0.276376 0.705265
0.405769 0.259708 0.587592
0.487987 0.263589 0.50475
0.41925 0.276621 0.564023
0.462622 0.220093 0.394128
0.32111 0.276386 0.674123
0.571802 0.277629 0.611525
0.50002 0.275412 0.749041
0.521748 0.274481 0.745482
0.510791 0.20956 0.644354
0.577246 0.282301 0.49966
0.511137 0.194227 0.397126
0.298594 0.262067 0.583917
0.44015 0.274629 0.668364
0.467041 0.274341 0.678047
0.427424 0.255544 0.708042
0.452951 0.260013 0.547133
0.415734 0.280213 0.592232
0.595758 0.232298 0.694074
0.294366 0.267959 0.631944
0.424521 0.27657 0.742013
0.480102 0.220952 0.381588
0.583955 0.215888 0.644111
0.545487 0.268573 0.437411
0.416958 0.207193 0.490065
0.486382 0.200448 0.592932
0.306134 0.285876 0.663445
0.304568 0.279574 0.665455
0.303098 0.281991 0.551988
0.474144 0.275815 0.671864
0.442161 0.264757 0.6174
0.44441 0.260202 0.557677
0.518711 0.234827 0.393959
0.526042 0.268068 0.415556
0.532414 0.291402 0.535498
0.560664 0.284772 0.605636
0.55151 0.276634 0.445995
0.552298 0.251685 0.501047
0.552162 0.27407 0.478375
0.520076 0.181669 0.623062
0.309758 0.287533 0.666174
0.311329 0.290611 0.701005
0.408475 0.260169 0.674498
0.365546 0.257467 0.691043
0.43812 0.255681 0.685636
0.470177 0.271698 0.57932
0.448307 0.270138 0.562857
0.578401 0.280871 0.644371
0.562016 0.267822 0.568353
0.581567 0.284116 0.447176
0.484528 0.275929 0.492814
0.525487 0.275522 0.40882
0.327093 0.285733 0.612241
0.505629 0.218614 0.548051
0.306621 0.28752 0.677949
0.300052 0.290073 0.689221
0.383706 0.257999 0.659483
0.420962 0.274463 0.70507
0.539392 0.263032 0.712856
0.488505 0.272631 0.65397
0.441577 0.255036 0.537578
0.454092 0.280628 0.52804
0.538069 0.292441 0.574787
0.490954 0.210356 0.396896
0.596823 0.275891 0.674587
0.637157 0.276232 0.644191
0.594845 0.165181 0.529698
0.490291 0.251226 0.265534
0.441125 0.213297 0.457129
0.279176 0.284345 0.650794
0.266652 0.278052 0.601169
0.421879 0.275173 0.700884
0.39935 0.270216 0.709027
0.565648 0.220824 0.690162
0.435569 0.284478 0.655155
0.384253 0.270837 0.614947
0.487322 0.227741 0.379549
0.541747 0.291427 0.499987
0.596521 0.189434 0.373157
0.367377 0.189847 0.438562
0.479323 0.203448 0.317677
0.317868 0.284084 0.560499
0.301881 0.279701 0.548652
0.416412 0.273599 0.716147
0.420393 0.271903 0.730104
0.560007 0.219716 0.672171
0.387575 0.286364 0.564282
0.431144 0.284846 0.593626
0.51663 0.244156 0.39744
0.313227 0.25439 0.640348
0.628993 0.195551 0.388281
0.435995 0.224714 0.691614
0.364517 0.21922 0.632052
0.288069 0.264747 0.572451
0.331816 0.250076 0.628443
0.556396 0.247803 0.723583
0.54535 0.201808 0.672926
0.453675 0.277808 0.604645
0.413931 0.273935 0.598285
0.537034 0.264834 0.724035
0.484466 0.150911 0.496732
0.487371 0.214691 0.696763
0.390274 0.28349 0.716379
0.531441 0.236059 0.709578
