9065 0.0145781
0.524209 0.322524 0.327083
0.49417 0.295304 0.309175
0.456688 0.229656 0.640635
0.486561 0.282553 0.308676
0.605847 0.240333 0.623504
0.612356 0.271013 0.577594
0.329311 0.22572 0.630438
0.378843 0.225312 0.64925
0.488199 0.260872 0.337837
0.400195 0.227804 0.6934
0.302977 0.224451 0.579958
0.286819 0.256626 0.43222
0.494528 0.2703 0.331499
0.485863 0.204462 0.375522
0.486641 0.240496 0.724917
0.36728 0.204104 0.588495
0.544864 0.233615 0.665547
0.392117 0.179209 0.575889
0.543985 0.29493 0.467055
0.282833 0.243696 0.456401
0.279375 0.249714 0.448895
0.303281 0.216366 0.487622
0.504275 0.301164 0.403139
0.48076 0.206246 0.38492
0.315505 0.221811 0.579476
0.421791 0.221105 0.603773
0.530002 0.317847 0.333994
0.497764 0.211393 0.381042
0.331881 0.277241 0.303292
0.456597 0.254663 0.350672
0.410278 0.23197 0.607477
0.485306 0.264633 0.533235
0.453455 0.271142 0.328642
0.567564 0.270428 0.404515
0.284146 0.246125 0.474768
0.474969 0.254403 0.575835
0.50039 0.287432 0.488853
0.449555 0.264973 0.333946
0.55965 0.283182 0.499665
0.526612 0.319349 0.351643
0.433426 0.330653 0.23594
0.271374 0.238732 0.50772
0.346742 0.194385 0.441267
0.313453 0.225857 0.611514
0.496632 0.310006 0.378187
0.478677 0.255435 0.319186
0.487369 0.289522 0.306363
0.570377 0.264713 0.565129
0.508863 0.239913 0.392855
0.542111 0.266249 0.53885
0.511795 0.246935 0.717661
0.555425 0.190213 0.628446
0.379209 0.226857 0.321613
0.335779 0.223643 0.500514
0.40007 0.227603 0.620508
0.410339 0.224704 0.640262
0.445047 0.229911 0.70711
0.545463 0.310799 0.394568
0.480355 0.261395 0.318088
0.537476 0.293102 0.473467
0.533008 0.239061 0.366
0.488954 0.246893 0.699702
0.512576 0.239348 0.338494
0.384317 0.228963 0.680828
0.390784 0.228149 0.61812
0.440453 0.233297 0.653559
0.470264 0.239843 0.627945
0.503308 0.280346 0.495312
0.502721 0.274026 0.326027
0.496014 0.278587 0.312552
0.513189 0.2458 0.330658
0.601732 0.231191 0.666814
0.433136 0.200085 0.440147
0.510911 0.246324 0.416772
0.634864 0.259674 0.697268
0.575433 0.255141 0.709163
0.531422 0.248852 0.718996
0.280485 0.235312 0.520913
0.384646 0.221297 0.632888
0.502542 0.271383 0.472205
0.572753 0.265062 0.566032
0.514083 0.280032 0.327531
0.626616 0.265595 0.610858
0.518014 0.243341 0.345712
0.613568 0.261726 0.698455
0.592759 0.237955 0.688387
0.646299 0.261629 0.657595
0.437298 0.23963 0.720558
0.316889 0.221581 0.601278
0.330955 0.219985 0.60085
0.40628 0.227626 0.648144
0.449351 0.250448 0.494758
0.467683 0.250105 0.362152
0.618183 0.24675 0.649059
0.632544 0.263971 0.623616
0.606525 0.274465 0.559291
0.592689 0.222653 0.642027
0.563941 0.157346 0.497534
0.428273 0.232663 0.711301
0.352136 0.213575 0.54444
0.553974 0.20926 0.683165
0.531829 0.193322 0.655296
0.55312 0.202043 0.640891
0.612624 0.259573 0.681531
0.631155 0.259319 0.683433
0.559384 0.250433 0.374698
0.522496 0.213963 0.376111
0.607875 0.287343 0.48055
0.357586 0.194649 0.512017
0.283599 0.231535 0.531073
0.298389 0.252269 0.437867
0.385582 0.217102 0.64653
0.556883 0.20894 0.66069
0.547954 0.207149 0.666227
0.520168 0.264868 0.331013
0.449644 0.207044 0.405203
0.570505 0.302739 0.3908
0.622151 0.255323 0.660253
0.434657 0.177552 0.599788
0.327151 0.214875 0.587164
0.313313 0.223427 0.577257
0.276086 0.235624 0.532326
0.285065 0.243787 0.443896
0.550122 0.197909 0.664887
0.549353 0.198923 0.635819
0.490392 0.28271 0.319381
0.621968 0.260694 0.703039
0.524471 0.244301 0.352911
0.427461 0.26039 0.48133
0.496427 0.157314 0.442454
0.367151 0.21805 0.603871
0.377711 0.209795 0.638658
0.524654 0.232459 0.718421
0.492716 0.203005 0.681274
0.521354 0.314353 0.346861
0.634751 0.263007 0.63512
0.394379 0.170495 0.507699
0.472245 0.291733 0.436661
0.534491 0.202708 0.655446
0.586659 0.28518 0.498867
0.510405 0.286398 0.347403
0.327559 0.237414 0.474912
0.468662 0.26882 0.42184
0.460442 0.259093 0.433549
0.420924 0.24053 0.492145
0.469365 0.247842 0.336325
0.511125 0.319613 0.347685
0.604802 0.255917 0.625388
0.320312 0.236846 0.469896
0.362876 0.220588 0.542003
0.441433 0.241161 0.497651
0.451226 0.251832 0.356663
0.472355 0.256945 0.315583
0.517388 0.313504 0.331543
0.567592 0.268892 0.405644
0.554674 0.248649 0.380804
0.495975 0.238188 0.38294
0.551534 0.264152 0.582162
0.407461 0.181455 0.581146
0.288817 0.243636 0.469179
0.39933 0.221374 0.63247
0.436956 0.242745 0.590193
0.476201 0.252125 0.550171
0.447322 0.245412 0.361686
0.488487 0.313436 0.357017
0.562238 0.278329 0.532866
0.556854 0.255972 0.461292
0.458725 0.230586 0.399253
0.552579 0.261509 0.628701
0.508945 0.195121 0.575807
0.533532 0.270618 0.498383
0.31272 0.253673 0.443293
0.44443 0.247172 0.552908
0.475898 0.256955 0.532429
0.467484 0.240418 0.613316
0.483143 0.309343 0.357634
0.482603 0.263491 0.323269
0.553596 0.262232 0.495604
0.57652 0.25974 0.60368
0.44512 0.220219 0.420876
0.56678 0.26298 0.630459
0.554475 0.247811 0.673192
0.568808 0.256699 0.667681
0.652205 0.257325 0.475622
0.297814 0.244363 0.450447
0.415759 0.237085 0.603169
0.469295 0.247265 0.633515
0.475697 0.260219 0.436205
0.495014 0.279713 0.497918
0.418596 0.235346 0.679203
0.570406 0.238215 0.587173
0.583143 0.257198 0.624176
0.494008 0.243911 0.71207
0.563645 0.273664 0.555968
0.512572 0.200418 0.616682
0.497347 0.195989 0.574972
0.582864 0.258451 0.649282
0.346961 0.226221 0.646576
0.299198 0.24096 0.516533
0.412851 0.229469 0.624912
0.466659 0.241618 0.662752
0.416373 0.241958 0.493183
0.494965 0.272632 0.437904
0.428199 0.270872 0.47546
