9065 0.0145781
0.545008 0.303857 0.321516
0.49134 0.276236 0.312614
0.449276 0.227146 0.641427
0.47806 0.265388 0.314992
0.617955 0.22937 0.595346
0.633773 0.262534 0.545577
0.292929 0.255674 0.634
0.354056 0.24018 0.649271
0.475329 0.247082 0.343883
0.365254 0.239978 0.680687
0.268172 0.260094 0.585667
0.246708 0.287901 0.487519
0.485492 0.255275 0.334768
0.461521 0.199707 0.384147
0.469813 0.234467 0.715158
0.344961 0.219456 0.610485
0.550187 0.225451 0.648031
0.377861 0.188845 0.595525
0.560029 0.277505 0.441215
0.244607 0.27591 0.5064
0.240858 0.282715 0.502136
0.272344 0.239724 0.528571
0.508766 0.281773 0.390649
0.455248 0.202248 0.393984
0.284096 0.25487 0.590533
0.410601 0.224031 0.615341
0.551335 0.3013 0.32605
0.477076 0.205096 0.385594
0.285574 0.276836 0.355244
0.436215 0.243753 0.365937
0.396715 0.237256 0.614799
0.481879 0.256145 0.528353
0.434234 0.257048 0.344491
0.580069 0.261527 0.387493
0.247898 0.283423 0.521076
0.470779 0.24541 0.572601
0.499594 0.26847 0.484167
0.428661 0.252205 0.35131
0.573491 0.268427 0.478119
0.544054 0.299798 0.340943
0.397882 0.293502 0.273811
0.231694 0.281008 0.550209
0.312477 0.209073 0.478071
0.277383 0.258823 0.616912
0.502026 0.288007 0.370297
0.462858 0.242758 0.329828
0.480635 0.271103 0.312155
0.582457 0.252188 0.540555
0.497243 0.229499 0.390339
0.54875 0.253108 0.519751
0.502015 0.235778 0.703973
0.558982 0.183225 0.610936
0.343025 0.223643 0.359771
0.305162 0.242919 0.534865
0.383435 0.236473 0.628012
0.392412 0.232697 0.644692
0.424885 0.229968 0.698739
0.569218 0.294883 0.373118
0.465944 0.247637 0.32762
0.549948 0.273891 0.451673
0.527368 0.228713 0.361942
0.479586 0.239362 0.687084
0.502029 0.229396 0.3399
0.348479 0.242085 0.681524
0.373159 0.239024 0.625065
0.428258 0.233198 0.651952
0.46599 0.235165 0.625481
0.50345 0.263234 0.487647
0.497199 0.258916 0.327052
0.489709 0.262711 0.316064
0.504242 0.235303 0.331812
0.611073 0.22037 0.641911
0.401777 0.204232 0.458065
0.501983 0.23568 0.410896
0.649393 0.245691 0.659922
0.582161 0.239533 0.690209
0.525083 0.23581 0.706824
0.246958 0.27278 0.55168
0.362423 0.235753 0.639464
0.501772 0.257895 0.463689
0.585406 0.252499 0.541297
0.514181 0.264744 0.325213
0.645734 0.25797 0.568399
0.509706 0.232739 0.345073
0.62611 0.242428 0.660206
0.600913 0.226447 0.664942
0.659792 0.252371 0.60993
0.411204 0.2397 0.710007
0.286111 0.256189 0.604199
0.300527 0.249609 0.608141
0.387524 0.239019 0.648044
0.436978 0.245454 0.506517
0.448886 0.239575 0.372744
0.629529 0.235507 0.615518
0.650675 0.257186 0.577173
0.627196 0.263069 0.52942
0.602077 0.212375 0.618754
0.545473 0.15421 0.489939
0.392205 0.238851 0.703566
0.328605 0.229415 0.571639
0.561843 0.201789 0.669067
0.538944 0.188295 0.644098
0.560007 0.194848 0.62466
0.622825 0.244188 0.643507
0.644192 0.24523 0.640739
0.5637 0.240935 0.366389
0.508582 0.206252 0.375862
0.641031 0.282068 0.448611
0.33269 0.20873 0.541167
