9065 0.0145781
0.319429 0.333236 0.653296
0.318455 0.320348 0.635187
0.380692 0.227094 0.432295
0.325208 0.313798 0.631565
0.399 0.310694 0.744325
0.430635 0.344781 0.774161
0.18397 0.383347 0.411481
0.298616 0.229117 0.407982
0.356845 0.267099 0.606141
0.191726 0.380154 0.614099
0.20242 0.381873 0.363694
0.24848 0.311211 0.34668
0.343354 0.274561 0.609913
0.435252 0.298871 0.681724
0.174847 0.381679 0.448487
0.260692 0.271219 0.389314
0.385073 0.194938 0.407302
0.487055 0.203075 0.316473
0.281797 0.333971 0.65442
0.227901 0.343014 0.357768
0.239661 0.328166 0.341673
0.27542 0.266203 0.368334
0.288397 0.289308 0.588204
0.436482 0.291598 0.681439
0.21409 0.377587 0.33984
0.384632 0.232681 0.440613
0.312922 0.331706 0.655034
0.435389 0.294977 0.690121
0.411356 0.265357 0.256108
0.338947 0.291795 0.599203
0.290804 0.238918 0.438606
0.350804 0.219661 0.448613
0.323469 0.313705 0.60326
0.419793 0.322337 0.727267
0.201174 0.360719 0.406521
0.348082 0.216742 0.438239
0.302497 0.255128 0.561994
0.332734 0.307775 0.604721
0.284908 0.326631 0.666221
0.302875 0.317867 0.646754
0.48413 0.264657 0.43238
0.219361 0.349384 0.370139
0.475749 0.223327 0.313553
0.181394 0.378405 0.435575
0.27328 0.315485 0.588969
0.347386 0.302171 0.636665
0.324767 0.317889 0.631769
0.272287 0.325105 0.662759
0.438134 0.271469 0.69694
0.368056 0.223618 0.606379
0.323335 0.220537 0.614424
0.416916 0.169637 0.548902
0.471581 0.227607 0.306811
0.24925 0.290451 0.397389
0.299589 0.231837 0.425928
0.280975 0.247291 0.418864
0.354496 0.196675 0.40784
0.301051 0.326484 0.663557
0.339261 0.300795 0.632088
0.278074 0.326772 0.649671
0.387325 0.290022 0.691978
0.245883 0.30467 0.631621
0.369593 0.287146 0.662974
0.179437 0.385819 0.580711
0.321077 0.218599 0.42665
0.34828 0.203453 0.421421
0.374168 0.22336 0.432247
0.339058 0.232665 0.523535
0.346938 0.276259 0.622726
0.327079 0.306802 0.636623
0.362426 0.290794 0.660058
0.329263 0.3452 0.745422
0.451351 0.260333 0.647505
0.437117 0.253796 0.690675
0.385538 0.352025 0.77472
0.287246 0.35087 0.734401
0.212321 0.367793 0.649057
0.209813 0.366799 0.366941
0.333936 0.209187 0.418783
0.350321 0.229473 0.517116
0.269679 0.340396 0.66228
0.347662 0.276607 0.636449
0.421536 0.348272 0.77383
0.375658 0.278725 0.66509
0.355721 0.351701 0.764323
0.287235 0.298731 0.678123
0.415198 0.355685 0.783181
0.172553 0.383034 0.472438
0.192456 0.389384 0.377727
0.180318 0.377008 0.443415
0.295092 0.235266 0.412209
0.3405 0.242773 0.469036
0.36623 0.264282 0.591373
0.404372 0.314933 0.754986
0.419722 0.348619 0.774036
0.421338 0.355239 0.767212
0.314176 0.343173 0.731941
0.596814 0.17368 0.418998
0.187668 0.3896 0.394849
0.254362 0.281222 0.3945
0.378893 0.188836 0.399116
0.417568 0.197414 0.344833
0.409436 0.189859 0.384122
0.373661 0.346048 0.763521
0.387951 0.333587 0.763483
0.439544 0.315246 0.72384
0.436545 0.308554 0.702942
0.466193 0.350061 0.769742
0.509089 0.214319 0.336016
0.209685 0.367927 0.366089
0.240244 0.315589 0.364146
0.279824 0.250534 0.398666
0.392656 0.193288 0.395302
0.397755 0.206197 0.363387
0.356186 0.277791 0.649631
0.44148 0.27419 0.663083
0.423811 0.342079 0.726135
0.390498 0.331321 0.760775
0.523146 0.180391 0.391162
0.190204 0.383431 0.39741
0.206264 0.380147 0.354565
0.228162 0.345518 0.343096
0.240525 0.314193 0.357232
0.383446 0.19639 0.370857
0.413073 0.188321 0.381
0.323603 0.295653 0.613397
0.367463 0.347388 0.761912
0.381738 0.27874 0.674772
0.237314 0.300726 0.480331
0.591062 0.218417 0.325516
0.302543 0.221652 0.438703
0.276955 0.251209 0.39626
0.354577 0.206394 0.377418
0.437436 0.197483 0.335734
0.327059 0.280836 0.630233
0.412733 0.357494 0.768301
0.560247 0.186293 0.386565
0.244819 0.322454 0.558303
0.43215 0.196717 0.353024
0.431439 0.344119 0.759587
0.355854 0.25675 0.602362
0.214923 0.327615 0.423085
0.295795 0.261564 0.493986
0.327184 0.24938 0.489296
0.39317 0.237082 0.477709
