9065 0.0145781
0.532679 0.271418 0.415143
0.498824 0.251205 0.378814
0.397925 0.270731 0.689669
0.49036 0.243102 0.375254
0.569438 0.267849 0.700535
0.583522 0.289796 0.665996
0.282968 0.298858 0.685921
0.328097 0.287705 0.709263
0.489492 0.232717 0.406893
0.382436 0.302919 0.759814
0.257951 0.292732 0.637312
0.26259 0.267298 0.510834
0.496383 0.238036 0.402558
0.493193 0.191055 0.426748
0.449425 0.308148 0.783369
0.316284 0.245198 0.627856
0.490201 0.270411 0.729088
0.348406 0.206581 0.609351
0.526828 0.28311 0.5795
0.256924 0.266548 0.534329
0.252751 0.269429 0.528216
0.27496 0.238592 0.539034
0.486933 0.272354 0.500856
0.486235 0.193555 0.438236
0.268221 0.288328 0.642183
0.367045 0.258204 0.651865
0.5381 0.269129 0.422492
0.502472 0.197843 0.439302
0.28978 0.261614 0.365132
0.451953 0.227177 0.411783
0.357147 0.274697 0.66283
0.439327 0.270557 0.612492
0.447385 0.236289 0.389431
0.561897 0.250149 0.499508
0.259827 0.276833 0.556299
0.427467 0.275617 0.64541
0.464367 0.281131 0.583111
0.443417 0.232511 0.392813
0.53547 0.282392 0.612515
0.529261 0.273483 0.448221
0.425371 0.268362 0.288705
0.239785 0.27864 0.575225
0.336701 0.193845 0.470149
0.269067 0.296693 0.666607
0.484635 0.271084 0.469627
0.483455 0.226224 0.37734
0.49119 0.247379 0.373878
0.53635 0.278442 0.660818
0.503831 0.223621 0.470646
0.506199 0.275134 0.638835
0.472162 0.299757 0.771815
0.509637 0.220483 0.697626
0.372999 0.213112 0.348003
0.304027 0.244273 0.553038
0.345768 0.278116 0.676223
0.353347 0.277386 0.693486
0.40464 0.293173 0.756473
0.542131 0.276523 0.503446
0.484357 0.230233 0.379324
0.515381 0.282246 0.58589
0.535003 0.219646 0.438854
0.449805 0.301048 0.755426
0.519725 0.216084 0.402161
0.357642 0.30721 0.754329
0.337967 0.28032 0.675625
0.385737 0.284722 0.705977
0.414525 0.273918 0.683629
0.466125 0.275371 0.588871
0.506982 0.239186 0.39729
0.501566 0.240564 0.380371
0.521288 0.220127 0.394769
0.559779 0.268728 0.73494
0.430078 0.1909 0.489878
0.499007 0.232161 0.501647
0.626906 0.303585 0.750839
0.547746 0.304532 0.771986
0.493775 0.304952 0.77394
0.24773 0.282458 0.591841
0.330293 0.278871 0.685743
0.470931 0.262982 0.563589
0.539391 0.279342 0.661649
0.520086 0.243399 0.402204
0.597702 0.292282 0.690554
0.523061 0.220171 0.413913
0.594861 0.305422 0.754296
0.55122 0.279556 0.750278
0.628827 0.297651 0.724557
0.411972 0.311114 0.780803
0.26685 0.2951 0.661424
0.282121 0.284853 0.657315
0.351571 0.284673 0.705644
0.411075 0.250174 0.560669
0.463737 0.225599 0.426979
0.585095 0.280713 0.720552
0.60522 0.293243 0.701456
0.578275 0.288218 0.652146
0.549011 0.254848 0.714895
0.564613 0.15961 0.544508
0.407205 0.304898 0.771433
0.31204 0.244321 0.591855
0.495126 0.250667 0.74394
0.473305 0.225598 0.710766
0.501125 0.234159 0.707698
0.587361 0.299632 0.744534
0.612636 0.301322 0.742395
0.559967 0.229834 0.453877
0.52707 0.200161 0.436415
0.591877 0.284366 0.590377
0.331635 0.208018 0.543131
0.247003 0.283911 0.59791
0.273265 0.263158 0.513098
0.330163 0.273075 0.68987
0.50094 0.245825 0.725805
0.489182 0.244038 0.727262
0.526354 0.234058 0.403384
0.450998 0.194241 0.456739
0.570752 0.272863 0.494488
0.593573 0.292429 0.728227
0.37788 0.209691 0.642842
0.276916 0.279948 0.643734
0.266285 0.289804 0.64012
0.236265 0.290223 0.593903
0.258483 0.260458 0.517529
0.492522 0.234859 0.726801
0.49843 0.229625 0.701958
0.492287 0.244671 0.389089
0.608324 0.302608 0.753954
0.527962 0.221888 0.424203
0.388541 0.258661 0.548479
0.50607 0.153168 0.477499
0.31565 0.27054 0.654911
0.320433 0.2624 0.675319
0.471276 0.282071 0.770078
0.426029 0.245643 0.727193
0.524053 0.270645 0.439151
0.608583 0.296737 0.70951
0.37991 0.176228 0.540955
0.440857 0.272271 0.525599
0.475333 0.235482 0.7124
0.569525 0.283808 0.605359
0.509203 0.251668 0.429832
0.298579 0.253099 0.537203
0.443573 0.249744 0.498491
0.434325 0.243474 0.505546
0.384604 0.241214 0.548307
0.47025 0.221891 0.39484
0.512615 0.273277 0.438277
0.57019 0.284707 0.70405
0.292566 0.251892 0.5321
0.321369 0.249025 0.593253
0.404924 0.241477 0.55734
0.44546 0.225529 0.416484
0.475947 0.226253 0.372961
0.523822 0.26647 0.417206
0.561679 0.249186 0.500338
0.553753 0.229227 0.461751
0.492958 0.220408 0.455107
0.510899 0.284319 0.674718
0.359358 0.211782 0.621667
0.263348 0.271451 0.549942
0.343438 0.275701 0.685227
0.385257 0.273321 0.647386
0.429879 0.264499 0.621198
0.442349 0.220978 0.419831
0.480202 0.272065 0.440933
0.530032 0.286634 0.641232
0.539798 0.24734 0.562147
0.452874 0.213802 0.460594
0.511951 0.296094 0.71081
0.47228 0.207897 0.635892
0.503755 0.269928 0.601941
0.286457 0.262052 0.518094
0.397382 0.265608 0.615548
0.431431 0.264482 0.607132
0.412608 0.271328 0.67057
0.473429 0.268536 0.439828
0.485526 0.232599 0.387291
0.528305 0.260837 0.599569
0.539185 0.283908 0.690427
0.438049 0.205956 0.477727
0.527803 0.295586 0.713179
0.508367 0.289904 0.741853
0.530518 0.296969 0.740898
0.641542 0.251687 0.563138
0.271896 0.259421 0.521882
0.364128 0.27852 0.660075
0.41706 0.284427 0.691396
0.450481 0.2448 0.513514
0.455641 0.27334 0.586998
0.380184 0.301699 0.735992
0.532445 0.256092 0.670475
0.544701 0.287233 0.706197
0.451484 0.300322 0.766451
0.528699 0.288568 0.656456
0.460888 0.222145 0.670585
0.459107 0.208056 0.631204
0.544249 0.295261 0.725116
0.298611 0.301207 0.703604
0.266511 0.281027 0.589402
0.356815 0.276027 0.678574
0.414685 0.288636 0.715419
0.379138 0.243551 0.5497
0.469319 0.256051 0.52587
0.388863 0.267328 0.548014
0.493829 0.229418 0.390011
0.280458 0.282417 0.639116
0.535589 0.285171 0.675337
0.45216 0.298776 0.769436
0.474641 0.294989 0.768641
0.461975 0.212471 0.656532
0.566259 0.267061 0.567413
0.543376 0.206197 0.400503
0.293197 0.250896 0.527918
0.37823 0.28147 0.666722
0.403316 0.282454 0.683166
0.368723 0.268202 0.694966
0.426478 0.249468 0.539795
0.381172 0.263519 0.570402
0.543184 0.257104 0.73989
0.270668 0.265815 0.580802
0.387048 0.303402 0.753124
0.509569 0.230599 0.384749
0.538937 0.236723 0.69939
0.542267 0.265739 0.479362
0.452179 0.199126 0.465193
0.478863 0.195108 0.604682
0.262158 0.290691 0.62019
0.261491 0.286248 0.622329
0.300647 0.272848 0.51451
0.41136 0.280796 0.680629
0.395995 0.256134 0.60138
0.416354 0.249979 0.543995
0.534685 0.243322 0.415014
0.526183 0.267637 0.441903
0.49996 0.282843 0.590145
0.522381 0.289512 0.673502
0.543846 0.271538 0.493573
0.54191 0.248685 0.559498
0.541159 0.268005 0.537891
0.496392 0.193101 0.653079
0.265809 0.292876 0.623899
0.258125 0.298978 0.653054
0.353679 0.264832 0.650037
0.321766 0.25393 0.646628
0.377313 0.263331 0.669086
0.428624 0.261713 0.583612
0.414262 0.260291 0.55646
0.544133 0.295705 0.710497
0.532896 0.266681 0.6336
0.572916 0.276835 0.499219
0.462383 0.266961 0.507533
0.524767 0.273004 0.427139
0.305853 0.282246 0.589983
0.500396 0.215356 0.580438
0.255753 0.291881 0.631421
0.246944 0.290502 0.619604
0.338357 0.256384 0.622404
0.363112 0.285116 0.706785
0.479093 0.278499 0.741332
0.429473 0.273663 0.668359
0.423206 0.24371 0.523989
0.424815 0.267482 0.525392
0.501184 0.287715 0.638482
0.5196 0.220605 0.406003
0.57592 0.298347 0.735799
0.634048 0.295217 0.71381
0.611601 0.172878 0.552163
0.538184 0.269124 0.252795
0.473228 0.211566 0.44614
0.244838 0.282831 0.579262
