9065 0.0145781
0.533924 0.291307 0.409546
0.498807 0.263518 0.379844
0.365731 0.252544 0.610315
0.491172 0.25393 0.37526
0.561145 0.238608 0.637697
0.580572 0.268844 0.609365
0.250966 0.290469 0.628367
0.294403 0.263571 0.635648
0.490066 0.244439 0.401441
0.352913 0.251627 0.6887
0.222693 0.30437 0.585108
0.245616 0.290112 0.481289
0.496984 0.25034 0.398518
0.498487 0.199145 0.414787
0.419132 0.242468 0.708595
0.286666 0.246681 0.569435
0.460771 0.229262 0.65864
0.326604 0.203837 0.555925
0.52723 0.290927 0.52268
0.238619 0.289275 0.500163
0.236411 0.293226 0.496685
0.255698 0.253627 0.498913
0.47776 0.29098 0.466758
0.490579 0.201343 0.425167
0.236965 0.297586 0.587535
0.336571 0.25253 0.581245
0.539995 0.289333 0.415576
0.506517 0.205615 0.428361
0.280574 0.274173 0.360426
0.450838 0.237856 0.401883
0.325547 0.268213 0.588665
0.418429 0.269601 0.541851
0.446308 0.246905 0.383137
0.567442 0.263185 0.476241
0.239239 0.301963 0.518323
0.40385 0.267043 0.569582
0.449524 0.286385 0.51742
0.442433 0.242848 0.385383
0.532824 0.283119 0.54921
0.531542 0.295034 0.433156
0.425651 0.267125 0.293828
0.218553 0.299904 0.5281
0.331127 0.201036 0.439525
0.243515 0.293623 0.61434
0.47527 0.293249 0.443949
0.485795 0.235567 0.374834
0.491539 0.258533 0.374648
0.527946 0.263137 0.596695
0.503933 0.233885 0.454992
0.496805 0.263309 0.574681
0.436145 0.238497 0.700674
0.492687 0.193006 0.648129
0.37558 0.219356 0.335338
0.283986 0.258649 0.506523
0.312297 0.269157 0.602209
0.319035 0.260846 0.61745
0.371971 0.241824 0.680802
0.54522 0.29775 0.470625
0.486224 0.240121 0.377081
0.512479 0.28539 0.527866
0.538183 0.230457 0.430861
0.413846 0.250581 0.678495
0.523621 0.226247 0.397644
0.324258 0.257378 0.680516
0.304844 0.272854 0.602433
0.350651 0.261289 0.625692
0.384772 0.256555 0.604005
0.452142 0.276675 0.524546
0.508322 0.251464 0.394849
0.503014 0.251752 0.380118
0.525157 0.230341 0.391606
0.543464 0.223328 0.671454
0.431168 0.194016 0.464326
0.496683 0.241208 0.478078
0.608575 0.243383 0.693999
0.520964 0.238931 0.705789
0.457057 0.238721 0.704441
0.226677 0.302047 0.542405
0.295504 0.267266 0.613557
0.459299 0.268985 0.51074
0.531069 0.26395 0.597838
0.521574 0.256523 0.400025
0.593256 0.262215 0.63534
0.526318 0.23093 0.408626
0.576037 0.242734 0.694738
0.5299 0.226027 0.684925
0.619886 0.250097 0.670668
0.386933 0.247261 0.713902
0.238234 0.296275 0.609379
0.249474 0.287709 0.599439
0.317451 0.262136 0.629178
0.393108 0.256976 0.507303
0.462487 0.236483 0.415738
0.574222 0.239792 0.658047
0.599955 0.257869 0.646148
0.576487 0.272874 0.59324
0.535404 0.219272 0.655232
0.575195 0.159303 0.517991
0.383312 0.247906 0.701378
0.287879 0.252192 0.537426
0.464712 0.204995 0.682146
0.446727 0.195687 0.65354
0.478884 0.203027 0.652065
0.569641 0.241792 0.684204
0.597707 0.246274 0.685479
0.564496 0.241658 0.44473
0.531548 0.208983 0.426419
0.593852 0.287546 0.532004
0.317883 0.213281 0.499626
0.223126 0.301113 0.546325
0.255221 0.287855 0.480917
0.294018 0.259327 0.618262
0.474868 0.207718 0.66547
0.460513 0.206456 0.665833
0.52898 0.245926 0.400783
0.453271 0.200598 0.438024
0.576947 0.292219 0.464228
0.581056 0.244984 0.667232
0.351491 0.203333 0.58698
0.243294 0.288236 0.587011
0.235164 0.299118 0.586023
0.212428 0.306622 0.547002
0.240438 0.282136 0.485542
0.465124 0.197115 0.669669
0.477113 0.200607 0.647735
0.492438 0.256939 0.387446
0.590059 0.242622 0.695985
0.530947 0.232928 0.417988
0.367243 0.272284 0.496735
0.516562 0.156584 0.450212
0.281368 0.270168 0.589995
0.284229 0.255071 0.608287
0.434936 0.223591 0.699927
0.390227 0.210779 0.658725
0.524599 0.287886 0.426916
0.601719 0.256613 0.654225
0.376292 0.174455 0.505029
0.425995 0.291059 0.478157
0.447484 0.204137 0.652528
0.57044 0.28359 0.544422
0.508292 0.266632 0.42108
0.278673 0.272077 0.494973
0.4321 0.264051 0.464446
0.4228 0.255401 0.470162
0.367521 0.248738 0.499386
0.47179 0.231598 0.388884
0.510873 0.291727 0.423918
0.559608 0.252211 0.641212
0.273081 0.270877 0.491792
0.29675 0.257046 0.53678
0.388623 0.246725 0.506857
0.443888 0.236081 0.405029
0.478147 0.235029 0.370496
0.523693 0.284055 0.410961
0.567189 0.261916 0.477175
0.557573 0.240878 0.451375
0.493267 0.230827 0.44139
0.495006 0.263954 0.60575
0.336215 0.206593 0.56603
0.243013 0.295933 0.512334
0.308864 0.2631 0.611436
0.358778 0.270519 0.570254
0.407274 0.261415 0.551623
0.441104 0.230949 0.40738
0.472862 0.292131 0.423964
0.523671 0.275151 0.576879
0.541666 0.248886 0.525938
0.451077 0.222301 0.442085
0.487995 0.255299 0.644086
0.460743 0.19435 0.590985
0.496934 0.266447 0.544574
0.266135 0.285163 0.482288
0.372627 0.266527 0.546612
0.41023 0.264631 0.539811
0.384209 0.25842 0.592195
0.464785 0.288646 0.422978
0.486848 0.24331 0.38436
0.526067 0.257037 0.550245
0.525317 0.25498 0.62523
0.43626 0.212133 0.454873
0.505683 0.2556 0.646906
0.480357 0.238955 0.675801
0.505694 0.245714 0.675741
0.659385 0.260907 0.525656
0.253465 0.281813 0.487141
0.334609 0.272625 0.584022
0.388246 0.26451 0.609399
0.440089 0.255904 0.477214
0.438888 0.278633 0.521487
0.347159 0.260149 0.659834
0.52261 0.234197 0.613635
0.528786 0.253267 0.64035
0.415459 0.243147 0.69091
0.519128 0.273517 0.591803
0.440136 0.204496 0.613481
0.446136 0.195208 0.584853
0.52428 0.250571 0.659034
0.267003 0.2806 0.641395
0.243748 0.303328 0.540724
0.323627 0.264937 0.602955
0.381225 0.257987 0.634466
0.361149 0.251882 0.49989
0.459197 0.26664 0.486032
0.365147 0.285477 0.495335
0.495798 0.240149 0.386935
0.248285 0.29118 0.581938
0.52367 0.261293 0.610513
0.416469 0.239873 0.694686
0.438221 0.235035 0.696895
0.44497 0.196563 0.604948
0.571141 0.271731 0.521728
0.54878 0.215278 0.395305
0.274109 0.269901 0.488404
0.349663 0.273626 0.585871
0.375145 0.266611 0.600517
0.333813 0.249901 0.61928
0.411112 0.259355 0.492673
0.357059 0.273496 0.512868
0.525466 0.211899 0.679076
0.246135 0.281432 0.533571
0.354592 0.253941 0.679125
0.512366 0.241204 0.383304
0.527161 0.207018 0.647168
0.546246 0.283967 0.456775
0.453165 0.205612 0.445655
0.475581 0.185574 0.568328
0.235372 0.3025 0.56394
0.233127 0.297477 0.566333
0.279414 0.298227 0.478392
0.383318 0.265207 0.599081
0.373273 0.256997 0.537777
0.399715 0.259696 0.49509
0.536574 0.256638 0.411521
0.527372 0.285131 0.42949
0.496748 0.28605 0.528168
0.506195 0.267242 0.606031
0.547643 0.293675 0.464541
0.544221 0.251049 0.523358
0.54375 0.279334 0.499269
0.488638 0.177031 0.612596
0.240367 0.303618 0.566729
0.231042 0.302592 0.60535
0.322066 0.261184 0.579715
0.289845 0.252445 0.584345
0.345517 0.253396 0.594089
0.408794 0.266418 0.521955
0.394671 0.270878 0.501709
0.527794 0.258189 0.64639
0.52829 0.256484 0.576324
0.578761 0.297673 0.466275
0.449458 0.284524 0.468881
0.525908 0.291479 0.417003
0.283538 0.299054 0.5338
0.498334 0.210233 0.546152
0.224675 0.301413 0.578036
0.215591 0.309685 0.561581
0.309487 0.258311 0.559013
0.329305 0.26231 0.628527
0.44602 0.232313 0.666771
0.403246 0.259622 0.591273
0.409481 0.253932 0.482654
0.406869 0.285655 0.478479
0.493143 0.277908 0.566139
0.522976 0.231284 0.401516
0.559369 0.246944 0.673027
0.628178 0.253629 0.660514
0.627143 0.175451 0.523116
0.538023 0.260927 0.263111
0.474028 0.220799 0.432073
0.226072 0.30404 0.533761
0.23409 0.2991 0.509919
0.328937 0.263681 0.62381
0.311258 0.262779 0.627747
0.474656 0.203302 0.668419
0.343067 0.286956 0.575004
0.326782 0.268862 0.524041
0.516133 0.24739 0.384365
0.520132 0.289033 0.512469
0.634873 0.212243 0.35594
0.421527 0.190802 0.371051
0.532511 0.215791 0.301334
0.291035 0.298784 0.483986
0.279304 0.296613 0.475139
0.328045 0.259508 0.643247
0.339744 0.253603 0.657246
0.475922 0.20563 0.653516
0.345088 0.298769 0.496693
0.373079 0.290418 0.519652
0.530502 0.266167 0.414259
0.261406 0.26319 0.537018
0.662102 0.220422 0.369296
0.338901 0.221995 0.606884
0.32605 0.208312 0.521499
0.26636 0.274331 0.481341
0.28639 0.253771 0.521353
0.46004 0.21677 0.68194
0.461972 0.189812 0.650839
0.384707 0.266139 0.534943
0.354003 0.267706 0.515633
0.443797 0.231825 0.674991
0.542668 0.156607 0.452804
0.380647 0.203359 0.631818
0.302911 0.262124 0.638556
0.424998 0.212255 0.658622
0.537922 0.279277 0.415467
0.366129 0.266347 0.537525
0.507721 0.151751 0.471589
0.314049 0.207559 0.473005
0.272383 0.252635 0.564749
0.30084 0.30084 0.527339
0.490213 0.292057 0.432804
0.491843 0.284198 0.402576
0.555049 0.277978 0.543842
0.53703 0.2273 0.624739
0.422479 0.223743 0.487827
0.433502 0.277331 0.472782
0.494705 0.293223 0.45241
0.488084 0.271525 0.381202
0.497581 0.274582 0.38193
0.575646 0.284813 0.52834
0.543911 0.239412 0.624083
0.501788 0.285607 0.533635
0.493809 0.227227 0.521796
0.601651 0.246727 0.657469
0.290823 0.270155 0.498305
0.464517 0.289521 0.509692
0.477802 0.292334 0.451296
0.497669 0.284048 0.398981
0.487508 0.260097 0.374654
0.571597 0.270636 0.462665
0.504569 0.277012 0.55846
0.531542 0.238725 0.491125
0.499367 0.239789 0.615475
0.491879 0.260432 0.542803
0.556461 0.2195 0.64649
0.241203 0.285253 0.507783
0.25963 0.286682 0.492646
0.302036 0.265354 0.507975
0.387451 0.267037 0.484173
0.477781 0.289587 0.406968
0.470498 0.243885 0.368318
0.516416 0.281039 0.560625
0.506067 0.294166 0.493643
0.511162 0.274803 0.593563
0.490774 0.23108 0.440694
0.487444 0.230604 0.673351
0.500481 0.239522 0.624002
0.534351 0.291768 0.470025
0.492902 0.23141 0.50713
0.516225 0.248361 0.681368
0.247781 0.277667 0.496751
0.342515 0.26535 0.501446
0.361145 0.246953 0.491102
0.481539 0.289628 0.395143
0.449672 0.23764 0.377724
0.465005 0.247243 0.680168
0.529174 0.25565 0.616543
0.507172 0.264956 0.610774
0.4705 0.238187 0.682967
0.461454 0.187298 0.597767
0.50382 0.226895 0.648153
0.516519 0.24565 0.656692
0.538321 0.27339 0.50317
0.498831 0.274835 0.384229
0.226815 0.302546 0.52612
0.275489 0.300074 0.498652
0.373749 0.262516 0.499825
0.456406 0.267806 0.505048
0.43524 0.281668 0.496427
