9065 0.0145781
0.316755 0.334146 0.653935
0.316049 0.322841 0.63217
0.357298 0.226685 0.450498
0.322722 0.316348 0.628499
0.405282 0.319959 0.75996
0.446202 0.350552 0.787091
0.164861 0.459666 0.408231
0.270685 0.24163 0.445226
0.350371 0.27284 0.61394
0.181905 0.399919 0.605997
0.180804 0.448845 0.36597
0.229344 0.332017 0.360859
0.336022 0.282034 0.617066
0.441685 0.293111 0.688224
0.159913 0.451085 0.433474
0.237206 0.290092 0.404245
0.367338 0.189359 0.459789
0.486414 0.186157 0.345962
0.274781 0.347904 0.664147
0.208007 0.373433 0.364374
0.219011 0.351552 0.354702
0.250211 0.284065 0.384719
0.275386 0.304439 0.597544
0.442278 0.286505 0.689098
0.189079 0.43651 0.352651
0.361979 0.23238 0.452706
0.309435 0.335638 0.657856
0.440947 0.29085 0.698538
0.399871 0.234987 0.298624
0.333344 0.291989 0.598138
0.265968 0.255598 0.46655
0.330813 0.228846 0.477905
0.319321 0.310347 0.596751
0.429998 0.320091 0.741046
0.183392 0.403125 0.40178
0.327007 0.224748 0.471615
0.287256 0.270954 0.580371
0.329048 0.304824 0.598029
0.280524 0.341411 0.67692
0.297839 0.328426 0.650812
0.471948 0.245428 0.438436
0.199876 0.38346 0.37329
0.476604 0.204776 0.326148
0.164029 0.444052 0.424777
0.260429 0.327608 0.590802
0.347489 0.305153 0.634771
0.323088 0.318832 0.627584
0.267034 0.341736 0.67482
0.441599 0.270004 0.70791
0.355255 0.236765 0.624044
0.304908 0.243166 0.635419
0.405711 0.177572 0.578458
0.475094 0.2134 0.31285
0.230341 0.31021 0.403407
0.273364 0.245677 0.459241
0.255099 0.264274 0.445358
0.332976 0.196084 0.45987
0.297275 0.336657 0.671291
0.337479 0.305451 0.631136
0.270597 0.343437 0.658782
0.392966 0.294624 0.70184
0.231837 0.334285 0.644987
0.37232 0.292962 0.667944
0.165546 0.4153 0.558118
0.296186 0.228135 0.465676
0.327034 0.207026 0.467489
0.351707 0.224708 0.455394
0.323324 0.241883 0.546512
0.340819 0.285264 0.629297
0.324171 0.313173 0.63617
0.364832 0.297033 0.66401
0.31732 0.362898 0.752988
0.457236 0.259113 0.650763
0.438074 0.254354 0.699955
0.385428 0.364273 0.788006
0.273083 0.380404 0.737913
0.208996 0.391056 0.660667
0.189644 0.414599 0.369694
0.310269 0.214789 0.46326
0.3359 0.237337 0.539369
0.262423 0.356356 0.676504
0.342222 0.288096 0.643426
0.434408 0.353969 0.787762
0.376799 0.285758 0.671789
0.348919 0.37025 0.7759
0.285709 0.313045 0.690853
0.424126 0.364834 0.796273
0.157267 0.449168 0.450781
0.173662 0.469635 0.377619
0.163632 0.439189 0.430138
0.267437 0.248792 0.445888
0.322382 0.250862 0.483303
0.361129 0.266138 0.598012
0.412096 0.325269 0.770335
0.431945 0.354514 0.788147
0.433294 0.357552 0.782163
0.303534 0.360105 0.738888
0.595408 0.167708 0.446338
0.167553 0.471447 0.394869
0.233319 0.300732 0.404336
0.361102 0.182287 0.455204
0.403701 0.182623 0.388655
0.391824 0.178728 0.436956
0.368849 0.360053 0.77684
0.390299 0.34567 0.777311
0.449518 0.311751 0.735923
0.443139 0.302182 0.709962
0.486683 0.352026 0.778488
0.501263 0.199402 0.356027
0.189379 0.416511 0.36919
0.22442 0.337262 0.371773
0.252755 0.266351 0.424925
0.37453 0.184911 0.449238
0.377534 0.192208 0.408564
0.353231 0.288746 0.656182
0.446803 0.270904 0.668617
0.435809 0.336407 0.738683
0.393962 0.342783 0.774979
0.513982 0.173179 0.415743
0.169368 0.453561 0.395471
0.183871 0.445333 0.360488
0.207313 0.379329 0.35102
0.223312 0.335865 0.367044
0.364345 0.186543 0.424237
0.396129 0.176638 0.433896
0.316721 0.302275 0.615965
0.361096 0.363029 0.775084
0.38385 0.285036 0.682665
0.220801 0.321778 0.482794
0.592461 0.21238 0.335885
0.276929 0.236019 0.474055
0.250337 0.267852 0.422184
0.330679 0.202531 0.427586
0.42676 0.182991 0.371442
0.318713 0.294971 0.63819
0.420729 0.361621 0.783952
0.555205 0.176787 0.410735
0.228578 0.340101 0.557555
0.416258 0.18169 0.394847
0.446158 0.345769 0.772309
0.347226 0.264887 0.613962
0.199828 0.354793 0.419177
0.278439 0.275225 0.507017
0.310667 0.258402 0.503579
0.380139 0.237895 0.491003
0.359439 0.289928 0.627067
0.273488 0.348231 0.633788
0.363454 0.351313 0.757004
0.214767 0.335001 0.403408
0.227724 0.308707 0.413812
0.37449 0.238112 0.505115
0.337197 0.290328 0.595923
0.357571 0.306395 0.633283
0.295719 0.328934 0.643964
0.435018 0.319136 0.742498
0.439829 0.308739 0.732404
0.436821 0.262886 0.687099
0.289413 0.284576 0.640738
0.50987 0.182403 0.369838
0.177647 0.409066 0.42709
0.251689 0.264322 0.454219
0.270927 0.257513 0.469082
0.341699 0.229919 0.474473
0.35117 0.286474 0.60161
0.252715 0.364815 0.593118
0.262248 0.352965 0.664678
0.398912 0.307003 0.735666
0.42346 0.244749 0.632802
0.289276 0.275779 0.644514
0.431805 0.176006 0.580028
0.369672 0.23284 0.624571
0.216441 0.342499 0.387966
0.260602 0.274177 0.458998
0.325905 0.237038 0.475872
0.351845 0.226197 0.460287
0.24932 0.359226 0.583645
0.337663 0.295912 0.625207
0.296504 0.3232 0.688941
0.261129 0.343895 0.674009
0.440729 0.248721 0.646361
0.254855 0.324747 0.658705
0.357292 0.209561 0.611405
0.284722 0.283797 0.659199
0.643358 0.309333 0.711475
0.215721 0.342186 0.3841
0.277854 0.247033 0.470935
0.330888 0.212004 0.468501
0.330292 0.246532 0.516378
0.303252 0.252636 0.556193
0.20562 0.387262 0.610599
0.295001 0.312782 0.689795
0.261123 0.340312 0.677784
0.24169 0.31418 0.643103
0.268267 0.328535 0.66772
0.457381 0.163736 0.50716
0.438918 0.16683 0.551775
0.277572 0.307657 0.674186
0.155403 0.441744 0.483101
0.174982 0.423737 0.443177
0.26388 0.256582 0.455122
0.337108 0.203586 0.468105
0.370838 0.239479 0.483191
0.327288 0.245194 0.533869
0.21167 0.346024 0.536068
0.347954 0.289533 0.63081
0.186761 0.391511 0.57887
0.261831 0.340102 0.670586
0.265371 0.279869 0.63746
0.324906 0.220732 0.617068
0.446929 0.162153 0.518084
0.473327 0.320521 0.768156
0.442514 0.311039 0.697278
0.228418 0.319589 0.395593
0.29113 0.239846 0.469107
0.321224 0.218901 0.467356
0.355807 0.230292 0.438535
0.300572 0.258093 0.487252
0.218715 0.32071 0.490773
0.294645 0.303202 0.694876
0.175808 0.392093 0.541144
0.196339 0.376853 0.609999
0.347571 0.298447 0.645141
0.31378 0.352603 0.746075
0.317508 0.314234 0.677425
0.45114 0.259406 0.671225
0.433953 0.264976 0.740025
0.177127 0.431497 0.407843
