9065 0.0145781
0.466407 0.318844 0.607565
0.455065 0.290354 0.560954
0.327923 0.235056 0.551259
0.455123 0.285087 0.55195
0.466097 0.34051 0.78197
0.488672 0.375555 0.787029
0.242319 0.313294 0.645367
0.293762 0.242781 0.604163
0.4379 0.281113 0.580375
0.296981 0.326749 0.726165
0.218148 0.301048 0.542311
0.255725 0.279346 0.42766
0.439761 0.287617 0.583248
0.486833 0.24701 0.587314
0.334857 0.356759 0.773051
0.281853 0.234439 0.503565
0.350189 0.257028 0.662666
0.399165 0.168881 0.454536
0.436014 0.343857 0.710839
0.244036 0.286628 0.450001
0.244947 0.283557 0.433139
0.254797 0.257772 0.456898
0.392525 0.309846 0.604508
0.477877 0.245826 0.598597
0.214321 0.304855 0.500559
0.32615 0.230343 0.50858
0.466529 0.320993 0.623482
0.478489 0.252572 0.617489
0.364606 0.256138 0.288809
0.429066 0.266003 0.533404
0.301542 0.255609 0.580963
0.345618 0.264395 0.56929
0.433259 0.271127 0.511828
0.490384 0.30362 0.701762
0.243508 0.292812 0.485939
0.336904 0.265135 0.590708
0.364289 0.311513 0.636349
0.434825 0.267068 0.510881
0.438881 0.353245 0.73277
0.45463 0.325507 0.634654
0.464397 0.244251 0.342191
0.237107 0.287058 0.459774
0.422977 0.176809 0.390541
0.236728 0.307877 0.61531
0.391611 0.309287 0.576828
0.462502 0.273315 0.549654
0.455693 0.287323 0.549638
0.41823 0.350624 0.748888
0.454817 0.253727 0.655733
0.388465 0.31833 0.698411
0.3379 0.313694 0.740752
0.373408 0.262707 0.706576
0.432853 0.198053 0.338265
0.27787 0.250995 0.463985
0.297832 0.252749 0.595194
0.299221 0.241201 0.575429
0.310946 0.254947 0.65363
0.460565 0.337394 0.686358
0.457486 0.276624 0.552618
0.420297 0.343957 0.70175
0.472761 0.274551 0.650776
0.315328 0.317012 0.721525
0.474517 0.277052 0.602587
0.286102 0.33486 0.722255
0.295921 0.259218 0.611488
0.311234 0.265879 0.634771
0.332789 0.24358 0.567095
0.362505 0.293597 0.620306
0.449217 0.29065 0.590603
0.458454 0.287629 0.569638
0.47568 0.280232 0.596799
0.419775 0.350342 0.791019
0.477934 0.212642 0.557914
0.439202 0.256149 0.663091
0.43945 0.401828 0.818091
0.404935 0.385342 0.806558
0.349323 0.350868 0.774021
0.232442 0.300214 0.481318
0.292806 0.259719 0.621283
0.374075 0.285452 0.607092
0.421923 0.353402 0.753089
0.456501 0.295638 0.608333
0.479345 0.386693 0.801057
0.468031 0.280122 0.620612
0.4252 0.397797 0.811529
0.394346 0.340323 0.774789
0.467321 0.395299 0.815018
0.323512 0.350899 0.762748
0.226581 0.303517 0.594996
0.236532 0.304919 0.602108
0.297877 0.243904 0.595744
0.349549 0.251844 0.510986
0.428955 0.265679 0.562864
0.46752 0.356316 0.79662
0.477527 0.388203 0.804043
0.485301 0.372368 0.781107
0.419125 0.337338 0.779957
0.578512 0.15931 0.512513
0.306417 0.345517 0.747085
0.282306 0.240766 0.480372
0.344791 0.24092 0.671203
0.359694 0.203093 0.604614
0.364816 0.230067 0.65577
0.432476 0.388136 0.809684
0.447727 0.390729 0.810395
0.493712 0.284355 0.671568
0.48912 0.261163 0.624707
0.516599 0.344657 0.736857
0.406316 0.183313 0.425158
0.231915 0.300953 0.482162
0.262404 0.278612 0.437243
0.290182 0.233698 0.554448
0.356215 0.241082 0.665256
0.351851 0.22375 0.637026
0.464587 0.291961 0.614419
0.471742 0.23006 0.576162
0.504779 0.327697 0.683628
0.457383 0.378716 0.804659
0.408188 0.171768 0.4894
0.220739 0.301863 0.555841
0.218131 0.299898 0.52088
0.229805 0.295735 0.447166
0.254279 0.275703 0.429746
0.347928 0.229827 0.659394
0.367362 0.225531 0.651385
0.441466 0.289763 0.565893
0.4293 0.398193 0.810593
0.466897 0.279812 0.635024
0.308488 0.269271 0.508015
0.554138 0.174842 0.420927
0.282678 0.257242 0.596688
0.285726 0.233139 0.547653
0.321848 0.240774 0.649146
0.355401 0.185083 0.54706
0.44646 0.313774 0.62771
0.468026 0.391725 0.803069
0.484594 0.157969 0.462811
0.339791 0.308163 0.560723
0.35945 0.209029 0.60181
0.494262 0.362647 0.755129
0.430267 0.296285 0.611697
0.270625 0.266452 0.467489
0.354628 0.278032 0.532253
0.363033 0.266251 0.524677
0.365358 0.234627 0.480973
0.452295 0.265735 0.551899
0.434907 0.316521 0.608366
0.448501 0.364063 0.785391
0.270195 0.264689 0.458336
0.287114 0.242345 0.48326
0.373924 0.239075 0.508964
0.427937 0.263393 0.529272
0.464204 0.269518 0.537587
0.452894 0.312545 0.610132
0.490675 0.30208 0.701918
0.487857 0.281164 0.676952
0.448888 0.255228 0.631859
0.380703 0.33854 0.717879
0.406184 0.170429 0.467203
0.244338 0.289026 0.491516
0.295341 0.243413 0.579068
0.3134 0.261167 0.569562
0.34559 0.254038 0.552613
0.433047 0.258876 0.531338
0.397703 0.30548 0.55616
0.416503 0.363949 0.745773
0.470242 0.29829 0.726383
0.439134 0.243276 0.583872
0.363865 0.339129 0.742194
0.398273 0.242812 0.684666
0.39788 0.311148 0.684339
0.267958 0.275902 0.448441
0.320389 0.257697 0.534731
0.344877 0.258806 0.5507
0.335339 0.244454 0.558184
0.392914 0.301353 0.542592
0.449249 0.278772 0.561765
0.437533 0.322799 0.726699
0.405756 0.349334 0.755364
0.45056 0.228418 0.579681
0.374664 0.35621 0.754419
0.351318 0.305149 0.724995
0.37478 0.344276 0.7607
0.60819 0.290303 0.671883
0.261228 0.274743 0.446591
0.30503 0.260556 0.587404
0.326609 0.267728 0.625633
0.372644 0.269484 0.551095
0.35411 0.30119 0.625759
0.288324 0.325658 0.695149
0.416735 0.323151 0.748291
0.400935 0.355944 0.763761
0.316925 0.313142 0.723897
0.408517 0.353794 0.745157
0.395914 0.197776 0.602828
0.403065 0.224185 0.665312
0.393587 0.352748 0.766324
0.251451 0.316022 0.663188
0.245487 0.302196 0.533015
0.301335 0.249127 0.583
0.322938 0.267329 0.641449
0.35667 0.235529 0.476337
0.375412 0.282823 0.586837
0.30128 0.290806 0.537745
0.453491 0.280167 0.573069
0.246251 0.304357 0.59549
0.405176 0.353494 0.75183
0.318692 0.307178 0.7218
0.330399 0.29881 0.722377
0.398035 0.204577 0.628108
0.499569 0.32256 0.729821
0.505534 0.26666 0.586447
0.273049 0.262582 0.451511
0.312566 0.262502 0.592738
0.322471 0.265734 0.617064
0.317961 0.224544 0.535052
0.349675 0.264154 0.525502
0.302783 0.26879 0.518576
0.391376 0.32325 0.771876
0.23972 0.286529 0.527669
0.292323 0.323807 0.714449
0.465888 0.284148 0.581211
0.417645 0.325872 0.778523
0.462971 0.321442 0.681127
0.464234 0.229036 0.588101
0.447879 0.245898 0.725524
0.233068 0.301109 0.529947
0.230686 0.300782 0.538725
0.273273 0.281722 0.44329
0.325096 0.262303 0.608553
0.342814 0.242022 0.508307
0.344356 0.260121 0.513597
0.463249 0.301069 0.631004
0.448319 0.312455 0.63383
0.405285 0.339395 0.681252
0.388731 0.357547 0.739522
0.465979 0.337338 0.684749
0.472185 0.299662 0.725652
0.457622 0.327399 0.710879
0.41029 0.284594 0.756724
0.240807 0.303594 0.554837
0.225003 0.30421 0.570275
0.301741 0.244526 0.531384
0.284857 0.239224 0.529223
0.327305 0.231791 0.525259
0.338837 0.266435 0.544446
0.322018 0.273185 0.528603
0.395146 0.374475 0.77139
0.433729 0.334138 0.739946
0.507705 0.332588 0.681688
0.359381 0.302616 0.565288
0.453025 0.318559 0.614506
0.27427 0.307232 0.584951
0.461624 0.250545 0.715965
0.229658 0.301166 0.5522
0.235331 0.299749 0.496431
0.295727 0.241428 0.50206
0.302527 0.243494 0.591692
0.340731 0.258633 0.663581
0.338624 0.253308 0.582654
0.359726 0.259175 0.517064
0.322459 0.290534 0.536274
0.393475 0.342621 0.70109
0.468332 0.280666 0.609679
0.422103 0.387195 0.80126
0.478916 0.395917 0.815788
0.616844 0.171871 0.533475
0.551919 0.219285 0.311311
0.450867 0.248663 0.606259
0.239438 0.295568 0.465471
0.242893 0.293527 0.459277
0.303584 0.249436 0.60211
0.297095 0.249607 0.610325
0.354278 0.245152 0.672643
0.308092 0.321986 0.65109
0.293118 0.258159 0.503055
0.465203 0.288641 0.584829
0.428701 0.342191 0.694377
0.621259 0.188303 0.415607
0.485396 0.19461 0.370864
0.546556 0.209172 0.336971
0.272781 0.293612 0.465997
0.276978 0.281659 0.437304
0.30003 0.253537 0.625125
0.304191 0.254141 0.633343
0.362952 0.23063 0.651632
0.293989 0.309298 0.556806
0.318542 0.314286 0.600227
0.456434 0.304258 0.628872
0.252191 0.269279 0.527566
0.633583 0.185558 0.433759
0.372468 0.183736 0.489336
0.420218 0.17485 0.442217
0.271828 0.266606 0.438775
0.281234 0.244233 0.469899
0.344575 0.248401 0.671396
0.363625 0.207338 0.626901
0.325916 0.260492 0.533478
0.309339 0.257264 0.502337
0.336458 0.26097 0.669797
0.566959 0.163033 0.439827
0.397843 0.167966 0.538378
0.294564 0.252262 0.625214
0.351249 0.206853 0.580905
0.464464 0.316525 0.62936
0.317041 0.256762 0.522574
0.552956 0.161606 0.435714
0.393983 0.183435 0.398047
0.268609 0.246887 0.536311
0.280008 0.307951 0.579584
0.41222 0.310915 0.588716
0.429097 0.306713 0.565838
0.476414 0.343301 0.744951
