9065 0.0145781
0.519289 0.258073 0.41348
0.470858 0.235866 0.396741
0.404123 0.278129 0.70764
0.459376 0.227717 0.395142
0.590286 0.256743 0.675886
0.605091 0.279902 0.639579
0.26084 0.344061 0.702187
0.311899 0.316516 0.714386
0.459821 0.218147 0.421453
0.320874 0.326917 0.745644
0.237829 0.332672 0.660259
0.217908 0.320611 0.535461
0.469079 0.223092 0.415179
0.455344 0.182602 0.451239
0.428504 0.296316 0.769581
0.314159 0.267678 0.66591
0.513247 0.264601 0.719438
0.34758 0.224007 0.648073
0.529136 0.267341 0.546006
0.218148 0.313096 0.556879
0.213628 0.320644 0.54999
0.245947 0.276362 0.581859
0.476384 0.259266 0.491257
0.448141 0.186621 0.461779
0.252905 0.318854 0.66078
0.36705 0.272458 0.679628
0.527243 0.257449 0.418766
0.470159 0.187949 0.456139
0.24866 0.280563 0.416159
0.415786 0.221893 0.439036
0.347799 0.293038 0.685298
0.439279 0.273653 0.620127
0.411061 0.229793 0.41975
0.565732 0.239232 0.478891
0.218772 0.325402 0.574872
0.423257 0.282071 0.658619
0.460323 0.274925 0.580355
0.406182 0.227316 0.424718
0.546228 0.268626 0.577355
0.51818 0.260336 0.434648
0.364346 0.252456 0.34263
0.208033 0.337443 0.603123
0.294089 0.221343 0.530511
0.249011 0.343994 0.687272
0.466625 0.259902 0.468041
0.448058 0.211597 0.402979
0.460689 0.231852 0.39392
0.552111 0.269072 0.634173
0.484539 0.211854 0.470405
0.516011 0.266136 0.615386
0.462029 0.294512 0.765215
0.532374 0.21065 0.678148
0.326249 0.210665 0.414653
0.274136 0.279319 0.595443
0.336939 0.297163 0.695064
0.34879 0.293577 0.708826
0.38248 0.2965 0.754761
0.542559 0.263738 0.476262
0.450252 0.215451 0.40247
0.517809 0.267132 0.554803
0.518514 0.205067 0.439952
0.435352 0.297622 0.751931
0.492954 0.20075 0.414366
0.306875 0.33137 0.738049
0.326351 0.30234 0.693517
0.379956 0.293179 0.719135
0.418281 0.282841 0.698727
0.465141 0.271469 0.584686
0.481338 0.22418 0.408798
0.472952 0.225162 0.396699
0.49455 0.204192 0.407132
0.581229 0.254396 0.712994
0.387568 0.204053 0.522806
0.485833 0.221869 0.495217
0.614074 0.286791 0.734182
0.541217 0.287905 0.754513
0.487365 0.290958 0.766047
0.217383 0.331387 0.613849
0.321741 0.300632 0.703452
0.468208 0.256816 0.559312
0.555337 0.269674 0.634767
0.498148 0.228488 0.40971
0.617394 0.280133 0.662227
0.500031 0.20484 0.421651
0.589413 0.285753 0.740389
0.567094 0.266139 0.734502
0.631971 0.280893 0.699201
0.369127 0.315209 0.76679
0.255265 0.324796 0.678273
0.268128 0.316934 0.678656
0.341674 0.30367 0.714396
0.397701 0.260939 0.58782
0.430279 0.218707 0.448389
0.601421 0.266662 0.697431
0.62084 0.280621 0.669645
0.599127 0.278756 0.623543
0.574066 0.24259 0.690845
0.543257 0.158237 0.555372
0.358107 0.318775 0.763382
0.294139 0.274322 0.631413
0.528117 0.238854 0.729315
0.505537 0.221606 0.705648
0.529341 0.225391 0.691527
0.589968 0.284375 0.726997
0.610107 0.2848 0.725019
0.554327 0.216706 0.447733
0.502484 0.187413 0.448301
0.613731 0.274552 0.54938
0.306009 0.237507 0.596575
0.223135 0.327062 0.623617
0.228365 0.311714 0.541007
0.323048 0.298108 0.712346
0.532702 0.235113 0.709429
0.522307 0.235335 0.715013
0.505425 0.218152 0.40952
0.408013 0.197585 0.486787
0.580136 0.26293 0.468612
0.604365 0.276734 0.707098
0.396595 0.214899 0.664612
0.266897 0.303767 0.667401
0.250034 0.322425 0.659128
0.214851 0.341212 0.625904
0.220043 0.306917 0.545153
0.525756 0.224841 0.712378
0.525224 0.221845 0.687071
0.464051 0.229736 0.4057
0.601334 0.288262 0.743031
0.508365 0.206775 0.428341
0.366186 0.274445 0.580401
0.465479 0.153917 0.510693
0.30623 0.294441 0.68151
0.317943 0.288498 0.706494
0.483164 0.274297 0.763849
0.457068 0.243426 0.73256
0.510678 0.256104 0.431376
0.621115 0.280529 0.678472
0.350481 0.198621 0.585003
0.424425 0.268912 0.533346
0.507485 0.231274 0.706789
0.58468 0.27265 0.56967
0.491399 0.236791 0.431574
0.260511 0.292158 0.574758
0.426329 0.247754 0.514083
0.41533 0.245799 0.52571
0.364445 0.26124 0.586665
0.434389 0.210929 0.421096
0.494542 0.259055 0.434468
0.587792 0.272433 0.680533
0.253949 0.292645 0.569815
0.301906 0.279046 0.631497
0.389976 0.255731 0.589109
0.408524 0.222336 0.445682
0.439666 0.212851 0.400229
0.506588 0.252908 0.41835
0.565443 0.238217 0.479799
0.547417 0.216057 0.453898
0.467866 0.209644 0.462352
0.525273 0.27272 0.650766
0.364633 0.223385 0.651739
0.222877 0.318484 0.569786
0.338507 0.29232 0.703023
0.376333 0.288457 0.67167
0.427633 0.270882 0.636106
0.40374 0.219404 0.450318
0.455906 0.258776 0.448655
0.543201 0.273096 0.608457
0.544467 0.238396 0.533739
0.417814 0.214 0.484336
0.52574 0.28144 0.68553
0.478029 0.213954 0.639378
0.508105 0.25864 0.578334
0.241071 0.308745 0.546782
0.386857 0.278809 0.641856
0.427972 0.269543 0.620457
0.415416 0.28046 0.687571
0.447115 0.257043 0.450775
0.45292 0.217711 0.407879
0.536794 0.250319 0.569484
0.556625 0.272201 0.666467
0.400507 0.214126 0.506384
0.542616 0.28297 0.689256
0.521628 0.278275 0.726315
0.538754 0.283912 0.721125
0.662215 0.255026 0.536711
0.230892 0.305019 0.551787
0.35236 0.295263 0.682335
0.41399 0.293021 0.70351
0.436098 0.243191 0.525394
0.45389 0.274547 0.589233
0.352449 0.31252 0.736441
0.551018 0.249349 0.648007
0.561624 0.274274 0.682887
0.440478 0.294219 0.759323
0.542603 0.274259 0.628742
0.48235 0.22632 0.676172
0.464309 0.216804 0.64055
0.557454 0.281008 0.70444
0.274839 0.338716 0.713721
0.234354 0.329056 0.611326
0.350685 0.294068 0.697987
0.409689 0.293839 0.725475
0.358065 0.264932 0.588772
0.46131 0.249438 0.525604
0.362848 0.282012 0.576321
0.461691 0.214208 0.408128
0.263315 0.312861 0.660962
0.552311 0.273498 0.649966
0.443854 0.292033 0.762194
0.47245 0.288255 0.763223
0.47782 0.218029 0.663008
0.576489 0.260427 0.532684
0.521323 0.190921 0.414532
0.254106 0.291548 0.566302
0.371102 0.294212 0.685872
0.401316 0.290455 0.700042
0.372627 0.276789 0.711672
0.413568 0.254418 0.560694
0.357291 0.282247 0.602352
0.57037 0.24245 0.716908
0.241249 0.307755 0.610312
0.357955 0.309053 0.747051
0.480742 0.214825 0.399134
0.56272 0.226114 0.674468
0.540353 0.253627 0.460091
0.412046 0.202256 0.492098
0.467661 0.202388 0.610197
0.240343 0.331446 0.641438
0.24229 0.323036 0.643641
0.253507 0.311384 0.540389
0.410177 0.289422 0.695677
0.385784 0.272182 0.630801
0.40178 0.257639 0.569406
0.519773 0.227986 0.415795
0.514833 0.253375 0.433872
0.502771 0.269313 0.565844
0.536972 0.276374 0.648929
0.544103 0.259395 0.469549
0.546811 0.239583 0.530599
0.542919 0.255624 0.505113
0.501322 0.190068 0.645654
0.243698 0.331537 0.646361
0.23802 0.342497 0.670131
0.348272 0.282807 0.677305
0.320199 0.276438 0.681041
0.380437 0.274653 0.692596
0.422834 0.266051 0.598173
0.39952 0.267357 0.578924
0.559159 0.281114 0.685157
0.54622 0.257049 0.604553
0.583792 0.266273 0.471311
0.449842 0.259447 0.509617
0.510477 0.259564 0.422193
0.269455 0.316983 0.60876
0.490889 0.214861 0.572676
0.239917 0.329595 0.655544
0.223942 0.341616 0.645184
0.327407 0.280197 0.656449
0.352504 0.300794 0.71587
0.498214 0.272211 0.734781
0.431481 0.280023 0.680773
0.405885 0.249939 0.54816
0.405547 0.269495 0.542233
0.511725 0.276387 0.612902
0.494405 0.205099 0.415856
0.583763 0.281796 0.717535
0.641229 0.284415 0.68532
0.603972 0.171127 0.555254
0.485984 0.238947 0.28224
0.439145 0.205418 0.465031
0.212755 0.333945 0.603554
0.212491 0.324013 0.560232
0.352632 0.301268 0.712827
0.335611 0.301092 0.713828
0.533206 0.229913 0.710398
0.353065 0.305557 0.676188
0.326214 0.286074 0.616903
0.487 0.220903 0.398253
0.520262 0.266908 0.532475
0.611049 0.188641 0.387061
0.36832 0.188974 0.43472
0.489127 0.195486 0.329266
0.267853 0.307911 0.552005
0.253733 0.309637 0.536698
0.348313 0.303864 0.724205
0.355582 0.301463 0.734341
0.528686 0.229304 0.695511
0.331127 0.293711 0.572067
0.370276 0.291685 0.612385
0.51426 0.236112 0.419145
0.264675 0.284524 0.622995
0.64371 0.196402 0.403508
0.391365 0.238851 0.692541
0.325288 0.233409 0.619341
0.243922 0.297072 0.55265
0.284165 0.274539 0.61371
0.519245 0.255238 0.738234
0.512763 0.211757 0.694195
0.394781 0.276398 0.624815
0.35597 0.279357 0.606887
0.49446 0.274694 0.743616
0.498345 0.15042 0.508834
0.444489 0.226356 0.706158
0.318896 0.316665 0.718814
0.490111 0.245611 0.724966
0.523684 0.248178 0.419416
0.376678 0.279777 0.63237
0.454698 0.154953 0.535558
0.291372 0.230033 0.567558
0.294385 0.272322 0.659349
0.286022 0.312056 0.607771
0.476707 0.258306 0.451753
0.468895 0.252793 0.419951
0.565953 0.268012 0.563641
0.565655 0.243268 0.656789
0.405308 0.229793 0.548108
0.434273 0.258253 0.523318
0.486862 0.258302 0.470201
0.459091 0.243005 0.401167
0.470315 0.245239 0.399169
0.589584 0.272227 0.545867
0.572947 0.254529 0.660744
0.508915 0.269091 0.569512
0.487742 0.222071 0.544921
0.6215 0.27383 0.690137
0.275997 0.288045 0.582013
0.471473 0.270309 0.56242
0.473071 0.261463 0.473453
0.473636 0.253177 0.41479
0.456329 0.233422 0.395014
0.569439 0.245165 0.465221
0.521437 0.271585 0.593634
0.524285 0.219974 0.496407
0.534565 0.255253 0.658888
0.503371 0.253967 0.577064
0.587635 0.238606 0.677039
0.225204 0.309356 0.572903
0.236848 0.309918 0.558063
0.292634 0.284474 0.5974
0.385187 0.262459 0.559268
0.454426 0.257784 0.428856
0.433827 0.221862 0.396749
0.534286 0.271319 0.592529
0.506701 0.265201 0.513706
0.535091 0.276148 0.631025
0.465008 0.210236 0.46255
0.535569 0.266592 0.724908
0.538413 0.257232 0.669359
