9065 0.0145781
0.537136 0.262647 0.40685
0.487242 0.237549 0.388619
0.408017 0.262324 0.684157
0.475343 0.229809 0.386871
0.599093 0.256828 0.667807
0.617229 0.282322 0.63279
0.271457 0.307662 0.682153
0.319209 0.291375 0.693434
0.476887 0.221275 0.41304
0.338209 0.289634 0.727555
0.247559 0.30433 0.641749
0.233705 0.296855 0.51191
0.486172 0.225726 0.407906
0.475293 0.183697 0.440317
0.448337 0.274224 0.755984
0.315462 0.253421 0.640941
0.517334 0.252465 0.704278
0.34887 0.213569 0.626689
0.546079 0.271714 0.540725
0.23265 0.289511 0.533695
0.22794 0.295938 0.527506
0.256402 0.259248 0.557072
0.491088 0.260012 0.482088
0.467998 0.186979 0.450098
0.260362 0.295503 0.640166
0.369926 0.258373 0.654542
0.545061 0.261843 0.412363
0.489387 0.189908 0.447051
0.259612 0.284462 0.377236
0.429926 0.221401 0.424754
0.354096 0.27632 0.659279
0.447633 0.269481 0.59981
0.42317 0.230085 0.405491
0.581838 0.245429 0.476215
0.233227 0.298298 0.551693
0.430949 0.270466 0.634188
0.474106 0.271945 0.563755
0.41848 0.227304 0.409748
0.561305 0.272898 0.569966
0.537136 0.26503 0.431086
0.381482 0.257211 0.321541
0.216447 0.310553 0.578126
0.308166 0.20965 0.502928
0.258081 0.309621 0.666258
0.482662 0.259609 0.457385
0.464637 0.2142 0.391303
0.476537 0.233811 0.385582
0.562752 0.269631 0.623976
0.500696 0.214527 0.463992
0.527378 0.266273 0.60426
0.477814 0.272767 0.747834
0.53574 0.206792 0.670869
0.336966 0.212544 0.3888
0.286418 0.262021 0.56859
0.342567 0.278325 0.669611
0.354061 0.273501 0.685073
0.395623 0.272741 0.736664
0.560144 0.268741 0.470659
0.46665 0.218055 0.39209
0.534345 0.271062 0.547768
0.536227 0.21034 0.435662
0.447699 0.277567 0.732916
0.511952 0.204705 0.408827
0.318068 0.300312 0.720329
0.332814 0.283125 0.667926
0.38825 0.27398 0.695523
0.423514 0.267359 0.675018
0.477073 0.268313 0.569554
0.499254 0.226647 0.40218
0.49013 0.227325 0.389557
0.513757 0.208221 0.401885
0.589316 0.249403 0.702015
0.405779 0.196512 0.50357
0.500221 0.223763 0.488807
0.638672 0.281708 0.722773
0.556815 0.275637 0.738516
0.503354 0.273641 0.74868
0.230664 0.301566 0.591382
0.326975 0.279635 0.679069
0.478729 0.255449 0.546401
0.56622 0.270477 0.624722
0.517523 0.231834 0.404071
0.630781 0.283058 0.657352
0.518468 0.209213 0.416665
0.608806 0.279128 0.725175
0.576931 0.256191 0.719472
0.654095 0.285468 0.692115
0.38057 0.285574 0.749197
0.260824 0.300169 0.658378
0.274172 0.291827 0.655967
0.348795 0.279993 0.691595
0.406276 0.254096 0.564558
0.445787 0.218671 0.435378
0.614244 0.266036 0.687184
0.637986 0.283561 0.667916
0.612343 0.28167 0.616996
0.579214 0.239752 0.682543
0.56203 0.159914 0.548111
0.374921 0.283485 0.744692
0.301792 0.257772 0.605656
0.526818 0.229977 0.718288
0.503167 0.21354 0.69388
0.530376 0.219446 0.681947
0.607432 0.278255 0.712807
0.634004 0.282124 0.712434
0.571299 0.223856 0.44423
0.521212 0.191401 0.441694
0.623978 0.280769 0.549861
0.315164 0.224238 0.570781
0.232441 0.301626 0.602209
0.245278 0.289688 0.516534
0.328101 0.27579 0.688826
