9065 0.0145781
0.327669 0.321272 0.645243
0.328719 0.30896 0.626998
0.395313 0.231248 0.415612
0.335382 0.303712 0.622919
0.400138 0.29962 0.731668
0.426797 0.335851 0.764506
0.20729 0.33084 0.418801
0.323416 0.223414 0.381028
0.365919 0.262505 0.593205
0.202098 0.363188 0.621801
0.231741 0.329128 0.365669
0.275969 0.284256 0.339801
0.35387 0.267812 0.597099
0.43594 0.297523 0.668795
0.193594 0.338377 0.458537
0.288568 0.253788 0.374475
0.397886 0.20349 0.375499
0.480392 0.220177 0.29384
0.290226 0.316729 0.646496
0.254905 0.307442 0.355008
0.266904 0.296407 0.336757
0.304932 0.250098 0.351896
0.305205 0.274854 0.575761
0.437057 0.290067 0.668734
0.244778 0.328731 0.334965
0.398344 0.236539 0.426083
0.321021 0.318375 0.646886
0.436305 0.292344 0.677169
0.417638 0.269776 0.249654
0.350676 0.289 0.589305
0.313822 0.22927 0.416283
0.36662 0.218172 0.425332
0.337188 0.309152 0.595703
0.419861 0.316863 0.714854
0.227851 0.318923 0.408642
0.364559 0.216335 0.413191
0.319026 0.2438 0.54587
0.34522 0.304612 0.596549
0.291728 0.30999 0.657678
0.312856 0.302202 0.637815
0.488138 0.272455 0.425808
0.246639 0.312106 0.370614
0.477809 0.246021 0.302548
0.201133 0.335136 0.445075
0.290866 0.29917 0.58084
0.354915 0.294668 0.626905
0.334924 0.308168 0.6235
0.279906 0.307048 0.654321
0.439432 0.268116 0.684344
0.378485 0.215643 0.591202
0.337491 0.205975 0.597453
0.425307 0.165826 0.5293
0.472899 0.253352 0.298751
0.275042 0.269531 0.389076
0.322859 0.225257 0.400775
0.306477 0.236297 0.397168
0.370228 0.202215 0.375199
0.308187 0.311071 0.654874
0.348175 0.292185 0.622123
0.287832 0.308727 0.641379
0.389227 0.281271 0.679852
0.261136 0.280322 0.621726
0.373967 0.278181 0.651963
0.192377 0.362317 0.59297
0.341289 0.216255 0.399661
0.364392 0.20617 0.390907
0.389198 0.226865 0.413153
0.353297 0.228838 0.505576
0.356547 0.268038 0.610201
0.336783 0.295547 0.627101
0.367236 0.281288 0.649286
0.338886 0.329817 0.73961
0.451591 0.259494 0.636884
0.439241 0.250032 0.679072
0.389313 0.341139 0.765647
0.296412 0.331219 0.729085
0.219235 0.352445 0.647749
0.238246 0.321694 0.368343
0.3521 0.209999 0.389039
0.363456 0.227197 0.499117
0.276771 0.322746 0.654564
0.356723 0.266215 0.62414
0.419113 0.339454 0.763789
0.380386 0.269813 0.653532
0.363758 0.339174 0.757002
0.292902 0.283889 0.668208
0.413456 0.346312 0.773477
0.190348 0.341661 0.484278
0.220974 0.332754 0.381772
0.19969 0.334989 0.452452
0.320214 0.228452 0.38733
0.357366 0.241085 0.452321
0.373951 0.263309 0.579196
0.404872 0.30352 0.742816
0.417546 0.339625 0.764019
0.419669 0.348605 0.75602
0.322849 0.328905 0.725942
0.597816 0.178278 0.403318
0.214204 0.333115 0.399064
0.281039 0.261759 0.383034
0.391697 0.197912 0.364946
0.424945 0.210902 0.317818
0.420164 0.20153 0.352658
0.379143 0.33355 0.754882
0.390712 0.320933 0.753467
0.43827 0.311339 0.711334
0.437184 0.306183 0.690914
0.459775 0.343839 0.761915
0.509364 0.228648 0.319279
0.238213 0.322354 0.367428
0.266313 0.288003 0.359537
0.307519 0.239593 0.37727
0.404907 0.203677 0.363347
0.409913 0.219464 0.337018
0.363556 0.267105 0.637873
0.442103 0.273396 0.651184
0.424195 0.33878 0.714217
0.392854 0.31891 0.750306
0.525289 0.18621 0.3758
0.216841 0.329979 0.401239
0.236194 0.328291 0.353521
0.25664 0.309615 0.339088
0.26731 0.286479 0.351382
0.395237 0.207217 0.339753
0.423359 0.200163 0.349626
0.335932 0.286602 0.602757
0.373731 0.334942 0.753666
0.385691 0.270173 0.662903
0.259319 0.279033 0.47285
0.585127 0.22187 0.319118
0.323746 0.215141 0.413557
0.3046 0.239108 0.374763
0.370891 0.213156 0.346846
0.443486 0.211086 0.311252
0.33853 0.268065 0.617703
0.412342 0.349594 0.757457
0.561854 0.192488 0.372212
0.263964 0.301371 0.552597
0.441051 0.210326 0.326954
0.428209 0.337271 0.748971
0.365485 0.251173 0.588244
0.239088 0.297263 0.421248
0.315456 0.252665 0.479202
0.344395 0.246121 0.473662
0.403143 0.240374 0.463248
0.367595 0.283166 0.615552
0.29489 0.322964 0.624587
0.373173 0.333571 0.732557
0.255606 0.286463 0.399032
0.272052 0.268141 0.397161
0.395812 0.238838 0.475133
0.354047 0.28938 0.587824
0.361688 0.302226 0.628281
0.312262 0.30326 0.632252
0.423894 0.31619 0.716325
0.430018 0.308012 0.707228
0.436599 0.260693 0.665164
0.319265 0.245468 0.611532
0.517941 0.209032 0.320989
0.217549 0.325322 0.443924
0.302054 0.233861 0.406656
0.317162 0.232086 0.422057
0.376117 0.222567 0.428271
0.364368 0.287049 0.592493
0.282672 0.342916 0.596179
0.278951 0.317515 0.645464
0.394236 0.289952 0.708047
0.427799 0.2381 0.613858
0.32042 0.235295 0.613149
0.445721 0.168147 0.533953
0.390175 0.214123 0.594083
0.257438 0.29091 0.383188
0.305814 0.245008 0.423865
0.363115 0.225752 0.430653
0.387916 0.226077 0.418403
0.280364 0.33627 0.589115
0.35138 0.282498 0.612109
0.302414 0.294625 0.668461
0.27447 0.307962 0.652595
0.440549 0.244686 0.62907
0.278108 0.278084 0.635401
0.383227 0.187021 0.568727
0.312074 0.24214 0.630098
0.608826 0.281774 0.705932
0.257059 0.290151 0.377919
0.324294 0.224985 0.416674
0.367258 0.209878 0.39624
0.359846 0.237194 0.479919
0.336196 0.232892 0.516394
0.230675 0.345167 0.615974
0.302116 0.283356 0.667868
0.272225 0.306923 0.656328
0.274279 0.261113 0.615137
0.283967 0.290483 0.647452
0.467861 0.16642 0.468099
0.452895 0.163165 0.50604
0.295877 0.271136 0.650773
0.186317 0.347646 0.52444
0.21399 0.337622 0.465463
0.313846 0.231458 0.403603
0.372373 0.205355 0.390699
0.39717 0.241219 0.457117
0.356436 0.234958 0.494999
0.2483 0.299418 0.534195
0.360037 0.275868 0.615442
0.215343 0.341802 0.600128
0.276496 0.302506 0.649543
0.300015 0.233097 0.605875
0.355843 0.190259 0.575139
0.459376 0.162849 0.476486
0.452521 0.309391 0.750632
0.435356 0.321454 0.679293
0.271294 0.275924 0.385678
0.336294 0.223087 0.411933
0.360343 0.21316 0.400214
0.39779 0.239634 0.412856
0.338725 0.241549 0.453664
0.257451 0.276784 0.478862
0.302222 0.274167 0.67179
0.209125 0.332033 0.569234
0.223849 0.326547 0.61397
0.356425 0.281312 0.631618
0.332363 0.322782 0.733797
0.325764 0.288052 0.659097
0.448596 0.258271 0.654464
0.429184 0.253078 0.717973
0.226299 0.330768 0.416675
0.221169 0.330717 0.415755
0.265936 0.287009 0.372649
0.360618 0.218516 0.399757
0.378581 0.235134 0.44261
0.33188 0.246012 0.450506
0.360756 0.264937 0.640288
0.354145 0.258406 0.61677
0.279364 0.342267 0.627441
0.267486 0.34202 0.636558
0.312423 0.320152 0.659829
0.396612 0.292436 0.708887
0.315075 0.301094 0.671677
0.327027 0.305879 0.728568
0.21006 0.341271 0.481563
0.20512 0.333264 0.453174
0.303538 0.247273 0.396396
0.297664 0.246337 0.386687
0.400516 0.232558 0.422643
0.334097 0.235429 0.438052
0.282553 0.260184 0.470281
0.25955 0.326761 0.651429
0.29333 0.314844 0.66871
0.427084 0.339196 0.716576
0.275623 0.293613 0.555233
0.304623 0.33838 0.633667
0.226678 0.351172 0.567251
0.450375 0.267094 0.726151
0.211213 0.332539 0.440515
0.233079 0.325244 0.390816
0.291223 0.257149 0.394031
0.321889 0.231454 0.388198
0.390334 0.204226 0.37402
0.384991 0.220951 0.408276
0.352354 0.244098 0.466909
0.260413 0.28938 0.521961
0.275924 0.342777 0.627195
0.375642 0.269879 0.646654
0.35066 0.34019 0.749573
0.422916 0.341451 0.780052
0.615584 0.180728 0.415349
0.592452 0.257396 0.340392
0.433894 0.257861 0.64938
0.248132 0.315122 0.358275
0.253376 0.314538 0.358082
0.332157 0.227439 0.387357
0.33332 0.222546 0.383844
0.396555 0.196448 0.377276
0.242655 0.346871 0.610026
0.255192 0.276712 0.452763
0.352511 0.28132 0.631092
0.289684 0.335789 0.640689
0.634984 0.240749 0.33194
0.577995 0.253611 0.318615
0.608514 0.258768 0.327077
0.255248 0.312066 0.381734
0.276419 0.281789 0.366436
0.348495 0.217897 0.377472
0.356301 0.216021 0.372456
0.422137 0.205507 0.347432
0.235707 0.327555 0.562831
0.241054 0.345259 0.584286
0.358746 0.261484 0.628591
0.234744 0.279697 0.518619
0.634191 0.221149 0.336697
0.49185 0.212165 0.323853
0.519011 0.222381 0.317498
0.285895 0.269834 0.366812
0.291604 0.259288 0.375091
0.391699 0.199814 0.36997
0.430653 0.204436 0.326133
0.310689 0.244027 0.429959
0.273139 0.266959 0.44189
0.382187 0.194641 0.392972
0.596778 0.207459 0.33526
0.513548 0.162714 0.410979
0.346875 0.215347 0.375921
0.44663 0.214433 0.329299
0.319093 0.312201 0.646393
0.294556 0.250738 0.428174
0.584507 0.207361 0.329176
0.46803 0.249091 0.316597
0.245761 0.261512 0.47029
0.228556 0.345154 0.575377
0.294143 0.305197 0.603245
0.298021 0.324567 0.609117
0.38363 0.332081 0.713846
0.352572 0.31901 0.728146
0.439879 0.225742 0.595146
0.282285 0.27101 0.515983
0.302735 0.285063 0.598513
0.322246 0.318228 0.615783
0.331992 0.315544 0.626887
0.44338 0.322423 0.747125
0.354727 0.325111 0.725393
0.290816 0.290902 0.62528
0.417154 0.262351 0.696959
0.427568 0.307312 0.767174
0.239227 0.296743 0.430801
0.313947 0.256904 0.559707
0.293098 0.296309 0.591135
0.309611 0.32479 0.615101
0.334622 0.309693 0.620332
0.421122 0.322349 0.711336
0.326173 0.247875 0.613967
0.437033 0.290036 0.711642
0.400841 0.196075 0.591199
0.402772 0.20691 0.588599
0.409101 0.284487 0.734545
0.221554 0.31792 0.439716
0.24152 0.304888 0.398497
0.254867 0.28302 0.417265
0.281023 0.26763 0.460376
0.295318 0.322305 0.590162
0.352726 0.307809 0.622389
0.278776 0.320931 0.642298
0.286407 0.318522 0.628722
0.287084 0.281927 0.640368
0.436143 0.257847 0.661417
0.397287 0.181428 0.559236
0.396923 0.196952 0.592168
0.359064 0.247661 0.630201
0.423924 0.263022 0.69118
0.258234 0.349164 0.662967
0.238991 0.299249 0.40519
0.277871 0.270403 0.429338
0.410805 0.241009 0.464491
0.317723 0.326275 0.604543
0.358512 0.303448 0.611621
0.243904 0.332284 0.634937
0.274924 0.316345 0.653451
0.288566 0.274772 0.635691
0.376738 0.185055 0.56832
0.443053 0.166697 0.540424
0.406067 0.184165 0.581384
0.35054 0.219306 0.614511
0.322821 0.279124 0.662678
0.32695 0.314696 0.626077
0.23412 0.317574 0.390722
0.234308 0.316053 0.40523
0.304821 0.25578 0.434616
0.363473 0.226779 0.491978
0.307136 0.24781 0.505053
0.359342 0.305069 0.628913
0.296208 0.310273 0.662628
0.250024 0.320817 0.643801
0.248925 0.29175 0.616607
0.325558 0.222609 0.602665
