9065 0.0145781
0.500893 0.265299 0.512066
0.48801 0.255113 0.448453
0.332605 0.24749 0.601182
0.485664 0.250736 0.437845
0.498033 0.297355 0.752894
0.52092 0.333327 0.756879
0.248855 0.309565 0.651624
0.285901 0.262196 0.629667
0.472366 0.242098 0.482588
0.328918 0.329821 0.752177
0.228667 0.297899 0.570935
0.255168 0.274641 0.44361
0.476422 0.246228 0.483401
0.508465 0.210352 0.479421
0.367413 0.346028 0.782771
0.290247 0.230062 0.530913
0.365582 0.276309 0.69536
0.366292 0.177185 0.489238
0.47221 0.303653 0.67818
0.24694 0.275711 0.46717
0.243651 0.280801 0.46772
0.265951 0.246972 0.44689
0.429635 0.276542 0.552647
0.499064 0.210149 0.495477
0.221345 0.306222 0.582611
0.32829 0.231767 0.548134
0.502565 0.265098 0.530193
0.503813 0.21524 0.512834
0.314412 0.286182 0.29445
0.453236 0.236502 0.442884
0.30381 0.26228 0.59589
0.367282 0.258703 0.571827
0.45575 0.24667 0.411425
0.523521 0.2634 0.629754
0.246197 0.286203 0.505969
0.351848 0.268148 0.599509
0.39338 0.29226 0.597921
0.454904 0.243064 0.411387
0.475481 0.313546 0.706759
0.49019 0.271779 0.554559
0.465306 0.28409 0.260659
0.225795 0.285658 0.49913
0.395561 0.189855 0.376392
0.238666 0.307144 0.627497
0.433666 0.273244 0.518816
0.488553 0.239752 0.431828
0.485854 0.253283 0.435807
0.456093 0.31457 0.733032
0.475403 0.23087 0.574221
0.423289 0.298965 0.689631
0.364208 0.315918 0.756604
0.408981 0.248675 0.71275
0.430304 0.226795 0.29301
0.29203 0.240994 0.460622
0.293838 0.264867 0.609907
0.298415 0.25642 0.611893
0.311309 0.280615 0.687201
0.495608 0.28362 0.622892
0.485689 0.242249 0.437074
0.45631 0.301831 0.673212
0.506704 0.234167 0.550769
0.341865 0.316525 0.735597
0.509359 0.232931 0.484795
0.318328 0.335583 0.749836
0.288411 0.270881 0.614847
0.306937 0.278243 0.640734
0.34049 0.254893 0.606594
0.389556 0.280861 0.593217
0.48714 0.246994 0.484734
0.492109 0.248957 0.453794
0.510946 0.235945 0.476582
0.460635 0.289177 0.7591
0.474615 0.188074 0.491009
0.459868 0.239024 0.597061
0.500831 0.338391 0.799702
0.435951 0.328607 0.788992
0.384679 0.333315 0.775151
0.233427 0.29294 0.524969
0.283049 0.272792 0.623814
0.403759 0.268877 0.578968
0.460178 0.316533 0.736115
0.495106 0.248817 0.503288
0.520974 0.338848 0.773612
0.504167 0.235133 0.510506
0.472942 0.33529 0.794989
0.437726 0.292094 0.757422
0.520404 0.340306 0.791047
0.356278 0.349025 0.781019
0.232353 0.309356 0.616535
0.236384 0.304264 0.610436
0.292493 0.261729 0.624189
0.368684 0.23909 0.504461
0.454986 0.233665 0.476179
0.501494 0.308245 0.769764
0.520172 0.336962 0.777452
0.517748 0.329834 0.74831
0.459287 0.279735 0.745864
0.583799 0.160508 0.509701
0.345029 0.343228 0.770646
0.294804 0.231764 0.493038
0.362417 0.260998 0.712792
0.369286 0.23285 0.672343
0.389355 0.250105 0.696178
0.474616 0.327173 0.788392
0.499604 0.334412 0.79221
0.526499 0.243183 0.577872
0.518718 0.220943 0.517075
0.547448 0.303595 0.69047
0.37441 0.188782 0.429795
0.231213 0.292999 0.526909
0.265874 0.271339 0.442233
0.290897 0.245251 0.594076
0.377535 0.259599 0.703485
0.366832 0.252879 0.691382
0.503211 0.243998 0.504873
0.480873 0.200635 0.488009
0.542537 0.277994 0.609549
0.495478 0.323039 0.780972
0.37528 0.183845 0.527019
0.227507 0.302694 0.587327
0.223196 0.301758 0.577636
0.21536 0.297569 0.517834
0.251716 0.270693 0.442583
0.36567 0.251033 0.70347
0.390969 0.245499 0.691954
0.477861 0.250557 0.460591
0.484074 0.337284 0.795875
0.502496 0.23607 0.530545
0.337019 0.252382 0.494708
0.550457 0.173298 0.412313
0.276532 0.264701 0.595131
0.28726 0.241392 0.583195
0.344261 0.282564 0.725514
0.34713 0.212067 0.625169
0.485179 0.264593 0.543953
0.514348 0.341594 0.780819
0.454499 0.15675 0.461169
0.37592 0.276758 0.519602
0.368069 0.240144 0.668805
0.522543 0.314861 0.711788
0.468653 0.256222 0.530808
0.284679 0.255457 0.458363
0.391685 0.254473 0.496939
0.39338 0.245844 0.493349
0.367418 0.226602 0.470307
0.4764 0.232751 0.443391
0.474952 0.269017 0.527682
0.484549 0.316594 0.763146
0.281916 0.255489 0.450645
0.300136 0.234127 0.495934
0.38076 0.228596 0.497731
0.449827 0.234877 0.440126
0.48653 0.239695 0.419159
0.490383 0.264176 0.517051
0.523243 0.262567 0.630148
0.519077 0.242226 0.587772
0.471926 0.229388 0.545332
0.410133 0.311612 0.715392
0.372326 0.179394 0.502387
0.250228 0.27888 0.493803
0.293039 0.257162 0.608386
0.32556 0.261149 0.581907
0.363182 0.250624 0.56667
0.451742 0.230716 0.440934
0.442533 0.269513 0.486879
0.456551 0.319391 0.724714
0.4974 0.262952 0.670135
0.453656 0.218395 0.504852
0.393642 0.323789 0.744591
0.424456 0.234351 0.669027
0.434592 0.290106 0.665433
0.274725 0.268884 0.446804
0.340477 0.249481 0.545327
0.365804 0.251454 0.557151
0.344652 0.251386 0.593243
0.436619 0.267332 0.475168
0.480974 0.242843 0.451208
0.472679 0.285206 0.691515
0.443327 0.315196 0.744993
0.456907 0.205983 0.504285
0.408439 0.328915 0.756163
0.380767 0.29827 0.735558
0.412459 0.315826 0.75947
0.628029 0.259874 0.625846
0.265417 0.266805 0.445509
0.307954 0.265381 0.595716
0.331702 0.277656 0.632975
0.403007 0.248412 0.51975
0.381024 0.285972 0.59056
0.30382 0.313902 0.707183
0.454223 0.285419 0.723893
0.438894 0.320065 0.755461
0.345032 0.313091 0.743404
0.444576 0.320447 0.732506
0.394156 0.219225 0.636067
0.422 0.221549 0.651267
0.432527 0.314932 0.758274
0.260818 0.312602 0.673361
0.247946 0.292951 0.539305
0.300942 0.261272 0.607687
0.323422 0.2828 0.65441
0.359695 0.228451 0.469916
0.408135 0.261917 0.551654
0.327529 0.267396 0.511716
0.486709 0.241411 0.460512
0.242324 0.296792 0.587885
0.442009 0.31993 0.741478
0.344701 0.309088 0.741751
0.358387 0.305495 0.74462
0.404855 0.219499 0.646734
0.528715 0.285091 0.680372
0.536631 0.227081 0.46538
0.283713 0.254943 0.444914
0.317848 0.267602 0.601486
0.326779 0.275576 0.625703
0.318435 0.239298 0.595595
0.378042 0.246734 0.508056
0.328836 0.252692 0.509902
0.433878 0.2723 0.746977
0.249854 0.270875 0.51342
0.319675 0.320845 0.732648
0.500546 0.242427 0.46255
0.458002 0.263832 0.736502
0.500813 0.272566 0.609441
0.47407 0.202697 0.504443
0.467611 0.206154 0.661519
0.235428 0.298812 0.55651
0.23441 0.295666 0.557785
0.274133 0.279515 0.458331
0.332418 0.272746 0.621592
0.35385 0.235249 0.520277
0.370305 0.244327 0.500394
0.502613 0.25021 0.530594
0.486786 0.264169 0.551839
0.435773 0.29973 0.656193
0.420858 0.321636 0.733025
0.500787 0.281016 0.617502
0.499738 0.26422 0.669406
0.494347 0.283349 0.659274
0.448849 0.228615 0.705699
0.241445 0.300061 0.565912
0.227708 0.309294 0.605635
0.311645 0.244682 0.561905
0.291524 0.237586 0.555938
0.33038 0.237142 0.570381
0.365024 0.252886 0.539601
0.352801 0.255227 0.514207
0.433307 0.331888 0.765656
