9065 0.0145781
0.519251 0.282031 0.392404
0.469218 0.253242 0.370109
0.444184 0.246452 0.666824
0.456177 0.243652 0.36867
0.604927 0.243074 0.624198
0.612426 0.281091 0.587515
0.301599 0.276727 0.681055
0.353765 0.263522 0.680655
0.455738 0.232132 0.394186
0.362912 0.263648 0.707512
0.281385 0.279631 0.641535
0.253669 0.282739 0.525936
0.465089 0.237877 0.386987
0.444508 0.191848 0.425927
0.463433 0.25114 0.727949
0.341397 0.238333 0.645427
0.543288 0.240901 0.669402
0.373486 0.202474 0.627287
0.542797 0.294776 0.500498
0.253625 0.273079 0.549962
0.250946 0.277892 0.546224
0.275274 0.244947 0.569064
0.492679 0.283089 0.452955
0.438813 0.196288 0.436117
0.290996 0.275191 0.639045
0.406225 0.243905 0.646183
0.525467 0.280613 0.396421
0.459981 0.196988 0.428386
0.266735 0.275506 0.391406
0.418478 0.234902 0.414898
0.393522 0.259184 0.64692
0.480669 0.275331 0.570191
0.414285 0.244107 0.395581
0.556393 0.252481 0.445299
0.261321 0.281494 0.573103
0.466722 0.26775 0.609476
0.493664 0.291112 0.535342
0.409403 0.240872 0.401271
0.556942 0.290384 0.531964
0.519289 0.285709 0.410437
0.369712 0.269915 0.326863
0.253544 0.28295 0.620728
0.307851 0.212194 0.515238
0.28857 0.279465 0.666578
0.485271 0.286096 0.436969
0.442266 0.225357 0.378275
0.458501 0.248488 0.367557
0.567862 0.27656 0.582095
0.480063 0.222962 0.438
0.537952 0.274094 0.563102
0.496901 0.250685 0.719611
0.55126 0.192053 0.634681
0.3254 0.217888 0.398459
0.307711 0.251868 0.577879
0.379637 0.258251 0.65908
0.388159 0.25462 0.673441
0.417778 0.245525 0.713792
0.54423 0.291124 0.443757
0.445137 0.229554 0.377084
0.533755 0.29426 0.50904
0.507929 0.214266 0.409564
0.472514 0.255017 0.705034
0.482251 0.211935 0.386395
0.348605 0.266347 0.711959
0.369893 0.262532 0.658124
0.42263 0.253826 0.676865
0.462589 0.257275 0.653594
0.495923 0.283545 0.536612
0.476081 0.239069 0.38001
0.467978 0.240581 0.369207
0.483928 0.216013 0.379152
0.601828 0.231879 0.664024
0.391098 0.207957 0.49843
0.486227 0.234026 0.459676
0.633292 0.257942 0.679714
0.576416 0.25147 0.708725
0.519571 0.250434 0.722555
0.263253 0.278841 0.613331
0.360092 0.260692 0.672138
0.492391 0.271768 0.515197
0.570136 0.27634 0.582594
0.492422 0.243473 0.379981
0.626623 0.275495 0.605822
0.48991 0.215891 0.392678
0.613998 0.259312 0.681095
0.593451 0.238251 0.684611
0.641533 0.268211 0.639755
0.396267 0.258981 0.730444
0.293677 0.277949 0.65079
0.305626 0.271816 0.650715
0.383525 0.261084 0.676193
0.431712 0.260376 0.550626
0.431706 0.231609 0.421351
0.616174 0.25005 0.642199
0.631598 0.272548 0.611922
0.605611 0.283494 0.575021
0.59248 0.223607 0.643176
0.531865 0.153558 0.522809
0.382914 0.260573 0.724832
0.329081 0.245191 0.612209
0.555672 0.212054 0.687252
0.532963 0.198605 0.66487
0.552664 0.205481 0.647696
0.611064 0.261254 0.665029
0.628664 0.260126 0.663093
0.542879 0.225354 0.417434
0.490672 0.194873 0.419095
0.61115 0.289344 0.513817
0.331063 0.218565 0.579725
0.267234 0.275436 0.616519
0.263262 0.277611 0.526228
0.355587 0.255172 0.68209
0.558307 0.212246 0.665765
0.549569 0.211201 0.672367
0.496853 0.23135 0.380014
0.405608 0.205746 0.463343
0.569009 0.286034 0.439837
0.619984 0.257902 0.647457
0.422541 0.193844 0.636416
0.294673 0.264859 0.644952
0.290288 0.278386 0.63848
0.261101 0.284572 0.637583
0.252614 0.270386 0.535752
0.551861 0.20118 0.670406
0.548021 0.202453 0.643571
0.461768 0.245875 0.378278
0.622423 0.258436 0.685489
0.498262 0.21732 0.398757
0.405675 0.272203 0.54516
0.452353 0.156092 0.483646
0.3405 0.257498 0.653057
0.336617 0.253017 0.678423
0.517662 0.235623 0.723292
0.489639 0.211591 0.694655
0.51311 0.281676 0.405872
0.631564 0.271555 0.618961
0.364399 0.188704 0.564419
0.460679 0.285532 0.49463
0.535609 0.208476 0.664932
0.584662 0.291534 0.526898
0.490022 0.253843 0.400252
0.295426 0.263588 0.556736
0.446891 0.261748 0.479779
0.436559 0.256599 0.49227
0.39878 0.25648 0.555874
0.431102 0.224713 0.398005
0.501746 0.28583 0.408669
0.602119 0.262629 0.623654
0.287288 0.262998 0.553069
0.339902 0.251326 0.608829
0.421872 0.253049 0.554608
0.411938 0.234731 0.422042
0.434756 0.226808 0.376203
0.507651 0.27618 0.393255
0.556193 0.251198 0.446064
0.53683 0.225009 0.422564
0.463351 0.22098 0.43229
0.54873 0.275101 0.594629
0.391052 0.202389 0.628408
0.26217 0.277377 0.562999
0.376314 0.252311 0.669556
0.42391 0.26473 0.628291
0.467317 0.266179 0.589345
0.406819 0.231004 0.427665
0.473324 0.282685 0.422974
0.560485 0.289126 0.558225
0.544145 0.252463 0.49219
0.420549 0.224756 0.45779
0.550603 0.27228 0.624429
0.496482 0.202944 0.60012
0.526873 0.272688 0.52875
0.277635 0.277976 0.52781
0.431612 0.264884 0.599687
0.465718 0.268648 0.57422
0.458972 0.256509 0.642206
0.463919 0.279439 0.423688
0.44849 0.231947 0.381863
0.544454 0.264723 0.522659
0.57557 0.26616 0.610384
0.406209 0.2221 0.481084
0.566211 0.270736 0.628258
0.550133 0.25288 0.671642
0.56313 0.260063 0.662833
0.647943 0.255309 0.506835
0.26431 0.270516 0.538527
0.400587 0.263147 0.641562
0.460988 0.26574 0.655422
0.454347 0.255667 0.489442
0.48833 0.290874 0.543504
0.390856 0.26085 0.697426
0.566849 0.242569 0.59634
0.582402 0.26367 0.625447
0.476733 0.249441 0.713691
0.562875 0.285178 0.576439
0.508862 0.208246 0.635875
0.484894 0.20538 0.602735
0.582362 0.262255 0.643749
0.317762 0.27278 0.692718
0.279327 0.280434 0.598619
0.394213 0.256972 0.660845
0.452169 0.259089 0.679749
0.394129 0.259224 0.558211
0.47953 0.266456 0.486123
0.405599 0.28062 0.537822
0.455687 0.228012 0.381575
0.301322 0.268679 0.635472
0.570536 0.274475 0.596363
0.479664 0.24726 0.717811
0.507496 0.246725 0.717721
0.50124 0.202068 0.624015
0.570926 0.281179 0.492959
0.507104 0.198756 0.387635
0.286793 0.26266 0.549633
0.418809 0.26482 0.642263
0.447669 0.261171 0.652249
0.408218 0.239941 0.676822
0.44214 0.260653 0.523583
0.403423 0.279711 0.564591
0.592685 0.218677 0.6716
0.279142 0.264652 0.595849
0.391224 0.256294 0.709401
0.472793 0.228664 0.371411
0.579192 0.209329 0.628049
0.536268 0.274789 0.429134
0.411416 0.21088 0.467591
0.478853 0.196465 0.573769
0.286301 0.281604 0.62248
0.284823 0.274281 0.625045
0.289764 0.28359 0.51722
0.456076 0.263599 0.647457
0.427497 0.2603 0.591322
0.433047 0.260969 0.532856
0.511622 0.241722 0.385398
0.51482 0.276324 0.406554
0.524501 0.295366 0.518738
0.559004 0.281041 0.592595
0.542443 0.283217 0.438455
0.545832 0.254462 0.489542
0.543795 0.279524 0.468185
0.513025 0.175719 0.606011
0.2894 0.281272 0.626029
0.278355 0.281478 0.658601
0.390251 0.251705 0.643724
0.347089 0.244937 0.656463
0.42011 0.244329 0.655849
0.457971 0.268045 0.555618
0.435707 0.270245 0.53878
0.581334 0.272657 0.627678
0.557968 0.266326 0.554237
0.572217 0.291241 0.442497
0.474037 0.280314 0.473352
0.513881 0.286088 0.400448
0.320137 0.284 0.581117
0.499192 0.217418 0.531413
0.283729 0.279058 0.637068
0.268895 0.282784 0.647376
0.367903 0.25061 0.628062
0.393659 0.259298 0.677356
0.530429 0.242558 0.687196
0.474489 0.263258 0.631824
0.431523 0.256656 0.513923
0.44092 0.281552 0.505445
0.53538 0.288305 0.561305
0.484445 0.216697 0.387394
0.603003 0.2627 0.656142
0.648784 0.270454 0.628927
0.593097 0.164267 0.52045
0.479296 0.258171 0.263024
0.435539 0.218008 0.438973
0.25878 0.279606 0.609544
0.252314 0.27953 0.559124
0.394762 0.260826 0.6735
0.374252 0.255531 0.678709
0.558618 0.206789 0.667368
0.410476 0.275332 0.630761
0.371158 0.267071 0.585503
0.479902 0.235437 0.369916
0.533216 0.297617 0.486619
0.59265 0.192261 0.364322
0.36246 0.196999 0.416805
0.474209 0.210559 0.307622
0.311942 0.280422 0.527892
0.288468 0.283 0.513426
0.387848 0.257115 0.687007
0.39092 0.252826 0.698443
0.552909 0.208881 0.651551
0.382139 0.287721 0.536309
0.416113 0.287171 0.563158
0.508516 0.251677 0.38873
0.298687 0.249302 0.606638
0.624522 0.19696 0.380631
0.422064 0.211259 0.662773
0.351765 0.21346 0.600779
0.276412 0.267345 0.537161
0.318425 0.246162 0.595633
0.549049 0.226246 0.695427
0.536973 0.190535 0.652994
0.437709 0.271934 0.580695
0.400477 0.272604 0.570257
0.527471 0.241144 0.697743
0.483827 0.151507 0.480891
0.475217 0.200273 0.671392
0.361639 0.269692 0.686569
0.52193 0.2183 0.683798
0.519666 0.267167 0.391758
0.421148 0.2661 0.59247
0.442148 0.155341 0.502246
0.312121 0.214099 0.551669
0.320617 0.242919 0.642247
0.337569 0.285022 0.57676
0.489878 0.284612 0.422607
0.477537 0.276656 0.396612
0.569084 0.290213 0.519232
0.580259 0.232501 0.606845
0.422119 0.233855 0.516965
0.46054 0.274657 0.486066
0.497781 0.284013 0.435804
0.461836 0.262387 0.377019
0.472678 0.265475 0.375525
0.588484 0.293651 0.507531
0.587422 0.244552 0.608809
0.528925 0.294494 0.520888
0.49431 0.229518 0.505116
0.633246 0.258905 0.632988
0.31288 0.262785 0.561536
0.501228 0.293207 0.519207
0.491707 0.289536 0.439428
0.480513 0.277685 0.392614
0.455121 0.250248 0.368928
0.558791 0.259788 0.433383
0.540591 0.291447 0.543495
0.519779 0.230662 0.459996
0.555528 0.246669 0.605851
0.520709 0.266359 0.528976
0.602606 0.221929 0.629541
0.260569 0.270118 0.564013
0.274839 0.275731 0.542837
0.331971 0.260754 0.57441
0.4185 0.266059 0.524311
0.46846 0.281833 0.407265
0.431323 0.236807 0.372159
0.551375 0.291165 0.544017
0.524787 0.290701 0.469932
0.557614 0.285475 0.577645
0.460901 0.221691 0.432713
0.562471 0.241811 0.675664
0.559919 0.24623 0.616203
0.533111 0.286012 0.445551
0.489242 0.230793 0.490174
0.574007 0.258744 0.673878
0.262872 0.265405 0.553563
0.379859 0.267619 0.559877
0.387378 0.255716 0.549283
0.468207 0.282277 0.395463
0.411502 0.235129 0.392
0.528399 0.260196 0.682816
0.575077 0.265654 0.60206
0.561781 0.277748 0.597979
0.541856 0.249633 0.687823
0.497581 0.194464 0.606621
0.569967 0.233289 0.642989
0.57582 0.255964 0.644522
0.537836 0.273296 0.470696
0.474773 0.265834 0.377073
0.258307 0.28088 0.589803
0.294717 0.282287 0.544259
0.410713 0.265933 0.550106
0.487384 0.269717 0.509874
0.473897 0.281534 0.510897
0.439043 0.230497 0.369748
0.551564 0.285772 0.509444
0.543635 0.261814 0.670071
0.470023 0.251707 0.714925
0.532083 0.260509 0.667966
0.572336 0.227439 0.671884
0.585567 0.244109 0.684925
0.592432 0.226143 0.673087
0.543078 0.285808 0.565039
0.563455 0.283705 0.40647
0.25632 0.273769 0.551673
0.263807 0.267989 0.543692
0.384221 0.256376 0.656952
0.40285 0.240465 0.68169
