9065 0.0145781
0.555499 0.30324 0.329474
0.520416 0.287154 0.310257
0.377771 0.238601 0.608268
0.512629 0.278068 0.310496
0.572639 0.233084 0.645289
0.599906 0.25617 0.614332
0.28432 0.265913 0.644247
0.316346 0.250696 0.647854
0.509828 0.256751 0.344935
0.362329 0.257928 0.705244
0.248219 0.265346 0.563039
0.263524 0.276592 0.422338
0.517068 0.264117 0.339433
0.517479 0.210411 0.372128
0.421412 0.247838 0.72193
0.307319 0.22506 0.551525
0.46512 0.226523 0.66495
0.34471 0.190234 0.535047
0.53963 0.258158 0.500924
0.259158 0.268716 0.446304
0.256582 0.274019 0.440366
0.27687 0.237445 0.455242
0.489963 0.271356 0.413303
0.50948 0.209355 0.383906
0.264446 0.258242 0.57383
0.353252 0.232165 0.569076
0.561264 0.297371 0.339034
0.524999 0.213703 0.38723
0.303735 0.301663 0.292861
0.470843 0.247866 0.346875
0.343585 0.245337 0.581309
0.429164 0.245133 0.51992
0.467373 0.263895 0.321869
0.586958 0.252998 0.437668
0.260399 0.272807 0.46964
0.414959 0.246762 0.556944
0.45923 0.259141 0.494207
0.463451 0.258658 0.325887
0.547665 0.252725 0.536251
0.552273 0.293776 0.358649
0.452694 0.32408 0.227451
0.241538 0.269165 0.476966
0.353189 0.200826 0.395
0.274295 0.262472 0.62253
0.48918 0.280398 0.379263
0.506797 0.257959 0.317782
0.513188 0.283556 0.307287
0.537831 0.243891 0.597271
0.520974 0.230699 0.415797
0.506234 0.2421 0.568704
0.440318 0.243078 0.708297
0.500353 0.193156 0.651043
0.401114 0.246461 0.280387
0.303844 0.239916 0.464304
0.332535 0.248898 0.600992
0.337718 0.245306 0.620351
0.379961 0.243107 0.690887
0.566666 0.274882 0.419782
0.507237 0.26195 0.318591
0.526283 0.256035 0.505808
0.556031 0.236852 0.386429
0.418451 0.248046 0.686352
0.542808 0.243191 0.346869
0.337455 0.264068 0.700863
0.326048 0.25103 0.601864
0.364803 0.250125 0.629347
0.39486 0.240021 0.600341
0.460592 0.251096 0.498758
0.528778 0.267843 0.334602
0.524158 0.274435 0.317129
0.544707 0.249605 0.338719
0.551337 0.22659 0.682141
0.451046 0.191353 0.430066
0.512268 0.230948 0.443903
0.619056 0.260707 0.717552
0.530169 0.248262 0.722507
0.460597 0.245313 0.714732
0.250412 0.267025 0.500101
0.318246 0.247456 0.617266
0.470499 0.245482 0.480018
0.541245 0.244485 0.598653
0.54214 0.271606 0.338534
0.611849 0.256637 0.648779
0.545133 0.243896 0.358735
0.587729 0.255652 0.714658
0.537177 0.230569 0.696208
0.632283 0.262445 0.691108
0.396396 0.254105 0.723901
0.270835 0.261421 0.61133
0.278075 0.254762 0.595573
0.335698 0.248919 0.637423
0.406704 0.237092 0.471941
0.481577 0.242301 0.36386
0.586436 0.239504 0.670709
0.616768 0.256334 0.661396
0.59575 0.256196 0.593613
0.543448 0.218493 0.662701
0.588005 0.161457 0.494724
0.391801 0.253521 0.712231
