9065 0.0145781
0.518963 0.314835 0.413627
0.505835 0.296034 0.377521
0.37667 0.241407 0.596307
0.503588 0.285522 0.371519
0.514865 0.252964 0.673617
0.53117 0.279779 0.648956
0.301063 0.249012 0.629788
0.329402 0.23598 0.634098
0.500692 0.26737 0.404627
0.388756 0.262339 0.714742
0.266126 0.243898 0.546162
0.299198 0.250205 0.419446
0.504447 0.275539 0.40288
0.5194 0.217477 0.412215
0.420837 0.273186 0.746886
0.322156 0.213881 0.532861
0.42989 0.247414 0.673636
0.363774 0.179772 0.517819
0.498118 0.297175 0.558691
0.292337 0.244365 0.441988
0.289967 0.248286 0.438135
0.305067 0.220119 0.442121
0.470633 0.303164 0.476134
0.511721 0.217335 0.42453
0.272295 0.244037 0.559613
0.362382 0.229518 0.552818
0.52244 0.308201 0.426382
0.520986 0.222953 0.432415
0.352466 0.270618 0.287069
0.476514 0.2556 0.389355
0.351089 0.244831 0.568329
0.420867 0.265656 0.533581
0.476045 0.271335 0.36498
0.546869 0.26553 0.50839
0.291133 0.252222 0.465544
0.407339 0.267453 0.56241
0.445804 0.298524 0.527558
0.474046 0.265394 0.365588
0.500294 0.292849 0.588787
0.513945 0.312325 0.445694
0.466584 0.308314 0.251182
0.270371 0.243454 0.468698
0.389843 0.189919 0.384265
0.286032 0.245452 0.605965
0.47174 0.309626 0.446974
0.504254 0.264108 0.367824
0.502947 0.29088 0.370558
0.48937 0.276783 0.638024
0.50565 0.241286 0.476775
0.471597 0.275237 0.605436
0.424367 0.264675 0.725837
0.462951 0.20803 0.671587
0.435889 0.235883 0.281272
0.331812 0.226617 0.453144
0.340894 0.24248 0.587078
0.343372 0.238517 0.606401
0.378152 0.247457 0.691426
0.519432 0.302573 0.49561
0.503272 0.268805 0.371445
0.4892 0.299437 0.560173
0.534351 0.24754 0.448198
0.406308 0.265712 0.69534
0.529284 0.252251 0.400308
0.373092 0.260387 0.718756
0.335111 0.242345 0.587646
0.36387 0.251186 0.619261
0.390347 0.250619 0.59253
0.444052 0.284557 0.530194
0.512569 0.278398 0.40029
0.51111 0.283261 0.379528
0.529695 0.257992 0.393607
0.49401 0.242802 0.703112
0.471488 0.191544 0.451734
0.493457 0.245772 0.502867
0.515549 0.26908 0.745861
0.476455 0.275232 0.748781
0.439235 0.277307 0.735713
0.276803 0.247709 0.489178
0.327828 0.237877 0.602392
0.453728 0.277709 0.516084
0.491334 0.277714 0.639936
0.520135 0.281563 0.410058
0.529497 0.273515 0.683857
0.528802 0.25406 0.41739
0.499375 0.274882 0.748982
0.479746 0.24797 0.715467
0.530046 0.266876 0.724817
0.409367 0.273146 0.750375
0.283346 0.245017 0.599375
0.289345 0.244595 0.577951
0.339761 0.240885 0.62624
0.412534 0.249106 0.482779
0.482002 0.250921 0.411729
0.516935 0.255876 0.697737
0.529334 0.270616 0.694321
0.52953 0.279704 0.634365
0.493083 0.235693 0.685786
0.585757 0.161212 0.498917
0.403515 0.267163 0.728578
0.330084 0.217627 0.492327
0.427978 0.221842 0.698389
0.423117 0.204337 0.659348
0.447364 0.219453 0.669285
0.499673 0.269585 0.733892
0.512992 0.271174 0.736705
0.551072 0.254369 0.466291
0.537377 0.229055 0.431518
0.556731 0.28544 0.55733
0.368714 0.190231 0.446167
0.272889 0.245404 0.491431
0.309262 0.250142 0.419868
0.32783 0.228336 0.60375
0.438967 0.225575 0.682354
0.42754 0.221599 0.677991
0.527412 0.270886 0.410624
0.485395 0.205106 0.43243
0.553269 0.295577 0.484802
0.512385 0.265281 0.714758
0.375857 0.19151 0.553149
0.28153 0.240415 0.55953
0.270252 0.243693 0.555863
0.264292 0.246281 0.481609
0.294567 0.242446 0.424953
0.430061 0.211625 0.685381
0.447757 0.215669 0.66459
0.50192 0.285152 0.387669
0.50605 0.27192 0.748161
0.529817 0.253319 0.431721
0.393154 0.259809 0.466706
0.544438 0.168019 0.413055
0.316587 0.234352 0.566178
0.319229 0.22269 0.586422
0.413118 0.242651 0.715934
0.382464 0.207854 0.647386
0.511617 0.305759 0.43917
0.524895 0.272324 0.704898
0.433895 0.158552 0.473918
0.431375 0.299264 0.468628
0.422652 0.214144 0.658203
0.535275 0.286414 0.580073
0.504585 0.28639 0.435821
0.329469 0.240295 0.440157
0.443212 0.271974 0.453086
0.439158 0.259415 0.454435
0.399744 0.233972 0.463942
0.494042 0.251858 0.380948
0.502852 0.314005 0.431003
0.505447 0.267648 0.685072
0.325092 0.238673 0.435072
0.337403 0.223007 0.492951
0.413691 0.236944 0.479635
0.472239 0.252517 0.389664
0.500268 0.263072 0.360377
0.512986 0.308033 0.419963
0.546831 0.264316 0.50945
0.54511 0.252095 0.475899
0.501517 0.242075 0.454787
0.463797 0.284032 0.635844
0.369045 0.184783 0.529756
0.295713 0.248892 0.458307
0.33723 0.23704 0.598424
0.377458 0.254848 0.551897
0.412633 0.255424 0.539971
0.471276 0.246007 0.391225
0.475643 0.31301 0.419895
0.488009 0.290377 0.619344
0.523191 0.249755 0.56422
0.473533 0.227825 0.441717
0.452909 0.282526 0.681734
0.46183 0.200065 0.609408
0.477187 0.278661 0.57277
0.319545 0.251377 0.422928
0.390286 0.251201 0.523636
0.416285 0.258263 0.52679
0.393111 0.251317 0.578638
0.471028 0.31045 0.41623
0.502208 0.270286 0.381384
0.502896 0.263897 0.587476
0.481673 0.273031 0.665976
0.466737 0.212397 0.450106
0.463207 0.284027 0.694166
0.443675 0.260848 0.702013
0.463243 0.271611 0.712582
0.635337 0.250636 0.533618
0.307785 0.244189 0.427209
0.358042 0.249117 0.563759
0.391232 0.261889 0.601978
0.449056 0.261621 0.470979
0.436036 0.288904 0.525155
0.362666 0.256727 0.674902
0.489919 0.247247 0.647036
0.480763 0.273549 0.684276
0.409946 0.263782 0.713911
0.482528 0.28724 0.636122
0.432847 0.208113 0.616767
0.45403 0.197137 0.596734
0.476163 0.27189 0.700329
0.313414 0.247043 0.653653
0.289863 0.253062 0.495585
0.34825 0.242971 0.588269
0.384027 0.258482 0.629379
0.393982 0.235263 0.46291
0.457507 0.275352 0.490351
0.389989 0.273721 0.469411
0.508152 0.268146 0.385762
0.288647 0.243415 0.552879
0.48098 0.281181 0.654803
0.410371 0.261069 0.717344
0.422083 0.258983 0.719143
0.442901 0.20059 0.613374
0.545009 0.270072 0.55801
0.550197 0.241259 0.392401
0.326455 0.238581 0.430977
0.371568 0.254979 0.569133
0.383858 0.26046 0.593284
0.354209 0.23059 0.603131
0.426159 0.25851 0.474002
0.383206 0.255656 0.482633
0.479432 0.229748 0.705576
0.294833 0.2361 0.485864
0.38218 0.263271 0.699306
0.51931 0.270663 0.383975
0.492871 0.220825 0.676754
0.525924 0.293662 0.485118
0.482074 0.20826 0.444712
0.488235 0.185914 0.591262
0.274373 0.246724 0.5222
0.27178 0.245724 0.525671
0.325674 0.26492 0.418214
0.38993 0.260767 0.590584
0.394399 0.240774 0.510273
0.417981 0.255522 0.472341
0.529279 0.277705 0.427145
0.514078 0.301503 0.444481
0.476254 0.29864 0.555174
0.471114 0.285055 0.64843
0.523745 0.302139 0.491429
0.52518 0.251819 0.561838
0.5201 0.281702 0.535935
0.481762 0.18775 0.6399
0.278179 0.248537 0.527842
0.280904 0.246049 0.579694
0.350761 0.23487 0.552757
0.322928 0.221005 0.554763
0.367328 0.234223 0.571622
0.417444 0.262359 0.506071
0.41001 0.266015 0.480429
0.478779 0.284532 0.697856
0.498767 0.265032 0.613983
0.554173 0.299083 0.485252
0.4499 0.295512 0.466027
0.5119 0.314402 0.426742
0.324072 0.263571 0.497456
0.500079 0.209428 0.576146
0.268502 0.244892 0.53765
0.266347 0.2466 0.50159
0.344496 0.227189 0.522928
0.347952 0.242688 0.625056
0.420372 0.250574 0.68045
0.40437 0.259521 0.582494
0.428829 0.253414 0.462301
0.418772 0.28629 0.462095
0.468437 0.29676 0.588673
0.527084 0.256327 0.407183
0.494593 0.277629 0.728516
0.541511 0.266374 0.714556
0.627404 0.174815 0.506932
0.530656 0.299659 0.229368
0.493115 0.231014 0.437949
0.279207 0.250932 0.479061
0.287171 0.248794 0.454493
0.348432 0.243568 0.617605
0.336154 0.240358 0.624032
0.43843 0.220962 0.685899
0.363506 0.272284 0.556912
0.361999 0.242469 0.485986
0.520365 0.276831 0.386644
0.49432 0.301535 0.543494
0.623851 0.220992 0.330171
0.469788 0.204596 0.330518
0.54329 0.244468 0.2712
0.336147 0.268584 0.428602
0.326848 0.263899 0.413971
0.347692 0.245301 0.649575
0.357194 0.246552 0.665564
0.443811 0.222429 0.669216
0.370433 0.281517 0.468176
0.390445 0.28673 0.506304
0.522701 0.286254 0.4305
0.307149 0.224284 0.49121
0.645812 0.221865 0.347457
0.360426 0.201299 0.574409
0.375353 0.183107 0.474309
0.320618 0.242275 0.421614
0.332058 0.220853 0.471143
0.425505 0.235066 0.697751
0.436139 0.201325 0.662595
0.399707 0.254648 0.513055
0.382084 0.248384 0.482603
0.418907 0.251245 0.690713
0.563575 0.16578 0.419129
0.387782 0.191398 0.609912
0.333347 0.239513 0.640901
0.406599 0.219841 0.657881
0.524272 0.298621 0.429661
0.387289 0.248985 0.510798
0.537633 0.158081 0.436107
0.368008 0.190308 0.413968
0.310468 0.216829 0.527191
0.337623 0.268426 0.49112
