9065 0.0145781
0.350207 0.280556 0.618888
0.360163 0.270013 0.595584
0.439878 0.258015 0.353017
0.367277 0.268791 0.589476
0.408557 0.264403 0.690001
0.42221 0.307201 0.743242
0.266946 0.25544 0.418516
0.412294 0.247861 0.28876
0.400318 0.250493 0.54588
0.242533 0.316191 0.648348
0.315692 0.252636 0.353189
0.391968 0.24967 0.286633
0.390795 0.24963 0.549952
0.448284 0.287767 0.62439
0.245415 0.264911 0.474085
0.388228 0.243825 0.302495
0.454137 0.260601 0.276017
0.44853 0.418761 0.197696
0.318641 0.269648 0.619852
0.354239 0.252048 0.325614
0.377853 0.247812 0.300565
0.411638 0.256435 0.268378
0.356554 0.242074 0.526415
0.449344 0.280975 0.624477
0.34819 0.256002 0.315883
0.439001 0.261226 0.367567
0.344608 0.275929 0.620186
0.447839 0.280635 0.63276
0.423858 0.493096 0.236583
0.390138 0.279904 0.548948
0.388428 0.232848 0.339681
0.419171 0.238104 0.344898
0.378318 0.291386 0.562655
0.426355 0.291605 0.674628
0.300835 0.251011 0.395564
0.42163 0.242816 0.327945
0.371956 0.22515 0.487917
0.38453 0.291121 0.561508
0.315609 0.266361 0.630359
0.346979 0.255001 0.605808
0.501135 0.298993 0.403381
0.335902 0.249309 0.347368
0.501766 0.331723 0.267351
0.257731 0.258374 0.453326
0.342535 0.256098 0.542884
0.381261 0.266751 0.591227
0.365858 0.273347 0.591388
0.307318 0.261898 0.626197
0.452682 0.256129 0.641664
0.419561 0.199471 0.545468
0.389653 0.171854 0.540904
0.459476 0.163316 0.470085
0.491368 0.363351 0.26904
0.36443 0.242672 0.336867
0.403452 0.242783 0.31537
0.392323 0.241839 0.319532
0.436073 0.254343 0.267833
0.33198 0.268095 0.62675
0.378604 0.262674 0.585297
0.322368 0.25845 0.61104
0.402185 0.25051 0.641251
0.317593 0.217268 0.582957
0.394199 0.247563 0.616012
0.235449 0.298524 0.608763
0.412025 0.240852 0.310605
0.427523 0.245382 0.290991
0.436855 0.254951 0.34512
0.399451 0.230542 0.44491
0.391321 0.244446 0.566369
0.368954 0.25858 0.591959
0.388341 0.248676 0.614025
0.359817 0.293723 0.726764
0.464242 0.259599 0.596397
0.456067 0.23834 0.640737
0.396368 0.30813 0.746131
0.305661 0.313122 0.722922
0.247771 0.324934 0.667785
0.324034 0.250849 0.351005
0.420013 0.243105 0.292895
0.406427 0.232622 0.438678
0.30114 0.278312 0.633799
0.390735 0.236386 0.582663
0.417217 0.308907 0.742591
0.402748 0.241244 0.61564
0.380458 0.309694 0.744617
0.317659 0.245146 0.636092
0.411745 0.317528 0.755641
0.243441 0.268966 0.506319
0.296302 0.254062 0.369051
0.25473 0.259354 0.463827
0.408979 0.248406 0.30047
0.410726 0.25653 0.38778
0.407455 0.261668 0.533293
0.412149 0.267812 0.702427
0.416178 0.308475 0.742707
0.418103 0.321116 0.735878
0.340479 0.297762 0.715917
0.598902 0.196583 0.356562
0.283149 0.253324 0.393901
0.374324 0.241978 0.322442
0.446717 0.265576 0.251785
0.458637 0.297214 0.217925
0.467779 0.27042 0.25079
0.391428 0.298304 0.734477
0.400172 0.282043 0.72191
0.444021 0.290215 0.670326
0.446848 0.289654 0.64774
0.445848 0.316559 0.743915
0.521862 0.284513 0.256123
0.324368 0.25117 0.350204
0.366782 0.249244 0.31981
0.405783 0.250282 0.295879
0.458914 0.267464 0.263806
0.466716 0.28518 0.269574
0.393724 0.234673 0.599463
0.455296 0.269767 0.608465
0.431276 0.314258 0.678823
0.401953 0.280495 0.717036
0.535868 0.211856 0.32786
0.286103 0.252817 0.394631
0.327123 0.252552 0.334111
0.361419 0.251967 0.313861
0.371724 0.246983 0.310021
0.436158 0.291477 0.226443
0.468938 0.271604 0.246288
0.375836 0.259223 0.561227
0.38779 0.301107 0.736235
0.405618 0.241779 0.624463
0.328558 0.234585 0.433517
0.573112 0.252688 0.27786
0.390825 0.221789 0.336408
0.403857 0.246915 0.29063
0.43507 0.274627 0.24066
0.475159 0.313059 0.20729
0.379313 0.233796 0.574841
0.412599 0.318398 0.736842
0.56578 0.217372 0.327132
0.32106 0.250057 0.518693
0.480327 0.292115 0.229097
0.425387 0.308331 0.725486
0.401157 0.239706 0.539219
0.312547 0.237769 0.398374
0.377652 0.245967 0.421461
0.397968 0.253709 0.413387
0.43414 0.261518 0.407035
0.394793 0.266378 0.576577
0.33094 0.272576 0.598818
0.387521 0.296247 0.709516
0.339698 0.23987 0.364517
0.358072 0.238338 0.347304
0.428028 0.258311 0.418148
0.392946 0.28321 0.54784
0.385049 0.278284 0.593789
0.348265 0.256051 0.59986
0.429687 0.291708 0.676015
0.437044 0.286765 0.664579
0.451631 0.2516 0.622016
0.371981 0.204577 0.564192
0.53147 0.265169 0.251537
0.277739 0.255149 0.440331
0.38167 0.231214 0.333374
0.390333 0.236042 0.34688
0.424317 0.24264 0.35336
0.399287 0.283453 0.551874
0.324018 0.290947 0.58157
0.308914 0.268913 0.619558
0.403585 0.256085 0.666821
0.448637 0.232435 0.572894
0.374074 0.194076 0.563587
0.473533 0.169265 0.477867
0.428164 0.200143 0.550545
0.345724 0.243554 0.348606
0.382944 0.241729 0.35533
0.417127 0.243822 0.355824
0.434168 0.251594 0.348925
0.325211 0.286059 0.572432
0.384753 0.258032 0.571448
0.322389 0.255665 0.638432
0.303217 0.261474 0.624516
0.456677 0.240478 0.586931
0.326747 0.22201 0.599185
0.426748 0.170963 0.510201
0.363907 0.195376 0.585927
0.589675 0.24748 0.663369
0.34612 0.242678 0.342744
0.395981 0.235349 0.336882
0.428924 0.247283 0.301645
0.406301 0.246172 0.41733
