9065 0.0145781
0.514463 0.292373 0.443741
0.492079 0.267173 0.41398
0.382016 0.263534 0.646116
0.488548 0.256914 0.409725
0.539007 0.273608 0.700661
0.558401 0.298728 0.674671
0.304485 0.275207 0.677123
0.334048 0.263682 0.67864
0.48899 0.247745 0.440314
0.401574 0.283633 0.745366
0.261553 0.270066 0.602804
0.280037 0.257323 0.482774
0.493501 0.253998 0.438419
0.505292 0.199744 0.449085
0.442227 0.290985 0.765208
0.312191 0.234622 0.59279
0.454891 0.266549 0.708779
0.348724 0.196157 0.57732
0.509728 0.30426 0.583462
0.273588 0.256226 0.50488
0.271847 0.259556 0.500176
0.283874 0.230171 0.508457
0.467245 0.298223 0.508963
0.498379 0.202421 0.461065
0.268892 0.267844 0.610657
0.358354 0.248714 0.609655
0.519663 0.290626 0.454725
0.510612 0.208517 0.46782
0.315422 0.249473 0.351628
0.459401 0.236727 0.432125
0.35144 0.266498 0.620239
0.421745 0.275676 0.579475
0.454833 0.245893 0.410111
0.553652 0.269308 0.5368
0.276972 0.267025 0.526082
0.410857 0.280542 0.607923
0.444628 0.299218 0.566347
0.452559 0.240976 0.411599
0.515756 0.300759 0.611721
0.512506 0.297795 0.471839
0.435554 0.261252 0.298148
0.254237 0.259095 0.531729
0.360021 0.184891 0.447386
0.290121 0.272435 0.656834
0.464003 0.300077 0.481569
0.488279 0.236745 0.408366
0.487713 0.261739 0.408162
0.509702 0.291969 0.659061
0.502415 0.239563 0.504605
0.485609 0.28841 0.632457
0.449165 0.286723 0.751382
0.485301 0.225003 0.700935
0.400756 0.205117 0.342176
0.313616 0.236274 0.516778
0.343339 0.267492 0.63661
0.348002 0.264763 0.65442
0.395591 0.271592 0.727965
0.524131 0.301088 0.5261
0.487651 0.241899 0.411373
0.499658 0.302713 0.585619
0.531488 0.235308 0.479806
0.429461 0.287354 0.726599
0.520887 0.229062 0.437821
0.377049 0.280371 0.738919
0.337271 0.268002 0.637359
0.373852 0.276544 0.663915
0.396847 0.269668 0.640714
0.44649 0.288785 0.56928
0.50278 0.25493 0.435683
0.49848 0.255007 0.417283
0.521145 0.233182 0.431669
0.521105 0.26704 0.731874
0.451468 0.189524 0.494228
0.493483 0.24884 0.529948
0.559198 0.29537 0.767333
0.505338 0.304348 0.769336
0.466001 0.298162 0.757003
0.262848 0.265278 0.550827
0.329862 0.264421 0.650893
0.454862 0.278339 0.555287
0.512126 0.293081 0.660375
0.513097 0.260018 0.443435
0.562454 0.295253 0.70483
0.522421 0.234508 0.452366
0.53775 0.303222 0.763628
0.509079 0.273778 0.74402
0.572399 0.29421 0.745316
0.428442 0.292297 0.768676
0.284928 0.272017 0.649899
0.287751 0.267445 0.630928
0.347676 0.268688 0.670543
0.404508 0.253462 0.53548
0.468225 0.236617 0.450045
0.546233 0.279823 0.723046
0.564952 0.2926 0.716093
0.555193 0.297668 0.657731
0.51725 0.256689 0.713904
0.577151 0.163129 0.551816
0.421928 0.288599 0.754112
0.315823 0.232501 0.554046
0.45734 0.244028 0.732904
0.443908 0.223322 0.698358
0.47161 0.236823 0.701686
0.535932 0.295417 0.751692
0.553015 0.296043 0.755966
0.552597 0.246314 0.498414
0.530328 0.212651 0.468658
0.573826 0.300267 0.593631
0.345613 0.196931 0.511148
0.258385 0.263184 0.553653
0.290063 0.256918 0.48342
0.327962 0.255225 0.654511
0.466163 0.244868 0.716348
0.453627 0.241269 0.714441
0.521187 0.249501 0.445043
0.467731 0.198258 0.469988
0.560162 0.291934 0.518681
0.546614 0.289624 0.735537
0.368466 0.203434 0.612868
0.277915 0.263608 0.612277
0.266172 0.268635 0.607992
0.24882 0.266087 0.547408
0.27386 0.250749 0.489219
0.457164 0.232408 0.719765
0.470723 0.23242 0.696822
0.488599 0.260388 0.423905
0.54592 0.298348 0.765013
0.525175 0.237135 0.464704
0.383275 0.264417 0.520273
0.528785 0.155372 0.471946
0.313724 0.258946 0.61963
0.315882 0.248553 0.640186
0.440959 0.265646 0.748702
0.39712 0.232479 0.696906
0.508759 0.289897 0.466546
0.563085 0.294586 0.726848
0.405602 0.165407 0.526449
0.425163 0.294614 0.509565
