9065 0.0145781
0.50782 0.276855 0.46125
0.47504 0.249337 0.420734
0.384789 0.281324 0.682736
0.46799 0.240269 0.414661
0.545072 0.276063 0.707719
0.559933 0.302616 0.683187
0.289116 0.299206 0.688997
0.324241 0.28965 0.707701
0.469487 0.233676 0.443905
0.37635 0.307936 0.759993
0.246483 0.299294 0.633462
0.243187 0.288839 0.516937
0.475398 0.238631 0.441389
0.478989 0.190689 0.45568
0.434605 0.310078 0.779218
0.302486 0.253253 0.622318
0.466498 0.277199 0.729101
0.334218 0.213725 0.607092
0.510161 0.308386 0.596888
0.239466 0.288892 0.535458
0.236278 0.293352 0.530387
0.258119 0.253763 0.538999
0.466171 0.292694 0.530463
0.47217 0.194633 0.467006
0.262042 0.293751 0.636989
0.353984 0.268243 0.64552
0.513514 0.275401 0.468517
0.487427 0.198734 0.470658
0.269065 0.266491 0.39573
0.43358 0.229416 0.443087
0.347604 0.283419 0.656165
0.425137 0.286729 0.614017
0.427718 0.236625 0.422259
0.543371 0.261142 0.536389
0.242956 0.298664 0.552726
0.415265 0.29086 0.643445
0.449614 0.302038 0.591316
0.424379 0.233105 0.424505
0.5175 0.306804 0.624965
0.506623 0.284553 0.490901
0.402609 0.254871 0.320712
0.225939 0.297379 0.564209
0.323661 0.200098 0.480213
0.277623 0.293914 0.670997
0.46131 0.287915 0.503052
0.463635 0.222827 0.41288
0.468133 0.244645 0.414183
0.515187 0.294692 0.669857
0.486653 0.230565 0.503896
0.489189 0.292628 0.646697
0.451225 0.30333 0.770377
0.489727 0.227073 0.705597
0.358907 0.209989 0.368487
0.288385 0.25842 0.552349
0.337451 0.284771 0.670152
0.344761 0.283177 0.687608
0.391759 0.296768 0.75403
0.521123 0.297254 0.538877
0.464053 0.227386 0.415702
0.499445 0.305814 0.60186
0.516759 0.220948 0.47685
0.431308 0.306509 0.753496
0.500822 0.213348 0.439209
0.354379 0.311446 0.755206
0.33083 0.286656 0.669742
0.374937 0.293455 0.700598
0.400985 0.285937 0.678031
0.451156 0.293455 0.597368
0.485365 0.238594 0.437677
0.479274 0.23776 0.42055
0.501578 0.216522 0.432843
0.533177 0.27161 0.739397
0.419261 0.195068 0.508796
0.481993 0.242833 0.531483
0.588954 0.304617 0.76639
0.517354 0.307803 0.778137
0.468927 0.313533 0.776676
0.23674 0.298536 0.580806
0.323164 0.283214 0.680455
0.454842 0.281066 0.578238
0.517798 0.295419 0.671017
0.497684 0.243258 0.444656
0.571317 0.299862 0.709161
0.503996 0.219116 0.451921
0.562819 0.30902 0.76783
0.523081 0.281092 0.754056
0.59492 0.300179 0.742647
0.407369 0.314342 0.781699
0.271454 0.293447 0.664276
0.278525 0.288075 0.653697
0.344448 0.288975 0.701429
0.395067 0.263935 0.567916
0.445552 0.229108 0.458831
0.557299 0.284263 0.73041
0.577711 0.298736 0.720225
0.555677 0.303677 0.667797
0.525697 0.260723 0.720654
0.556853 0.161482 0.564569
0.399938 0.309644 0.770613
0.297961 0.255063 0.587367
0.469801 0.252785 0.745539
0.452026 0.231969 0.713363
0.479255 0.240964 0.712965
0.556396 0.302266 0.758152
0.578251 0.304593 0.758678
0.541462 0.232531 0.494475
0.511171 0.199785 0.470035
0.56844 0.303755 0.608355
0.318307 0.216644 0.545748
0.234356 0.297206 0.585265
0.253688 0.285146 0.518428
0.321357 0.276838 0.683774
