9065 0.0145781
0.523222 0.274281 0.378709
0.47937 0.250799 0.363893
0.411529 0.261425 0.686345
0.468595 0.241444 0.362821
0.591001 0.246007 0.652196
0.604045 0.271663 0.614682
0.275583 0.307989 0.687462
0.323663 0.289927 0.697933
0.468621 0.228283 0.390137
0.330707 0.298878 0.730931
0.254487 0.298104 0.645906
0.243002 0.286183 0.505844
0.477292 0.234677 0.383477
0.463681 0.187448 0.423518
0.43464 0.27371 0.751716
0.326307 0.247431 0.645457
0.515289 0.248725 0.696562
0.357355 0.209015 0.62657
0.532297 0.269667 0.517927
0.242052 0.278181 0.530576
0.238403 0.283691 0.522726
0.265251 0.250557 0.556364
0.484028 0.265707 0.459792
0.457004 0.190489 0.433905
0.268588 0.288067 0.644291
0.377231 0.255466 0.657868
0.530598 0.272647 0.384102
0.47764 0.193097 0.428373
0.271995 0.279389 0.366679
0.427745 0.228186 0.406886
0.359488 0.27364 0.664377
0.448846 0.266714 0.594663
0.423706 0.238387 0.386405
0.566268 0.244956 0.44905
0.241874 0.289088 0.552111
0.432671 0.269482 0.63286
0.471081 0.271695 0.551823
0.418975 0.234896 0.391574
0.54861 0.267464 0.550103
0.522249 0.272775 0.400067
0.378374 0.270361 0.307963
0.229968 0.296388 0.583637
0.310361 0.208934 0.502117
0.263818 0.307652 0.672057
0.475648 0.268193 0.434913
0.457523 0.222546 0.372011
0.469958 0.246197 0.361253
0.553736 0.263606 0.608133
0.491197 0.21726 0.441406
0.520468 0.261483 0.588931
0.465926 0.271442 0.744417
0.534918 0.200178 0.657942
0.341445 0.21398 0.380463
0.292693 0.256866 0.570388
0.348621 0.275713 0.675217
0.35923 0.272259 0.689193
0.389701 0.273126 0.735264
0.545396 0.269759 0.444423
0.459696 0.226883 0.371153
0.522165 0.268847 0.526612
0.522609 0.21351 0.411141
0.44046 0.276983 0.730972
0.498916 0.211036 0.385219
0.317775 0.301249 0.722894
0.338658 0.279596 0.674289
0.388799 0.274113 0.698704
0.425471 0.267279 0.676563
0.474931 0.268554 0.556431
0.48854 0.236894 0.377155
0.480944 0.238974 0.364838
0.500415 0.215466 0.37764
0.582878 0.23926 0.690461
0.399704 0.199931 0.495186
0.49241 0.225417 0.466409
0.618367 0.266209 0.712432
0.540893 0.266281 0.733587
0.489734 0.271259 0.746016
0.237764 0.293563 0.595345
0.333583 0.276532 0.685045
0.47674 0.255769 0.530254
0.556726 0.26412 0.608638
0.503855 0.241833 0.377825
0.616681 0.268594 0.638905
0.505481 0.214867 0.392296
0.590712 0.266622 0.718048
0.568806 0.247437 0.711197
0.63236 0.265899 0.677345
0.375869 0.28736 0.747549
0.270202 0.293515 0.662601
0.28245 0.287438 0.662126
0.352362 0.28069 0.695374
0.410154 0.252521 0.559603
0.441169 0.22468 0.417047
0.602519 0.252946 0.673512
0.620747 0.267722 0.647499
0.59776 0.271875 0.597729
0.575481 0.230391 0.668726
0.547088 0.155977 0.533418
0.365325 0.290032 0.743486
0.309483 0.253052 0.608912
0.529606 0.223061 0.708874
0.507991 0.208388 0.685468
0.531562 0.213481 0.670665
0.590979 0.266638 0.703644
0.612972 0.264296 0.70237
0.555705 0.225036 0.418469
0.507807 0.193855 0.420889
0.611407 0.272032 0.521796
0.319907 0.221382 0.572467
0.242508 0.290758 0.605246
0.252873 0.280152 0.511658
0.334516 0.273515 0.694411
0.534461 0.221251 0.688518
0.524162 0.220976 0.694366
0.510477 0.230599 0.378791
0.419373 0.197713 0.458309
0.57981 0.271421 0.436348
0.605794 0.260797 0.682945
0.403747 0.201974 0.643883
0.281722 0.275333 0.64948
0.265994 0.291088 0.642965
