9065 0.0145781
0.530375 0.289962 0.336374
0.48355 0.267099 0.325872
0.457889 0.254099 0.690967
0.47261 0.257019 0.327813
0.610226 0.25227 0.65049
0.621103 0.27726 0.605185
0.327765 0.268121 0.687284
0.375338 0.266842 0.70487
0.473818 0.238504 0.360121
0.381325 0.276764 0.735968
0.30439 0.254373 0.641267
0.280084 0.251139 0.488922
0.481822 0.24643 0.351261
0.466228 0.192188 0.403993
0.475488 0.27929 0.761179
0.368816 0.22964 0.657122
0.551358 0.256785 0.698781
0.394061 0.197727 0.635319
0.552802 0.275183 0.48607
0.280927 0.240832 0.520984
0.276495 0.244819 0.510776
0.304175 0.220845 0.558922
0.505001 0.273063 0.418244
0.460983 0.194739 0.414477
0.318332 0.25144 0.645584
0.424477 0.243104 0.663397
0.536596 0.287963 0.343332
0.480385 0.197571 0.407399
0.294415 0.273463 0.344261
0.438576 0.235068 0.379976
0.412889 0.257515 0.665404
0.489717 0.263356 0.575263
0.434504 0.249168 0.355105
0.568452 0.250091 0.421934
0.287368 0.247206 0.54219
0.479017 0.261733 0.622362
0.504084 0.270453 0.526476
0.430208 0.24425 0.362056
0.567728 0.273655 0.526099
0.531014 0.287622 0.360862
0.390094 0.298085 0.268758
0.277495 0.246035 0.587424
0.334576 0.195321 0.496434
0.315872 0.264278 0.671442
0.496015 0.27911 0.391374
0.461427 0.234867 0.342781
0.47426 0.262583 0.324624
0.578261 0.267585 0.594635
0.49782 0.22153 0.41582
0.548764 0.262793 0.569703
0.506127 0.277814 0.751978
0.558553 0.202773 0.656621
0.352576 0.216145 0.363818
0.334951 0.230128 0.570228
0.401876 0.257899 0.679138
0.409478 0.259186 0.69634
0.434902 0.268253 0.746673
0.5541 0.282544 0.404867
0.463786 0.23969 0.340771
0.545741 0.274086 0.495536
0.523205 0.219488 0.385847
0.484864 0.278828 0.736183
0.49906 0.22045 0.35863
0.36614 0.279162 0.734345
0.393157 0.259211 0.676963
0.439045 0.263755 0.702878
0.473477 0.260305 0.676333
0.50742 0.267113 0.530865
0.491652 0.249679 0.343956
0.48371 0.25382 0.330587
0.500227 0.226149 0.349859
0.605727 0.2503 0.694363
0.415826 0.196922 0.481958
0.50302 0.228554 0.440574
0.639937 0.28352 0.715347
0.580418 0.284 0.740779
0.529273 0.279501 0.753508
0.287799 0.246409 0.594217
0.383532 0.257979 0.692571
0.504979 0.256788 0.503456
0.580781 0.267836 0.595518
0.506391 0.254614 0.343512
0.6337 0.276876 0.629517
0.506089 0.223621 0.365228
0.619897 0.283067 0.715556
0.596515 0.261738 0.716805
0.648966 0.279394 0.672306
0.421551 0.281749 0.757954
0.32047 0.257725 0.663844
0.333182 0.256248 0.665657
0.405529 0.266811 0.7013
0.449669 0.245635 0.545516
0.451049 0.230584 0.390682
0.621233 0.262762 0.672573
0.638479 0.277401 0.638323
0.614256 0.274619 0.587464
0.59733 0.237025 0.669912
0.548073 0.155359 0.525437
0.408019 0.28185 0.755953
0.354357 0.228601 0.614594
0.560983 0.233178 0.7161
0.53951 0.213284 0.689559
0.559145 0.217743 0.671534
0.616993 0.281007 0.700216
0.635008 0.280805 0.698953
0.554911 0.229807 0.394148
0.508377 0.198399 0.399282
0.620827 0.276676 0.503611
0.354985 0.203383 0.574582
0.292018 0.245737 0.604797
0.292028 0.247509 0.496163
0.379453 0.256785 0.705162
0.563912 0.228477 0.692402
0.555436 0.228417 0.699248
0.511326 0.242286 0.347674
0.42978 0.1987 0.440693
0.580315 0.279587 0.40118
0.625824 0.272409 0.680473
0.438556 0.195927 0.649945
0.324796 0.247107 0.65638
0.316599 0.252463 0.643087
0.283918 0.251455 0.609895
0.281009 0.239315 0.506603
0.557386 0.217953 0.696708
0.554905 0.213837 0.666499
0.477844 0.256861 0.33819
0.628817 0.284303 0.72018
0.513886 0.22418 0.372226
0.425271 0.253135 0.534235
0.4746 0.15389 0.47565
0.368226 0.24898 0.66924
0.368065 0.251216 0.700738
0.525469 0.264346 0.754197
0.49898 0.231128 0.722256
0.524651 0.284787 0.355514
0.638366 0.277862 0.647465
0.387025 0.178617 0.560745
0.471989 0.26793 0.469075
0.542255 0.222953 0.690196
0.595857 0.276686 0.521049
0.504058 0.259741 0.36305
0.324802 0.238151 0.540597
0.46337 0.248756 0.454873
0.454596 0.242784 0.471252
0.419566 0.239065 0.548765
0.450975 0.228798 0.363078
0.512809 0.28688 0.357218
0.608803 0.269759 0.650302
0.317012 0.236891 0.535563
0.364502 0.234217 0.61141
0.440929 0.238721 0.550479
0.43305 0.232997 0.387796
0.454318 0.236625 0.339616
0.518984 0.283538 0.341922
0.568275 0.248781 0.423324
0.549623 0.228337 0.400136
0.482393 0.219794 0.407895
0.559972 0.267241 0.610951
0.410063 0.199572 0.637882
0.289743 0.244577 0.535598
0.399401 0.255039 0.69172
0.439543 0.25967 0.64447
0.480117 0.256275 0.596452
0.428762 0.227925 0.394554
0.48398 0.281565 0.372037
0.569463 0.273726 0.562529
0.557085 0.24301 0.482249
0.442258 0.217195 0.432735
0.560723 0.275189 0.650381
0.509017 0.204152 0.61291
0.538296 0.259254 0.52555
0.306187 0.250257 0.500164
0.447471 0.254916 0.608176
0.479577 0.257144 0.578309
0.471136 0.257935 0.66295
0.476026 0.278236 0.374555
0.466795 0.241114 0.345708
0.556666 0.25267 0.519543
0.584541 0.267496 0.633123
0.429283 0.211477 0.459819
0.575589 0.277203 0.657395
0.557918 0.270894 0.703265
0.57172 0.276937 0.695968
0.655442 0.251361 0.500561
0.293696 0.240943 0.512794
0.418516 0.260538 0.65975
0.471185 0.269285 0.679745
0.471165 0.242965 0.470017
0.499086 0.26955 0.536917
0.412519 0.275621 0.72493
0.575526 0.243777 0.615743
0.589644 0.269428 0.652312
0.487909 0.276379 0.74622
0.572672 0.273864 0.587232
0.51824 0.215482 0.655443
0.497951 0.205825 0.614964
0.587313 0.274976 0.676127
0.341491 0.270162 0.702971
0.307127 0.249844 0.583138
0.414001 0.258591 0.681365
0.465734 0.269334 0.707198
0.415073 0.240874 0.550999
0.493621 0.25318 0.465523
0.425103 0.260536 0.524687
0.473701 0.237257 0.347143
0.330095 0.249782 0.645392
0.580606 0.269988 0.613333
0.489672 0.275197 0.750601
0.517005 0.275161 0.750823
0.511893 0.207158 0.640815
0.583972 0.266698 0.476872
0.522282 0.207662 0.364164
0.316526 0.236551 0.531274
0.434928 0.263071 0.662237
0.460111 0.264899 0.676703
0.426872 0.248841 0.700893
0.459436 0.245624 0.511406
0.42173 0.256301 0.559122
0.596279 0.238701 0.701411
0.308408 0.238991 0.588394
