9065 0.0145781
0.529179 0.288756 0.339891
0.482749 0.26587 0.328913
0.458072 0.255667 0.6926
0.471914 0.255853 0.330689
0.609263 0.25366 0.652864
0.619813 0.278924 0.608058
0.328297 0.26942 0.689332
0.375728 0.268286 0.706589
0.473271 0.237712 0.362879
0.381639 0.277989 0.737301
0.305161 0.255212 0.643844
0.281499 0.2503 0.490981
0.481174 0.245537 0.354136
0.465981 0.191686 0.406323
0.47572 0.280986 0.762264
0.369324 0.2305 0.658952
0.550835 0.258483 0.700553
0.394353 0.198455 0.637113
0.551762 0.275994 0.48966
0.282055 0.24028 0.523222
0.277712 0.244128 0.51298
0.304884 0.220854 0.561059
0.504232 0.273209 0.421746
0.46079 0.194332 0.416827
0.318965 0.252379 0.647971
0.424827 0.244416 0.665193
0.535313 0.286887 0.346905
0.480055 0.197111 0.409851
0.294337 0.272459 0.345796
0.438322 0.2345 0.382532
0.413387 0.258866 0.667241
0.489621 0.265089 0.577724
0.434133 0.248397 0.35775
0.56722 0.249747 0.42538
0.288441 0.246902 0.544516
0.479062 0.263542 0.624554
0.503698 0.272057 0.529538
0.429907 0.243541 0.364623
0.566645 0.275029 0.529454
0.529817 0.286981 0.364512
0.389306 0.29614 0.271208
0.278399 0.246182 0.589685
0.335075 0.19506 0.49835
0.316687 0.265441 0.673712
0.495228 0.278969 0.394824
0.460912 0.233884 0.345364
0.473525 0.261365 0.327562
0.577283 0.269314 0.597421
0.497313 0.221251 0.418622
0.547948 0.264488 0.572594
0.505979 0.279694 0.75341
0.558066 0.203846 0.658701
0.352632 0.215287 0.365664
0.335662 0.230378 0.57236
0.40233 0.259186 0.680957
0.409892 0.260498 0.697961
0.435217 0.269711 0.748054
0.552522 0.282338 0.408634
0.463236 0.238688 0.343422
0.544797 0.275053 0.499079
0.522466 0.218809 0.388643
0.484937 0.280647 0.737642
0.498425 0.219548 0.36126
0.366325 0.280363 0.73517
0.393631 0.260469 0.678845
0.43934 0.265247 0.70445
0.473583 0.262127 0.678065
0.506993 0.268702 0.533896
0.490912 0.248674 0.34689
0.482976 0.25266 0.333479
0.49955 0.225155 0.352524
0.604896 0.251706 0.696419
0.416046 0.196942 0.484143
0.502503 0.22858 0.443494
0.638837 0.284979 0.717267
0.579781 0.28593 0.742183
0.528933 0.281099 0.754825
0.288738 0.246655 0.596537
0.384014 0.259298 0.694353
0.504474 0.257862 0.506609
0.579784 0.26956 0.598308
0.505529 0.253567 0.34657
0.632423 0.278467 0.632184
0.50541 0.222782 0.367947
0.618892 0.284778 0.717402
0.595735 0.263309 0.718662
0.647825 0.28087 0.674735
0.421941 0.283117 0.759162
0.321068 0.258756 0.666156
0.333739 0.257247 0.667865
0.405932 0.268098 0.702845
0.4499 0.246748 0.547996
0.45077 0.230111 0.393294
0.620235 0.264222 0.674862
0.637234 0.278974 0.640934
0.612979 0.276153 0.590546
0.596549 0.23833 0.672073
0.547721 0.155511 0.52776
0.408864 0.28338 0.757179
0.354893 0.229242 0.616625
0.560488 0.234525 0.717842
0.539113 0.214505 0.691412
0.558618 0.218971 0.673538
0.615985 0.282765 0.702312
0.633882 0.282357 0.701114
0.553893 0.2291 0.39718
0.507859 0.197827 0.40183
0.619027 0.277483 0.507391
0.355464 0.203696 0.576536
0.292972 0.246087 0.607205
0.293265 0.246916 0.49825
0.379937 0.258069 0.706846
