9065 0.0145781
0.530096 0.303945 0.338036
0.4945 0.279076 0.321305
0.44855 0.231114 0.647871
0.485403 0.267915 0.320963
0.612238 0.244987 0.635309
0.62283 0.272067 0.592682
0.311866 0.239927 0.636991
0.361562 0.235939 0.655422
0.486864 0.249224 0.34945
0.382946 0.236289 0.698018
0.283664 0.240708 0.586319
0.266633 0.271171 0.44156
0.494329 0.257421 0.343361
0.485014 0.198838 0.38603
0.487407 0.244297 0.731273
0.351624 0.212066 0.594749
0.546287 0.236933 0.675273
0.380678 0.184566 0.582979
0.552188 0.2774 0.479665
0.264681 0.257996 0.465142
0.260682 0.264735 0.457427
0.286148 0.227822 0.496467
0.503164 0.283566 0.414349
0.479249 0.200594 0.39536
0.296976 0.236335 0.585907
0.409433 0.223673 0.610896
0.537191 0.300074 0.344149
0.497854 0.205137 0.391817
0.305502 0.283982 0.31636
0.450301 0.244365 0.361856
0.396847 0.235055 0.613906
0.478894 0.254513 0.545782
0.445981 0.259004 0.340306
0.578255 0.260317 0.416658
0.266228 0.260995 0.483103
0.467682 0.249391 0.586911
0.500148 0.270918 0.500485
0.441728 0.253789 0.345474
0.569269 0.271356 0.513384
0.53253 0.298763 0.361055
0.422381 0.309835 0.249769
0.251494 0.256554 0.513302
0.333943 0.198898 0.449835
0.296678 0.240896 0.616124
0.495478 0.290617 0.388704
0.476487 0.244515 0.330588
0.486453 0.273932 0.318673
0.577632 0.260481 0.579644
0.509489 0.230755 0.404334
0.545996 0.258275 0.553505
0.515409 0.250748 0.723876
0.55634 0.19356 0.637783
0.36625 0.225159 0.33289
0.318513 0.231305 0.508787
0.385214 0.232052 0.626682
0.396861 0.229246 0.64599
0.43778 0.233766 0.708906
0.556269 0.289814 0.40519
0.478277 0.249711 0.329787
0.542738 0.275462 0.486607
0.537282 0.230544 0.377547
0.487548 0.249576 0.705139
0.514786 0.230195 0.350177
0.363825 0.240711 0.686803
0.375026 0.233639 0.624256
0.431641 0.236421 0.660129
