9065 0.0145781
0.500231 0.269317 0.521256
0.486571 0.25851 0.460224
0.333543 0.256969 0.622144
0.483916 0.253103 0.449969
0.491438 0.308245 0.761029
0.515611 0.343878 0.762476
0.256104 0.329906 0.682636
0.288676 0.274293 0.653335
0.471563 0.244414 0.493827
0.320249 0.358408 0.763683
0.241702 0.294355 0.600282
0.262565 0.266035 0.459558
0.47571 0.248824 0.494455
0.504903 0.211228 0.489876
0.353727 0.37206 0.789695
0.293981 0.2307 0.549692
0.361423 0.293974 0.712366
0.364477 0.177904 0.504896
0.466695 0.313519 0.689702
0.256065 0.266305 0.484622
0.253494 0.270628 0.485612
0.271294 0.240247 0.461855
0.429576 0.280748 0.567955
0.495827 0.211573 0.50595
0.236828 0.302552 0.615367
0.330282 0.235824 0.567875
0.500995 0.268893 0.539968
0.500615 0.217279 0.523068
0.311592 0.276093 0.308328
0.452556 0.237206 0.455206
0.307475 0.270987 0.618263
0.368291 0.266193 0.590734
0.454886 0.246957 0.424662
0.519372 0.270702 0.639913
0.256524 0.278244 0.527022
0.352599 0.278601 0.619897
0.391941 0.301024 0.616354
0.45386 0.243077 0.424491
0.468907 0.323949 0.716722
0.488955 0.276183 0.565229
0.461327 0.272257 0.276408
0.236161 0.274907 0.521516
0.392661 0.186015 0.389586
0.248824 0.320432 0.662014
0.435848 0.276583 0.532366
0.48618 0.240713 0.443769
0.484102 0.255965 0.448107
0.447884 0.327123 0.742535
0.472769 0.235787 0.585098
0.416122 0.312336 0.703631
0.354433 0.340195 0.766923
0.40562 0.260224 0.725154
0.427182 0.218553 0.305867
0.296671 0.236793 0.476478
0.29743 0.274881 0.63313
0.301065 0.266473 0.634519
0.309639 0.301909 0.708361
0.492961 0.29052 0.633899
0.483668 0.243681 0.448958
0.4507 0.312432 0.685592
0.503847 0.238043 0.560746
0.33516 0.34309 0.748765
0.506492 0.235153 0.495127
0.309728 0.366624 0.761597
0.292445 0.281669 0.638804
0.308444 0.29362 0.663987
0.341108 0.265333 0.627357
0.388305 0.289963 0.611295
0.486014 0.249964 0.495408
0.490283 0.25175 0.465204
0.507977 0.238192 0.487076
0.454082 0.301656 0.767738
0.471038 0.188781 0.502659
0.457117 0.24524 0.608908
0.494052 0.346869 0.800921
0.425142 0.343834 0.794422
0.372528 0.356165 0.782181
0.244465 0.284451 0.548789
0.286976 0.284679 0.648384
0.402717 0.275825 0.595942
0.452018 0.328908 0.745308
0.493562 0.252222 0.513511
0.515812 0.349901 0.777718
0.501689 0.238033 0.520614
0.464277 0.347022 0.798337
0.43056 0.30632 0.767528
0.515099 0.350434 0.793159
0.342366 0.377941 0.787451
0.244794 0.318202 0.652805
0.249788 0.311423 0.64515
0.295149 0.273326 0.64746
0.370615 0.240951 0.521198
0.454326 0.235204 0.488068
0.494893 0.319284 0.776875
0.514898 0.347785 0.781467
0.512328 0.340189 0.754608
0.453117 0.291672 0.755308
0.577974 0.159864 0.522853
0.331663 0.373155 0.778922
0.298906 0.229746 0.510381
0.358926 0.277945 0.728812
0.36737 0.243768 0.688537
0.386111 0.263429 0.711209
0.466362 0.339508 0.793227
0.492625 0.345436 0.79504
0.52269 0.248298 0.587795
0.515176 0.223212 0.527081
0.541211 0.313812 0.699223
0.372486 0.187021 0.4439
0.24228 0.284517 0.550985
0.272638 0.263716 0.458045
0.293991 0.252428 0.616049
0.373966 0.274559 0.718787
0.364021 0.267587 0.707879
0.501138 0.247261 0.51498
0.47771 0.201514 0.49906
0.538097 0.286379 0.619845
0.488444 0.334216 0.786556
0.373303 0.18663 0.543185
0.242535 0.301705 0.620076
0.237573 0.298199 0.60856
0.227009 0.286755 0.542186
0.25879 0.261709 0.458111
0.362789 0.266063 0.719403
0.387951 0.258306 0.707001
0.477169 0.253199 0.471949
0.47624 0.348139 0.798448
0.500005 0.239444 0.540603
0.341498 0.252774 0.512073
0.545554 0.169692 0.424762
0.282103 0.271516 0.618742
0.290639 0.247048 0.60471
0.340109 0.304378 0.741696
0.34574 0.221918 0.644433
0.484065 0.269069 0.554473
0.508529 0.352585 0.784402
0.450309 0.156125 0.474314
0.37915 0.280338 0.537521
0.366099 0.2524 0.686074
0.517044 0.325641 0.719444
0.468399 0.259912 0.541813
0.290635 0.250399 0.474273
0.394052 0.25636 0.512667
0.395183 0.24749 0.508724
0.368672 0.226567 0.4858
0.474603 0.233527 0.455019
0.474934 0.272194 0.53885
0.47711 0.32833 0.770341
0.287675 0.249861 0.466229
0.3043 0.232622 0.513516
0.381574 0.230171 0.513493
0.449131 0.23534 0.452564
0.484005 0.240017 0.431536
0.489384 0.267119 0.52695
0.519058 0.269852 0.640311
0.515345 0.247662 0.597779
0.469903 0.233174 0.556291
0.401138 0.32892 0.727821
0.370384 0.180842 0.518123
