9065 0.0145781
0.51965 0.317051 0.410884
0.506829 0.298157 0.374635
0.378048 0.240024 0.593891
0.504578 0.287574 0.36865
0.516312 0.252001 0.671699
0.532439 0.279096 0.647197
0.301841 0.247763 0.628606
0.33036 0.234472 0.632512
0.501692 0.268998 0.401902
0.388319 0.260653 0.713163
0.268918 0.241125 0.544434
0.302073 0.249302 0.415745
0.505411 0.277276 0.400131
0.520305 0.218626 0.409797
0.420506 0.270723 0.74456
0.324088 0.212499 0.530427
0.430487 0.245834 0.671436
0.365485 0.178933 0.515209
0.499166 0.297684 0.555825
0.295302 0.243084 0.438471
0.293021 0.247011 0.43449
0.307495 0.219184 0.438933
0.472287 0.304745 0.47305
0.512717 0.218382 0.422115
0.275096 0.241657 0.558677
0.364147 0.228334 0.550247
0.523079 0.310219 0.423668
0.521874 0.223997 0.430059
0.355062 0.272894 0.282891
0.477773 0.257148 0.386472
0.352947 0.243427 0.56597
0.422497 0.265656 0.530597
0.477301 0.273244 0.361942
0.547431 0.266168 0.505985
0.294353 0.250561 0.462347
0.409055 0.266773 0.559452
0.44797 0.299249 0.524162
0.475319 0.267226 0.362581
0.501603 0.292865 0.58617
0.514591 0.314533 0.442935
0.467437 0.311752 0.248206
0.273255 0.241307 0.465786
0.391695 0.190415 0.381243
0.287761 0.243678 0.604995
0.473485 0.311515 0.444008
0.505205 0.265971 0.365091
0.503955 0.292994 0.367648
0.490845 0.275855 0.635736
0.506649 0.242125 0.474343
0.473027 0.274501 0.602763
0.424317 0.262448 0.723592
0.463773 0.206905 0.669796
0.437233 0.237935 0.278398
0.334167 0.22587 0.449984
0.342535 0.240878 0.584986
0.344741 0.23688 0.604397
0.378208 0.246005 0.689638
0.519918 0.304037 0.492762
0.504236 0.270687 0.36868
0.4904 0.299991 0.557152
0.535023 0.248664 0.445834
0.406453 0.263798 0.693275
0.529942 0.253788 0.39782
0.372376 0.259283 0.717537
0.336755 0.24072 0.585641
0.364984 0.249612 0.617165
0.391754 0.249381 0.589957
0.445937 0.285088 0.526987
0.513437 0.280197 0.397577
0.51201 0.285244 0.376739
0.53033 0.259641 0.391072
0.495277 0.241332 0.701082
0.473 0.192141 0.44914
0.494588 0.246427 0.500365
0.517287 0.267072 0.743482
0.477617 0.272158 0.746047
0.439519 0.274459 0.733222
0.279791 0.245472 0.486503
0.329271 0.236273 0.600595
0.455413 0.278476 0.512921
0.492809 0.276798 0.637669
0.520906 0.283342 0.407386
0.530989 0.272795 0.681842
0.529472 0.255492 0.414936
0.500977 0.272454 0.746378
0.480889 0.246137 0.713283
0.53158 0.265495 0.722701
0.408785 0.271011 0.748212
0.285006 0.243254 0.598141
0.291046 0.242686 0.576728
0.340812 0.239145 0.624544
0.414367 0.249284 0.479609
0.483217 0.252277 0.408961
0.518495 0.254695 0.695718
0.530876 0.2697 0.692284
0.530659 0.279098 0.632321
0.49427 0.234461 0.68386
0.58652 0.161427 0.496817
0.4029 0.265278 0.726809
0.332218 0.216554 0.489531
0.42837 0.220374 0.696432
0.423837 0.203158 0.657435
0.44811 0.218207 0.667358
0.501283 0.267539 0.731431
0.51466 0.269351 0.734251
0.551598 0.255357 0.463934
0.538077 0.230156 0.429203
0.557149 0.285575 0.555274
0.370638 0.189986 0.443155
0.275771 0.24311 0.488828
0.312157 0.249374 0.416169
0.329235 0.22676 0.601858
0.439571 0.224181 0.680376
0.428097 0.220258 0.676021
0.528081 0.272551 0.408048
0.486712 0.20594 0.429909
0.553456 0.296696 0.482043
0.513984 0.263808 0.712604
0.377449 0.190491 0.550649
0.283763 0.238213 0.558245
0.273174 0.241172 0.554702
0.267166 0.24394 0.478848
0.297311 0.241466 0.421315
0.430551 0.210295 0.683517
0.448531 0.214482 0.662696
0.502939 0.287086 0.384815
0.507705 0.269614 0.745646
0.530494 0.254634 0.429296
0.395345 0.259877 0.463424
0.545288 0.168813 0.410599
0.318524 0.232668 0.564195
0.320809 0.2211 0.58448
0.413098 0.240932 0.713869
0.383303 0.206509 0.645331
0.512429 0.307823 0.436422
0.526373 0.271213 0.702799
0.434799 0.159008 0.469456
0.433724 0.300464 0.465299
0.423381 0.212909 0.65622
0.535881 0.286554 0.577815
0.505569 0.288065 0.433068
0.332066 0.239637 0.43676
0.444954 0.273015 0.449851
0.44087 0.260264 0.451265
0.401663 0.234033 0.460783
0.495111 0.253484 0.378233
0.50389 0.316276 0.428284
0.506989 0.266418 0.682927
0.327695 0.238023 0.431638
0.339556 0.221989 0.490108
0.415455 0.237089 0.476535
0.473547 0.254014 0.386761
0.501258 0.264973 0.357619
0.513822 0.310144 0.417216
0.547403 0.264938 0.507061
0.545712 0.252993 0.473554
0.502544 0.243085 0.452298
0.465366 0.28268 0.633276
0.370723 0.183886 0.527179
0.29881 0.247448 0.455017
0.338696 0.235428 0.596436
0.379309 0.253866 0.549193
0.414175 0.255112 0.537124
0.472598 0.247424 0.388364
0.477325 0.314955 0.416887
0.489553 0.289735 0.616895
0.524146 0.249911 0.562273
0.474891 0.228721 0.439067
0.454122 0.280306 0.679206
0.462959 0.199409 0.607651
0.478547 0.278666 0.569984
0.322446 0.250774 0.419255
0.392131 0.250684 0.520674
0.417802 0.258279 0.523768
0.39461 0.250248 0.57598
0.47275 0.312365 0.413126
0.503188 0.27211 0.378613
0.504055 0.263702 0.585256
0.483163 0.271658 0.663635
0.468198 0.213083 0.447492
0.464479 0.281725 0.691636
0.44423 0.258714 0.699694
0.464338 0.269226 0.710162
0.635729 0.250525 0.531801
0.310557 0.243334 0.423619
0.359936 0.247833 0.561294
0.392613 0.260564 0.599382
0.450669 0.26247 0.467872
0.438103 0.289391 0.521833
0.362618 0.255425 0.673409
0.491137 0.246305 0.64503
0.482212 0.271878 0.681889
0.409801 0.261861 0.711821
0.484178 0.286206 0.633695
0.433921 0.207178 0.61474
0.455226 0.196514 0.594928
0.4775 0.269916 0.697902
0.313897 0.246107 0.652709
0.292924 0.25119 0.492942
0.349869 0.241427 0.586101
0.385125 0.256807 0.627184
0.395956 0.235254 0.459731
0.459096 0.276309 0.487223
0.392433 0.273806 0.466078
0.509063 0.269929 0.383058
0.290977 0.241212 0.551164
0.482575 0.279897 0.652446
0.410149 0.259134 0.715276
0.422032 0.256945 0.716975
0.444004 0.19978 0.611483
0.545709 0.270211 0.555906
0.550604 0.24269 0.389963
0.329048 0.238 0.427515
0.373342 0.253813 0.566571
0.385383 0.259139 0.590714
0.35558 0.229082 0.600949
0.427972 0.259042 0.470785
0.385399 0.255422 0.479455
0.480444 0.228236 0.703589
0.297488 0.234476 0.48307
0.381932 0.261631 0.697542
0.520092 0.2725 0.381306
0.493958 0.219769 0.674983
0.526488 0.294976 0.482397
0.483426 0.209016 0.442206
0.489391 0.185455 0.589711
0.27706 0.244424 0.519976
0.274473 0.243371 0.523508
0.328723 0.264537 0.414372
0.391426 0.259571 0.587946
0.396171 0.240383 0.50728
0.419859 0.255918 0.469122
0.529924 0.279326 0.424556
0.514832 0.303415 0.441718
0.477753 0.29927 0.552095
0.472692 0.283604 0.645959
0.524195 0.303576 0.488627
0.526117 0.25201 0.559861
0.520843 0.282294 0.533376
0.482797 0.18704 0.638357
0.280821 0.24622 0.525653
0.282602 0.244312 0.578652
0.352645 0.233569 0.550275
0.324799 0.219488 0.55252
0.368957 0.232948 0.569134
0.419218 0.26256 0.502857
0.412055 0.266309 0.477178
0.480262 0.282506 0.695387
0.500031 0.264449 0.611805
0.554271 0.30022 0.482464
0.45186 0.296868 0.462786
0.512675 0.31663 0.424041
0.326951 0.262319 0.494497
0.501107 0.209154 0.574574
0.271243 0.242329 0.535687
0.269155 0.244174 0.499195
0.34652 0.226028 0.520269
0.349075 0.240989 0.623233
0.420815 0.248927 0.678281
0.405825 0.258512 0.579742
0.430617 0.254022 0.459119
0.421125 0.287069 0.458731
0.470004 0.296504 0.585518
0.52776 0.257859 0.404688
0.49624 0.275624 0.726021
0.54307 0.265195 0.712511
0.627924 0.174989 0.505002
0.531317 0.302732 0.227085
0.494262 0.232032 0.435432
0.282357 0.248751 0.47619
0.290358 0.247157 0.451167
0.34969 0.241894 0.615662
0.337221 0.238662 0.622343
0.438994 0.219595 0.683957
0.365575 0.271269 0.554154
0.364223 0.24183 0.482931
0.521138 0.278714 0.383951
0.495379 0.302459 0.540556
0.623866 0.222484 0.327756
0.47104 0.206039 0.327861
0.543868 0.24668 0.268855
0.339151 0.268195 0.424859
0.329881 0.263585 0.41009
0.348302 0.243776 0.648047
0.357562 0.245079 0.664061
0.444542 0.221149 0.667253
0.37317 0.281312 0.464816
0.392922 0.286891 0.503125
0.523427 0.287957 0.427842
0.309457 0.222912 0.48847
0.645681 0.223129 0.345046
0.361958 0.200024 0.571996
0.377137 0.18269 0.471449
0.323304 0.241728 0.418023
0.334296 0.219958 0.468159
0.425847 0.233492 0.695704
0.43685 0.20021 0.660767
0.401534 0.25442 0.509972
0.384205 0.248091 0.47946
0.419208 0.24954 0.688579
0.564299 0.166515 0.416747
0.388984 0.190219 0.607744
0.334202 0.238058 0.639105
0.4073 0.218512 0.655835
0.524931 0.300492 0.426971
0.389227 0.248536 0.507784
0.538613 0.158675 0.433622
0.369942 0.190375 0.410857
0.312496 0.21534 0.524784
0.34044 0.267295 0.48802
0.487678 0.31278 0.434893
0.494533 0.316442 0.396648
0.524164 0.280977 0.582319
0.503834 0.238614 0.65653
0.450945 0.217893 0.479253
0.441053 0.287503 0.461242
0.487351 0.308283 0.461319
0.49835 0.306023 0.372294
0.504052 0.30982 0.373277
0.543379 0.287465 0.558728
0.505643 0.251843 0.658041
0.480369 0.300437 0.558724
0.494458 0.226859 0.547367
0.533663 0.258955 0.701035
0.341213 0.238906 0.443062
0.457513 0.304829 0.5173
0.474481 0.31041 0.4539
0.49928 0.312701 0.392483
0.501112 0.294474 0.36682
0.551544 0.27587 0.486993
0.479217 0.289904 0.586297
0.521901 0.240724 0.524249
0.468623 0.255836 0.640924
0.476709 0.272397 0.564857
0.516318 0.233063 0.677054
0.297539 0.239189 0.448918
0.315352 0.248408 0.430896
0.348565 0.234022 0.455962
0.411474 0.261627 0.454303
