9065 0.0145781
0.488885 0.344762 0.186696
0.515045 0.327507 0.195967
0.452453 0.354946 0.185182
0.503788 0.326709 0.197327
0.531858 0.33627 0.19452
0.555645 0.327913 0.200855
0.328683 0.495382 0.195012
0.417604 0.434309 0.166304
0.490067 0.387974 0.168743
0.305877 0.555594 0.214325
0.364617 0.492058 0.177503
0.417408 0.470341 0.161273
0.500334 0.441813 0.154985
0.572627 0.408413 0.170294
0.325241 0.522654 0.197804
0.405827 0.434445 0.169464
0.47236 0.41374 0.162077
0.470512 0.516468 0.15173
0.523247 0.480471 0.151471
0.376434 0.485629 0.173007
0.407524 0.490526 0.162772
0.435987 0.5063 0.156112
0.497758 0.466149 0.151724
0.53926 0.449366 0.156025
0.393612 0.515236 0.167032
0.495493 0.489821 0.150714
0.5207 0.503837 0.150777
0.557442 0.539278 0.15718
0.473143 0.486496 0.153163
0.502861 0.475307 0.15364
0.390413 0.300422 0.234318
0.406444 0.303334 0.226228
0.463283 0.29981 0.215974
0.539086 0.282448 0.229579
0.29925 0.375694 0.241838
0.413034 0.310695 0.218931
0.452083 0.317947 0.205044
0.469488 0.3145 0.204905
0.505707 0.295272 0.216736
0.530803 0.300436 0.214214
0.193937 0.515257 0.331089
0.317835 0.370672 0.230709
0.211421 0.573954 0.316514
0.283997 0.454493 0.228543
0.464799 0.298363 0.222317
0.497756 0.301569 0.220389
0.493944 0.313721 0.204741
0.530561 0.295573 0.229738
0.553926 0.305133 0.215694
0.582872 0.295559 0.230912
0.605276 0.322707 0.217373
0.632489 0.324848 0.227639
0.205588 0.544751 0.316323
0.349726 0.362764 0.215339
0.390558 0.350584 0.203157
0.382884 0.362069 0.200494
0.421068 0.350509 0.193653
0.487139 0.315071 0.211378
0.51732 0.3053 0.221547
0.540443 0.319832 0.210107
0.557734 0.337979 0.199271
0.590703 0.322341 0.220117
0.59655 0.336105 0.210156
0.259697 0.477365 0.246775
0.405417 0.347026 0.200634
0.414279 0.34915 0.198733
0.445987 0.344732 0.195374
0.471581 0.336883 0.198775
0.502526 0.333966 0.197069
0.530794 0.338443 0.199533
0.567151 0.33227 0.207494
0.581466 0.335921 0.207099
0.614618 0.355365 0.204611
0.629928 0.352615 0.211042
0.659471 0.351085 0.226506
0.243299 0.517811 0.262907
0.264248 0.514593 0.241876
0.336817 0.444018 0.195655
0.418169 0.375367 0.183476
0.461281 0.352275 0.18884
0.492198 0.349272 0.192104
0.510179 0.353299 0.187839
0.531247 0.353496 0.187325
0.565242 0.346575 0.200223
0.589578 0.350486 0.204081
0.624149 0.35654 0.212049
0.639633 0.374201 0.206162
0.283208 0.485701 0.22571
0.320071 0.449379 0.204193
0.303462 0.491262 0.210733
0.406558 0.400307 0.178132
0.460556 0.350771 0.194941
0.481224 0.356773 0.188555
0.524884 0.370021 0.180167
0.531069 0.392089 0.168652
0.554591 0.359564 0.191382
0.603324 0.432444 0.172588
0.625181 0.450772 0.177007
0.320774 0.455632 0.20504
0.382596 0.438508 0.17913
0.432054 0.387636 0.18004
0.442505 0.402806 0.171278
0.45988 0.423431 0.162073
0.523982 0.367025 0.185728
0.534803 0.369621 0.1847
0.559285 0.394536 0.174081
0.595309 0.379456 0.190888
0.610952 0.410359 0.182448
0.64552 0.460736 0.186861
0.341221 0.449593 0.19518
0.380465 0.454449 0.179204
0.414199 0.431126 0.171472
0.445376 0.397886 0.17578
0.466956 0.427988 0.161516
0.512137 0.401792 0.166391
0.553904 0.422278 0.165752
0.564121 0.392985 0.178042
0.594068 0.449469 0.168356
0.598959 0.495512 0.164419
0.325033 0.460523 0.203986
0.354247 0.467329 0.188714
0.375163 0.467396 0.177884
0.391363 0.476977 0.171827
0.444271 0.468096 0.159753
0.475747 0.426376 0.162464
0.50305 0.458107 0.156812
0.533887 0.424769 0.164797
0.570815 0.444367 0.164026
0.593537 0.47688 0.163717
0.612257 0.486929 0.168898
0.630983 0.505071 0.175624
0.423584 0.460925 0.165554
0.444676 0.449117 0.164037
0.484853 0.447795 0.161799
0.51107 0.434605 0.164313
0.559998 0.457906 0.16282
0.58008 0.482298 0.163555
0.601048 0.469914 0.168804
0.46951 0.43828 0.166004
0.539558 0.471358 0.15897
0.504437 0.440141 0.166889
0.334757 0.265219 0.299894
0.401045 0.266916 0.258492
0.40687 0.269253 0.254088
0.441669 0.283065 0.231752
0.485014 0.26878 0.237807
0.505332 0.257588 0.251565
0.526798 0.250526 0.257315
0.344149 0.290504 0.267141
0.356885 0.289626 0.259942
0.42612 0.265461 0.251722
0.461332 0.268488 0.248435
0.478959 0.277834 0.230566
0.516065 0.272639 0.234493
0.543653 0.273722 0.242156
0.543056 0.261344 0.258277
0.57536 0.269097 0.251301
0.586949 0.276359 0.245412
0.17371 0.500051 0.373642
0.263704 0.371497 0.276304
0.38137 0.292959 0.247946
0.397046 0.299086 0.237029
0.421732 0.293909 0.232244
0.467891 0.291989 0.223929
0.476036 0.284417 0.234568
0.514829 0.27207 0.243011
0.532232 0.272226 0.252503
0.564597 0.271358 0.253562
0.575312 0.278178 0.251278
0.598186 0.274902 0.265038
0.621582 0.284457 0.25932
0.329556 0.330061 0.246078
0.391955 0.294513 0.247662
0.404046 0.301142 0.237353
0.425659 0.302275 0.228671
0.47253 0.279181 0.243741
0.487518 0.291517 0.227043
0.50961 0.279801 0.245919
0.532178 0.290869 0.235945
0.562348 0.286932 0.236678
0.57172 0.292417 0.241222
0.6053 0.290748 0.243435
0.637776 0.311524 0.240723
0.174098 0.565165 0.390691
0.32999 0.339663 0.239666
0.386265 0.310743 0.236403
0.418658 0.321757 0.215435
0.444443 0.293059 0.241109
0.453902 0.300142 0.226536
0.500895 0.288935 0.24241
0.513377 0.299088 0.234115
0.529594 0.282702 0.248884
0.56197 0.292934 0.246295
0.571422 0.299141 0.235929
0.616559 0.311397 0.23877
0.626426 0.308082 0.24773
0.647385 0.324756 0.23934
0.238551 0.43825 0.275928
0.269733 0.432383 0.245394
0.379411 0.341118 0.21557
0.416117 0.328709 0.214027
0.440043 0.305923 0.228729
0.453553 0.312132 0.22052
0.485925 0.29588 0.238174
0.516079 0.309708 0.222014
0.534614 0.306001 0.234428
0.557621 0.311794 0.227572
0.596318 0.311331 0.23764
0.61619 0.320883 0.237513
0.622418 0.311293 0.247409
0.670138 0.346711 0.236898
0.221378 0.505062 0.288514
0.347147 0.367548 0.215196
0.392283 0.339116 0.217192
0.408721 0.334985 0.212568
0.440919 0.325237 0.217515
0.481696 0.322251 0.219461
0.481098 0.322934 0.214443
0.52687 0.320505 0.22398
0.547928 0.314929 0.233572
0.57191 0.314494 0.235489
0.582231 0.332323 0.218102
0.613198 0.339262 0.22226
0.653679 0.347337 0.228205
0.676514 0.367461 0.228536
0.710256 0.395521 0.240666
0.301207 0.421448 0.224673
0.30433 0.431899 0.218338
0.348362 0.396326 0.202739
0.407495 0.34046 0.214994
0.450863 0.338886 0.208084
0.481082 0.330332 0.215023
0.502905 0.332338 0.209288
0.525006 0.347038 0.200838
0.549164 0.344233 0.206425
0.555786 0.334625 0.217605
0.584231 0.339775 0.220988
0.628656 0.342552 0.225775
0.640792 0.364321 0.217026
0.672801 0.405255 0.210969
0.270674 0.460433 0.243023
0.289563 0.46594 0.22429
0.384408 0.377549 0.198874
0.395712 0.400908 0.18343
0.447333 0.342252 0.207761
0.476201 0.332765 0.214726
0.489436 0.35214 0.195811
