9065 0.0145781
0.522916 0.301819 0.347207
0.487508 0.27534 0.33094
0.432012 0.243341 0.660236
0.478466 0.264016 0.330026
0.593941 0.239857 0.630051
0.602603 0.270016 0.590683
0.308495 0.256782 0.66085
0.351776 0.253404 0.67325
0.479008 0.246162 0.358698
0.360973 0.260286 0.71353
0.285026 0.251754 0.616504
0.277117 0.258699 0.468292
0.486285 0.254403 0.351977
0.474612 0.196509 0.395146
0.452715 0.254396 0.735163
0.349833 0.222368 0.61756
0.525093 0.236638 0.674381
0.376115 0.191652 0.600385
0.53574 0.283538 0.488055
0.274307 0.247121 0.494603
0.271331 0.251727 0.486001
0.292963 0.224226 0.523038
0.494026 0.286323 0.426522
0.468934 0.198818 0.405165
0.298667 0.246631 0.614809
0.400089 0.236801 0.628992
0.529098 0.298929 0.352944
0.487157 0.202963 0.400169
0.311829 0.276066 0.321046
0.444339 0.242205 0.373869
0.385706 0.250391 0.634316
0.465616 0.267262 0.560709
0.441112 0.255571 0.352068
0.562815 0.259156 0.421017
0.274703 0.254498 0.516682
0.451816 0.261983 0.600687
0.483767 0.281379 0.517708
0.436909 0.250641 0.357422
0.549257 0.278989 0.520593
0.522511 0.298686 0.369065
0.403388 0.298328 0.266262
0.264146 0.25236 0.551014
0.334204 0.196919 0.470057
0.295937 0.25524 0.644344
0.486914 0.29184 0.402021
0.468906 0.240455 0.340371
0.479634 0.269923 0.32809
0.556506 0.264156 0.579329
0.499317 0.229812 0.412242
0.527862 0.265793 0.558493
0.48089 0.252835 0.725442
0.541689 0.19214 0.637884
0.364947 0.219349 0.344624
0.321895 0.233791 0.536704
0.37461 0.248427 0.647141
0.384156 0.244865 0.663614
0.413627 0.247494 0.717849
0.54331 0.291909 0.41457
0.470868 0.245698 0.339241
0.528004 0.282613 0.496332
0.525992 0.227758 0.383259
0.458223 0.258653 0.711905
0.504863 0.226846 0.356515
0.351899 0.259391 0.702457
0.365389 0.250432 0.646243
0.41226 0.250799 0.67384
0.445448 0.252062 0.648245
0.487128 0.276157 0.522474
0.495547 0.257652 0.346057
0.488791 0.260997 0.332994
0.505921 0.232471 0.34867
0.587858 0.229104 0.670468
0.418239 0.199284 0.464805
0.500846 0.237036 0.436812
0.626123 0.25376 0.693371
0.548044 0.253464 0.713402
0.50436 0.253804 0.727885
0.269382 0.250949 0.562844
0.359809 0.245094 0.659005
0.488551 0.264717 0.497657
0.55912 0.264427 0.57992
0.508281 0.263347 0.347138
0.615277 0.264084 0.617977
0.510658 0.2308 0.363632
0.596397 0.25248 0.696989
0.574877 0.234951 0.691239
0.637339 0.257053 0.65912
0.402833 0.256786 0.729508
0.300993 0.24902 0.634075
0.312323 0.246963 0.633925
0.378045 0.25018 0.670862
0.431875 0.252099 0.525147
0.455943 0.238304 0.384948
0.606268 0.244404 0.652281
0.620998 0.262059 0.628339
0.595147 0.272082 0.572
0.579907 0.222198 0.648137
0.552387 0.155518 0.511411
0.391962 0.257191 0.72389
0.336315 0.229049 0.577882
0.537266 0.211163 0.690049
0.516429 0.197429 0.665332
0.538594 0.204413 0.650107
0.596997 0.255185 0.681626
0.619883 0.252977 0.682432
0.55441 0.239154 0.390967
0.513677 0.204826 0.393664
0.602041 0.27945 0.493973
0.342516 0.203822 0.542667
0.27291 0.2482 0.572874
0.286514 0.254549 0.474129
0.360566 0.241163 0.67
0.541562 0.210844 0.668539
0.531941 0.209832 0.67454
0.514221 0.249921 0.349208
0.435884 0.202215 0.428072
0.571745 0.289789 0.407553
0.610345 0.251162 0.661804
0.418979 0.188003 0.619788
0.310197 0.238179 0.62068
0.296328 0.24875 0.613354
0.263503 0.253658 0.575974
0.276363 0.245995 0.479792
0.534963 0.200358 0.672885
0.53489 0.201542 0.645587
0.482462 0.264813 0.340717
0.606577 0.251035 0.699926
0.517439 0.232018 0.370567
0.408341 0.26251 0.515479
0.483448 0.154959 0.460754
0.346294 0.24037 0.633957
0.355013 0.232909 0.663296
0.499383 0.237702 0.726341
0.473001 0.211712 0.693186
0.51689 0.294908 0.36579
0.623639 0.261091 0.638366
0.379877 0.177009 0.532778
0.455969 0.281702 0.467264
0.518416 0.20671 0.665523
0.577984 0.279809 0.514842
0.503702 0.269813 0.367917
0.314205 0.244529 0.512603
0.455581 0.259277 0.448984
0.446413 0.252267 0.46127
0.403548 0.245277 0.524051
0.458248 0.234685 0.35828
0.505607 0.299857 0.367961
0.591709 0.256332 0.631653
0.30759 0.243214 0.507391
0.345718 0.235953 0.576364
0.424333 0.244298 0.527528
0.438518 0.240246 0.380346
0.462174 0.241796 0.33694
0.513893 0.293962 0.352206
0.562719 0.257772 0.422121
0.54909 0.237584 0.397292
0.485788 0.22788 0.403177
0.534798 0.265373 0.595527
0.391362 0.193416 0.604585
0.278573 0.251435 0.510076
0.374581 0.242371 0.657283
0.412133 0.257154 0.617613
0.456025 0.25809 0.576519
0.434313 0.234927 0.385498
0.478992 0.292437 0.381069
0.548574 0.276937 0.551874
0.54828 0.248921 0.478807
0.44556 0.223335 0.422951
0.535729 0.264889 0.639021
0.493907 0.19933 0.592299
0.521409 0.265435 0.520072
0.29971 0.255825 0.480471
0.422812 0.256813 0.583165
0.456744 0.260729 0.560371
0.443233 0.251956 0.635313
0.472311 0.289248 0.382903
0.473246 0.247772 0.344457
0.5429 0.257605 0.514264
0.562649 0.259929 0.614898
0.430876 0.216142 0.445784
0.550092 0.265877 0.638845
0.532798 0.248922 0.680844
0.547759 0.255622 0.673075
0.647958 0.251906 0.487533
0.286883 0.247613 0.487389
0.390757 0.25491 0.63003
0.442373 0.260385 0.653236
0.462573 0.252538 0.462206
0.478022 0.276927 0.526946
