9065 0.0145781
0.50904 0.259272 0.498735
0.482083 0.239307 0.464788
0.313404 0.303195 0.670647
0.478174 0.231684 0.458022
0.534257 0.286711 0.727367
0.562172 0.314995 0.716667
0.231352 0.396854 0.69907
0.262598 0.344284 0.699188
0.475942 0.228196 0.486777
0.323606 0.351121 0.756972
0.194117 0.383232 0.62339
0.207157 0.331045 0.508418
0.481973 0.232675 0.486204
0.501185 0.191595 0.486099
0.374399 0.322721 0.770038
0.255094 0.287432 0.61151
0.403154 0.285451 0.725708
0.308674 0.223031 0.594898
0.491077 0.289442 0.634836
0.203327 0.333789 0.52866
0.199772 0.340663 0.524176
0.225257 0.286679 0.529936
0.429531 0.27597 0.561832
0.491638 0.194791 0.498581
0.199805 0.379097 0.633099
0.296048 0.288062 0.632758
0.516032 0.259857 0.509869
0.505736 0.200489 0.506423
0.248383 0.283684 0.395084
0.438405 0.221174 0.475115
0.27751 0.318413 0.647312
0.362347 0.284846 0.617522
0.43273 0.226835 0.454445
0.554321 0.257881 0.584927
0.20346 0.350353 0.55059
0.342643 0.299529 0.643667
0.391591 0.295684 0.611669
0.430497 0.223523 0.454767
0.499121 0.294116 0.66195
0.50306 0.266325 0.52843
0.41196 0.231393 0.346286
0.185303 0.356213 0.551985
0.32766 0.196769 0.473327
0.217691 0.395811 0.678469
0.426059 0.272185 0.534922
0.479614 0.217006 0.452198
0.47671 0.234816 0.45762
0.490259 0.294576 0.69894
0.489403 0.228023 0.55004
0.450897 0.287065 0.673461
0.385707 0.313659 0.759706
0.457883 0.239758 0.718855
0.377376 0.196986 0.376695
0.253716 0.280244 0.541152
0.268483 0.329319 0.662058
0.275251 0.327367 0.677467
0.321792 0.328334 0.740418
0.515546 0.279576 0.576591
0.47797 0.221079 0.456322
0.474557 0.289048 0.636226
0.52975 0.223717 0.52332
0.354416 0.326419 0.741782
0.520013 0.21486 0.47951
0.299951 0.367835 0.75489
0.262145 0.334437 0.662569
0.294841 0.332468 0.690325
0.327828 0.302203 0.66851
0.393506 0.286894 0.614199
0.495266 0.233258 0.483504
0.491561 0.231355 0.464976
0.520952 0.21746 0.473908
0.508161 0.277441 0.746858
0.435106 0.187936 0.526579
0.474493 0.239007 0.575752
0.573637 0.31844 0.775749
0.491262 0.302215 0.769512
0.40951 0.312711 0.76605
0.192555 0.361447 0.571783
0.2576 0.337979 0.673482
0.411059 0.273683 0.600208
0.494343 0.296073 0.70039
0.508828 0.237773 0.492461
0.570004 0.320436 0.737181
0.520543 0.220299 0.495495
0.545431 0.312365 0.772348
0.489348 0.28176 0.754509
0.585793 0.323633 0.764215
0.347857 0.339309 0.770987
0.213657 0.39689 0.672556
0.214955 0.374442 0.654459
0.272635 0.339961 0.693336
0.351229 0.261874 0.570295
0.448273 0.221812 0.494033
0.546816 0.29599 0.745217
0.573188 0.319954 0.744222
0.557748 0.307443 0.705188
0.501669 0.267915 0.733187
0.582305 0.167665 0.57214
0.341647 0.341164 0.761098
0.259403 0.277587 0.575646
0.413256 0.263178 0.742111
0.402955 0.243617 0.71199
0.436318 0.252576 0.718583
0.5368 0.30604 0.763299
0.564934 0.316967 0.76803
0.555441 0.235958 0.542395
0.529999 0.20493 0.506617
0.581864 0.291746 0.64346
0.306317 0.2191 0.532507
0.189041 0.362372 0.573572
0.21691 0.32288 0.510212
0.26162 0.323362 0.673545
0.426095 0.261732 0.729777
0.409604 0.260907 0.726929
0.519813 0.230782 0.491316
0.453896 0.192493 0.506788
0.564496 0.276641 0.568958
0.550967 0.307458 0.754388
0.324679 0.233301 0.629389
0.208058 0.364069 0.634265
0.197814 0.380782 0.62997
0.179866 0.375303 0.566264
0.204693 0.32502 0.513388
0.416628 0.251389 0.731357
0.436295 0.248304 0.714396
0.476128 0.235642 0.473293
0.557276 0.313684 0.773948
0.522909 0.22347 0.508619
0.31748 0.279849 0.556626
0.531052 0.154312 0.494517
0.244338 0.329816 0.641868
0.25288 0.315312 0.658204
0.382617 0.293283 0.755274
0.343657 0.266282 0.707921
0.497758 0.260853 0.521822
0.5717 0.323221 0.750231
0.38639 0.173167 0.549772
0.3626 0.286994 0.55817
0.400183 0.253837 0.711919
0.555977 0.295938 0.662024
0.485194 0.248365 0.518043
0.243061 0.29738 0.530085
0.389071 0.257599 0.541976
0.385652 0.2503 0.542198
0.335489 0.251144 0.551886
0.464158 0.214541 0.464542
0.481137 0.264466 0.515222
0.529033 0.301251 0.733482
0.238736 0.297328 0.525275
0.26515 0.28042 0.577065
0.355389 0.249841 0.56587
0.431677 0.220041 0.475781
0.47267 0.215488 0.445423
0.497996 0.257353 0.504483
0.554067 0.257127 0.585678
0.547134 0.236167 0.550801
0.481059 0.22244 0.52992
0.43875 0.300581 0.699052
0.31556 0.22801 0.606905
0.207425 0.340536 0.544348
0.268006 0.327763 0.670496
0.304111 0.305837 0.634218
0.355048 0.281206 0.622628
0.430836 0.215822 0.476514
0.429468 0.265555 0.508759
0.484553 0.298585 0.684352
0.522935 0.257668 0.63355
0.438872 0.21307 0.518401
0.427859 0.309159 0.729478
0.441824 0.223604 0.665018
0.4552 0.281641 0.647261
0.226525 0.316944 0.513976
0.322016 0.286076 0.608601
0.35825 0.279014 0.611322
0.33018 0.297474 0.656862
0.420654 0.264469 0.505981
0.476079 0.224662 0.46594
0.499026 0.273356 0.656639
0.482842 0.297242 0.71876
0.429056 0.205035 0.525706
0.450975 0.309419 0.733699
0.424251 0.29691 0.743802
0.456563 0.301321 0.748496
0.658014 0.273059 0.619974
0.21781 0.317093 0.517159
0.282973 0.317631 0.643993
0.324187 0.31659 0.677854
0.402442 0.252095 0.556552
0.377157 0.291762 0.610491
0.294759 0.360978 0.730902
0.490007 0.271379 0.703445
0.485278 0.300775 0.729214
0.359707 0.324182 0.751914
0.476597 0.300444 0.696243
0.405955 0.240125 0.677142
0.429022 0.220925 0.654904
0.480281 0.299319 0.74008
0.244648 0.395888 0.715334
0.207286 0.358202 0.57824
0.276986 0.323926 0.663007
0.319651 0.325856 0.699932
0.327414 0.255282 0.551249
0.415372 0.264256 0.575317
0.306301 0.296275 0.559296
0.48639 0.223116 0.469301
0.214019 0.361885 0.630273
0.478391 0.300393 0.710511
0.362576 0.32035 0.753888
0.386043 0.30768 0.756005
0.418753 0.229109 0.671317
0.557834 0.275373 0.636414
0.549462 0.206642 0.471407
0.239974 0.29532 0.521626
0.297154 0.316441 0.649627
0.312664 0.320187 0.670008
0.291074 0.307498 0.674255
0.368038 0.26035 0.561973
0.306583 0.285903 0.571138
0.485864 0.264428 0.747952
0.213492 0.3273 0.569206
0.314342 0.353442 0.747185
