9065 0.0145781
0.536891 0.315051 0.438215
0.521019 0.309449 0.406404
0.350511 0.221301 0.485165
0.518697 0.303416 0.401246
0.529315 0.21455 0.62003
0.559004 0.242881 0.618011
0.250121 0.26428 0.558884
0.296978 0.223841 0.528315
0.499567 0.280214 0.428069
0.299269 0.250413 0.634221
0.245581 0.270271 0.44903
0.295936 0.285344 0.346853
0.50385 0.286976 0.428254
0.542017 0.24287 0.433399
0.339829 0.240319 0.666254
0.310935 0.222521 0.435436
0.361657 0.219138 0.569396
0.409282 0.179167 0.396208
0.492394 0.269235 0.547201
0.28415 0.28471 0.364496
0.28635 0.288593 0.35077
0.293192 0.252758 0.371514
0.448056 0.295212 0.46027
0.531671 0.238135 0.444051
0.253426 0.276716 0.414072
0.352852 0.223146 0.441128
0.537577 0.307047 0.451344
0.535271 0.240755 0.457858
0.367471 0.304213 0.246717
0.484983 0.275771 0.398964
0.319405 0.236088 0.496176
0.383499 0.250817 0.470627
0.490717 0.293068 0.379664
0.558758 0.256726 0.527951
0.285826 0.284476 0.39029
0.3648 0.247487 0.494264
0.406409 0.286154 0.49453
0.489983 0.287304 0.37939
0.495414 0.260716 0.56777
0.522602 0.302664 0.464412
0.502048 0.297104 0.26686
0.265893 0.282372 0.371888
0.440671 0.20479 0.322052
0.245093 0.264622 0.52617
0.454767 0.308317 0.437965
0.521511 0.286827 0.39987
0.519561 0.307869 0.399439
0.465347 0.24341 0.591089
0.502258 0.230168 0.498318
0.426071 0.252372 0.557526
0.335269 0.23201 0.630247
0.396944 0.195715 0.597621
0.465016 0.240881 0.268245
0.317246 0.249074 0.382019
0.307693 0.233251 0.511223
0.312799 0.223659 0.505671
0.308421 0.222946 0.570246
0.527482 0.284501 0.510771
0.518053 0.289945 0.402385
0.468079 0.270599 0.544958
0.535186 0.252256 0.482055
0.31672 0.242841 0.613934
0.539654 0.272287 0.437784
0.28808 0.256494 0.634922
0.301192 0.237829 0.519524
0.314707 0.238756 0.537889
0.356371 0.228177 0.492832
0.401503 0.271168 0.491033
0.515525 0.289894 0.430786
0.523888 0.299583 0.412118
0.541659 0.278673 0.432022
0.460647 0.20209 0.628835
0.514706 0.208227 0.429342
0.483713 0.228316 0.51057
0.485965 0.206957 0.650951
0.417556 0.212385 0.649499
0.354274 0.232176 0.653135
0.272478 0.282506 0.392505
0.294002 0.236843 0.528586
0.418107 0.267084 0.479925
0.471043 0.242491 0.593659
0.523677 0.288882 0.442739
0.549272 0.231071 0.636795
0.533067 0.267728 0.453832
0.462758 0.208163 0.647052
0.42203 0.210859 0.625243
0.527848 0.214063 0.651292
0.327941 0.244409 0.664348
0.242633 0.268619 0.501141
0.246883 0.26624 0.503572
0.304747 0.22524 0.520828
0.393151 0.25087 0.418995
0.483439 0.266398 0.421966
0.533594 0.211504 0.634548
0.546705 0.226783 0.64014
0.554288 0.247215 0.609189
0.460995 0.203479 0.620267
0.621827 0.179509 0.430391
0.313815 0.248865 0.65585
0.317161 0.234339 0.404903
0.351919 0.201641 0.589086
0.37712 0.183789 0.547945
0.385527 0.194599 0.574183
0.475539 0.20678 0.643369
0.50025 0.211176 0.645081
0.560455 0.256965 0.498653
0.550964 0.24918 0.460966
0.595923 0.274691 0.559969
0.419922 0.201327 0.356614
0.269198 0.281272 0.39468
0.305406 0.283592 0.354839
0.306802 0.218022 0.490583
0.370743 0.201035 0.580129
0.366525 0.196185 0.566954
0.532341 0.282398 0.446831
0.516712 0.224758 0.434013
0.585559 0.292847 0.505451
0.515215 0.212907 0.639723
0.41734 0.178238 0.42659
0.240221 0.270427 0.462415
0.243552 0.273016 0.436244
0.261487 0.28928 0.362982
0.292993 0.28083 0.349023
0.359214 0.19344 0.582889
0.388935 0.191826 0.571217
0.507741 0.298965 0.413171
0.472133 0.210709 0.646118
0.530792 0.261729 0.467291
0.358934 0.264078 0.412499
0.589377 0.207784 0.356002
0.290094 0.236662 0.505404
0.303589 0.217804 0.483287
0.326569 0.21428 0.596249
0.369106 0.176597 0.50134
0.513409 0.29552 0.460185
0.530002 0.225209 0.638594
0.502419 0.172283 0.386488
0.397257 0.301821 0.438883
0.376995 0.190605 0.542714
0.564247 0.262767 0.578856
0.492424 0.284807 0.454217
0.313632 0.26462 0.380102
0.413363 0.277581 0.421139
0.416794 0.267155 0.41781
0.39847 0.242218 0.392655
0.508459 0.273855 0.40523
0.503079 0.308816 0.445946
0.505136 0.22232 0.620752
0.312016 0.265173 0.373033
0.322814 0.236409 0.407381
0.409708 0.241266 0.41524
0.482188 0.273101 0.396544
0.520696 0.286612 0.391462
0.522182 0.30828 0.442267
0.55846 0.25527 0.528596
0.551622 0.249203 0.506185
0.498464 0.24017 0.476289
0.406667 0.252758 0.579469
0.415574 0.179253 0.407124
0.284742 0.278501 0.393738
0.307426 0.225505 0.506001
0.341747 0.242795 0.480632
0.381671 0.242821 0.463488
0.48478 0.267423 0.397623
0.468613 0.316406 0.419607
0.4668 0.255314 0.585838
0.527215 0.228913 0.559851
0.483997 0.237622 0.443452
0.376623 0.242436 0.609642
0.431876 0.192807 0.564164
0.441969 0.256503 0.540077
0.312183 0.281303 0.363083
0.360127 0.246194 0.447816
0.384591 0.248259 0.457569
0.362268 0.230521 0.481816
0.463653 0.313513 0.411746
0.51166 0.288678 0.410018
0.492487 0.241018 0.564691
0.444594 0.236665 0.602633
0.49112 0.222543 0.443173
0.394942 0.239432 0.617347
0.360178 0.227527 0.606322
0.393646 0.228493 0.623244
0.678566 0.279116 0.51584
0.30267 0.277525 0.362069
0.323251 0.240172 0.497056
0.340461 0.242593 0.526038
0.424067 0.265096 0.437496
0.391498 0.277987 0.492095
0.286893 0.261165 0.601213
0.461158 0.221495 0.593877
0.436676 0.233466 0.611816
0.316192 0.238807 0.621594
0.450687 0.24984 0.589977
0.415544 0.18297 0.52352
0.436137 0.185049 0.551979
0.423484 0.228101 0.617329
0.2557 0.262257 0.57826
0.278427 0.280316 0.42758
0.31554 0.230461 0.504755
0.328894 0.23771 0.543912
0.390295 0.243227 0.39063
0.424978 0.271748 0.460705
0.349784 0.276061 0.429326
0.516782 0.285927 0.417239
0.258694 0.266041 0.488798
0.444688 0.243368 0.598287
0.316626 0.235841 0.619376
0.330413 0.231607 0.618605
0.421933 0.181754 0.539131
0.570284 0.255305 0.557386
0.56931 0.271324 0.426337
0.314389 0.265502 0.368
0.331743 0.241576 0.500368
0.337031 0.241754 0.520153
0.338023 0.212633 0.478371
0.400129 0.261484 0.425096
0.349869 0.258858 0.42384
0.416351 0.199909 0.625869
0.273929 0.263435 0.423378
0.29485 0.253013 0.618589
0.531523 0.289444 0.420432
0.458232 0.195319 0.620456
0.531532 0.277902 0.505793
0.50819 0.221711 0.446027
0.48602 0.17143 0.579005
0.262724 0.27631 0.432195
0.257802 0.272156 0.440592
0.320155 0.293867 0.359209
0.343232 0.241033 0.51481
0.378677 0.239294 0.425877
0.393422 0.258748 0.417817
0.531644 0.282635 0.460969
0.515096 0.291198 0.465959
0.444194 0.276424 0.53129
0.419499 0.253382 0.591104
0.53499 0.286318 0.507795
0.530212 0.231176 0.558614
0.521481 0.261196 0.53986
0.447869 0.179584 0.609127
0.265972 0.273777 0.452455
0.240198 0.270002 0.479189
0.331377 0.230548 0.45906
0.310025 0.224079 0.459872
0.352614 0.221575 0.458539
0.384196 0.256745 0.446451
0.372919 0.265154 0.428672
0.426587 0.235199 0.622724
0.48615 0.239153 0.578891
0.589687 0.298593 0.504035
0.419657 0.297162 0.43943
0.522057 0.309352 0.446042
0.300366 0.277022 0.464769
0.502258 0.187952 0.567159
0.25175 0.269031 0.454585
0.266763 0.28059 0.402594
0.329314 0.23229 0.429203
0.311735 0.224914 0.518724
0.347041 0.221676 0.571919
0.363998 0.236536 0.497056
0.40924 0.260033 0.41615
0.378627 0.283308 0.426001
0.428545 0.268658 0.553792
0.533717 0.272587 0.444097
0.462744 0.214027 0.639148
0.547618 0.21747 0.655359
0.663474 0.195707 0.446314
0.592389 0.288512 0.255959
0.5003 0.239567 0.454952
0.279036 0.286551 0.376128
0.280708 0.285916 0.371429
0.311234 0.229673 0.521959
0.300379 0.229314 0.528036
0.366709 0.201769 0.584969
0.322665 0.272026 0.526792
0.336128 0.249833 0.416261
0.532339 0.293673 0.422604
0.481321 0.276168 0.53299
0.663514 0.242207 0.333959
0.517776 0.230891 0.300366
0.589092 0.261562 0.274439
0.32229 0.295766 0.373324
0.323104 0.294156 0.355373
0.300051 0.230196 0.539254
0.302961 0.228413 0.547897
0.382656 0.197209 0.571176
0.336942 0.290664 0.440155
0.351228 0.28758 0.477214
0.52371 0.286132 0.460289
0.285967 0.249367 0.426765
0.681865 0.242537 0.349454
0.384522 0.186182 0.433806
0.432318 0.189565 0.374471
0.312743 0.272985 0.357494
0.318148 0.240509 0.391395
0.350286 0.208289 0.585712
0.382567 0.182108 0.562584
0.36871 0.250544 0.442926
0.354492 0.252411 0.415089
0.33961 0.221681 0.580795
0.603535 0.193205 0.368796
0.406287 0.165098 0.479807
0.293572 0.229333 0.539663
0.367397 0.192071 0.527597
0.534823 0.298183 0.457438
0.359057 0.247499 0.436195
0.583712 0.188231 0.368939
0.409419 0.206418 0.332646
0.293753 0.228814 0.452787
0.312926 0.282538 0.457088
0.47579 0.309064 0.439417
0.497885 0.317654 0.414928
0.542501 0.253062 0.573464
0.492464 0.209107 0.609962
0.469153 0.214385 0.454977
0.403473 0.288244 0.43406
0.469564 0.298261 0.461123
0.513639 0.315482 0.398151
0.522964 0.318053 0.401938
0.574719 0.267134 0.565446
0.499877 0.218017 0.608846
0.448422 0.270833 0.538962
0.489925 0.203948 0.548429
0.55911 0.214778 0.644021
0.319965 0.260117 0.384961
0.423745 0.287871 0.492061
0.45616 0.306821 0.446972
0.505903 0.31589 0.415006
0.516699 0.309214 0.396769
0.568076 0.269443 0.514369
0.440458 0.264765 0.557625
0.522228 0.220614 0.538508
0.413356 0.235239 0.575446
0.439684 0.252808 0.533588
0.525683 0.200524 0.62468
0.282597 0.272846 0.383719
0.303306 0.278932 0.374949
0.327911 0.250676 0.389433
0.379629 0.266861 0.40614
0.482141 0.319257 0.404335
0.514281 0.29571 0.385017
0.459176 0.258809 0.573191
0.469324 0.281534 0.504839
0.435867 0.252957 0.587154
0.496765 0.241202 0.473703
0.368984 0.221602 0.601109
0.408562 0.234608 0.580522
0.50751 0.275458 0.508043
0.488827 0.209614 0.535934
0.411873 0.225776 0.637932
0.293374 0.271558 0.374283
0.353661 0.252737 0.395185
0.401157 0.24182 0.383256
0.505427 0.327322 0.394665
0.501517 0.284332 0.379918
0.345927 0.240517 0.632226
0.45486 0.235323 0.598956
0.419995 0.248162 0.594102
0.347842 0.227155 0.611994
0.426761 0.189723 0.572476
0.399807 0.222033 0.591881
0.408912 0.229983 0.610341
0.51073 0.257441 0.541532
0.521019 0.316864 0.405064
0.276372 0.281184 0.385721
0.30602 0.28934 0.387975
0.375688 0.255234 0.40693
0.418435 0.267004 0.473429
0.398259 0.281898 0.457616
0.52243 0.292222 0.390564
0.503468 0.256672 0.561304
0.37078 0.234112 0.63727
0.329385 0.244343 0.642699
0.345306 0.236503 0.614831
0.378998 0.212038 0.600191
0.411674 0.215296 0.62668
0.417746 0.204967 0.62292
0.431572 0.260812 0.566054
0.583625 0.318019 0.456624
0.285232 0.2802 0.374433
0.300044 0.274549 0.36586
0.311685 0.232592 0.503656
0.334006 0.210818 0.48435
0.425569 0.267548 0.446024
0.402475 0.291267 0.457429
0.289146 0.264999 0.581924
0.260932 0.270696 0.468997
0.320794 0.246807 0.617627
0.325457 0.24042 0.618879
0.404057 0.177402 0.506024
0.41239 0.171709 0.501817
0.409342 0.217951 0.629264
0.532308 0.294681 0.456369
0.546211 0.234659 0.556748
0.495446 0.227673 0.502677
0.484361 0.312599 0.288467
0.296305 0.281348 0.421552
0.305107 0.284313 0.367399
0.365316 0.247203 0.444364
0.376503 0.251355 0.44422
0.36148 0.231659 0.481295
0.398517 0.277274 0.44671
0.335669 0.256882 0.428608
0.351688 0.292354 0.447356
0.274944 0.275169 0.451679
0.263956 0.258292 0.445217
0.377574 0.204854 0.59507
0.406152 0.188361 0.580689
0.422557 0.180062 0.533356
0.370387 0.233146 0.627591
0.529181 0.277911 0.509362
0.493462 0.236854 0.472632
0.414857 0.223572 0.645972
0.384467 0.218346 0.655705
0.280124 0.281291 0.390331
0.314784 0.225667 0.470078
0.342186 0.218441 0.480741
0.342066 0.215354 0.5032
0.380749 0.237249 0.429718
0.408731 0.260749 0.425048
0.317677 0.241256 0.436644
0.394532 0.302227 0.431649
0.292233 0.258909 0.424713
0.414726 0.17975 0.554285
0.4087 0.183181 0.572315
0.418528 0.180275 0.567819
0.543459 0.257031 0.490611
0.497204 0.231707 0.493263
0.597788 0.264557 0.586692
0.577953 0.234009 0.634459
0.359887 0.230366 0.666171
0.277005 0.260365 0.606581
0.268881 0.279348 0.417229
0.318135 0.261532 0.370853
0.375542 0.249004 0.470879
0.33965 0.235784 0.51132
0.374966 0.233157 0.476526
0.377207 0.235208 0.468307
0.349685 0.247642 0.418125
0.351148 0.268874 0.418112
0.280723 0.24725 0.429899
0.290073 0.235878 0.554912
0.279477 0.241113 0.551414
0.304633 0.249421 0.627509
0.502668 0.280086 0.520772
0.576688 0.271282 0.501361
0.493683 0.19483 0.447901
0.604182 0.284161 0.539931
0.35755 0.234163 0.665723
0.291778 0.281459 0.417232
0.272511 0.279214 0.41392
0.265053 0.279361 0.363833
0.359074 0.240411 0.491
0.312673 0.21982 0.537502
0.370903 0.228864 0.486447
0.368164 0.24586 0.520604
0.372914 0.247123 0.494755
0.338294 0.262585 0.576875
0.408836 0.303261 0.440202
0.470318 0.32003 0.406875
0.356131 0.266147 0.42147
0.381632 0.195842 0.594651
0.414889 0.300914 0.45434
0.585777 0.28137 0.500715
0.493235 0.194309 0.452919
0.281243 0.279539 0.430872
0.286728 0.286039 0.401616
0.303869 0.28942 0.369552
0.351836 0.238689 0.449466
0.322905 0.226074 0.452252
0.32224 0.227619 0.558545
0.360611 0.190333 0.569855
0.388251 0.185738 0.573169
0.307401 0.24216 0.394457
0.307409 0.253194 0.397214
0.275448 0.244494 0.519741
0.384402 0.283525 0.427774
0.340298 0.286915 0.430216
0.417415 0.175223 0.561209
0.287727 0.239367 0.573253
0.498698 0.225001 0.436747
0.547346 0.23614 0.529526
0.324943 0.293323 0.392182
0.289726 0.285056 0.408729
0.275119 0.282034 0.3962
0.334921 0.267399 0.359291
0.314692 0.221484 0.518781
0.360083 0.186887 0.432799
0.35447 0.225486 0.562205
0.356885 0.24444 0.52958
0.342139 0.246057 0.51912
0.333498 0.247377 0.411169
0.316491 0.255339 0.403105
0.320683 0.266885 0.422145
0.302108 0.266063 0.420598
0.587671 0.256941 0.59942
0.447836 0.207475 0.604073
0.486673 0.212624 0.438077
0.484661 0.237498 0.519609
0.331959 0.297611 0.379007
0.355858 0.30466 0.356734
0.339936 0.233906 0.424649
0.317402 0.208813 0.54807
0.352305 0.20467 0.576496
0.340211 0.218177 0.575216
0.602629 0.284753 0.249849
0.377145 0.186379 0.444478
0.348923 0.254034 0.417021
0.359032 0.270569 0.411971
0.303621 0.241251 0.438442
0.540145 0.304718 0.449393
0.669784 0.256864 0.318053
0.659566 0.233029 0.345288
0.425176 0.160575 0.504843
0.475865 0.202868 0.545241
0.307318 0.287543 0.378457
0.309504 0.293264 0.368903
0.331619 0.282111 0.35133
0.322429 0.224618 0.455195
0.41135 0.211293 0.323522
0.391138 0.192423 0.563878
0.647803 0.245426 0.337484
0.398308 0.188274 0.404822
0.372061 0.265134 0.42004
0.366905 0.25299 0.41495
0.299044 0.229868 0.57333
0.538781 0.24125 0.30543
0.368542 0.254289 0.407716
0.660086 0.234198 0.346362
0.497633 0.22099 0.436851
0.338659 0.266587 0.356658
