9065 0.0145781
0.531185 0.269921 0.416835
0.497325 0.250186 0.380268
0.397536 0.273708 0.69403
0.488935 0.242226 0.376655
0.568609 0.271093 0.70565
0.582821 0.292347 0.672006
0.283899 0.30177 0.690237
0.328693 0.291291 0.713504
0.488183 0.231963 0.408503
0.382883 0.308228 0.76402
0.259079 0.293938 0.641083
0.262597 0.267355 0.512522
0.495026 0.23719 0.404173
0.492226 0.190608 0.428366
0.448504 0.314454 0.787624
0.316408 0.246507 0.630879
0.489462 0.274256 0.733686
0.348158 0.207614 0.61187
0.525651 0.282273 0.584203
0.257217 0.26654 0.535933
0.253048 0.26949 0.529747
0.275038 0.238784 0.540809
0.485331 0.271055 0.503541
0.485272 0.193141 0.43994
0.269154 0.289824 0.645991
0.366761 0.260109 0.655581
0.536647 0.267532 0.424281
0.501462 0.197333 0.441089
0.289058 0.262071 0.365532
0.450721 0.226698 0.413255
0.357034 0.276948 0.666938
0.438275 0.271308 0.616696
0.44604 0.235789 0.39074
0.560689 0.248983 0.502459
0.260502 0.276946 0.558524
0.426661 0.27727 0.650053
0.463 0.280839 0.587436
0.442118 0.232056 0.394122
0.534497 0.282458 0.61809
0.52778 0.271901 0.450378
0.423678 0.267882 0.289239
0.240628 0.278509 0.577743
0.335919 0.194223 0.471355
0.270154 0.29897 0.670825
0.48306 0.2698 0.471737
0.482181 0.225537 0.378708
0.489717 0.246454 0.375274
0.535636 0.280363 0.666578
0.502671 0.222937 0.472886
0.505215 0.276171 0.644158
0.471497 0.305382 0.776159
0.508865 0.223035 0.701491
0.371966 0.213154 0.348753
0.303984 0.244622 0.555213
0.345868 0.280748 0.680402
0.353465 0.280474 0.697679
0.404587 0.298433 0.76079
0.540829 0.274919 0.506465
0.483048 0.229513 0.380714
0.514215 0.281558 0.590754
0.533856 0.218793 0.440826
0.44922 0.306304 0.760064
0.518574 0.215294 0.403765
0.358333 0.312452 0.758633
0.338143 0.282963 0.67982
0.385627 0.288472 0.710508
0.41394 0.276713 0.688193
0.464787 0.27531 0.5932
0.505629 0.238245 0.3989
0.500188 0.239633 0.381834
0.520113 0.219284 0.396332
0.558899 0.272834 0.739564
0.429453 0.190888 0.491822
0.497826 0.231511 0.504288
0.625916 0.308888 0.75574
0.54689 0.310252 0.776549
0.493007 0.310773 0.778408
0.248669 0.282554 0.594711
0.330633 0.281777 0.689862
0.469605 0.262542 0.567327
0.538684 0.281327 0.667447
0.518727 0.24233 0.403888
0.596859 0.295747 0.696388
0.521888 0.219335 0.415635
0.593727 0.310863 0.759114
0.550357 0.284224 0.754843
0.627882 0.302209 0.729857
0.412056 0.317651 0.785216
0.267905 0.297167 0.665595
0.28284 0.286804 0.661303
0.351792 0.288194 0.709942
0.410034 0.250403 0.563698
0.462527 0.225065 0.42862
0.584177 0.284743 0.725691
0.604335 0.297045 0.707158
0.577558 0.290199 0.658244
0.548187 0.258215 0.719454
0.563808 0.159755 0.546943
0.407308 0.310964 0.775801
0.312071 0.2451 0.594516
0.494378 0.254543 0.748002
0.472585 0.228392 0.71448
0.500349 0.237052 0.711726
0.58631 0.304736 0.749518
