9065 0.0145781
0.506725 0.266604 0.491689
0.4811 0.246456 0.460669
0.329448 0.2947 0.667629
0.477449 0.238059 0.454755
0.538608 0.283971 0.721513
0.567267 0.310438 0.70717
0.244174 0.369606 0.699965
0.277558 0.325511 0.697224
0.476194 0.233658 0.482913
0.339836 0.328876 0.753251
0.209409 0.354016 0.628314
0.224863 0.308295 0.511374
0.481686 0.238502 0.482076
0.499378 0.193258 0.484027
0.390216 0.309404 0.766989
0.268157 0.276152 0.613696
0.416107 0.279763 0.720803
0.316813 0.218765 0.596744
0.493882 0.297064 0.625506
0.220402 0.311011 0.531705
0.217396 0.316223 0.527259
0.238499 0.27235 0.533035
0.436627 0.281687 0.554227
0.490515 0.196684 0.496131
0.21557 0.350595 0.637106
0.31071 0.28002 0.632455
0.514195 0.267086 0.502723
0.50425 0.202502 0.503623
0.262555 0.270431 0.392966
0.440775 0.225625 0.472622
0.295409 0.306142 0.645828
0.376427 0.285424 0.612927
0.435095 0.231724 0.452539
0.552603 0.2619 0.579404
0.222336 0.325142 0.55337
0.360118 0.297559 0.638024
0.403967 0.29857 0.605641
0.432916 0.227971 0.453078
0.502397 0.296966 0.651873
0.502304 0.272662 0.519537
0.411843 0.233479 0.348096
0.2019 0.327431 0.556193
0.332971 0.194055 0.47495
0.231283 0.368333 0.681384
0.433606 0.280907 0.526809
0.478547 0.221526 0.450142
0.476128 0.24171 0.454102
0.495781 0.294699 0.689021
0.490275 0.232146 0.544353
0.459511 0.289344 0.664476
0.400801 0.302123 0.755424
0.465308 0.236804 0.715643
0.378645 0.196116 0.378363
0.268005 0.269121 0.543109
0.286057 0.314313 0.660661
0.29178 0.312719 0.675763
0.337169 0.312019 0.736749
0.516627 0.283657 0.569785
0.477177 0.226098 0.453917
0.479359 0.296784 0.626291
0.527594 0.22679 0.519089
0.372194 0.312639 0.736121
0.517326 0.217888 0.476945
0.314359 0.341171 0.749953
0.279601 0.318226 0.661409
0.313124 0.318173 0.68549
0.344456 0.295562 0.664154
0.406283 0.290087 0.607743
0.49393 0.238815 0.479461
0.489931 0.237153 0.461633
0.518022 0.220807 0.471472
0.514208 0.274984 0.743519
0.436626 0.189326 0.524857
0.477045 0.242895 0.569611
0.578459 0.315098 0.776133
0.500767 0.301375 0.769292
0.424693 0.302181 0.760775
0.210057 0.3337 0.576093
0.273806 0.320603 0.672721
0.420433 0.277786 0.594204
0.499509 0.296015 0.69051
0.506692 0.243362 0.487749
0.575252 0.313761 0.729884
0.518179 0.223677 0.492098
0.549828 0.308125 0.77204
0.497376 0.279194 0.751668
0.590975 0.319084 0.761679
0.366173 0.321611 0.769432
0.227183 0.368891 0.675433
0.231288 0.348145 0.656373
0.289097 0.322823 0.69061
0.363572 0.26204 0.567984
0.450543 0.22642 0.490474
0.551481 0.29208 0.740477
0.578743 0.313451 0.738757
0.561152 0.305744 0.693862
0.507577 0.265631 0.729044
0.579177 0.167387 0.573771
0.359503 0.322252 0.75797
0.272685 0.267386 0.577679
0.424544 0.257725 0.739847
0.412769 0.23946 0.710326
0.445584 0.249004 0.715253
0.541685 0.301634 0.760864
0.570247 0.31278 0.766788
0.552292 0.238479 0.538114
0.527453 0.206615 0.504181
0.580933 0.296327 0.636058
0.314131 0.215091 0.534618
0.205987 0.333998 0.578282
0.235013 0.302527 0.512838
0.276098 0.308437 0.673653
0.436621 0.257274 0.726786
0.420617 0.255955 0.72443
0.517121 0.235328 0.487308
0.454621 0.194475 0.504166
0.561011 0.2811 0.564732
0.555939 0.302647 0.750236
0.334391 0.227411 0.630297
0.224388 0.339179 0.637568
0.213306 0.351951 0.634276
0.195924 0.34323 0.571813
0.220981 0.303301 0.516487
0.426933 0.246749 0.72915
0.445218 0.244905 0.711146
0.47602 0.242324 0.469256
0.562169 0.309562 0.773554
0.520749 0.226932 0.50465
0.334082 0.27743 0.554442
0.527925 0.154052 0.496237
0.26045 0.313368 0.642995
0.26669 0.301198 0.659435
0.396083 0.284023 0.752415
0.355293 0.259296 0.70726
0.496772 0.267598 0.514304
0.577376 0.316837 0.746644
0.388477 0.172705 0.550076
0.377657 0.291128 0.551944
0.410776 0.249352 0.709763
0.558016 0.297318 0.653373
0.485335 0.255105 0.511845
0.259656 0.283541 0.531901
0.398667 0.261575 0.537824
0.394807 0.253389 0.53887
0.34708 0.249857 0.551121
0.464552 0.218819 0.462066
0.479876 0.273319 0.507558
0.533619 0.297469 0.726305
0.254878 0.282897 0.527368
0.279202 0.270583 0.57862
0.36601 0.249888 0.564261
0.434492 0.224054 0.473506
0.471888 0.219907 0.443759
0.496445 0.264961 0.497309
0.552417 0.261071 0.580183
0.544718 0.238977 0.546069
0.48188 0.22642 0.525221
0.449682 0.29974 0.689047
0.323908 0.224024 0.60814
0.22579 0.31734 0.547087
0.284302 0.312636 0.669482
0.322377 0.29797 0.631379
0.369142 0.280792 0.618777
0.433548 0.219297 0.474385
0.436303 0.275712 0.501959
0.489352 0.302554 0.67213
0.524412 0.260781 0.626768
0.441942 0.215991 0.514694
0.440761 0.30444 0.718785
0.447342 0.222262 0.661304
0.462172 0.285716 0.638622
0.245153 0.298585 0.51618
0.338154 0.282252 0.606196
0.371878 0.279166 0.607525
0.346522 0.29216 0.652813
0.428423 0.273512 0.500094
0.475757 0.230043 0.462914
0.502295 0.276044 0.648654
0.489959 0.295948 0.710008
0.432078 0.207193 0.522779
0.463493 0.304685 0.723459
0.437187 0.290655 0.737963
0.468459 0.296163 0.742231
0.654417 0.273443 0.621139
0.234804 0.297925 0.519849
0.301473 0.306184 0.641982
0.342953 0.308206 0.671873
0.410609 0.255777 0.552286
0.391297 0.293358 0.604335
0.311787 0.339304 0.724283
0.495716 0.270537 0.696982
0.491956 0.298506 0.720697
0.376397 0.310574 0.74709
0.482583 0.301759 0.683792
0.41462 0.237686 0.674614
0.434611 0.219698 0.651706
0.488485 0.296404 0.733215
0.257293 0.368173 0.714771
0.226345 0.332828 0.581203
0.294655 0.310452 0.661172
0.33823 0.313801 0.693618
0.339811 0.253347 0.550592
0.423218 0.268804 0.569506
0.326477 0.292331 0.555772
0.485385 0.227995 0.466369
0.231245 0.337693 0.633196
0.485837 0.299549 0.700303
0.37856 0.307171 0.749403
0.40071 0.297175 0.75172
0.42593 0.227065 0.66856
0.558183 0.278981 0.629246
0.545265 0.207889 0.470319
0.255958 0.281173 0.523732
0.316274 0.306795 0.646767
0.331805 0.311058 0.664199
0.306088 0.296442 0.673036
0.379379 0.262153 0.558821
0.323863 0.281309 0.569166
0.493215 0.261762 0.745103
0.229654 0.307459 0.572269
0.330828 0.330983 0.742103
0.502659 0.22868 0.464229
0.502971 0.24983 0.720459
0.523539 0.272171 0.557434
0.451737 0.200182 0.514841
0.473437 0.205479 0.642458
0.215622 0.340008 0.607421
0.212795 0.341437 0.611116
0.250646 0.309628 0.511864
0.339767 0.305924 0.662534
0.344565 0.268257 0.594113
0.368529 0.262905 0.558084
0.521906 0.245293 0.502555
0.501526 0.266023 0.519564
0.456868 0.296399 0.623098
0.462643 0.302784 0.693563
0.522019 0.280083 0.564737
0.527015 0.262215 0.625109
0.521759 0.279191 0.606364
0.476749 0.211725 0.685302
0.220022 0.342132 0.61208
0.221031 0.364021 0.661124
0.295824 0.291703 0.632258
0.269086 0.289891 0.632676
0.316228 0.28708 0.648442
0.3703 0.27712 0.589381
0.356493 0.27737 0.566117
0.48996 0.305776 0.725449
0.502169 0.282362 0.670912
0.563396 0.284208 0.5652
0.406279 0.280432 0.54918
0.495956 0.271245 0.502068
0.257484 0.32498 0.584064
0.489336 0.225818 0.630967
0.209968 0.348544 0.622053
0.200085 0.344026 0.588832
0.288286 0.279104 0.605829
0.297752 0.319634 0.689488
0.400711 0.287017 0.726256
0.360224 0.294957 0.654875
0.382098 0.254231 0.547358
0.361523 0.287254 0.547465
0.447641 0.298631 0.654114
0.515102 0.222922 0.48324
0.529722 0.304098 0.752657
0.601985 0.32198 0.75592
0.628292 0.185434 0.583268
0.519482 0.212736 0.3223
0.466846 0.214265 0.508267
0.210365 0.33366 0.567327
0.216948 0.321975 0.542339
0.297371 0.319189 0.684224
0.285048 0.323839 0.689179
0.43711 0.253253 0.729589
0.304414 0.325858 0.637048
0.301097 0.279263 0.572773
0.504722 0.233963 0.466916
0.484522 0.295896 0.614353
0.638148 0.19107 0.412046
0.429698 0.173872 0.419486
0.533714 0.185247 0.360248
0.261305 0.309952 0.521422
0.251272 0.307058 0.508013
0.296038 0.329088 0.7073
0.307995 0.326187 0.719513
0.440696 0.252406 0.715756
0.302113 0.310175 0.554111
0.327623 0.309799 0.591223
0.512956 0.252515 0.506083
0.245926 0.285998 0.576382
0.66322 0.200635 0.427165
0.316975 0.255005 0.650833
0.323609 0.212024 0.559217
0.247711 0.286909 0.515245
0.272093 0.265539 0.558947
0.417836 0.270825 0.739393
0.430734 0.232828 0.710313
0.34909 0.27926 0.596476
0.324222 0.275074 0.569406
0.399513 0.28908 0.733263
0.551452 0.154444 0.50028
0.356601 0.23788 0.677586
0.281913 0.326387 0.701034
0.386125 0.260157 0.711673
0.516156 0.261538 0.505709
0.333503 0.278878 0.594927
0.52042 0.151259 0.517843
0.310145 0.207951 0.506084
0.254432 0.283687 0.608351
0.269618 0.320251 0.578701
0.455442 0.275556 0.514695
0.461581 0.264898 0.482322
0.53686 0.292192 0.650383
0.51379 0.266362 0.706741
0.411848 0.222898 0.554268
0.391516 0.277092 0.548812
0.459539 0.279115 0.540224
0.466564 0.252687 0.459268
0.47585 0.254584 0.459603
0.563219 0.294329 0.636541
0.519476 0.27939 0.709009
0.462336 0.298686 0.628901
0.479422 0.236712 0.60946
0.579508 0.306274 0.746566
0.270803 0.279248 0.537348
0.419009 0.297501 0.598529
0.436271 0.282819 0.535597
0.470251 0.263122 0.477261
0.471294 0.243017 0.45363
0.557359 0.264869 0.564832
0.465826 0.298919 0.65105
0.515523 0.243263 0.589386
0.463628 0.278454 0.694786
0.458873 0.279928 0.634509
0.533973 0.266497 0.725149
0.22431 0.306857 0.541673
0.239722 0.302661 0.526514
0.282325 0.272959 0.548604
0.354315 0.268898 0.545308
0.442704 0.272437 0.481387
0.46153 0.227671 0.441996
0.480731 0.302917 0.659619
0.46688 0.28924 0.58938
0.472259 0.302776 0.682744
0.479439 0.22632 0.523849
0.446248 0.282267 0.737045
0.463365 0.280471 0.701725
0.507549 0.279817 0.565745
0.476558 0.238142 0.595614
0.4881 0.302909 0.748843
0.229987 0.296825 0.530211
0.316368 0.270028 0.550998
0.342928 0.246167 0.540473
0.44876 0.268103 0.467085
0.442904 0.222205 0.446052
0.41714 0.306731 0.742321
0.494706 0.292835 0.703658
0.464242 0.303249 0.697211
0.425712 0.291749 0.744092
0.449341 0.216911 0.666971
0.467788 0.27271 0.719352
0.477894 0.29228 0.729674
0.515523 0.275789 0.608894
0.476603 0.255268 0.462689
0.211244 0.327646 0.557806
0.249793 0.314939 0.535506
0.344168 0.266672 0.556512
0.418374 0.275381 0.587797
0.390486 0.284421 0.574565
0.473821 0.223639 0.442163
0.509048 0.286739 0.639773
0.444661 0.302177 0.747148
0.380789 0.316928 0.75
0.416232 0.30326 0.735517
0.457653 0.270266 0.736666
0.490744 0.284795 0.752231
0.493379 0.267758 0.744846
0.458547 0.302834 0.667001
0.554205 0.268374 0.50659
0.223047 0.311268 0.535678
0.233297 0.296653 0.523203
0.288476 0.310513 0.65511
0.304055 0.299056 0.679492
0.417512 0.259909 0.557029
0.392128 0.289393 0.56963
0.298842 0.337816 0.697586
0.225989 0.341838 0.622521
0.377166 0.315688 0.731927
0.391775 0.305436 0.739102
0.3863 0.24373 0.6803
0.385577 0.23661 0.674837
0.488322 0.289516 0.752846
0.516619 0.256587 0.503137
0.539342 0.263236 0.622978
0.484103 0.235224 0.552828
0.387913 0.248677 0.375046
0.245943 0.321422 0.557048
0.238665 0.305966 0.519741
0.343768 0.279906 0.60222
0.358915 0.277414 0.595505
0.345809 0.292308 0.65082
0.39009 0.277272 0.566769
0.305166 0.285983 0.573225
0.324211 0.306744 0.556222
0.231043 0.335942 0.597073
0.227017 0.310914 0.593016
0.453572 0.262634 0.733662
0.454679 0.222848 0.695652
0.421062 0.22819 0.668281
0.445366 0.299516 0.744399
0.521777 0.275937 0.564551
0.471439 0.224446 0.52634
0.487642 0.305572 0.762689
0.474601 0.297887 0.773492
0.217803 0.32447 0.554651
0.276425 0.29754 0.642198
0.315247 0.296687 0.667185
0.331063 0.298242 0.690306
0.346718 0.268687 0.599972
0.386878 0.257371 0.554713
0.280273 0.284841 0.595274
0.370884 0.294678 0.543622
0.249193 0.295242 0.56618
0.434366 0.220222 0.676127
0.446291 0.219003 0.685825
0.440174 0.211602 0.668875
0.538787 0.234715 0.52671
0.484071 0.231742 0.54221
