9065 0.0145781
0.52617 0.341697 0.189271
0.54193 0.332807 0.202219
0.509384 0.347629 0.188952
0.532853 0.338226 0.202593
0.560216 0.342946 0.19794
0.577611 0.340169 0.204006
0.456614 0.388613 0.171238
0.502521 0.372203 0.177302
0.538473 0.368339 0.180684
0.441091 0.41088 0.166892
0.477074 0.389292 0.168953
0.504949 0.390405 0.16782
0.550879 0.38996 0.17401
0.591353 0.385269 0.18349
0.453098 0.401938 0.167411
0.494175 0.373266 0.182442
0.531522 0.380326 0.181724
0.541501 0.42356 0.161181
0.566829 0.411308 0.17019
0.484257 0.393547 0.175178
0.502037 0.39847 0.167689
0.519924 0.413413 0.164529
0.55366 0.405905 0.173914
0.575283 0.400096 0.179784
0.49733 0.405479 0.16741
0.552467 0.419717 0.172427
0.565792 0.424493 0.171083
0.589512 0.440622 0.169952
0.541975 0.417666 0.173605
0.554363 0.42061 0.180098
0.45291 0.300672 0.22369
0.462229 0.303288 0.219009
0.49757 0.301663 0.219318
0.565697 0.297699 0.224596
0.41043 0.317332 0.215334
0.466301 0.308098 0.213987
0.495737 0.31892 0.201628
0.502747 0.31913 0.20048
0.528194 0.306726 0.219347
0.554963 0.310535 0.212983
0.367376 0.344736 0.215849
0.419694 0.322907 0.209174
0.391314 0.378679 0.190416
0.429345 0.350204 0.191775
0.499058 0.310225 0.220458
0.525096 0.320121 0.216849
0.521098 0.325729 0.205491
0.555785 0.323071 0.224358
0.576925 0.321848 0.214839
0.600039 0.320302 0.225915
0.61717 0.337377 0.217542
0.635685 0.338446 0.222479
0.388008 0.369364 0.195376
0.440148 0.333063 0.203818
0.459836 0.337596 0.202555
0.464105 0.342204 0.198961
0.488641 0.341854 0.193152
0.519977 0.336966 0.210576
0.54402 0.33332 0.219456
0.566238 0.34084 0.210018
0.577713 0.35153 0.199502
0.603491 0.345094 0.216695
0.607041 0.350981 0.209008
0.421089 0.355097 0.194672
0.469406 0.343767 0.202311
0.48024 0.348258 0.199877
0.502216 0.347638 0.197561
0.515316 0.350908 0.201803
0.532452 0.345988 0.200921
0.558815 0.357348 0.201617
0.585218 0.352518 0.207287
0.596047 0.35338 0.206862
0.620181 0.364217 0.206649
0.631309 0.362178 0.212043
0.657086 0.360107 0.222314
0.41102 0.36698 0.193859
0.425534 0.371639 0.186545
0.454419 0.363059 0.184434
0.489234 0.357239 0.192072
0.511959 0.355746 0.196439
0.530429 0.363489 0.200264
0.544197 0.366067 0.196661
0.559229 0.365445 0.195868
0.58292 0.36489 0.203588
0.601862 0.36961 0.20881
0.626644 0.371153 0.214986
0.637865 0.379157 0.212981
0.434663 0.373532 0.191819
0.447301 0.366659 0.191186
0.446888 0.379108 0.180618
0.483537 0.366722 0.19227
0.509497 0.364702 0.205995
0.524657 0.370688 0.203567
0.556059 0.379209 0.196919
0.563551 0.379182 0.186574
0.575521 0.376709 0.202926
0.611202 0.398304 0.186343
0.627408 0.407057 0.187751
0.448769 0.377801 0.195362
0.476466 0.380678 0.192247
0.495902 0.376661 0.201255
0.506774 0.377411 0.19213
0.524834 0.386555 0.184908
0.554351 0.384555 0.204569
0.561612 0.385029 0.203575
0.581615 0.392527 0.195521
0.604236 0.388212 0.203773
0.61628 0.398 0.199323
0.643022 0.406292 0.200281
0.456993 0.38272 0.194945
0.47749 0.390349 0.190869
0.493872 0.383886 0.191376
0.505652 0.385611 0.202684
0.528902 0.393703 0.187104
0.550348 0.391465 0.192232
0.579731 0.403042 0.193097
0.584051 0.398234 0.202057
0.605887 0.411922 0.193333
0.617459 0.417642 0.183136
0.451113 0.388293 0.197363
0.465885 0.394747 0.190429
0.478047 0.393461 0.186187
0.490543 0.404323 0.184004
0.518902 0.40759 0.181167
0.532883 0.399885 0.191354
0.553129 0.413022 0.184611
0.565993 0.407218 0.196851
0.591264 0.409937 0.192262
0.609721 0.417513 0.188754
0.624759 0.423839 0.191938
0.644281 0.431921 0.193504
0.506602 0.408355 0.187387
0.515396 0.416339 0.19369
0.540542 0.416565 0.19327
0.549278 0.420327 0.200653
0.583549 0.423974 0.196799
0.599753 0.428977 0.194165
0.612621 0.423175 0.196863
0.525727 0.423012 0.202934
0.572694 0.425747 0.18967
0.544406 0.439199 0.20486
0.409539 0.263611 0.258515
0.455671 0.276492 0.237902
0.460147 0.276662 0.233682
0.486542 0.285536 0.223893
0.515382 0.282446 0.230526
0.531313 0.279138 0.241878
0.550531 0.271804 0.247559
0.420748 0.286862 0.235187
0.429469 0.284501 0.233493
0.474567 0.279622 0.237661
0.498749 0.289225 0.238714
0.511411 0.290266 0.228131
0.536174 0.288491 0.231628
0.566381 0.297788 0.23481
0.567168 0.289882 0.24617
0.594326 0.297909 0.238812
0.603883 0.300958 0.231625
0.352102 0.316925 0.241058
0.387581 0.301385 0.234778
0.446284 0.298352 0.233256
0.456772 0.306836 0.22553
0.471735 0.302405 0.225345
0.502764 0.304866 0.224205
0.509399 0.304235 0.230137
0.537629 0.297282 0.238228
0.556962 0.305616 0.243323
0.585357 0.303386 0.242701
0.593936 0.310625 0.239992
0.612089 0.308057 0.248797
0.633263 0.313408 0.246606
0.41445 0.308094 0.228507
0.452158 0.308055 0.234586
0.460981 0.314175 0.226467
0.47506 0.313615 0.223119
0.50702 0.305615 0.236579
0.518389 0.310323 0.224599
0.535378 0.313707 0.239593
0.557229 0.320539 0.228485
0.583936 0.315707 0.228735
0.590588 0.325862 0.23211
0.6205 0.317333 0.233416
0.643455 0.333424 0.233447
0.350422 0.352007 0.220396
0.416119 0.317272 0.226363
0.450875 0.325072 0.230377
0.463696 0.329037 0.214571
0.488474 0.320808 0.234364
0.493914 0.318892 0.223494
0.530218 0.325965 0.235879
0.540875 0.334376 0.228527
0.553969 0.319845 0.240144
0.582181 0.331978 0.236963
0.59005 0.330884 0.227872
0.625528 0.340469 0.232787
0.634325 0.338637 0.23971
0.649902 0.344492 0.233068
0.39192 0.327028 0.225072
0.410011 0.335427 0.21003
0.450472 0.339842 0.214413
0.464732 0.340864 0.214233
0.485582 0.328462 0.227171
0.49665 0.335708 0.218757
0.519918 0.331211 0.23382
0.544571 0.342357 0.221633
0.559151 0.343522 0.228406
0.578227 0.344934 0.222036
0.608227 0.344344 0.230965
0.622086 0.353068 0.233129
0.629517 0.345048 0.240226
0.665119 0.358892 0.23392
0.394557 0.358782 0.203148
0.439473 0.347175 0.212428
0.458687 0.35068 0.220546
0.464499 0.346433 0.214698
0.489259 0.351068 0.219775
0.518309 0.356446 0.223122
0.518395 0.353169 0.217542
0.553951 0.359919 0.22606
0.569759 0.355229 0.230063
0.588529 0.353155 0.230628
0.596001 0.360686 0.21751
0.617431 0.367402 0.222639
0.651196 0.364788 0.226543
0.666139 0.370525 0.233465
0.693773 0.379736 0.234683
0.425553 0.358145 0.216748
0.432739 0.356684 0.203671
0.446738 0.358551 0.206202
0.46877 0.359538 0.222772
0.499611 0.364798 0.218229
0.518916 0.365921 0.223444
0.534945 0.365585 0.216847
0.55428 0.374171 0.210582
0.571118 0.372919 0.213676
0.575778 0.369501 0.221371
0.596083 0.375578 0.225658
0.627627 0.371362 0.22684
0.637949 0.380676 0.221689
0.662416 0.388894 0.21225
0.419661 0.364989 0.216054
0.434012 0.370471 0.199809
0.463531 0.369853 0.211325
0.474194 0.375501 0.20293
0.497567 0.368732 0.220104
0.515613 0.36904 0.224817
0.528253 0.375586 0.210482
0.546478 0.377865 0.225911
0.559857 0.376858 0.224502
0.58291 0.388582 0.206829
0.61534 0.390184 0.224996
0.633875 0.392578 0.224075
0.642722 0.39234 0.222073
0.693888 0.415521 0.221273
0.428306 0.377027 0.215058
0.4427 0.379434 0.211528
0.457932 0.374593 0.212461
0.477629 0.38045 0.210956
0.491787 0.389893 0.21822
0.510412 0.389849 0.213207
0.533494 0.393237 0.205688
0.560382 0.39557 0.223379
0.566102 0.387994 0.216735
0.581935 0.393846 0.214103
0.599964 0.398149 0.211572
0.628032 0.402073 0.220125
0.65341 0.410202 0.211081
0.669559 0.422762 0.203895
0.685779 0.42526 0.213131
0.454189 0.391256 0.205682
0.456592 0.392026 0.206379
0.479742 0.39491 0.220957
0.48954 0.391984 0.206527
0.523505 0.403636 0.213219
0.532963 0.401128 0.216632
0.55927 0.406833 0.214007
0.576885 0.412056 0.2023
0.598831 0.407799 0.207987
0.619826 0.414627 0.220322
0.627296 0.416031 0.21495
0.652516 0.417626 0.215142
0.447029 0.407115 0.221925
0.467059 0.412842 0.214801
0.48926 0.407649 0.21814
0.492694 0.404112 0.21574
0.514924 0.41725 0.209783
0.539006 0.408461 0.213933
0.557094 0.414757 0.215925
0.582378 0.420284 0.202777
0.599166 0.42383 0.219937
0.606312 0.421437 0.217983
0.630827 0.425558 0.2177
0.656248 0.434882 0.20873
0.476788 0.417377 0.217512
0.480678 0.415951 0.215641
0.506976 0.427149 0.214108
0.528515 0.426326 0.214739
0.532619 0.427158 0.212555
0.563826 0.431814 0.22178
0.584111 0.426377 0.2042
0.585241 0.431949 0.218165
0.61629 0.428108 0.210897
0.498014 0.441428 0.217007
0.514613 0.431196 0.222863
0.54234 0.43315 0.215219
0.555117 0.440724 0.222468
0.583375 0.441696 0.215971
0.600738 0.446836 0.221714
0.621265 0.440609 0.213671
0.567413 0.452714 0.216515
0.472239 0.240546 0.270438
0.490698 0.247801 0.259675
0.530054 0.242468 0.269639
0.544246 0.238456 0.271934
0.586158 0.251463 0.27168
0.442565 0.257847 0.254996
0.461211 0.247915 0.267161
0.496095 0.254988 0.260831
0.505971 0.257993 0.266408
0.526121 0.2564 0.252644
0.55715 0.262471 0.256999
0.580637 0.26345 0.267513
0.597554 0.26188 0.26461
0.630346 0.264074 0.277592
0.408352 0.260787 0.265925
0.463194 0.266064 0.257837
0.473223 0.265295 0.260379
0.499879 0.26615 0.254147
0.521988 0.275317 0.254254
0.530445 0.265964 0.256757
0.562821 0.274667 0.263267
0.579843 0.272911 0.253335
0.597668 0.272317 0.267974
0.602223 0.277439 0.25829
0.625788 0.271733 0.269146
0.381131 0.277302 0.261057
0.401868 0.287059 0.246617
0.43178 0.277931 0.255739
0.449376 0.28188 0.244289
0.484431 0.27606 0.248147
0.500639 0.280993 0.24626
0.526194 0.281431 0.262087
0.527651 0.277945 0.255194
0.55898 0.288564 0.257957
0.581428 0.284047 0.249646
0.59338 0.287889 0.26474
0.608558 0.289168 0.257038
0.633351 0.297087 0.255623
0.654048 0.307198 0.259697
0.369545 0.306025 0.239718
0.409019 0.285007 0.255781
0.4474 0.289459 0.244707
0.471509 0.294298 0.24267
0.492664 0.285534 0.255561
0.499524 0.296693 0.252774
0.524084 0.295736 0.259075
0.529576 0.288964 0.257656
0.567871 0.303738 0.251014
0.586031 0.299768 0.263642
0.601505 0.297522 0.265783
0.610491 0.303609 0.255999
0.629608 0.311303 0.25161
0.645631 0.29973 0.2689
0.32098 0.337189 0.247318
0.401242 0.298777 0.241802
0.402597 0.308745 0.234043
0.447203 0.301203 0.244491
0.467708 0.299019 0.254842
0.485201 0.306467 0.251362
0.504832 0.301329 0.248984
0.528717 0.309081 0.247794
0.546331 0.314172 0.253607
0.557845 0.311085 0.260011
0.587703 0.314078 0.246995
0.593379 0.308502 0.257105
0.623648 0.313926 0.264624
0.632415 0.319392 0.263021
0.650839 0.323101 0.248632
0.36551 0.316871 0.239904
0.410592 0.322006 0.229881
0.420472 0.313123 0.24246
0.445962 0.319281 0.233048
0.463808 0.315136 0.237076
0.488383 0.320245 0.238339
0.49945 0.315686 0.249049
0.526576 0.314943 0.252014
0.536471 0.320803 0.254873
0.568254 0.321479 0.248659
0.573227 0.320864 0.25213
0.606946 0.334596 0.245267
0.616378 0.328743 0.24951
0.639366 0.338788 0.250342
0.653664 0.332215 0.253816
0.681314 0.345922 0.254495
0.68077 0.35204 0.245015
0.36458 0.340348 0.225618
0.390752 0.324927 0.235034
