9065 0.0145781
0.520958 0.274248 0.363703
0.480333 0.260058 0.338047
0.420099 0.253314 0.678527
0.471205 0.252521 0.336887
0.583039 0.25761 0.680238
0.594206 0.279038 0.647444
0.302192 0.274229 0.679728
0.349269 0.265221 0.696118
0.473885 0.237955 0.368976
0.396205 0.274282 0.746279
0.266275 0.269312 0.619442
0.260267 0.272268 0.468879
0.480949 0.24337 0.363064
0.477969 0.193344 0.403077
0.476813 0.283775 0.769956
0.326189 0.231827 0.613576
0.51319 0.255211 0.711527
0.35606 0.199314 0.59802
0.531837 0.272246 0.531273
0.255362 0.264596 0.491444
0.252504 0.27026 0.484955
0.274776 0.236444 0.515117
0.483546 0.267605 0.450228
0.471834 0.195475 0.413311
0.279025 0.264111 0.620456
0.383428 0.243806 0.637858
0.528332 0.271905 0.371962
0.489181 0.198575 0.412302
0.277702 0.302395 0.324221
0.434736 0.235515 0.377897
0.374692 0.25624 0.648392
0.452381 0.260272 0.587303
0.427256 0.248141 0.354225
0.561603 0.245086 0.45541
0.257003 0.268821 0.511468
0.443302 0.263904 0.626205
0.473529 0.269697 0.544924
0.423585 0.244081 0.358989
0.543925 0.270761 0.570101
0.523267 0.273586 0.393989
0.390411 0.304319 0.259659
0.244234 0.268167 0.540629
0.327295 0.201092 0.455391
0.285023 0.27191 0.654905
0.476067 0.269978 0.418061
0.463944 0.234945 0.344098
0.471793 0.257152 0.334559
0.54989 0.267895 0.632402
0.495728 0.221753 0.432891
0.519889 0.263696 0.604751
0.498588 0.282005 0.758605
0.524176 0.204925 0.670318
0.351472 0.234665 0.327884
0.304835 0.240173 0.529544
0.362975 0.25665 0.661881
0.374026 0.255703 0.679993
0.426979 0.268146 0.745039
0.541224 0.270175 0.447792
0.465216 0.238876 0.344526
0.52199 0.271997 0.538515
0.525451 0.219562 0.403424
0.474191 0.282403 0.745057
0.505134 0.219474 0.369957
0.372781 0.27826 0.738796
0.354194 0.258995 0.661179
0.408998 0.263303 0.695676
0.437213 0.259873 0.67112
0.476753 0.265768 0.552996
0.491811 0.244647 0.357651
0.483918 0.248464 0.341988
0.506221 0.224251 0.36177
0.576415 0.252614 0.713039
0.418348 0.193859 0.46803
0.494813 0.228053 0.461632
0.629351 0.297031 0.744165
0.56275 0.291675 0.756768
0.518494 0.287508 0.762258
0.252484 0.266188 0.556299
0.347451 0.256593 0.672253
0.477195 0.255233 0.525345
0.552762 0.268645 0.633566
0.506621 0.247959 0.360941
0.608376 0.283738 0.676497
0.510226 0.222486 0.379398
0.60663 0.296779 0.746481
0.568721 0.262386 0.730657
0.63475 0.28991 0.712454
0.434958 0.286606 0.769183
0.282617 0.267771 0.644998
0.293659 0.261675 0.640801
0.373588 0.260927 0.691424
0.416404 0.244566 0.533424
0.448825 0.230952 0.392147
0.598834 0.269503 0.704251
0.615743 0.284719 0.687979
0.588821 0.27596 0.628536
0.564754 0.241037 0.69107
0.558104 0.156864 0.529515
0.427339 0.280219 0.762097
0.317436 0.235194 0.573279
0.517005 0.230257 0.720269
0.492643 0.210108 0.689179
0.518625 0.21826 0.682398
0.600467 0.290986 0.733487
0.62093 0.292953 0.732861
0.554259 0.228706 0.416117
0.514998 0.200129 0.408906
0.598555 0.271007 0.549433
0.330277 0.207709 0.530565
0.252184 0.266589 0.567418
0.269352 0.266649 0.473617
0.348918 0.253282 0.681504
0.52094 0.227572 0.701073
0.510212 0.225955 0.703942
0.513456 0.237778 0.364928
0.436957 0.197755 0.432768
0.57073 0.266988 0.443904
0.606776 0.28164 0.715619
0.391272 0.197714 0.626676
0.288111 0.256699 0.623638
0.276988 0.265283 0.618458
0.245805 0.270485 0.56701
0.256872 0.262272 0.478305
0.5125 0.216181 0.701854
0.51514 0.214455 0.676866
0.474984 0.252201 0.349022
0.615693 0.295899 0.747752
0.516717 0.223198 0.388428
0.390537 0.25303 0.518651
0.492187 0.15388 0.466016
0.328656 0.25071 0.638666
0.337162 0.244829 0.667579
0.498543 0.261296 0.753819
0.450089 0.224934 0.708599
0.515376 0.270215 0.386542
0.619587 0.287919 0.696771
0.373859 0.177671 0.528614
0.441545 0.264581 0.481806
0.495763 0.220108 0.691324
0.575352 0.271524 0.56672
0.498299 0.253061 0.384034
0.297193 0.251165 0.507418
0.439984 0.247837 0.460016
0.431221 0.242117 0.470671
0.386535 0.238652 0.5247
0.451739 0.229766 0.36239
0.502037 0.272781 0.384918
0.584485 0.274521 0.687668
0.290751 0.250942 0.502047
0.327377 0.239669 0.573534
0.408816 0.237495 0.533079
0.428659 0.233942 0.383499
0.455552 0.236136 0.340543
0.510366 0.27029 0.367302
0.561375 0.244078 0.456507
0.548279 0.227437 0.423207
0.482419 0.220528 0.419287
0.528897 0.272019 0.649355
0.36919 0.203027 0.609069
0.261314 0.264682 0.504676
0.361278 0.253054 0.670727
0.400379 0.260405 0.63333
0.443527 0.255056 0.599221
0.425873 0.22919 0.388473
0.467205 0.272355 0.390127
0.54308 0.272908 0.604158
0.542835 0.239841 0.520418
0.441118 0.216783 0.43006
0.534138 0.280553 0.692743
0.480338 0.201844 0.614716
0.512835 0.259189 0.561056
0.281579 0.263581 0.480357
0.409901 0.254358 0.595446
0.443724 0.254641 0.582374
0.433413 0.258004 0.656798
0.459453 0.269948 0.39069
0.467394 0.240356 0.350973
0.535609 0.251445 0.558735
0.555693 0.272699 0.66897
0.427092 0.208845 0.450992
0.547411 0.283869 0.695044
0.5311 0.27292 0.725809
0.549941 0.283052 0.724822
0.645057 0.24759 0.535187
0.269086 0.260469 0.484808
0.381994 0.260642 0.6457
0.440368 0.26905 0.680108
0.448963 0.241788 0.47701
0.466445 0.263768 0.552983
0.402877 0.272524 0.723293
0.545526 0.247114 0.644474
0.56213 0.275564 0.687635
0.477891 0.279663 0.754691
0.543391 0.275305 0.626681
0.476163 0.213285 0.652832
0.467447 0.202681 0.61138
0.563411 0.282409 0.709363
0.321295 0.276139 0.700543
0.269694 0.268279 0.553918
0.37619 0.256335 0.665264
0.440489 0.268767 0.706621
0.381216 0.240963 0.52588
0.470176 0.250429 0.484858
0.390397 0.260204 0.515529
0.476509 0.236108 0.354216
0.290633 0.260645 0.618364
0.550902 0.274436 0.651412
0.478899 0.277302 0.757167
0.501712 0.277303 0.756226
0.474318 0.204839 0.638128
0.570015 0.259098 0.523812
0.530027 0.208659 0.373051
0.290975 0.25056 0.49797
0.397189 0.264192 0.653275
0.425315 0.264201 0.672839
0.389024 0.24714 0.680736
0.429257 0.244899 0.508114
0.385265 0.256647 0.543207
0.56114 0.238106 0.714473
0.273779 0.255154 0.550529
0.411057 0.272803 0.737368
0.492904 0.236956 0.348841
0.552911 0.223617 0.673169
0.540153 0.262525 0.428177
0.439415 0.201925 0.439299
0.479854 0.19089 0.581761
0.270481 0.265614 0.591483
0.27093 0.262236 0.595124
0.296727 0.272622 0.470761
0.433486 0.264833 0.667875
0.406465 0.247563 0.580592
0.419581 0.245266 0.513846
0.524283 0.246072 0.373146
0.518417 0.267352 0.390416
0.508611 0.271265 0.545504
0.539518 0.27672 0.649007
0.542692 0.266683 0.439926
0.544848 0.241164 0.517184
0.543382 0.259907 0.487503
0.503195 0.183106 0.628401
0.275257 0.2671 0.597194
0.27172 0.271603 0.634678
0.369141 0.248671 0.634996
0.334061 0.238194 0.632729
0.395941 0.24733 0.655912
0.438127 0.252723 0.554383
0.419475 0.253262 0.524961
0.561864 0.283014 0.692064
0.543513 0.25633 0.598223
0.573487 0.269932 0.448115
0.46115 0.262143 0.461358
0.514098 0.274512 0.373669
0.309206 0.266496 0.555543
0.501182 0.210487 0.550144
0.266004 0.267574 0.611342
0.253567 0.269342 0.591721
0.348644 0.24432 0.605171
0.384078 0.262552 0.692952
0.504987 0.261925 0.726538
0.447955 0.261264 0.652822
0.422864 0.241004 0.4921
0.424235 0.26286 0.485063
0.516257 0.273839 0.601461
0.505661 0.223813 0.371827
0.591389 0.287401 0.724266
0.638798 0.288338 0.70224
0.607994 0.169797 0.537968
0.507905 0.297906 0.224746
0.460228 0.214075 0.414851
0.248945 0.271193 0.540364
0.250924 0.271318 0.497233
0.383736 0.262847 0.688931
0.365894 0.257923 0.688943
0.520613 0.222318 0.702048
0.388184 0.272435 0.639122
0.357672 0.250374 0.558508
0.497583 0.242754 0.347326
0.524478 0.271039 0.513324
0.608248 0.205941 0.344629
0.397125 0.198315 0.366588
0.502864 0.231764 0.275459
0.309167 0.270475 0.483285
0.296652 0.271977 0.466758
0.384577 0.264766 0.705569
0.395835 0.263378 0.71849
0.517711 0.221936 0.686159
0.366305 0.270279 0.511066
0.401615 0.270248 0.563244
0.518798 0.253716 0.374434
0.290835 0.241678 0.565489
0.63706 0.209302 0.362473
0.389958 0.217813 0.656189
0.34356 0.203906 0.557996
0.281844 0.255269 0.484421
0.311119 0.236165 0.551564
0.515187 0.245831 0.729405
0.501318 0.202102 0.679889
0.417161 0.254033 0.576796
0.38297 0.25239 0.547573
0.504761 0.264691 0.73557
0.520253 0.152393 0.468045
0.434827 0.208939 0.676848
0.35865 0.266625 0.702654
0.481613 0.231538 0.707217
0.526132 0.26425 0.374094
