9065 0.0145781
0.330152 0.227724 0.51849
0.366398 0.205922 0.507218
0.374847 0.403235 0.223813
0.370355 0.206955 0.502964
0.406864 0.195577 0.575023
0.415374 0.232299 0.654328
0.212342 0.374473 0.345505
0.366294 0.515886 0.183439
0.387846 0.229726 0.467529
0.25075 0.266728 0.570015
0.244048 0.40274 0.28251
0.354519 0.524869 0.183913
0.382065 0.228254 0.4601
0.450569 0.252253 0.569135
0.207966 0.324991 0.422778
0.34541 0.487222 0.18776
0.393664 0.522982 0.182347
0.369215 0.665374 0.220839
0.348886 0.202919 0.505432
0.281518 0.428785 0.237055
0.334699 0.499932 0.192132
0.366336 0.555567 0.184228
0.32884 0.248279 0.389398
0.452698 0.246854 0.561138
0.274246 0.454229 0.236743
0.364125 0.387455 0.236836
0.335107 0.221478 0.514592
0.452094 0.244739 0.563393
0.382199 0.708457 0.244911
0.351701 0.242348 0.468082
0.339795 0.404551 0.211133
0.361254 0.418004 0.206658
0.335767 0.241505 0.480688
0.425073 0.239434 0.584757
0.242452 0.356842 0.317632
0.370852 0.44521 0.19476
0.344512 0.256753 0.36148
0.340762 0.241924 0.48521
0.335867 0.207297 0.508689
0.38596 0.18326 0.524423
0.533573 0.290258 0.367782
0.26194 0.398143 0.267851
0.613206 0.436355 0.188296
0.210511 0.337668 0.391037
0.328218 0.24021 0.400255
0.365897 0.214168 0.513237
0.363556 0.211769 0.500466
0.346065 0.196896 0.506786
0.467358 0.230138 0.556531
0.481245 0.187592 0.467139
0.486484 0.165787 0.410588
0.524484 0.189287 0.374012
0.570085 0.384457 0.213807
0.300486 0.40484 0.233085
0.357048 0.461471 0.189712
0.342929 0.45166 0.196303
0.382086 0.544529 0.178805
0.336594 0.213823 0.517076
0.375585 0.207831 0.506499
0.373584 0.184657 0.517743
0.398548 0.191401 0.554133
0.43068 0.163271 0.455693
0.392417 0.191859 0.542398
0.223387 0.286726 0.517036
0.366799 0.466442 0.185796
0.37756 0.503704 0.180505
0.379998 0.416805 0.214357
0.351712 0.277801 0.324643
0.397054 0.209655 0.493668
0.380338 0.197463 0.514206
0.391254 0.189696 0.540188
0.392175 0.217672 0.646455
0.472832 0.24682 0.549875
0.482145 0.230501 0.578775
0.40282 0.226514 0.658146
0.353791 0.263932 0.699915
0.294287 0.253553 0.631463
0.250201 0.400518 0.276694
0.372923 0.499845 0.180033
0.353188 0.282577 0.318991
0.314601 0.217302 0.499212
0.407269 0.19703 0.515453
0.413044 0.232011 0.653408
0.404541 0.195262 0.542087
0.391682 0.242127 0.680208
0.330345 0.201158 0.522914
0.399172 0.244555 0.686825
0.211243 0.309226 0.459369
0.22931 0.40603 0.299244
0.210562 0.328197 0.406683
0.364431 0.494933 0.185475
0.339483 0.370246 0.249366
0.377263 0.241519 0.462908
0.412747 0.200306 0.581762
0.412993 0.230976 0.651968
0.40682 0.249957 0.669272
0.375293 0.233058 0.673509
0.614501 0.249297 0.284828
0.225075 0.382863 0.318393
0.313321 0.442767 0.211602
0.383069 0.571577 0.186632
0.382728 0.610428 0.193288
0.394258 0.566447 0.184821
0.405251 0.217438 0.627722
0.407437 0.203604 0.599026
0.447545 0.250823 0.598872
0.450703 0.254876 0.588557
0.41894 0.251358 0.67631
0.634485 0.476202 0.184789
0.250036 0.402551 0.275903
0.302796 0.454385 0.215244
0.36175 0.507721 0.185925
0.393106 0.551434 0.18673
0.403929 0.516741 0.182572
0.415672 0.194409 0.530115
0.460478 0.244907 0.550689
0.426112 0.257547 0.615887
0.405862 0.203486 0.594947
0.548296 0.263485 0.261761
0.227408 0.37949 0.318597
0.250677 0.429068 0.265095
0.296352 0.468689 0.217309
0.313723 0.478743 0.204878
0.369917 0.604696 0.192893
0.393959 0.570653 0.182958
0.370753 0.224973 0.458276
0.403374 0.219592 0.636347
0.408118 0.195832 0.546249
0.310935 0.283923 0.313141
0.622829 0.362982 0.213317
0.361388 0.389811 0.20103
0.360963 0.512591 0.182873
0.375136 0.589435 0.187564
0.399097 0.621054 0.192004
0.415734 0.196014 0.499199
0.405953 0.244616 0.664177
0.582251 0.273157 0.261252
0.32004 0.242406 0.372169
0.400859 0.598647 0.188623
0.418043 0.245749 0.646923
0.394689 0.227855 0.462223
0.27886 0.305959 0.315881
0.317042 0.317924 0.290518
0.325172 0.334039 0.278819
0.352384 0.331348 0.277904
0.369804 0.222507 0.50558
0.365203 0.199533 0.493271
0.399299 0.23208 0.617107
0.290994 0.353222 0.266901
0.30807 0.379383 0.239514
0.343542 0.322921 0.289509
0.352433 0.243149 0.475239
0.350558 0.229466 0.514516
0.389419 0.18475 0.516379
0.43025 0.239579 0.58471
0.44004 0.239288 0.574703
0.466345 0.223457 0.537865
0.461272 0.178365 0.474363
0.637088 0.444573 0.18293
0.226945 0.338113 0.367842
0.332113 0.404773 0.212948
0.340925 0.400094 0.214972
0.361549 0.409945 0.214692
0.357874 0.241851 0.487036
0.317851 0.231979 0.462124
0.350361 0.198157 0.500777
0.404547 0.189822 0.563816
0.471194 0.211185 0.503147
0.470781 0.172397 0.456368
0.52591 0.193957 0.393719
0.488536 0.189103 0.479461
0.282887 0.379061 0.260871
0.333444 0.39123 0.226389
0.355014 0.408116 0.216354
0.372323 0.416685 0.21421
0.320899 0.231317 0.44876
0.385168 0.211257 0.491569
0.327168 0.209153 0.523886
0.348712 0.193674 0.504516
0.471809 0.220616 0.516786
0.438107 0.162531 0.483366
0.497601 0.183667 0.403105
0.4738 0.161993 0.468181
0.682391 0.234056 0.576669
0.282091 0.383985 0.258598
0.343924 0.417376 0.206444
0.380034 0.484067 0.184753
0.340929 0.318934 0.283793
0.350204 0.270205 0.334003
0.297334 0.224893 0.477525
0.329802 0.20489 0.532886
0.337695 0.196534 0.501938
0.442547 0.163503 0.438253
0.396449 0.170619 0.518643
0.537445 0.210984 0.349162
0.537082 0.199343 0.36837
0.423872 0.162673 0.518653
0.226502 0.293548 0.490647
0.223881 0.321915 0.412728
0.344873 0.443345 0.1983
0.38191 0.503892 0.181537
0.350451 0.345973 0.268146
0.337653 0.301465 0.303924
0.333697 0.234555 0.361698
0.387086 0.209841 0.502385
0.310869 0.210312 0.459206
0.365442 0.183307 0.514638
0.46463 0.161776 0.422223
0.491388 0.170047 0.392036
0.539755 0.206232 0.347768
0.444531 0.232816 0.62207
0.451029 0.27011 0.595843
0.296776 0.405011 0.236155
0.35659 0.442731 0.196446
0.375165 0.473582 0.187166
0.372694 0.383581 0.238811
0.339659 0.359896 0.2494
0.327757 0.271471 0.312526
0.325155 0.203828 0.535021
0.32649 0.208455 0.419166
0.349226 0.187138 0.468738
0.386308 0.196087 0.525616
0.386557 0.217926 0.649986
0.393712 0.175099 0.541182
0.474924 0.239003 0.555263
0.473233 0.213828 0.604364
0.236299 0.367066 0.325183
0.231778 0.365801 0.329312
0.291831 0.419644 0.233801
0.376399 0.465812 0.193195
0.352373 0.380026 0.240775
0.333617 0.364457 0.249089
0.426294 0.194706 0.530865
0.412843 0.200936 0.506565
0.304779 0.233861 0.497683
0.298107 0.232831 0.509661
0.315608 0.22865 0.528811
0.395268 0.193911 0.566128
0.320384 0.219485 0.536744
0.376245 0.214425 0.653405
0.228135 0.307314 0.446457
0.214261 0.33012 0.399447
0.340442 0.454467 0.200867
0.344179 0.46981 0.192118
0.369191 0.389491 0.231804
0.345774 0.38506 0.228039
0.329175 0.301974 0.285598
