9065 0.0145781
0.469629 0.321217 0.548888
0.456139 0.302887 0.5192
0.329722 0.230366 0.492427
0.456695 0.299542 0.513746
0.474385 0.259944 0.698741
0.521591 0.285766 0.69847
0.20864 0.327402 0.577611
0.292285 0.227167 0.544554
0.433952 0.282788 0.536418
0.227075 0.327691 0.616973
0.206604 0.312326 0.510955
0.257901 0.292808 0.39278
0.434703 0.289776 0.53695
0.490838 0.246117 0.559136
0.226003 0.333582 0.635042
0.282191 0.236092 0.456668
0.340921 0.227384 0.589255
0.4173 0.172847 0.41243
0.419809 0.303078 0.614671
0.244915 0.297059 0.414106
0.24634 0.296029 0.397434
0.255309 0.265262 0.420443
0.374355 0.307263 0.549511
0.481474 0.240489 0.568065
0.210464 0.309641 0.471514
0.331346 0.2316 0.457926
0.467667 0.316724 0.55922
0.481433 0.242434 0.5828
0.367155 0.265021 0.27888
0.431276 0.277368 0.500743
0.295767 0.247599 0.528177
0.33894 0.258763 0.517064
0.437702 0.289165 0.483994
0.497912 0.267831 0.640826
0.239908 0.3001 0.455036
0.329304 0.255732 0.533927
0.337924 0.30581 0.572389
0.439709 0.284832 0.483658
0.421485 0.29687 0.631537
0.452261 0.316961 0.563753
0.45644 0.261795 0.346906
0.240021 0.296213 0.425231
0.438127 0.185349 0.36179
0.212309 0.324593 0.564055
0.379198 0.310836 0.53157
0.464295 0.285793 0.516403
0.4581 0.303742 0.511241
0.38698 0.288432 0.647406
0.456261 0.228643 0.613688
0.357986 0.28594 0.612068
0.293808 0.275891 0.657677
0.356717 0.22366 0.63323
0.440671 0.207034 0.321259
0.276217 0.258938 0.425926
0.293857 0.240878 0.539398
0.297315 0.232381 0.517719
0.302515 0.230928 0.588454
0.454478 0.311483 0.599099
0.458588 0.288691 0.517012
0.399351 0.307364 0.607459
0.471381 0.25587 0.605431
0.262545 0.298645 0.637558
0.473922 0.274463 0.560871
0.222781 0.335616 0.614282
0.290788 0.244377 0.55608
0.302713 0.246587 0.573309
0.331981 0.236714 0.507276
0.345328 0.283194 0.56287
0.444775 0.291708 0.542311
0.458198 0.29674 0.527127
0.475387 0.280162 0.554927
0.393344 0.263391 0.702035
0.486438 0.214902 0.533168
0.438248 0.227507 0.61573
0.446041 0.269086 0.7276
0.351491 0.274627 0.703173
0.253731 0.309892 0.651527
0.226082 0.3046 0.448074
0.28757 0.242654 0.565483
0.361579 0.275587 0.551894
0.392628 0.287507 0.65225
0.451318 0.292015 0.555145
0.51135 0.277678 0.709634
0.465388 0.270989 0.574154
0.406788 0.272458 0.717461
0.350424 0.269231 0.67857
0.493557 0.268458 0.724545
0.224845 0.334315 0.629467
0.202486 0.323706 0.552967
0.213713 0.322436 0.557041
0.295926 0.230619 0.536401
0.348289 0.254759 0.468162
0.429089 0.268412 0.523931
0.480597 0.26066 0.71046
0.50935 0.275477 0.712436
0.512711 0.285994 0.690667
0.392887 0.261611 0.693462
0.595177 0.164242 0.476944
0.21824 0.334016 0.624442
0.28164 0.245967 0.438764
0.333904 0.211981 0.600401
0.362971 0.18573 0.53271
0.359311 0.201871 0.583343
0.424467 0.269838 0.717345
0.457052 0.266918 0.715681
0.499506 0.259847 0.622991
0.492675 0.251103 0.58814
0.545081 0.300562 0.656201
0.422488 0.190852 0.391619
0.225667 0.304982 0.44905
0.263416 0.291047 0.400568
0.290575 0.22773 0.498842
0.348118 0.211407 0.591907
0.349014 0.199663 0.563243
0.460807 0.286191 0.562872
0.477431 0.22872 0.549404
0.516229 0.304177 0.614582
0.46895 0.267887 0.711945
0.426777 0.172995 0.444316
0.213102 0.313028 0.525374
0.207633 0.311164 0.499972
0.224565 0.305377 0.412353
0.256449 0.288427 0.394546
0.340943 0.202014 0.58638
0.362894 0.198149 0.579465
0.439037 0.29814 0.522444
