9065 0.0145781
0.525828 0.268775 0.406504
0.473552 0.241537 0.384789
0.463952 0.271964 0.711834
0.460243 0.232702 0.384324
0.599841 0.255391 0.659802
0.602539 0.286532 0.619338
0.343426 0.294386 0.732659
0.384983 0.288209 0.728109
0.459141 0.222095 0.412786
0.407565 0.291269 0.754927
0.308213 0.292968 0.690468
0.264043 0.280568 0.573258
0.468199 0.227199 0.404019
0.44583 0.186639 0.447947
0.489669 0.300925 0.78089
0.360163 0.255458 0.690059
0.547232 0.268602 0.713568
0.388374 0.217219 0.666549
0.547525 0.291229 0.524499
0.266075 0.274007 0.598171
0.264206 0.277489 0.595086
0.287065 0.249378 0.611614
0.499805 0.272757 0.476608
0.440375 0.19121 0.459245
0.315368 0.287838 0.688091
0.425114 0.261419 0.690763
0.53114 0.266954 0.410863
0.46138 0.191823 0.449216
0.278009 0.253167 0.415755
0.423081 0.225472 0.438959
0.416698 0.276406 0.69097
0.488612 0.281847 0.609685
0.420019 0.233266 0.417827
0.558982 0.243248 0.463504
0.275641 0.28685 0.622647
0.47936 0.27988 0.64993
0.500604 0.289712 0.572534
0.414999 0.230274 0.42445
0.557003 0.288424 0.559129
0.526792 0.274558 0.427246
0.383264 0.253538 0.340569
0.275265 0.293446 0.670866
0.316076 0.211367 0.552917
0.325694 0.29527 0.719318
0.492745 0.271581 0.459404
0.445706 0.215568 0.396232
0.462858 0.237262 0.382861
0.566936 0.280792 0.616141
0.481976 0.215549 0.458955
0.540351 0.278411 0.596847
0.514554 0.300094 0.766796
0.555435 0.207078 0.665936
0.330576 0.206677 0.425145
0.319697 0.257694 0.620326
0.40532 0.27787 0.703005
0.415864 0.279008 0.717817
0.449823 0.286247 0.76202
0.548183 0.278923 0.461081
0.448696 0.219467 0.394632
0.53797 0.286481 0.53653
0.508872 0.20621 0.426561
0.496196 0.299378 0.752949
0.484569 0.203706 0.401625
0.400157 0.294969 0.759672
0.395963 0.28135 0.701561
0.448388 0.282031 0.72149
0.479999 0.280674 0.696818
0.503196 0.283085 0.573169
0.479077 0.228311 0.395404
0.471402 0.229792 0.384088
0.487138 0.20743 0.393041
0.59569 0.256122 0.703924
0.395774 0.206625 0.531679
0.489002 0.227433 0.483462
0.613553 0.287996 0.725393
0.571701 0.29695 0.752476
0.530346 0.30217 0.770202
0.284792 0.289392 0.66278
0.388376 0.282964 0.717646
0.498338 0.269402 0.547126
0.569087 0.280482 0.616623
0.495426 0.232586 0.394414
0.613489 0.284309 0.638774
0.492266 0.207385 0.407844
0.598889 0.290028 0.721024
0.586282 0.270675 0.728422
0.623955 0.283695 0.677633
