9065 0.0145781
0.505154 0.257342 0.446324
0.46133 0.234531 0.426804
0.425346 0.290357 0.721731
0.451071 0.225755 0.424206
0.588572 0.277313 0.698903
0.59734 0.302175 0.666387
0.284781 0.317962 0.705951
0.339481 0.308143 0.721711
0.452869 0.218337 0.450386
0.350818 0.313387 0.752679
0.255829 0.314875 0.664642
0.229972 0.318384 0.56275
0.460905 0.222963 0.444635
0.449273 0.182666 0.477646
0.453585 0.313959 0.786086
0.330731 0.268913 0.681681
0.522742 0.286071 0.737109
0.359445 0.22966 0.667541
0.521751 0.291019 0.57183
0.229251 0.310986 0.580792
0.224236 0.31777 0.574759
0.255853 0.276577 0.604784
0.472126 0.275918 0.520128
0.443077 0.18805 0.488282
0.272691 0.307429 0.66807
0.387102 0.279999 0.693908
0.513122 0.257551 0.452415
0.463466 0.188721 0.482926
0.261286 0.260438 0.450576
0.414139 0.223698 0.46782
0.372966 0.297645 0.695203
0.450406 0.295442 0.636077
0.409363 0.230197 0.448806
0.552646 0.243914 0.511393
0.233297 0.321867 0.59351
0.440165 0.299255 0.669709
0.465996 0.296641 0.600316
0.405032 0.227732 0.453649
0.538929 0.292878 0.602628
0.504968 0.265353 0.469668
0.36454 0.243023 0.365487
0.220038 0.328834 0.619577
0.299688 0.222231 0.557646
0.271076 0.317245 0.689094
0.463053 0.272877 0.498097
0.441153 0.209366 0.430698
0.452209 0.230071 0.423271
0.549381 0.292759 0.655862
0.477856 0.216148 0.498587
0.517982 0.287754 0.63584
0.481017 0.314504 0.779943
0.535543 0.224946 0.698326
0.327896 0.203621 0.443243
0.288201 0.280627 0.614953
0.362544 0.298315 0.70443
0.373952 0.296072 0.719847
0.41024 0.302997 0.76912
0.529199 0.273831 0.509225
0.443172 0.213437 0.430552
0.513615 0.292388 0.578196
0.508028 0.204223 0.469111
0.458514 0.315101 0.765091
0.48297 0.197961 0.442317
0.335379 0.314557 0.744347
0.352622 0.301397 0.701604
0.406031 0.300435 0.730348
0.438214 0.296899 0.712726
0.470329 0.293264 0.604146
0.471662 0.223008 0.438504
0.463334 0.222849 0.425952
0.484062 0.20082 0.435292
0.582985 0.275882 0.733771
0.38986 0.209592 0.547772
0.480519 0.230019 0.522944
0.621552 0.313132 0.752118
0.548063 0.316976 0.776813
0.50415 0.315004 0.78251
0.231518 0.322163 0.625093
0.346601 0.297874 0.713162
0.471119 0.276512 0.581964
0.552162 0.292848 0.656548
0.487066 0.227019 0.440239
0.610137 0.302777 0.687502
0.489869 0.202856 0.450193
0.593577 0.310735 0.755214
0.571333 0.289272 0.75339
0.627815 0.30674 0.722222
0.401356 0.318752 0.782551
0.276646 0.308891 0.681584
0.290108 0.305636 0.683962
0.369121 0.303662 0.724054
0.409713 0.276471 0.607943
0.427686 0.221623 0.477096
0.600064 0.289408 0.718695
0.615005 0.304582 0.694781
0.589906 0.29711 0.650074
0.575033 0.261484 0.712416
0.536825 0.162651 0.580135
0.386295 0.316561 0.775422
0.309722 0.275213 0.648018
0.535276 0.258508 0.749032
0.513231 0.237681 0.725168
0.534262 0.241759 0.711393
0.592117 0.310111 0.743219
0.613841 0.309001 0.742567
0.541848 0.215647 0.479312
0.493546 0.186662 0.475677
0.600126 0.28595 0.581956
0.316177 0.240801 0.618114
0.237657 0.31648 0.633317
0.242095 0.31012 0.56717
0.347067 0.295419 0.723413
0.538569 0.25336 0.729201
0.529409 0.253646 0.734557
0.494083 0.215639 0.439216
0.407264 0.201027 0.512844
0.563428 0.268375 0.50275
0.604044 0.300517 0.726537
0.40772 0.223514 0.683665
0.285181 0.296744 0.67713
0.270008 0.309759 0.665914
0.227742 0.328297 0.635622
0.230315 0.305228 0.572206
0.532112 0.242119 0.73217
0.530096 0.237574 0.706888
0.455877 0.229245 0.435426
0.606601 0.310678 0.758533
0.497931 0.205298 0.457342
0.380781 0.289026 0.599719
0.459416 0.156368 0.535802
0.327992 0.291945 0.691881
0.338983 0.287019 0.71913
0.498818 0.296442 0.78171
0.471005 0.259416 0.750851
0.497739 0.26106 0.464873
0.615888 0.305768 0.701927
0.356418 0.203655 0.607834
0.432356 0.289807 0.557122
0.515485 0.248347 0.726162
0.570402 0.290789 0.599268
0.481834 0.239641 0.462762
0.27584 0.293192 0.595359
0.430126 0.261485 0.54075
0.420596 0.259181 0.551622
0.377848 0.273414 0.607053
0.429602 0.210424 0.448996
0.484278 0.265719 0.466862
0.585958 0.296664 0.701538
0.26812 0.293162 0.591582
0.319168 0.280769 0.646994
0.401741 0.269633 0.609707
0.407869 0.224542 0.474449
0.433432 0.210408 0.427803
0.493595 0.254851 0.451169
0.552499 0.242893 0.512177
0.535598 0.216143 0.484893
0.462018 0.213059 0.490486
0.529512 0.296531 0.669076
0.376593 0.230063 0.670979
0.236853 0.316096 0.589959
0.362608 0.293385 0.714357
0.399447 0.299544 0.68258
0.441458 0.290368 0.650644
0.403456 0.221513 0.478782
0.452811 0.26908 0.479502
0.540699 0.296572 0.630807
0.535833 0.250847 0.561873
0.417891 0.21942 0.511464
0.531653 0.306899 0.699551
0.482843 0.227008 0.659602
0.507652 0.279383 0.600497
0.257433 0.308394 0.570875
0.405994 0.292767 0.655484
0.440479 0.289984 0.636896
0.434458 0.294428 0.701063
0.445286 0.267331 0.48138
0.445901 0.216432 0.43639
0.530993 0.268466 0.59473
0.556865 0.295458 0.68716
0.402515 0.220445 0.532556
0.54734 0.307834 0.70541
0.529961 0.301075 0.742776
0.545211 0.307415 0.736879
0.648378 0.258292 0.571521
0.243505 0.303874 0.576631
0.378072 0.30145 0.691621
0.435847 0.308009 0.71642
0.439059 0.257248 0.551159
0.461495 0.297588 0.608657
0.381542 0.31159 0.744856
0.550568 0.268287 0.669652
0.563222 0.298195 0.702077
0.462335 0.312236 0.773704
0.542023 0.300972 0.650917
0.49034 0.241086 0.695489
0.470429 0.229727 0.660556
0.561557 0.305474 0.721701
0.298573 0.316298 0.717658
0.25237 0.32157 0.621065
0.376271 0.297849 0.70809
0.433976 0.307831 0.737276
0.37228 0.276896 0.608643
0.461698 0.265728 0.551388
0.378686 0.29764 0.594653
0.453828 0.212585 0.436491
0.283802 0.304466 0.668942
0.550995 0.29727 0.67056
0.464668 0.310497 0.777201
0.491011 0.310393 0.779149
0.484711 0.231635 0.682608
0.56217 0.273256 0.563462
0.50979 0.186293 0.442777
0.268033 0.292091 0.588795
0.395752 0.302587 0.695719
0.424598 0.303686 0.711959
0.394247 0.283394 0.725693
0.421912 0.270494 0.583227
0.374918 0.296965 0.617568
0.57328 0.262952 0.737959
0.256176 0.303592 0.624596
0.386804 0.308502 0.757585
0.47073 0.211801 0.427689
0.563431 0.242181 0.695728
0.526925 0.260289 0.493165
0.411702 0.206738 0.518228
0.470286 0.213594 0.631498
0.261154 0.319628 0.64675
0.261035 0.311925 0.65063
0.272405 0.312432 0.565197
0.431499 0.303966 0.707718
0.403085 0.285972 0.646325
0.411962 0.273339 0.591074
0.507226 0.226072 0.446781
0.502053 0.257677 0.467363
0.502659 0.293488 0.586282
0.539153 0.303512 0.667596
0.530843 0.267939 0.502514
0.537676 0.251829 0.559104
0.531809 0.269234 0.53647
0.503431 0.201082 0.666103
0.264664 0.31862 0.650735
0.256775 0.320348 0.672758
0.370389 0.288048 0.689761
0.338962 0.277368 0.695202
0.401377 0.283417 0.706535
0.434081 0.285007 0.617528
0.411584 0.284234 0.598552
0.561956 0.306623 0.703595
0.542421 0.277301 0.627451
0.566872 0.27224 0.505391
0.451267 0.277535 0.535739
0.496602 0.262346 0.455795
0.294095 0.317392 0.618158
0.489975 0.22704 0.59592
0.258101 0.313604 0.660801
0.239775 0.324966 0.653236
0.347352 0.283634 0.670126
0.379678 0.303014 0.725582
0.510447 0.294313 0.752348
0.44929 0.296145 0.694005
0.413577 0.264502 0.572175
0.415784 0.288468 0.564977
0.513895 0.298093 0.633872
0.484346 0.202722 0.444219
0.584751 0.306669 0.734385
0.635885 0.305662 0.711291
0.595354 0.174289 0.581627
0.466743 0.223832 0.302892
0.436295 0.209736 0.492852
0.226186 0.324756 0.618244
0.223275 0.320467 0.582526
0.380112 0.303904 0.722049
0.361799 0.300147 0.724258
0.538954 0.247692 0.730273
0.380708 0.313665 0.683036
0.346272 0.293497 0.63079
0.476337 0.217968 0.427545
0.513736 0.289013 0.559394
0.597404 0.174697 0.419638
0.366308 0.185973 0.461679
0.474846 0.183282 0.355338
0.289476 0.312344 0.573763
0.271946 0.310196 0.562442
0.375761 0.304573 0.734147
0.382471 0.302685 0.745443
0.534023 0.246272 0.715306
0.350998 0.309725 0.589766
0.388433 0.305932 0.624092
0.501927 0.235635 0.451084
0.278628 0.283518 0.639956
0.630696 0.182336 0.437454
0.406424 0.247702 0.710159
0.336708 0.237593 0.639339
0.257258 0.296743 0.577436
0.298513 0.275723 0.631848
0.528214 0.276771 0.757427
0.518784 0.226698 0.714058
0.412386 0.293245 0.639867
0.373374 0.292653 0.622272
0.50767 0.297215 0.761131
0.491488 0.152139 0.533971
0.456853 0.23955 0.724843
0.347336 0.309288 0.726216
0.501221 0.264045 0.743753
0.510113 0.248259 0.452631
0.395487 0.292566 0.646494
0.448736 0.158399 0.555124
0.299165 0.232354 0.59198
0.310047 0.271973 0.674955
0.310349 0.315292 0.617587
0.470043 0.268387 0.483068
0.461101 0.257683 0.451173
0.55428 0.286837 0.591759
0.564698 0.261087 0.679085
0.410716 0.240854 0.572269
0.439012 0.275815 0.548584
0.479223 0.27064 0.500638
0.451426 0.243454 0.431634
0.460949 0.245386 0.430002
0.573944 0.285785 0.576701
0.5715 0.274068 0.683418
0.507892 0.292386 0.589974
0.485495 0.2341 0.569817
0.618191 0.297224 0.712808
0.292433 0.290621 0.60133
0.475246 0.293648 0.58389
0.468883 0.275534 0.503606
0.464591 0.257074 0.446236
0.448458 0.231957 0.424428
0.554833 0.248746 0.498848
0.520189 0.297341 0.613998
0.515899 0.226629 0.524999
0.537341 0.275378 0.678981
0.502978 0.273513 0.599568
0.586501 0.256324 0.699843
0.237374 0.307624 0.593736
0.252608 0.309104 0.580154
0.309865 0.288029 0.614837
0.396756 0.27763 0.581431
0.449777 0.265681 0.460174
0.428202 0.219685 0.424832
0.530952 0.297343 0.614638
0.500288 0.283015 0.542111
0.536618 0.302994 0.652303
0.4594 0.213753 0.490713
0.542424 0.289423 0.743424
0.54159 0.27799 0.689237
0.517965 0.27206 0.510878
0.481619 0.232456 0.55433
0.55377 0.312081 0.746432
0.241871 0.300315 0.588451
0.355116 0.289218 0.608409
0.367014 0.271899 0.599145
0.449442 0.263562 0.446592
0.408611 0.22054 0.443319
0.510609 0.314277 0.752648
0.557074 0.291313 0.678105
0.541813 0.303643 0.672804
0.521881 0.305047 0.755861
0.484635 0.219561 0.665125
0.551577 0.27111 0.712402
0.557057 0.298394 0.720226
0.526337 0.264971 0.538521
0.462851 0.245811 0.431978
0.228454 0.323929 0.602636
0.272098 0.315907 0.583902
0.387841 0.281941 0.604381
0.466683 0.273539 0.575987
0.447408 0.286084 0.574659
0.437019 0.213359 0.422135
0.534719 0.281394 0.580989
0.523289 0.311734 0.743402
0.457441 0.316009 0.774591
0.512095 0.311612 0.742142
0.552562 0.271979 0.737541
0.563349 0.296908 0.754259
0.572593 0.271641 0.740326
0.522668 0.298817 0.638246
0.556583 0.260498 0.460933
0.232068 0.311403 0.582409
0.242971 0.301949 0.580739
0.366677 0.295944 0.702675
0.390525 0.284734 0.729886
0.448171 0.258197 0.547463
0.447799 0.288137 0.565823
0.38522 0.313422 0.724476
0.271078 0.315156 0.657105
0.473569 0.31272 0.758792
0.481 0.315214 0.768395
0.481398 0.24934 0.715886
0.475567 0.240981 0.710227
0.558168 0.303214 0.754072
0.506905 0.241006 0.449655
0.54647 0.252433 0.5558
0.47621 0.220672 0.507417
0.355035 0.250258 0.401684
0.268641 0.317828 0.597444
0.250888 0.311547 0.57275
0.409853 0.29258 0.648424
0.423504 0.28859 0.633684
0.432853 0.294478 0.699196
0.442771 0.278114 0.571133
0.354144 0.29965 0.624352
0.386937 0.301647 0.591095
0.269247 0.321215 0.634611
0.265097 0.296229 0.646482
0.550145 0.260831 0.732027
0.509713 0.213704 0.685954
0.483586 0.23325 0.68576
0.526625 0.309834 0.742144
0.527262 0.263151 0.50124
0.451123 0.217358 0.498521
0.540012 0.31715 0.767969
0.529841 0.318635 0.781308
0.230203 0.321776 0.596598
0.351318 0.282594 0.700324
0.40704 0.286781 0.720989
0.431899 0.291051 0.740887
0.408261 0.284782 0.651489
0.423178 0.265775 0.574968
0.330008 0.290583 0.655313
0.423732 0.291464 0.552945
0.275323 0.297157 0.624055
0.488871 0.221338 0.683973
0.498061 0.214882 0.683849
0.480946 0.214571 0.674553
0.525455 0.211647 0.469402
0.47113 0.21741 0.500552
0.599429 0.291276 0.613438
0.615481 0.297774 0.677894
0.50156 0.315227 0.794298
0.315333 0.315873 0.732259
0.248107 0.320036 0.638841
0.276978 0.28902 0.593389
0.441904 0.295067 0.645435
0.425313 0.300794 0.71555
0.445484 0.290835 0.682197
0.441003 0.289486 0.673796
0.367088 0.292243 0.634753
0.37502 0.294562 0.597792
0.282164 0.274394 0.652055
0.36429 0.308264 0.731143
0.326354 0.310503 0.714356
0.404429 0.312991 0.765443
0.517207 0.278921 0.534487
0.55868 0.234581 0.485912
0.393744 0.232023 0.585985
0.587876 0.28093 0.553637
0.489513 0.316595 0.795615
0.258749 0.318215 0.599834
0.242278 0.319858 0.624981
0.224352 0.310311 0.595978
0.434564 0.298489 0.684621
0.400241 0.299191 0.749409
0.452111 0.292677 0.698942
0.470271 0.2977 0.687848
0.450375 0.300088 0.660504
0.469684 0.312716 0.728224
0.439219 0.29201 0.548473
0.444786 0.271374 0.476833
0.383593 0.291548 0.602306
0.548609 0.245136 0.721552
0.449866 0.288376 0.552387
