9065 0.0145781
0.506883 0.272336 0.483639
0.482193 0.251401 0.453327
0.341116 0.287375 0.66335
0.478659 0.242541 0.447959
0.539001 0.281073 0.717129
0.566639 0.306914 0.699502
0.255783 0.345166 0.69692
0.289722 0.310076 0.693608
0.477889 0.237121 0.476201
0.35356 0.31465 0.750548
0.221111 0.332321 0.626009
0.238062 0.293624 0.508506
0.483092 0.242283 0.475182
0.49953 0.194604 0.478773
0.401949 0.302438 0.765858
0.277904 0.266568 0.61125
0.424916 0.276056 0.717728
0.323553 0.214015 0.594214
0.496527 0.299077 0.617536
0.233059 0.295745 0.529086
0.23038 0.300171 0.524642
0.248867 0.261579 0.530466
0.442647 0.286064 0.545885
0.491158 0.19798 0.490753
0.227547 0.329207 0.634273
0.321342 0.272875 0.628905
0.513799 0.272654 0.494484
0.504524 0.203874 0.498083
0.274757 0.262269 0.387104
0.444017 0.228336 0.466499
0.308184 0.296471 0.641483
0.386617 0.283922 0.606807
0.438611 0.234951 0.446348
0.551911 0.263747 0.572469
0.235554 0.308925 0.550735
0.371711 0.294234 0.632148
0.412488 0.299625 0.598426
0.436414 0.230902 0.447048
0.504656 0.298092 0.643301
0.503176 0.278739 0.510385
0.415493 0.237221 0.342091
0.214138 0.308956 0.554486
0.338399 0.191645 0.471478
0.242871 0.343592 0.678308
0.439373 0.286174 0.518664
0.479482 0.224878 0.444061
0.477456 0.246526 0.447088
0.498293 0.293922 0.682233
0.491928 0.234179 0.537585
0.465029 0.289839 0.657729
0.4121 0.295898 0.753384
0.469664 0.234241 0.71267
0.38242 0.196706 0.373706
0.278637 0.260763 0.539931
0.298966 0.302773 0.656411
0.304182 0.30089 0.671756
0.349773 0.30048 0.734018
0.517073 0.28743 0.562927
0.47829 0.229689 0.447631
0.482803 0.299324 0.618348
0.5272 0.228775 0.512742
0.385432 0.304645 0.732795
0.51678 0.220294 0.471063
0.327589 0.323177 0.746291
0.292595 0.305758 0.657191
0.326749 0.307477 0.680575
0.356205 0.289637 0.659268
0.414882 0.290637 0.600615
0.494579 0.242651 0.472597
0.490476 0.241324 0.454898
0.517344 0.223474 0.465542
0.515945 0.272972 0.741219
0.439079 0.189611 0.520177
0.479793 0.244789 0.562643
0.575824 0.310683 0.775591
0.502849 0.302767 0.770961
0.435494 0.298565 0.759135
0.222449 0.315302 0.573653
0.286179 0.306627 0.668874
0.427537 0.278611 0.587108
0.501722 0.295061 0.6837
0.506696 0.247312 0.480648
0.573946 0.306892 0.724045
0.517809 0.226132 0.485926
0.547534 0.305966 0.771866
0.500415 0.277785 0.750252
0.589001 0.313167 0.759372
0.380755 0.311522 0.769358
0.238424 0.344189 0.672273
0.243575 0.327432 0.652704
0.301897 0.309157 0.686475
0.372706 0.260539 0.562722
0.453555 0.229054 0.484072
0.550935 0.288321 0.737014
0.577555 0.306576 0.734197
0.560988 0.303426 0.68583
0.509844 0.263516 0.725922
0.57791 0.166578 0.571055
0.373917 0.310813 0.756177
0.282545 0.2591 0.574874
0.431912 0.254167 0.738153
0.419469 0.235833 0.707991
0.451337 0.246203 0.712403
0.540795 0.298788 0.759775
0.567795 0.308407 0.765619
0.551105 0.240131 0.531698
0.526884 0.207908 0.498779
0.578905 0.298129 0.627936
0.321132 0.210671 0.531875
0.218197 0.315093 0.576006
0.248348 0.289357 0.509692
0.287277 0.295753 0.670539
0.443259 0.25418 0.724458
0.427925 0.252335 0.722213
0.516594 0.238599 0.480663
0.456603 0.195485 0.498823
0.56004 0.281913 0.558072
0.554694 0.298411 0.747783
0.341639 0.22219 0.62788
0.236554 0.319993 0.634895
0.225188 0.330415 0.631585
0.208201 0.322344 0.569806
0.233382 0.288665 0.513786
0.433625 0.243321 0.727122
0.450812 0.242099 0.708204
0.477589 0.246706 0.462137
0.559561 0.306539 0.772896
0.52043 0.229299 0.498293
0.345673 0.274459 0.549096
0.527023 0.154078 0.4933
0.272415 0.300245 0.639733
0.277267 0.288904 0.65674
0.406114 0.278346 0.750847
0.364015 0.253126 0.705275
0.498142 0.272958 0.505802
0.57602 0.309645 0.743433
0.391351 0.17141 0.546749
0.388709 0.292612 0.544367
0.418 0.245587 0.707287
0.558343 0.298157 0.643875
0.487133 0.259345 0.50419
0.271805 0.273957 0.528482
0.406372 0.263106 0.531115
0.402144 0.254253 0.532751
0.355827 0.247386 0.546554
0.466385 0.22175 0.45595
0.482148 0.278736 0.499064
0.533867 0.294366 0.722076
0.266821 0.272891 0.524074
0.28953 0.262642 0.575519
0.374113 0.248304 0.559392
0.438002 0.226469 0.467544
0.473056 0.223233 0.437779
0.497479 0.270381 0.4891
0.551756 0.26288 0.573259
0.543973 0.240609 0.539493
0.483666 0.228566 0.518702
0.456777 0.299225 0.682415
0.330744 0.219326 0.605501
0.238962 0.302105 0.544356
0.296536 0.30049 0.665599
0.335027 0.291613 0.626274
0.379187 0.278479 0.613283
0.436961 0.221409 0.468568
0.441691 0.281805 0.494024
0.491773 0.303232 0.664303
0.525497 0.261489 0.619599
0.445274 0.217354 0.508718
0.448981 0.302397 0.714104
0.451389 0.220256 0.657096
0.467204 0.286823 0.631413
0.258708 0.286806 0.51276
0.349363 0.278223 0.601191
0.38174 0.2774 0.601834
0.358005 0.286996 0.64785
0.434413 0.279204 0.492422
0.477134 0.233716 0.456398
0.504503 0.276451 0.641423
0.493265 0.294152 0.70466
0.435438 0.20792 0.517318
0.46968 0.303193 0.719553
0.445497 0.288027 0.735528
0.474039 0.294544 0.740031
0.651172 0.272015 0.616097
0.247447 0.285045 0.516822
0.3145 0.297208 0.63731
0.355929 0.301636 0.666225
0.417277 0.257038 0.545774
0.401154 0.293591 0.597291
0.325778 0.3233 0.71966
0.498541 0.268994 0.691985
0.495092 0.296445 0.716396
0.389286 0.302468 0.744835
0.485397 0.302358 0.676338
0.420761 0.234816 0.671201
0.438911 0.217669 0.647595
0.492045 0.294574 0.73036
0.269341 0.343664 0.711255
0.239672 0.316202 0.578132
0.307476 0.299976 0.656829
0.351385 0.305087 0.688555
0.349043 0.250466 0.546067
0.42989 0.270453 0.562133
0.339855 0.288834 0.549904
0.486264 0.231435 0.459959
0.243801 0.319706 0.630112
0.489002 0.298546 0.69366
0.391029 0.299395 0.747431
0.411627 0.2913 0.749698
0.431088 0.224527 0.66494
0.558051 0.28058 0.62124
0.543569 0.209456 0.465218
0.267826 0.271362 0.520404
0.329549 0.298916 0.641596
0.345398 0.304 0.658495
0.317313 0.286936 0.669579
0.387973 0.26187 0.55297
0.335825 0.277124 0.56413
0.496444 0.259859 0.743113
0.241535 0.293296 0.569698
0.34462 0.316489 0.73873
0.502558 0.23213 0.457904
0.505453 0.247634 0.717084
0.523396 0.275612 0.548904
0.454094 0.201191 0.509282
0.475774 0.20415 0.637895
0.228066 0.320835 0.604918
0.225082 0.321685 0.608764
0.265866 0.298096 0.508121
0.352707 0.299748 0.656933
0.354513 0.264912 0.589503
0.377632 0.262018 0.552502
0.521238 0.248795 0.495396
0.50237 0.271127 0.510892
0.463054 0.298285 0.615291
0.468652 0.302858 0.686538
0.52187 0.28356 0.556846
0.527984 0.263018 0.617842
0.522795 0.281382 0.597919
0.479617 0.209473 0.681553
0.232747 0.323181 0.609394
0.232568 0.340083 0.657933
0.307377 0.283093 0.628509
0.27954 0.279242 0.630007
0.32731 0.279656 0.644638
0.380169 0.275826 0.583505
0.367239 0.275947 0.560237
0.492929 0.303107 0.721632
0.504377 0.281967 0.664054
0.562695 0.285335 0.558652
0.414429 0.28276 0.541255
0.497334 0.277067 0.493517
0.272655 0.312868 0.579712
0.491529 0.225418 0.625371
0.221895 0.327608 0.619867
0.21201 0.323275 0.586923
0.299017 0.271026 0.602539
0.310714 0.307099 0.685154
0.410756 0.282156 0.723283
0.371636 0.290765 0.649411
0.390046 0.254156 0.54166
0.373232 0.287196 0.540722
0.454578 0.299682 0.647498
0.514741 0.225542 0.477114
0.529444 0.301211 0.750971
0.600038 0.315863 0.752624
0.626305 0.184097 0.580747
0.517064 0.216272 0.317235
0.46892 0.216062 0.502118
0.22291 0.315569 0.564842
0.229927 0.305501 0.539923
0.310481 0.306953 0.679759
0.297779 0.309767 0.685115
0.443582 0.250142 0.727422
0.31963 0.316992 0.630958
0.312788 0.272998 0.568545
0.504524 0.237698 0.460384
0.487535 0.298055 0.60609
0.633899 0.190228 0.408868
0.431432 0.174723 0.415322
0.531332 0.186975 0.355981
0.276915 0.299559 0.517278
0.266288 0.295665 0.504301
0.309077 0.31417 0.702977
0.320941 0.311663 0.715532
0.446827 0.249513 0.712941
0.317329 0.304638 0.548251
0.342242 0.306251 0.584768
0.51273 0.256649 0.498471
0.256588 0.274736 0.573777
0.65857 0.199097 0.424052
0.325437 0.248451 0.648588
0.330082 0.207865 0.556152
0.260022 0.276037 0.511967
0.282145 0.257485 0.555946
0.426198 0.266897 0.737526
0.436524 0.229652 0.707719
0.359863 0.276397 0.591192
0.335506 0.270867 0.564661
0.409805 0.283911 0.730569
0.550124 0.154316 0.497385
0.363904 0.233151 0.6756
0.294258 0.310967 0.697308
0.394617 0.255189 0.709389
0.515584 0.266308 0.49764
0.34464 0.274819 0.590092
0.519832 0.151106 0.515015
0.316748 0.203937 0.503245
0.264488 0.27288 0.605954
0.284987 0.310126 0.574043
0.459407 0.281029 0.506361
0.464536 0.270319 0.474174
0.537557 0.292147 0.641925
0.515594 0.264387 0.702217
0.416653 0.222985 0.548836
0.400545 0.278554 0.541505
0.46347 0.283643 0.531923
0.468873 0.258248 0.451605
0.477397 0.260395 0.451657
0.562812 0.297202 0.627455
0.520871 0.277228 0.704169
0.468164 0.30097 0.621319
0.482171 0.237148 0.603204
0.578266 0.300545 0.743006
0.282741 0.27086 0.533721
0.426448 0.298947 0.590903
0.441892 0.287983 0.527647
0.472473 0.268578 0.469262
0.472989 0.247921 0.446555
0.556151 0.266582 0.557879
0.470436 0.300664 0.643912
0.516576 0.244652 0.582466
0.468859 0.277114 0.689749
0.463976 0.280731 0.627599
0.534815 0.263876 0.721411
0.236574 0.292358 0.539058
0.253121 0.289967 0.523313
0.293627 0.265671 0.5449
0.364608 0.267567 0.539683
0.447936 0.278175 0.473307
0.463351 0.231436 0.435807
0.484034 0.304396 0.65212
0.472199 0.292339 0.580689
0.476578 0.304553 0.675411
0.481324 0.228481 0.517343
0.453422 0.279802 0.734735
0.468732 0.278919 0.696911
0.507748 0.28387 0.558833
0.479406 0.239038 0.589125
0.491984 0.301334 0.747443
0.241937 0.283619 0.527445
0.327502 0.265567 0.546422
0.351554 0.243539 0.536025
0.453411 0.274673 0.458729
0.4456 0.22521 0.440123
0.428582 0.303112 0.73932
0.497624 0.291344 0.697954
0.470091 0.303048 0.690259
0.435146 0.288451 0.74185
0.45321 0.21472 0.662994
0.472844 0.270683 0.715955
0.482401 0.290688 0.72645
0.516822 0.277735 0.60065
0.478133 0.260912 0.454727
0.223729 0.310203 0.555631
0.265072 0.302821 0.531896
0.354454 0.264235 0.55141
0.425532 0.276313 0.580685
0.399856 0.285231 0.567261
0.474896 0.227258 0.436087
0.510756 0.287876 0.631619
0.45282 0.300389 0.745067
0.394041 0.309003 0.74795
0.427124 0.299468 0.732286
0.463534 0.267973 0.734466
0.494416 0.283522 0.751009
0.496642 0.265951 0.742876
0.464324 0.304607 0.660412
0.551465 0.272866 0.499335
0.235793 0.296258 0.533013
0.245615 0.283725 0.520276
0.301235 0.299633 0.650939
0.315307 0.288956 0.67614
0.424035 0.26148 0.550158
0.401621 0.290922 0.561847
0.313487 0.323586 0.692123
0.238706 0.323318 0.619539
0.390487 0.308406 0.728152
0.403757 0.299033 0.736057
0.393578 0.239786 0.677552
0.392442 0.232827 0.672141
0.492281 0.288191 0.751768
0.516023 0.260999 0.495371
0.539815 0.264123 0.615636
0.486181 0.237205 0.546021
0.394695 0.252566 0.368272
0.260947 0.308145 0.55339
0.252501 0.292963 0.516458
0.354682 0.276433 0.597133
0.369195 0.27522 0.590047
0.357337 0.287186 0.645825
0.399108 0.277981 0.559831
