9065 0.0145781
0.507934 0.260853 0.498205
0.4813 0.240896 0.465364
0.316969 0.302011 0.67083
0.477434 0.233038 0.458801
0.536315 0.286636 0.726176
0.564526 0.314566 0.714972
0.233744 0.393269 0.700371
0.265642 0.341329 0.699626
0.4755 0.229508 0.487226
0.326585 0.346308 0.756291
0.197528 0.377869 0.626388
0.21089 0.325994 0.510668
0.481393 0.234065 0.486592
0.500224 0.191902 0.486928
0.377911 0.31904 0.768832
0.257906 0.285627 0.613401
0.406295 0.284282 0.724633
0.31023 0.222692 0.596643
0.491703 0.292116 0.633192
0.206995 0.328932 0.530873
0.203591 0.335377 0.526392
0.227919 0.28395 0.532253
0.430697 0.277621 0.561199
0.490849 0.195194 0.499257
0.203273 0.3739 0.635746
0.299298 0.286947 0.633897
0.515248 0.261502 0.509377
0.504951 0.20095 0.507005
0.25076 0.280773 0.395906
0.438397 0.222202 0.476008
0.281593 0.316373 0.648127
0.3655 0.285854 0.617451
0.432615 0.22792 0.455638
0.553852 0.259217 0.584704
0.207779 0.344783 0.552663
0.346886 0.29973 0.643099
0.394559 0.296709 0.61118
0.430416 0.224498 0.456013
0.500144 0.295378 0.660212
0.502591 0.267978 0.527252
0.41052 0.231159 0.348834
0.188863 0.349669 0.5544
0.328267 0.196354 0.475347
0.220488 0.392118 0.680629
0.427539 0.274504 0.534099
0.478777 0.217881 0.453282
0.475999 0.236286 0.458338
0.492187 0.295125 0.696665
0.489298 0.22913 0.549761
0.453146 0.288013 0.671619
0.389014 0.310787 0.7585
0.459985 0.239329 0.718451
0.376581 0.196439 0.379013
0.256754 0.278135 0.543159
0.272378 0.326711 0.662885
0.278849 0.324934 0.678111
0.324773 0.325162 0.73979
0.515852 0.280638 0.575901
0.477207 0.222096 0.457305
0.475688 0.291334 0.634354
0.528979 0.224496 0.523507
0.358163 0.323208 0.740374
0.518976 0.215464 0.48031
0.302203 0.362591 0.753786
0.265994 0.331639 0.663489
0.298823 0.329893 0.689913
0.331626 0.301327 0.66833
0.396557 0.288281 0.613567
0.494456 0.23453 0.483925
0.490649 0.232594 0.46571
0.51985 0.218118 0.474772
0.510572 0.277081 0.746044
0.434973 0.188439 0.527326
0.474801 0.240253 0.575311
0.576993 0.318487 0.775701
0.494829 0.301304 0.76833
0.412706 0.309432 0.764243
0.196554 0.355234 0.574475
0.261122 0.335125 0.674471
0.413069 0.275415 0.599785
0.496192 0.296594 0.698133
0.507887 0.23904 0.492645
0.572837 0.319999 0.735809
0.519623 0.221044 0.496006
0.548537 0.311534 0.771948
0.492172 0.281095 0.753557
0.588982 0.323825 0.763631
0.351333 0.335372 0.770621
0.216464 0.393112 0.674834
0.218519 0.369929 0.656504
0.276094 0.337119 0.6936
0.353882 0.26251 0.571073
0.448303 0.222971 0.494498
0.549318 0.295771 0.744164
0.576204 0.319656 0.743218
0.559348 0.307593 0.702891
0.503799 0.267672 0.732342
0.581337 0.167847 0.573907
0.345094 0.336807 0.760451
0.262252 0.275844 0.577578
0.416129 0.262002 0.741751
0.405384 0.243016 0.712116
0.438802 0.251965 0.718108
0.539718 0.305405 0.762211
0.56831 0.316789 0.767529
0.554506 0.236658 0.542571
0.529058 0.205297 0.507351
0.582226 0.293324 0.642829
0.307661 0.218672 0.534553
0.19286 0.35607 0.576376
0.220741 0.3184 0.512409
0.264704 0.321075 0.674698
0.42885 0.26084 0.729282
0.412373 0.259975 0.72664
0.518803 0.231794 0.491696
0.45351 0.192967 0.507305
0.563166 0.278295 0.569177
0.553825 0.307113 0.753209
0.32676 0.232325 0.630707
0.211663 0.359577 0.636672
0.201167 0.37552 0.632744
0.183273 0.368343 0.569238
0.208052 0.320356 0.515657
0.419284 0.250515 0.73115
0.438675 0.247763 0.713985
0.475567 0.237215 0.473809
0.560568 0.313115 0.773637
0.522084 0.224286 0.508925
0.321199 0.279898 0.557446
0.529815 0.154188 0.496572
0.247897 0.326986 0.643504
0.255843 0.313171 0.659725
0.385611 0.291143 0.754605
0.346239 0.265303 0.708442
0.497038 0.262627 0.520957
0.574879 0.323047 0.749508
0.386321 0.173436 0.551076
0.36593 0.288434 0.557946
0.402788 0.25315 0.711889
0.556774 0.296816 0.661255
0.484718 0.250099 0.517603
0.246616 0.29451 0.532075
0.390963 0.258948 0.542358
0.387437 0.251444 0.542768
0.337884 0.251404 0.553121
0.463683 0.215424 0.465461
0.480195 0.26689 0.514461
0.531277 0.300833 0.731653
0.242148 0.294332 0.527344
0.268216 0.278745 0.578862
0.357578 0.250426 0.566833
0.43179 0.220972 0.47673
0.471874 0.216322 0.446651
0.496979 0.259242 0.503961
0.553618 0.25844 0.585461
0.546393 0.236988 0.550823
0.480851 0.2235 0.52991
0.441344 0.300577 0.696852
0.317183 0.227799 0.608416
0.211525 0.335541 0.54647
0.271543 0.325266 0.671378
0.30829 0.304625 0.634697
0.358276 0.281959 0.622734
0.430939 0.216598 0.477483
0.430889 0.268023 0.50833
0.486361 0.300034 0.68121
0.523361 0.258984 0.632826
0.439175 0.213903 0.518667
0.431216 0.308006 0.726335
0.443111 0.223705 0.664772
0.456836 0.283204 0.645727
0.230519 0.312899 0.516098
0.325699 0.28582 0.609224
0.36133 0.279875 0.611523
0.333945 0.296904 0.656781
0.422179 0.266602 0.505797
0.475455 0.22583 0.466736
0.499972 0.274589 0.655427
0.485129 0.297366 0.716614
0.429323 0.205745 0.526173
0.454656 0.308175 0.73032
0.427537 0.295341 0.741955
0.460156 0.299673 0.746094
0.657536 0.273829 0.622191
0.221363 0.313018 0.519367
0.28724 0.315757 0.644682
0.328558 0.315198 0.677237
0.404032 0.253422 0.556823
0.380331 0.292623 0.609931
0.298242 0.357136 0.729536
0.491856 0.27162 0.702185
0.487437 0.300655 0.726752
0.363124 0.320965 0.750532
0.478647 0.300994 0.693173
0.408007 0.240031 0.677218
0.430243 0.221087 0.654865
0.482998 0.298827 0.737782
0.247105 0.392003 0.716324
0.211702 0.352792 0.580586
0.280952 0.321626 0.663678
0.323937 0.323592 0.698993
0.330016 0.255404 0.552515
0.416852 0.265949 0.575129
0.31105 0.295929 0.559593
0.485627 0.224157 0.470092
0.217823 0.357396 0.632545
0.480891 0.300486 0.708098
0.365854 0.317225 0.752604
0.389254 0.305103 0.754805
0.420437 0.229076 0.671342
0.558081 0.276577 0.635853
0.548173 0.206784 0.472652
0.243323 0.292372 0.523711
0.301596 0.314977 0.650093
0.31689 0.318796 0.669378
0.294344 0.305861 0.674964
0.370421 0.261316 0.56256
0.310513 0.285391 0.57194
0.488316 0.263896 0.747314
0.216961 0.32332 0.57146
0.317368 0.348755 0.745945
0.503962 0.22499 0.467797
0.499324 0.251853 0.723777
0.524174 0.268677 0.565033
0.450135 0.198561 0.518368
0.471303 0.206147 0.646056
0.202396 0.361669 0.605897
0.199907 0.363582 0.609453
0.233771 0.324654 0.51204
0.325402 0.31235 0.667577
0.333826 0.270817 0.596563
0.35891 0.262709 0.561469
0.52369 0.241371 0.507687
0.502109 0.261328 0.52621
0.450477 0.292421 0.630646
0.455471 0.30269 0.70287
0.522106 0.276716 0.571939
0.526112 0.260314 0.631205
0.521016 0.276266 0.612854
0.473559 0.213617 0.688468
0.20649 0.363538 0.610902
0.209803 0.388323 0.660227
0.283428 0.300455 0.633767
0.258149 0.300471 0.632737
0.304389 0.294288 0.650406
0.359734 0.277442 0.593447
0.344717 0.27793 0.569995
0.48555 0.308469 0.731705
0.499498 0.281749 0.677825
0.565392 0.280862 0.569844
0.398278 0.276889 0.554978
0.496079 0.265687 0.509429
0.240449 0.340311 0.585187
0.487299 0.225374 0.635595
0.197668 0.371753 0.620262
0.187659 0.367702 0.585916
0.276764 0.287284 0.60653
0.284482 0.332866 0.692841
0.389902 0.293026 0.730018
0.347737 0.298644 0.659881
0.373941 0.253206 0.550804
0.348519 0.286108 0.552193
0.440768 0.297567 0.660617
0.516566 0.22016 0.486975
0.527652 0.308579 0.754847
0.599596 0.326512 0.758872
0.631048 0.186365 0.582909
0.523577 0.212539 0.32106
0.465603 0.211838 0.512524
0.1966 0.355498 0.565826
0.202862 0.341665 0.541444
0.283787 0.332099 0.687558
0.272124 0.338494 0.691925
0.429515 0.256805 0.731862
0.287393 0.336453 0.641477
0.288238 0.285818 0.574426
0.506146 0.229935 0.470782
0.481952 0.290847 0.620784
0.642903 0.193156 0.411897
0.429297 0.173563 0.420085
0.537264 0.185738 0.359669
0.243559 0.323505 0.522165
0.234626 0.321757 0.508105
0.283193 0.345178 0.711263
0.295489 0.341919 0.723372
0.433514 0.255507 0.718612
0.284295 0.317543 0.558371
0.310513 0.315159 0.595686
0.514216 0.248025 0.511805
0.234645 0.298066 0.575825
0.668365 0.203215 0.427375
0.308228 0.260853 0.650975
0.317602 0.215128 0.559244
0.234683 0.299623 0.51507
0.261437 0.273935 0.558955
0.408538 0.275793 0.741713
0.424177 0.235954 0.712509
0.337237 0.281381 0.599806
0.311798 0.279013 0.571768
0.388539 0.295642 0.736821
0.553989 0.154784 0.500642
0.349145 0.241858 0.678016
0.26984 0.342501 0.703804
0.376985 0.265313 0.71366
0.517673 0.256331 0.511949
0.321185 0.282581 0.597628
0.522071 0.15135 0.517947
0.304113 0.211655 0.505843
0.243971 0.294547 0.607851
0.25203 0.333408 0.580179
0.452133 0.268602 0.522464
0.459652 0.258888 0.48791
0.535698 0.291151 0.658302
0.510811 0.26792 0.7113
0.407367 0.221803 0.55781
0.382021 0.274409 0.554214
0.45595 0.272744 0.547848
0.465206 0.246415 0.464287
0.475583 0.248022 0.465057
0.562916 0.291235 0.644499
0.516672 0.281129 0.714151
0.456231 0.2945 0.63657
0.476953 0.235357 0.614567
0.577331 0.310826 0.750129
0.257872 0.288681 0.537849
