9065 0.0145781
0.531547 0.291169 0.332993
0.484328 0.268308 0.322988
0.457678 0.252538 0.689266
0.473275 0.258159 0.32509
0.611165 0.250887 0.648089
0.622366 0.275622 0.602255
0.327146 0.266784 0.685111
0.374847 0.265393 0.703029
0.474324 0.239288 0.357497
0.380941 0.275512 0.734512
0.303505 0.253588 0.63863
0.27855 0.252101 0.486991
0.482432 0.247313 0.348524
0.466425 0.192694 0.401755
0.475244 0.277523 0.760037
0.368216 0.228801 0.655224
0.551819 0.255084 0.696958
0.393692 0.197024 0.633492
0.553787 0.274386 0.482546
0.279646 0.241525 0.518844
0.275099 0.245662 0.508687
0.30333 0.220955 0.556803
0.505722 0.272956 0.414852
0.461124 0.195156 0.412219
0.317568 0.250574 0.643096
0.424071 0.241796 0.661538
0.537856 0.289027 0.339913
0.480666 0.198037 0.405039
0.294464 0.274396 0.34292
0.438782 0.235647 0.377556
0.41233 0.256161 0.663491
0.489751 0.261642 0.572781
0.434833 0.249933 0.352617
0.569658 0.250476 0.418586
0.286128 0.247663 0.539921
0.478924 0.25999 0.62016
0.504295 0.269001 0.52343
0.430466 0.244958 0.35964
0.568763 0.272322 0.522747
0.532161 0.288289 0.357389
0.390882 0.299884 0.266494
0.276326 0.246081 0.585015
0.333986 0.195645 0.494589
0.31481 0.263109 0.668983
0.496757 0.27929 0.388063
0.461904 0.235827 0.340334
0.474966 0.263772 0.321843
0.579172 0.265909 0.591832
0.498278 0.221828 0.413117
0.549511 0.261179 0.566837
0.506238 0.275885 0.750456
0.559001 0.201707 0.654523
0.352469 0.216981 0.362107
0.33412 0.229968 0.568086
0.401349 0.256607 0.677252
0.409007 0.25785 0.694618
0.434599 0.266738 0.745206
0.555641 0.282788 0.401215
0.464297 0.240668 0.338261
0.546623 0.27319 0.492063
0.523906 0.220169 0.383153
0.484757 0.277023 0.734638
0.499657 0.221337 0.356115
0.365943 0.277833 0.733298
0.392603 0.257955 0.675008
0.438719 0.262239 0.701239
0.473343 0.258529 0.674526
0.507734 0.265611 0.527833
0.49236 0.250669 0.341161
0.484415 0.254956 0.327841
0.500871 0.227125 0.347313
0.606532 0.248887 0.692268
0.415536 0.196944 0.479839
0.503484 0.228564 0.437743
0.641028 0.282011 0.713354
0.581028 0.282045 0.739295
0.529561 0.277869 0.752135
0.286716 0.246297 0.591783
0.382978 0.256657 0.690698
0.505417 0.255815 0.500352
0.581712 0.266162 0.592709
0.507224 0.25565 0.340593
0.634959 0.275304 0.626823
0.506731 0.224452 0.362624
0.620843 0.281311 0.713654
0.597269 0.26015 0.714898
0.650124 0.277991 0.669853
0.421145 0.280281 0.756665
0.319751 0.256733 0.66135
0.332525 0.255273 0.663312
0.405053 0.265464 0.699639
0.449355 0.244594 0.543042
0.451277 0.231075 0.388195
0.62222 0.261307 0.670241
0.639698 0.275868 0.63568
0.615515 0.273172 0.584349
0.598082 0.235722 0.667722
0.548386 0.15522 0.523144
0.407071 0.280258 0.754654
0.353708 0.228019 0.612525
0.561436 0.231812 0.714318
0.539864 0.212054 0.687676
0.559629 0.216518 0.669503
0.617948 0.279236 0.698054
0.636113 0.279236 0.696735
0.555901 0.230524 0.391218
0.508855 0.198972 0.396826
0.622601 0.275941 0.499863
0.354409 0.203133 0.572627
0.290951 0.245485 0.602301
0.290663 0.248196 0.494192
0.378902 0.255487 0.703377
0.564419 0.227147 0.690473
0.555888 0.227072 0.697383
0.512122 0.243302 0.344899
0.429669 0.198943 0.438553
0.581983 0.280293 0.397485
0.626865 0.270854 0.678142
0.438378 0.195036 0.64812
0.324059 0.24625 0.654078
0.315819 0.251606 0.640554
0.282597 0.251341 0.607303
0.279727 0.240091 0.504557
0.557834 0.216702 0.694813
0.555362 0.212643 0.664458
0.478511 0.257882 0.335388
0.629854 0.282687 0.718305
0.51457 0.224959 0.369563
0.424707 0.252337 0.531768
0.47463 0.154025 0.473547
0.367621 0.247972 0.667213
0.3674 0.250075 0.698914
0.52577 0.262786 0.752779
0.499065 0.229751 0.720616
0.525746 0.285587 0.352097
0.639542 0.276349 0.644902
0.386635 0.17838 0.558835
0.472142 0.267209 0.466075
0.542637 0.22164 0.688318
0.597219 0.275536 0.517534
0.504859 0.260481 0.359973
0.323749 0.238247 0.538451
0.463474 0.248448 0.452044
0.454563 0.242391 0.468542
0.419045 0.238339 0.546459
0.451304 0.229554 0.360692
0.513819 0.287631 0.353801
0.609861 0.268177 0.647864
0.315923 0.237098 0.533427
0.363831 0.233559 0.609302
0.440564 0.237809 0.548108
0.433185 0.23352 0.385417
0.454773 0.237602 0.337198
0.520032 0.284606 0.338597
0.569465 0.249153 0.419993
0.550553 0.22896 0.397213
0.482753 0.220161 0.405299
0.560706 0.265479 0.608369
0.409747 0.198799 0.63605
0.288489 0.245067 0.533387
0.398926 0.253701 0.689926
0.439179 0.258125 0.642454
0.480071 0.254737 0.594119
0.428836 0.228412 0.39224
0.484662 0.282007 0.368846
0.570482 0.272165 0.559463
0.557966 0.242624 0.479029
0.442255 0.217399 0.430377
0.561382 0.273172 0.648039
0.509204 0.203145 0.610758
0.539021 0.258073 0.522384
0.304858 0.250829 0.498142
0.447117 0.25343 0.605961
0.479508 0.255583 0.575889
0.470978 0.25621 0.661032
0.476607 0.278674 0.371431
0.467312 0.242042 0.343146
0.557517 0.25174 0.51634
0.585388 0.265749 0.630636
0.42911 0.211535 0.457574
0.576386 0.275234 0.6551
0.5584 0.269012 0.701479
0.572384 0.274957 0.694038
0.657161 0.251484 0.496919
0.292457 0.241539 0.510728
0.417948 0.259052 0.6578
0.471037 0.267393 0.677955
0.471304 0.242542 0.467208
0.499259 0.26801 0.533881
0.411934 0.274052 0.723199
0.576288 0.242384 0.613224
0.590546 0.267628 0.649972
0.487821 0.274652 0.744702
0.573582 0.272088 0.58437
0.518488 0.214247 0.653458
0.498071 0.204805 0.61285
0.588193 0.27312 0.673964
0.34091 0.268758 0.700722
0.306029 0.24961 0.580689
0.413491 0.257214 0.679539
0.465578 0.267807 0.70559
0.414508 0.240157 0.548705
0.494023 0.252687 0.462468
0.424533 0.259777 0.522171
0.47424 0.238187 0.344582
0.329401 0.248903 0.643044
0.581473 0.268217 0.610705
0.489586 0.273461 0.749087
0.517306 0.273405 0.749354
0.5121 0.206037 0.638785
0.585155 0.266216 0.473181
0.522951 0.208583 0.361704
0.315431 0.236795 0.529151
0.434547 0.261436 0.660311
0.459891 0.263126 0.674864
0.426502 0.24748 0.699222
0.459321 0.244775 0.508748
0.421066 0.255342 0.556759
0.59697 0.237354 0.69941
0.30749 0.238734 0.586083
0.413636 0.273143 0.736864
0.489781 0.241849 0.334661
0.585947 0.218391 0.648918
0.549312 0.27341 0.387668
0.434829 0.203265 0.44305
0.494675 0.193225 0.578476
0.311304 0.25402 0.616891
0.310594 0.248432 0.622265
0.318797 0.256578 0.485905
0.467537 0.263784 0.668205
0.44394 0.247788 0.595093
0.450804 0.244711 0.520044
0.525525 0.25305 0.348415
0.527881 0.280595 0.356126
0.537482 0.271994 0.503584
0.570934 0.272637 0.604993
0.554893 0.278298 0.39628
0.559633 0.244371 0.475175
0.556844 0.26719 0.438846
0.525202 0.180453 0.619458
0.314419 0.254071 0.621945
0.301199 0.258545 0.650567
0.409706 0.2475 0.658139
0.374088 0.238037 0.670642
0.436604 0.246159 0.674782
0.473175 0.253128 0.550815
0.452841 0.252419 0.527539
0.590124 0.274952 0.65175
0.569594 0.255116 0.557161
0.585273 0.283241 0.400142
0.486745 0.266698 0.437748
0.525931 0.291431 0.341743
0.345077 0.256824 0.56855
0.513734 0.210922 0.530036
0.306746 0.251904 0.634531
0.291202 0.252135 0.626024
0.389863 0.24029 0.636598
0.413635 0.264779 0.699742
0.539543 0.261084 0.715823
0.486075 0.259516 0.650175
0.449934 0.241072 0.495929
0.456886 0.262515 0.477626
0.546884 0.271181 0.563446
0.501521 0.226138 0.356205
0.609724 0.275954 0.688341
0.657464 0.278389 0.657031
0.604416 0.167706 0.523126
0.489728 0.309786 0.214347
0.456806 0.214889 0.411151
0.28249 0.24562 0.581822
0.275237 0.246132 0.5218
0.414498 0.265269 0.695614
0.397553 0.259637 0.701274
0.564482 0.222086 0.692024
0.422549 0.268261 0.644566
0.39306 0.247682 0.581373
0.495856 0.249561 0.331408
0.545929 0.275579 0.462034
0.600917 0.204411 0.343215
0.388204 0.195172 0.386703
0.489855 0.23359 0.273469
0.338241 0.256397 0.497961
0.317628 0.256541 0.481645
0.409093 0.265608 0.71098
0.412662 0.266076 0.724458
0.55976 0.220495 0.674041
0.398869 0.264042 0.516447
0.434686 0.265602 0.561059
0.522121 0.262141 0.348262
0.325318 0.22924 0.605305
0.631059 0.206684 0.361769
0.437702 0.216533 0.680346
0.373745 0.201758 0.599256
0.304765 0.240375 0.511089
0.34331 0.226926 0.591386
0.555615 0.247855 0.723411
0.544213 0.202395 0.674477
0.4538 0.255128 0.583192
0.418606 0.25135 0.564557
0.53602 0.263311 0.726608
0.504287 0.151557 0.471606
0.485713 0.211598 0.692199
0.38132 0.265328 0.707354
0.529472 0.235018 0.709612
0.532322 0.277168 0.343177
0.438101 0.252245 0.595286
0.464881 0.151968 0.494493
0.336833 0.197116 0.539203
0.348733 0.228804 0.649149
0.361253 0.257419 0.565419
0.501549 0.282343 0.371351
0.489073 0.28424 0.339834
0.582577 0.271437 0.507509
0.588321 0.236137 0.626007
0.442254 0.220863 0.502595
0.475471 0.259494 0.456672
0.510173 0.277668 0.39081
0.476405 0.275925 0.324324
0.485795 0.279878 0.321266
0.600074 0.276282 0.488981
0.595675 0.24789 0.62934
0.54209 0.271397 0.508022
0.510045 0.221535 0.495468
0.639593 0.268493 0.660199
0.339736 0.238884 0.545943
0.51256 0.270192 0.500689
0.50335 0.280251 0.393619
0.491963 0.286307 0.334613
0.471715 0.265225 0.322323
0.571473 0.259963 0.400868
0.552265 0.272316 0.540123
0.535302 0.226964 0.440827
0.565423 0.247069 0.624601
0.533811 0.252542 0.522794
0.608019 0.231972 0.652502
0.288586 0.23924 0.54002
0.301821 0.246739 0.514607
0.356596 0.238518 0.564218
0.437237 0.248121 0.506739
