9065 0.0145781
0.470415 0.286018 0.516504
0.45587 0.280229 0.483901
0.335977 0.228686 0.451713
0.457595 0.278325 0.478392
0.472911 0.247511 0.693286
0.523299 0.263053 0.691784
0.201925 0.328099 0.510281
0.296828 0.219795 0.505183
0.431405 0.261909 0.505848
0.209682 0.317034 0.54576
0.196342 0.329819 0.466417
0.257184 0.302983 0.367306
0.430477 0.267358 0.505832
0.496649 0.230282 0.538868
0.202186 0.329257 0.546647
0.28587 0.239971 0.422453
0.345934 0.21198 0.552086
0.439078 0.180859 0.373191
0.408589 0.274692 0.595809
0.240589 0.311011 0.388444
0.244685 0.308989 0.372514
0.256634 0.273408 0.393392
0.362958 0.288011 0.514023
0.487238 0.225112 0.549355
0.199345 0.33281 0.437311
0.340403 0.233206 0.420289
0.467147 0.280407 0.529473
0.48658 0.22569 0.56632
0.397736 0.278722 0.2493
0.434244 0.264696 0.466143
0.297018 0.243068 0.490015
0.339136 0.252389 0.478566
0.442111 0.277279 0.446666
0.500936 0.246215 0.632646
0.2323 0.31371 0.425545
0.329894 0.247309 0.494747
0.329559 0.284744 0.538048
0.445424 0.273612 0.446573
0.411806 0.27078 0.617232
0.444988 0.279844 0.534894
0.492322 0.281645 0.307816
0.234835 0.309891 0.399233
0.464992 0.200953 0.322801
0.205887 0.328753 0.502944
0.366953 0.295839 0.49348
0.468469 0.266956 0.483
0.458977 0.281514 0.475049
0.3765 0.267446 0.635693
0.460399 0.21272 0.599946
0.353511 0.263385 0.588894
0.296056 0.259614 0.637987
0.361538 0.207262 0.606991
0.475873 0.228011 0.283094
0.278985 0.265192 0.396853
0.296658 0.234354 0.500758
0.300227 0.229449 0.478035
0.308764 0.217164 0.551702
0.446088 0.272785 0.581361
0.461222 0.269371 0.483366
0.38604 0.283731 0.58669
0.473173 0.235645 0.591556
0.262824 0.280641 0.613566
0.476069 0.251861 0.537213
0.210036 0.329728 0.535475
0.294465 0.234647 0.518472
0.30697 0.23307 0.536084
0.336405 0.232888 0.466311
0.341551 0.265358 0.529018
0.441363 0.266768 0.512052
0.458459 0.273633 0.493514
0.477762 0.256627 0.529599
0.386817 0.255543 0.695969
0.496117 0.208752 0.508304
0.441892 0.210777 0.600481
0.440177 0.261231 0.725882
0.344217 0.269372 0.697164
0.25068 0.293529 0.632059
0.219375 0.322384 0.41954
0.292237 0.231272 0.528555
0.358595 0.259258 0.51763
0.382628 0.269755 0.643627
0.447866 0.26479 0.527807
0.511156 0.260312 0.703525
0.466051 0.247614 0.553042
0.400813 0.263473 0.713938
0.345536 0.257647 0.664834
0.489269 0.25997 0.721312
0.203839 0.329863 0.543379
0.192426 0.333356 0.493271
0.207218 0.327647 0.499406
0.299675 0.224638 0.496639
0.352769 0.254508 0.432604
0.430747 0.252774 0.492399
0.478234 0.250226 0.705475
0.508462 0.259516 0.706398
0.514172 0.265418 0.684831
0.386281 0.25279 0.685632
0.607423 0.172904 0.438096
0.195865 0.331549 0.539137
0.285253 0.251023 0.407371
0.340543 0.197112 0.563328
0.372633 0.179581 0.48867
0.365373 0.189503 0.544496
0.420066 0.262985 0.715165
0.453737 0.256405 0.711297
0.504521 0.239323 0.612242
0.498185 0.23282 0.572589
0.559444 0.268809 0.646978
0.446386 0.201345 0.353292
0.218857 0.322827 0.420417
0.262031 0.299407 0.374276
0.294264 0.227405 0.459961
0.353945 0.197487 0.554126
0.355843 0.189558 0.520529
0.459438 0.25987 0.538185
0.484841 0.217463 0.527493
0.526655 0.272574 0.60197
0.467615 0.258559 0.707927
0.446688 0.177794 0.405276
0.205097 0.324267 0.479802
0.196867 0.330949 0.457982
0.218743 0.324119 0.389116
0.256442 0.298353 0.369385
0.347393 0.189478 0.546262
0.369147 0.186409 0.540296
0.436053 0.276553 0.487809
0.412906 0.264798 0.713832
0.464233 0.242726 0.568793
0.29378 0.277008 0.440159
0.590348 0.215348 0.329524
0.282025 0.237886 0.510849
0.290151 0.2282 0.455742
0.322046 0.203401 0.5406
0.380365 0.177121 0.439803
0.428257 0.274879 0.534159
0.488567 0.260478 0.704796
0.521272 0.174068 0.392808
0.310282 0.306101 0.486447
0.372447 0.185873 0.48693
0.525482 0.265111 0.66119
0.413087 0.26559 0.527809
0.266293 0.282729 0.403321
0.340769 0.276759 0.459891
0.358479 0.265471 0.449658
0.386865 0.242981 0.408696
0.457993 0.258351 0.486645
0.417676 0.288749 0.516811
0.439985 0.25759 0.685729
0.26892 0.281537 0.393758
0.28939 0.251968 0.409852
0.391724 0.241956 0.431276
0.434823 0.263482 0.462768
0.47387 0.267291 0.473585
0.444329 0.278177 0.517944
0.501832 0.245017 0.633472
0.496559 0.23564 0.618053
0.453112 0.218257 0.573527
0.333521 0.280481 0.595247
0.445936 0.180683 0.38537
0.232438 0.309194 0.432146
0.296129 0.23048 0.483382
0.304915 0.252517 0.481371
0.345617 0.246502 0.461347
0.442158 0.258429 0.466003
0.378388 0.302833 0.476354
0.36988 0.276907 0.621497
0.472802 0.237345 0.655656
0.448257 0.222571 0.523009
0.312116 0.274725 0.621055
0.395246 0.193825 0.596593
0.368292 0.257327 0.580165
0.265778 0.294464 0.384402
0.311964 0.257451 0.453061
0.341453 0.25203 0.462209
0.339415 0.236013 0.460308
0.373471 0.303744 0.468821
0.448984 0.267445 0.489947
0.409183 0.255085 0.632542
0.358316 0.26879 0.639424
0.463617 0.211763 0.525051
0.315354 0.281421 0.625308
0.31819 0.246494 0.617778
0.319016 0.269823 0.64227
0.671705 0.27805 0.599018
0.260051 0.294639 0.38386
0.299022 0.245999 0.496793
0.320571 0.237527 0.52452
0.367122 0.26118 0.471102
0.327187 0.274952 0.534247
0.23232 0.31453 0.543801
0.382186 0.252127 0.649133
0.350617 0.269484 0.646022
0.269235 0.274287 0.620659
0.361189 0.274807 0.623959
0.414257 0.17308 0.505075
0.406361 0.181769 0.574554
0.33859 0.267356 0.648607
0.205577 0.325229 0.516683
0.225273 0.32318 0.467364
0.299793 0.235355 0.487619
0.317549 0.231599 0.538946
0.376095 0.244427 0.404038
0.361267 0.263556 0.502118
0.276446 0.297303 0.47348
0.452124 0.264213 0.500719
0.218824 0.313633 0.510589
0.356241 0.273711 0.632308
0.277678 0.26654 0.623492
0.297913 0.250753 0.62422
0.410073 0.173215 0.530301
0.522995 0.251505 0.65086
0.519324 0.250975 0.534158
0.274249 0.27944 0.386142
0.306149 0.245844 0.499468
0.316817 0.239101 0.517554
0.330808 0.221815 0.436602
0.343581 0.263746 0.448346
0.287253 0.27554 0.449859
0.349228 0.248267 0.669709
0.225601 0.301767 0.473302
0.216915 0.313 0.549392
0.466629 0.264983 0.508768
0.38753 0.247115 0.689404
0.448244 0.263157 0.588208
0.476479 0.211247 0.537882
0.45596 0.200559 0.664727
0.213188 0.325588 0.463503
0.210688 0.324414 0.469714
0.271964 0.298553 0.377835
0.320251 0.238742 0.508187
0.352568 0.2451 0.425869
0.340087 0.262528 0.437845
0.454438 0.26199 0.548573
0.430564 0.27111 0.541348
0.367245 0.287886 0.562154
0.335434 0.287179 0.614088
0.454643 0.273031 0.581748
0.475598 0.2383 0.655023
0.439198 0.260133 0.61623
0.38445 0.229526 0.6803
0.220291 0.327377 0.483585
0.208849 0.327186 0.488469
0.299823 0.245358 0.445535
0.285716 0.239963 0.444696
0.339462 0.231261 0.4324
0.329017 0.262413 0.462656
0.305742 0.275681 0.457503
0.330143 0.28272 0.649054
0.401364 0.261754 0.640999
0.531344 0.278947 0.598141
0.331585 0.300817 0.487051
0.445925 0.281302 0.518684
0.244893 0.331347 0.500269
0.4744 0.204017 0.654536
0.211949 0.325637 0.479558
0.219991 0.322854 0.434866
0.29714 0.247584 0.422851
0.303754 0.226075 0.491276
0.33609 0.214154 0.554365
0.337717 0.237543 0.482238
0.359795 0.260252 0.440869
0.298171 0.293953 0.4698
0.348755 0.289858 0.575358
0.466792 0.251901 0.54112
0.386052 0.266892 0.701848
0.516209 0.258681 0.721067
0.647177 0.185123 0.461393
0.571309 0.26928 0.279334
0.457504 0.220813 0.549764
0.228438 0.3186 0.404312
0.235553 0.318518 0.397617
0.303739 0.228247 0.502536
0.298585 0.224716 0.512262
0.350177 0.199659 0.562484
0.262166 0.319751 0.528378
0.283229 0.267477 0.433028
0.465058 0.267624 0.509522
0.402151 0.280173 0.579897
0.646181 0.230301 0.339211
0.535047 0.231768 0.298487
0.580949 0.26473 0.274879
0.263058 0.312999 0.395778
0.278284 0.298402 0.371278
0.3009 0.223213 0.526328
0.304571 0.221073 0.532806
0.364187 0.190872 0.539173
0.263205 0.31726 0.48658
0.276983 0.325976 0.50297
0.444095 0.265434 0.543037
0.241565 0.277566 0.471482
0.658685 0.220449 0.365142
0.408229 0.188126 0.399186
0.46068 0.191216 0.367469
0.275696 0.284175 0.373507
0.283998 0.256295 0.400029
0.339916 0.203269 0.56233
0.371677 0.177266 0.511218
0.316894 0.260213 0.452941
0.300785 0.264624 0.430381
0.330464 0.21583 0.56216
0.596373 0.194267 0.360961
0.432017 0.161404 0.445288
0.296199 0.221693 0.52816
0.367352 0.190085 0.467753
0.459286 0.274981 0.537207
0.30857 0.259378 0.444496
0.585747 0.193752 0.355724
0.433631 0.203611 0.329325
0.268028 0.246207 0.468608
0.247145 0.325458 0.499994
0.389729 0.293703 0.501997
0.420133 0.291076 0.481632
0.484531 0.260688 0.650142
0.422225 0.247406 0.682286
0.450591 0.203108 0.515693
0.321513 0.292376 0.479029
0.382904 0.290957 0.518889
0.450843 0.286221 0.469675
0.460934 0.286221 0.476365
0.532043 0.264007 0.650071
0.428996 0.25275 0.677801
0.36904 0.283305 0.573854
0.450417 0.211116 0.641259
0.514204 0.246176 0.713008
0.272029 0.277685 0.406347
0.34294 0.294721 0.529777
0.368205 0.296113 0.504056
0.432252 0.290292 0.483225
0.456881 0.282763 0.470832
0.507425 0.252238 0.61908
0.359434 0.283315 0.590765
0.48164 0.220635 0.63889
0.353058 0.246332 0.600231
0.375835 0.245523 0.575091
0.472382 0.237246 0.701112
0.237247 0.301541 0.418194
0.253166 0.300249 0.40218
0.28535 0.265153 0.404307
0.315632 0.274018 0.433729
0.398254 0.299236 0.467702
0.466545 0.274081 0.461788
0.37107 0.279051 0.605943
0.386964 0.284477 0.553864
0.351798 0.279705 0.617078
0.451312 0.219055 0.569378
0.331857 0.23463 0.610993
0.347931 0.248826 0.603453
0.418489 0.267136 0.576725
0.449984 0.209895 0.628551
0.322534 0.282098 0.667645
0.250033 0.293863 0.401988
0.308775 0.261462 0.409706
0.395224 0.241702 0.401911
0.438746 0.294457 0.461455
0.460918 0.269373 0.452584
0.273525 0.287032 0.617961
0.368603 0.265366 0.642184
0.337992 0.280274 0.618723
0.310062 0.246853 0.622233
0.387698 0.196981 0.604562
0.348548 0.236319 0.611048
0.33398 0.263231 0.634059
0.425902 0.258591 0.614296
0.456092 0.284413 0.480419
0.225899 0.313312 0.417605
0.244876 0.316744 0.420261
0.325705 0.262198 0.423116
0.359257 0.259527 0.510389
0.322779 0.285712 0.501468
0.474121 0.270509 0.472129
0.420091 0.267495 0.61986
0.292676 0.282981 0.63694
0.240326 0.300244 0.58846
0.295591 0.268706 0.625965
0.344467 0.222579 0.608983
0.335388 0.259977 0.658671
0.347888 0.250588 0.663407
0.352619 0.285975 0.59035
0.532051 0.27966 0.549636
0.240151 0.307768 0.403069
0.257841 0.293206 0.38895
0.296249 0.237069 0.492077
0.326965 0.21971 0.439324
0.365987 0.26239 0.482977
0.31933 0.298444 0.502239
0.235207 0.326072 0.529275
0.220441 0.318687 0.49852
0.254933 0.291591 0.603412
0.279233 0.271776 0.62329
0.41716 0.170593 0.472441
0.429053 0.165176 0.475624
0.330211 0.264158 0.659102
0.455026 0.271881 0.537547
0.501309 0.235583 0.654432
0.455895 0.210272 0.600625
0.483329 0.297213 0.329485
0.236125 0.321182 0.464568
0.255239 0.30403 0.391421
0.316855 0.257355 0.450224
0.325554 0.259001 0.454205
0.336989 0.23746 0.461169
0.325927 0.280391 0.486748
0.275491 0.277988 0.458091
0.276168 0.323148 0.491175
0.226264 0.317949 0.492544
0.22074 0.297146 0.494507
0.35311 0.20767 0.593051
0.377244 0.191408 0.582954
0.415324 0.171172 0.52404
0.302405 0.27559 0.636825
0.445489 0.265016 0.58762
0.452005 0.21483 0.566632
0.327578 0.280104 0.680461
0.304623 0.279233 0.683831
0.229104 0.312599 0.425237
0.29066 0.240431 0.452407
0.329428 0.227518 0.444287
0.333321 0.220495 0.458757
0.35821 0.242413 0.428293
0.355889 0.260999 0.449614
0.271934 0.263389 0.452547
0.305501 0.314443 0.476888
0.241039 0.289231 0.473464
0.396497 0.174433 0.539924
0.383534 0.182808 0.56966
0.390191 0.181184 0.575687
0.478345 0.24026 0.600817
0.456143 0.211723 0.591929
0.56608 0.269345 0.667971
0.547689 0.259384 0.70394
0.231181 0.30278 0.606034
0.210487 0.314185 0.542355
0.214884 0.323361 0.449432
0.277977 0.275603 0.388218
0.332336 0.25234 0.475695
0.318488 0.236676 0.496133
0.351172 0.2363 0.461376
0.351028 0.239275 0.457016
0.300844 0.260367 0.428418
0.281159 0.286226 0.453736
0.239856 0.274939 0.474517
0.290243 0.231255 0.557993
0.276407 0.24192 0.564371
0.221589 0.308127 0.562132
0.419997 0.281891 0.579036
0.520224 0.25054 0.610391
0.485403 0.193012 0.504087
0.564478 0.272722 0.629826
0.227217 0.30992 0.580334
0.233795 0.322986 0.459394
0.219825 0.317643 0.452232
0.241103 0.301798 0.385797
0.327855 0.243648 0.481783
0.310619 0.216389 0.501275
0.351665 0.23116 0.464622
0.340417 0.236678 0.522978
0.338644 0.245046 0.495609
0.280712 0.303821 0.560033
0.32242 0.308549 0.486298
0.380084 0.306819 0.465608
0.287546 0.281794 0.454161
0.357415 0.198516 0.585472
0.327659 0.309955 0.496517
0.52912 0.258889 0.605655
0.484189 0.191174 0.508683
0.228149 0.320994 0.472012
0.229019 0.32096 0.438191
0.251703 0.311531 0.39347
0.312213 0.250852 0.445255
0.295941 0.241974 0.435855
0.318032 0.220801 0.538684
0.352167 0.184524 0.517184
0.36925 0.181612 0.538166
0.268429 0.260164 0.414393
0.2597 0.275027 0.424061
0.269327 0.245622 0.542784
0.303697 0.2932 0.471856
0.267097 0.309778 0.477699
0.394603 0.173785 0.554371
0.283227 0.240991 0.580131
0.469351 0.215651 0.522806
0.502728 0.229092 0.633647
0.256563 0.314695 0.425191
0.231843 0.321632 0.448985
0.224516 0.32115 0.429897
0.298147 0.272471 0.377301
0.306741 0.223663 0.484856
0.376244 0.190528 0.393812
0.340337 0.217053 0.546548
0.332701 0.235633 0.530766
0.318151 0.242367 0.523017
0.285108 0.264094 0.424552
0.263811 0.277591 0.430311
0.256831 0.293243 0.465794
0.244181 0.29664 0.468398
0.556549 0.26545 0.677428
0.374922 0.246008 0.659715
0.468986 0.206793 0.509528
0.427933 0.224379 0.604005
0.270375 0.309159 0.405549
0.296885 0.305017 0.382978
0.309652 0.246439 0.417933
0.316216 0.204569 0.496593
0.343599 0.19773 0.540844
0.333205 0.210235 0.548391
0.597438 0.290521 0.25394
0.399011 0.18841 0.40514
0.292072 0.268817 0.435587
0.288371 0.28408 0.44607
0.260832 0.26472 0.464793
0.468451 0.277643 0.530502
0.659383 0.237382 0.342647
0.63984 0.223334 0.344069
0.44469 0.154931 0.488246
0.433737 0.208816 0.629622
0.249885 0.310396 0.405489
0.254837 0.31426 0.391442
0.292151 0.286242 0.368618
0.297323 0.239994 0.436218
0.435078 0.20581 0.322769
0.373556 0.185227 0.5312
0.631397 0.231782 0.345847
0.424333 0.190561 0.380766
0.305032 0.275748 0.448091
0.314654 0.262395 0.429376
0.298281 0.22618 0.56938
0.544482 0.233171 0.309111
0.317622 0.262698 0.423391
0.639804 0.223169 0.347384
0.471183 0.2129 0.520562
0.30444 0.269648 0.374639
0.304657 0.243742 0.434879
0.355209 0.182944 0.47297
0.57024 0.291916 0.228285
0.552083 0.197212 0.335271
0.413863 0.184114 0.39546
0.296851 0.255683 0.420753
0.602992 0.176272 0.41677
0.358609 0.199109 0.486534
0.468191 0.245762 0.281535
0.240248 0.279503 0.478591
0.546384 0.270168 0.243673
0.257092 0.278565 0.387644
0.422052 0.234623 0.286324
0.368175 0.183861 0.472523
0.58432 0.336179 0.202515
0.372598 0.179655 0.537563
0.511075 0.183727 0.375573
0.358163 0.20815 0.521614
0.385253 0.195267 0.410047
0.494578 0.210602 0.305341
0.567549 0.205692 0.32594
0.532841 0.187243 0.348033
0.28411 0.236892 0.531825
0.353675 0.199512 0.508301
0.391821 0.193902 0.382256
0.389912 0.293272 0.44509
0.409194 0.25539 0.533629
0.408482 0.272642 0.555116
0.490442 0.26083 0.68736
0.466455 0.269334 0.681038
0.452794 0.267638 0.672433
0.457326 0.215589 0.668303
0.263931 0.278814 0.416153
0.311281 0.298367 0.549836
0.409932 0.292007 0.512787
0.468316 0.251656 0.559221
0.492068 0.266152 0.643086
0.504383 0.261816 0.634074
0.40319 0.259198 0.553292
0.485011 0.233231 0.705081
0.282825 0.283871 0.432983
0.334964 0.3064 0.474475
0.374005 0.2876 0.537415
0.3491 0.299734 0.520583
0.439124 0.285046 0.48184
0.450222 0.285834 0.485846
0.519332 0.269231 0.625105
0.472087 0.261288 0.661413
0.499167 0.239394 0.655536
0.413818 0.22273 0.540889
0.507874 0.240261 0.716177
0.50413 0.243773 0.716976
0.300804 0.312663 0.504409
0.295033 0.287348 0.446583
0.278587 0.273007 0.415993
0.43397 0.289164 0.465118
0.456008 0.287443 0.459945
0.462195 0.285506 0.503933
0.398 0.287519 0.554459
0.400886 0.283847 0.562439
0.467237 0.208382 0.645397
0.281601 0.282264 0.608804
0.37054 0.271695 0.592446
0.373819 0.286218 0.592907
0.517661 0.248346 0.712942
0.463944 0.239003 0.660445
0.26083 0.293936 0.403459
0.285548 0.266332 0.412377
0.338137 0.299227 0.485166
0.342173 0.294096 0.527912
0.382316 0.302675 0.480468
0.453244 0.281788 0.519744
0.364833 0.279312 0.624162
0.322086 0.286061 0.616858
0.307394 0.286714 0.615644
0.298967 0.262627 0.620721
0.374309 0.216424 0.603885
0.335848 0.251557 0.639083
0.339356 0.27834 0.619931
0.419082 0.21814 0.653658
0.451982 0.239791 0.611334
0.619725 0.268327 0.56577
0.239815 0.311458 0.417238
0.299757 0.270366 0.418576
0.318235 0.279019 0.445817
0.34169 0.297718 0.519092
0.367801 0.305691 0.473834
0.421511 0.278976 0.592553
0.232033 0.317273 0.497983
0.310578 0.29109 0.611774
0.255671 0.291209 0.60166
0.293856 0.251084 0.620505
0.381348 0.199402 0.594618
0.3404 0.251806 0.662273
0.411728 0.235089 0.632836
0.478836 0.257924 0.544715
0.502668 0.239316 0.676872
0.428091 0.245281 0.714043
0.619537 0.26832 0.601879
0.241628 0.331097 0.511859
0.239436 0.311251 0.436367
0.249711 0.303728 0.406181
0.281206 0.260497 0.40231
0.370804 0.255408 0.511013
0.360014 0.25965 0.50853
0.317747 0.296619 0.505224
0.393925 0.272289 0.607052
0.217459 0.317301 0.506669
0.298698 0.288301 0.621263
0.24833 0.289418 0.600765
0.427288 0.177494 0.448982
0.433914 0.174682 0.446702
0.330095 0.248439 0.640033
0.377925 0.238951 0.651894
0.398181 0.239172 0.704275
0.538019 0.262948 0.665186
0.442333 0.257298 0.720562
0.523698 0.281462 0.238714
0.245234 0.309045 0.422902
0.287646 0.278886 0.387474
0.337678 0.267997 0.420564
0.358314 0.256957 0.426257
0.314355 0.295005 0.510127
0.306691 0.294948 0.486772
0.27538 0.307998 0.483679
0.28945 0.310209 0.487418
0.214444 0.307902 0.521381
0.26287 0.272301 0.597631
0.406798 0.178199 0.467072
0.445415 0.165673 0.456738
0.346397 0.227829 0.623597
0.389758 0.217012 0.648313
0.400973 0.244498 0.704957
0.535075 0.265757 0.658526
0.435178 0.235259 0.698436
0.255032 0.325888 0.506321
0.244835 0.314634 0.424088
0.266066 0.296741 0.387702
0.315603 0.261833 0.397827
0.383906 0.242342 0.40767
0.377466 0.252836 0.475647
0.301947 0.267952 0.451976
0.299108 0.2686 0.44961
0.268876 0.263322 0.456452
0.220698 0.296172 0.518227
0.400082 0.174082 0.482247
0.424428 0.185935 0.419385
0.440046 0.181847 0.416773
0.428173 0.163338 0.492997
0.413413 0.221325 0.648026
0.400059 0.246558 0.704223
0.552597 0.271944 0.62064
0.40423 0.260486 0.71729
0.576525 0.237285 0.578053
0.427893 0.279075 0.279268
0.355773 0.273613 0.670937
0.273144 0.304777 0.405116
0.27479 0.295314 0.385608
0.298306 0.251704 0.429107
0.346032 0.238621 0.37215
0.358322 0.243547 0.44801
0.358526 0.253329 0.445482
0.27321 0.2657 0.446752
0.266906 0.260391 0.448696
0.253912 0.311436 0.484018
0.404768 0.166047 0.478825
0.427294 0.168061 0.448982
0.45896 0.173745 0.417515
0.436142 0.167591 0.45418
0.418927 0.249252 0.62549
0.527969 0.267622 0.675554
0.376547 0.257667 0.705175
0.404123 0.262338 0.731235
0.576269 0.233598 0.58875
0.302592 0.308768 0.429421
0.247079 0.31805 0.430022
