9065 0.0145781
0.469975 0.31073 0.538303
0.456146 0.296078 0.508193
0.33104 0.22964 0.480645
0.45703 0.29337 0.502808
0.474273 0.254553 0.694274
0.523371 0.278191 0.69373
0.206546 0.32725 0.559098
0.29289 0.22496 0.532759
0.432947 0.276745 0.526673
0.220627 0.325957 0.595778
0.203391 0.316509 0.499346
0.257159 0.295989 0.385409
0.433198 0.283234 0.526984
0.492923 0.241629 0.552213
0.217437 0.332652 0.609995
0.282789 0.236967 0.446982
0.341567 0.222596 0.577338
0.423521 0.174516 0.401177
0.41625 0.293523 0.60638
0.242934 0.301049 0.40685
0.245292 0.299845 0.390286
0.255086 0.267691 0.412775
0.369879 0.302127 0.538306
0.483272 0.235834 0.561388
0.207136 0.315225 0.462604
0.333515 0.23171 0.447226
0.467693 0.305634 0.54883
0.482999 0.237214 0.576554
0.375164 0.267283 0.271569
0.432022 0.273822 0.490538
0.295436 0.246393 0.517039
0.33843 0.257054 0.505872
0.43901 0.285822 0.473229
0.499385 0.260438 0.636179
0.236811 0.303734 0.447163
0.3288 0.253484 0.522314
0.334368 0.300925 0.560782
0.441379 0.281722 0.472971
0.41798 0.287431 0.624985
0.449882 0.305049 0.553366
0.465818 0.266049 0.337261
0.237703 0.300388 0.417962
0.445901 0.188932 0.350809
0.210018 0.325712 0.547825
0.374701 0.306812 0.520308
0.465471 0.280398 0.506174
0.458526 0.297388 0.500066
0.382966 0.281228 0.641878
0.457385 0.223273 0.608103
0.355539 0.279214 0.603162
0.293123 0.270103 0.64944
0.357127 0.21835 0.623853
0.450915 0.21159 0.310811
0.276437 0.260574 0.417776
0.29394 0.23906 0.527932
0.297591 0.231424 0.506139
0.30326 0.227458 0.576839
0.452081 0.298802 0.591389
0.459303 0.283087 0.506632
0.394555 0.299499 0.598649
0.471922 0.249372 0.599675
0.260956 0.292923 0.627554
0.474701 0.267555 0.55277
0.218494 0.334849 0.591662
0.290975 0.241728 0.5447
0.302952 0.242786 0.561695
0.332741 0.235462 0.495337
0.343213 0.278715 0.552002
0.443598 0.284305 0.532423
0.458234 0.289762 0.516616
0.476225 0.273047 0.546388
0.39082 0.259382 0.697423
0.489311 0.212917 0.525422
0.439069 0.221932 0.60965
0.44349 0.264445 0.724913
0.347993 0.270977 0.698329
0.250822 0.304012 0.641255
0.223366 0.310029 0.440102
0.287976 0.239508 0.554177
0.359869 0.271295 0.541177
0.388829 0.281248 0.647668
0.450177 0.283827 0.545772
0.51272 0.270572 0.704271
0.465635 0.26377 0.566563
0.404602 0.267283 0.713526
0.347804 0.264885 0.67163
0.49302 0.263219 0.720216
0.217372 0.333319 0.605008
0.199401 0.325003 0.537547
0.211548 0.323932 0.542136
0.296339 0.228819 0.524604
0.349191 0.254395 0.458181
0.429348 0.263938 0.514213
0.48026 0.255498 0.705881
0.510455 0.268492 0.707025
0.514261 0.278949 0.68607
0.390349 0.257529 0.68845
0.59872 0.166237 0.465614
0.210002 0.332197 0.600971
0.282196 0.247226 0.429949
0.335183 0.206951 0.588445
0.365249 0.183508 0.519432
0.360437 0.197817 0.571097
0.422527 0.265683 0.714079
0.455858 0.260497 0.711211
0.501379 0.253136 0.618003
0.494491 0.24551 0.582001
0.550041 0.291017 0.650936
0.429305 0.193168 0.38079
0.222935 0.310419 0.441061
0.26237 0.293581 0.392905
0.291145 0.22745 0.487641
0.349124 0.206902 0.579824
0.350335 0.196317 0.550159
0.460407 0.27814 0.554125
0.479663 0.225313 0.542183
0.520402 0.2953 0.608905
0.469363 0.262554 0.707429
0.432463 0.173851 0.433006
0.210485 0.315947 0.513837
0.204242 0.315919 0.489012
0.221648 0.311359 0.405756
0.255895 0.291533 0.387221
0.342107 0.197926 0.573757
0.364107 0.194269 0.567152
0.437889 0.291802 0.511735
0.415294 0.268959 0.713135
0.463799 0.258462 0.580043
0.295194 0.27404 0.462443
0.577707 0.194334 0.366431
0.278905 0.243618 0.536385
0.287045 0.227869 0.482893
0.316544 0.212257 0.567974
0.370059 0.177017 0.470408
0.434877 0.296516 0.552461
0.49181 0.267004 0.703786
0.507597 0.165702 0.420612
0.317643 0.306747 0.515736
0.365069 0.189997 0.517562
0.523224 0.284677 0.661625
0.417396 0.282993 0.5468
0.266164 0.277475 0.423104
0.343066 0.278376 0.485047
0.357879 0.267545 0.475213
0.37751 0.241757 0.434164
0.455135 0.270097 0.508771
0.425625 0.307723 0.537979
0.443104 0.266154 0.687451
0.267848 0.276415 0.41354
0.286441 0.248383 0.432571
0.384247 0.242962 0.457443
0.431981 0.27186 0.487345
0.469151 0.279753 0.49782
0.448381 0.301127 0.539241
0.50004 0.258934 0.637039
0.494073 0.24827 0.623395
0.450205 0.23027 0.584194
0.335919 0.296664 0.607478
0.430792 0.175099 0.413317
0.236519 0.300183 0.453808
0.293513 0.232904 0.511079
0.304511 0.255125 0.508202
0.343114 0.249243 0.488984
0.438377 0.266711 0.49005
0.386796 0.311725 0.504245
0.378931 0.293751 0.631889
0.473029 0.246771 0.658986
0.444124 0.232612 0.539768
0.311215 0.287441 0.63242
0.3907 0.203942 0.61319
0.370575 0.273647 0.59541
0.266079 0.289345 0.403458
0.311693 0.257191 0.478617
0.339999 0.254668 0.48939
0.335645 0.238138 0.488964
0.381736 0.309845 0.496713
0.448549 0.281513 0.512642
0.414798 0.267369 0.638706
0.364282 0.279714 0.646372
0.458408 0.219702 0.540722
0.315019 0.293388 0.635117
0.315178 0.259344 0.632845
0.320345 0.280977 0.651983
0.655463 0.280217 0.616768
0.26027 0.288481 0.40247
0.297575 0.250422 0.523635
0.317778 0.246716 0.551028
0.366936 0.266989 0.496798
0.329889 0.288737 0.557129
0.237954 0.329952 0.583046
0.386318 0.261283 0.655819
0.354558 0.279466 0.652125
0.266656 0.285851 0.63314
0.368545 0.288679 0.633604
0.406066 0.178053 0.5308
