9065 0.0145781
0.449841 0.304061 0.544766
0.449551 0.299139 0.511975
0.411364 0.215952 0.395502
0.45364 0.296561 0.505236
0.477136 0.26178 0.706412
0.516251 0.283968 0.714784
0.309154 0.232494 0.400916
0.351154 0.191681 0.455631
0.440911 0.263488 0.523124
0.26425 0.254334 0.57031
0.333429 0.247906 0.333361
0.371604 0.281834 0.272675
0.436161 0.269637 0.525292
0.497275 0.258465 0.577969
0.295613 0.232666 0.430867
0.363667 0.213792 0.365321
0.404617 0.180294 0.490947
0.500592 0.203013 0.31687
0.398837 0.282761 0.601449
0.360664 0.279566 0.284193
0.363345 0.284656 0.268566
0.362223 0.230361 0.329212
0.388873 0.269043 0.53022
0.49335 0.249519 0.586725
0.335602 0.268289 0.299904
0.42069 0.228412 0.371387
0.443085 0.30097 0.555835
0.492883 0.249363 0.603623
0.453775 0.318689 0.205143
0.449021 0.277733 0.482217
0.355291 0.210303 0.454435
0.401068 0.223264 0.440224
0.455853 0.29527 0.461903
0.497096 0.270228 0.662592
0.35349 0.254469 0.332436
0.393089 0.215019 0.451042
0.371414 0.245267 0.543061
0.459771 0.292645 0.46174
0.401078 0.274623 0.620081
0.42992 0.294123 0.556332
0.529965 0.332821 0.283206
0.357252 0.270725 0.296146
0.508587 0.236728 0.27162
0.313738 0.234136 0.401461
0.390875 0.278925 0.510548
0.465012 0.289879 0.509438
0.45546 0.298907 0.5012
0.377348 0.264206 0.629274
0.481607 0.225735 0.631662
0.398334 0.228125 0.585516
0.343808 0.218463 0.623682
0.420916 0.174749 0.577369
0.511051 0.270876 0.238233
0.372291 0.23669 0.338355
0.354562 0.202256 0.459012
0.355456 0.20445 0.431204
0.374263 0.177979 0.496026
0.42659 0.289582 0.594661
0.45833 0.289685 0.509456
0.391725 0.281402 0.596265
0.473689 0.257296 0.620181
0.309415 0.246955 0.618808
0.468738 0.273623 0.565705
0.265656 0.247936 0.504376
0.357338 0.196865 0.476493
0.374163 0.192241 0.487915
0.407252 0.213946 0.411415
0.391914 0.228991 0.515935
0.441178 0.273275 0.534148
0.451262 0.293175 0.520488
0.468033 0.27877 0.557953
0.402165 0.258686 0.703072
0.503558 0.234431 0.53662
0.471543 0.213328 0.627502
0.459473 0.27491 0.734835
0.362535 0.256615 0.698993
0.291904 0.257351 0.63694
0.347714 0.269828 0.30226
0.358093 0.190527 0.48497
0.405265 0.229604 0.502418
0.373828 0.266891 0.634761
0.443015 0.275227 0.550071
0.506675 0.28332 0.719907
0.463786 0.265452 0.578748
0.425144 0.271898 0.721082
0.365212 0.240222 0.655807
0.493524 0.283172 0.735359
0.291881 0.233877 0.440719
0.322073 0.239011 0.360591
0.314379 0.233996 0.402875
0.353978 0.197354 0.447643
0.417623 0.244165 0.402039
0.44777 0.25646 0.504715
0.482682 0.264606 0.717764
0.504545 0.282881 0.721669
0.50687 0.288862 0.706684
0.397622 0.256367 0.690704
0.604161 0.183178 0.394312
0.305008 0.234567 0.394868
0.369923 0.224174 0.351005
0.396988 0.167534 0.498479
0.438763 0.172009 0.402736
0.421579 0.168398 0.469927
0.441007 0.27191 0.722578
0.466093 0.271311 0.723727
0.502892 0.264425 0.648456
0.497835 0.258948 0.611984
0.540436 0.294512 0.684769
0.505439 0.230072 0.306667
0.347356 0.269604 0.302798
0.373498 0.275363 0.286061
0.355504 0.201699 0.407877
0.408635 0.173449 0.486044
0.416655 0.172669 0.433833
0.451765 0.274168 0.561466
0.494285 0.241426 0.561077
0.507273 0.296115 0.639064
0.470446 0.272866 0.719859
0.513464 0.192807 0.363402
0.325495 0.237808 0.369845
0.334575 0.252533 0.321863
0.34815 0.294334 0.263575
0.36995 0.272924 0.281984
0.402441 0.166898 0.465634
0.425614 0.166095 0.465458
0.438569 0.283063 0.509706
0.434538 0.272199 0.720737
0.464984 0.259413 0.595464
0.362325 0.242198 0.422309
0.597869 0.252679 0.285399
0.343213 0.198489 0.479673
0.353999 0.201263 0.403224
0.381586 0.173949 0.4676
0.454881 0.181905 0.36206
0.424959 0.276479 0.552908
0.492339 0.285744 0.716148
0.557082 0.195338 0.357562
0.358041 0.26842 0.49002
0.44204 0.176343 0.404469
0.515565 0.290283 0.688622
0.427989 0.255518 0.540677
0.364491 0.243124 0.345256
0.391378 0.250471 0.446741
0.411908 0.249441 0.43025
0.452808 0.251198 0.385405
0.46128 0.277103 0.509868
0.415101 0.297664 0.539845
0.447114 0.275187 0.694727
0.369935 0.247505 0.32925
0.370433 0.226273 0.357334
0.450159 0.24614 0.41017
0.451136 0.277083 0.477825
0.473261 0.291898 0.499232
0.430125 0.297177 0.544894
0.499058 0.26895 0.664171
0.497052 0.260437 0.651402
0.476666 0.22621 0.604764
0.364727 0.251199 0.598874
0.509514 0.199994 0.335332
0.345589 0.242302 0.361303
0.349907 0.204254 0.441378
0.364599 0.217883 0.44788
0.411693 0.226833 0.420682
0.456816 0.274913 0.482026
0.397825 0.296848 0.496736
0.376708 0.273729 0.616841
0.474251 0.256611 0.674043
0.470751 0.228913 0.541636
0.350275 0.239202 0.615296
0.445909 0.171444 0.57042
0.411182 0.226372 0.5788
0.37371 0.264509 0.305926
0.374567 0.227016 0.418503
0.404723 0.228811 0.424431
0.410608 0.218609 0.409409
0.397109 0.294383 0.486798
0.4502 0.28122 0.513185
0.407151 0.260604 0.634529
0.367734 0.260872 0.63227
0.48342 0.226344 0.549954
0.343805 0.253905 0.622241
0.379722 0.201905 0.600136
0.349092 0.237892 0.631348
0.629519 0.268357 0.617657
0.36975 0.262018 0.303478
0.359529 0.211096 0.46166
0.38495 0.200414 0.475941
0.41605 0.242358 0.454162
0.376544 0.233283 0.52768
0.295214 0.26427 0.567457
0.390896 0.246746 0.6453
0.363357 0.255342 0.637997
0.31328 0.24104 0.622327
0.373278 0.262732 0.620063
0.473083 0.164 0.465021
0.454217 0.163972 0.537592
0.358719 0.24423 0.639331
0.288645 0.232839 0.45266
0.339254 0.247979 0.386497
0.356188 0.206036 0.445279
0.383692 0.192131 0.488158
0.446153 0.250817 0.376943
0.405831 0.236739 0.488893
0.339328 0.253978 0.474971
0.451755 0.27695 0.524079
0.279961 0.250424 0.526925
0.368157 0.262075 0.627289
0.322713 0.231837 0.620064
0.354443 0.207715 0.608997
0.463201 0.160213 0.488434
0.521299 0.270677 0.685074
0.506139 0.282957 0.576725
0.375382 0.251487 0.319635
0.368037 0.211165 0.460288
0.380915 0.203264 0.469825
0.410819 0.214985 0.376757
0.402578 0.243177 0.422966
0.35328 0.238258 0.435983
0.371261 0.235491 0.662361
0.288972 0.237007 0.484021
0.277972 0.252554 0.572585
0.45841 0.283721 0.535162
0.401144 0.251555 0.697169
0.433242 0.277041 0.60241
0.491049 0.229815 0.569644
0.475706 0.21393 0.687882
0.340136 0.24619 0.354999
0.33387 0.241184 0.364503
0.380072 0.27659 0.294609
0.383912 0.206088 0.458471
0.424382 0.239133 0.388751
0.40306 0.244847 0.410792
0.447231 0.272772 0.569886
0.429724 0.269641 0.558639
0.377542 0.288777 0.575912
0.353035 0.276608 0.614078
0.432196 0.293043 0.597428
0.476557 0.257814 0.674102
0.42709 0.271259 0.626107
0.399524 0.234681 0.691583
0.330801 0.246532 0.402947
0.324178 0.238812 0.389016
0.366865 0.215914 0.399423
0.355122 0.208514 0.395531
0.419115 0.224137 0.381252
0.388754 0.232776 0.432612
0.366536 0.241906 0.443367
0.343692 0.260367 0.641344
0.399406 0.266196 0.637976
0.510042 0.30001 0.637564
0.371911 0.271139 0.495772
0.428146 0.305353 0.546632
0.315909 0.264363 0.470214
0.494837 0.22128 0.678249
0.32963 0.241683 0.382728
0.348249 0.258947 0.323185
0.371815 0.222847 0.373315
0.359026 0.200972 0.440984
0.396609 0.180098 0.49409
0.405037 0.212166 0.430013
0.417615 0.248445 0.417735
0.355766 0.257104 0.469028
