9065 0.0145781
0.49903 0.253086 0.415515
0.449374 0.238795 0.389669
0.46171 0.313801 0.759008
0.438038 0.231508 0.388621
0.594769 0.284527 0.71482
0.602124 0.303634 0.687678
0.355994 0.331032 0.770397
0.394358 0.327825 0.767237
0.43939 0.219656 0.420335
0.415366 0.347961 0.799327
0.315333 0.308451 0.71694
0.256387 0.289495 0.58619
0.447279 0.224195 0.411196
0.431318 0.185968 0.45845
0.485954 0.380563 0.824176
0.363825 0.276977 0.719142
0.542211 0.31429 0.764825
0.385513 0.23434 0.692803
0.532095 0.2666 0.5644
0.257904 0.285558 0.610384
0.255199 0.289653 0.607336
0.282869 0.259135 0.62637
0.475029 0.256906 0.498277
0.42606 0.190598 0.470729
0.322118 0.304459 0.714797
0.423878 0.292231 0.731113
0.506088 0.250655 0.42153
0.446085 0.189834 0.461061
0.269083 0.262922 0.415313
0.405434 0.224787 0.446352
0.416775 0.310611 0.735354
0.474958 0.289363 0.662979
0.400883 0.233364 0.422351
0.542296 0.228582 0.486132
0.268503 0.297623 0.636846
0.471281 0.30538 0.704611
0.482132 0.281759 0.618554
0.396649 0.230599 0.429573
0.547473 0.274336 0.614038
0.501246 0.257536 0.439771
0.363799 0.264106 0.336426
0.277667 0.304127 0.684824
0.308842 0.217846 0.564302
0.338647 0.320121 0.751023
0.466208 0.257898 0.474361
0.426558 0.215365 0.401442
0.439819 0.235862 0.386914
0.561142 0.293611 0.680848
0.464584 0.210344 0.473606
0.530709 0.279804 0.655156
0.510794 0.370296 0.81389
0.547073 0.22889 0.704341
0.319606 0.212463 0.427128
0.316631 0.267436 0.640943
0.408709 0.314614 0.745448
0.419317 0.32103 0.761187
0.45284 0.34773 0.805785
0.528874 0.254816 0.483747
0.428972 0.219001 0.399749
0.521651 0.267838 0.579149
0.490893 0.200214 0.439308
0.49212 0.366224 0.802623
0.465453 0.20037 0.410833
0.41037 0.357759 0.806024
0.401046 0.316762 0.743365
0.448403 0.329116 0.770057
0.476424 0.322462 0.750736
0.485426 0.27682 0.619066
0.457226 0.224567 0.402571
0.449043 0.227498 0.389492
0.467126 0.203878 0.401693
0.590508 0.298035 0.753853
0.384901 0.209583 0.54718
0.471564 0.220561 0.502357
0.611952 0.35307 0.780073
0.567716 0.364834 0.803052
0.52713 0.376209 0.816526
0.284941 0.301517 0.679174
0.395916 0.31988 0.757418
0.479421 0.260349 0.583716
0.563361 0.293614 0.681333
0.472611 0.226681 0.402517
0.612884 0.311375 0.706471
0.472912 0.202967 0.418116
0.597484 0.349881 0.778871
0.582071 0.323108 0.777975
0.622701 0.330012 0.74096
0.449118 0.377507 0.823771
0.332873 0.312833 0.730508
0.342295 0.309531 0.730834
0.419121 0.330871 0.764267
0.428622 0.267945 0.625576
0.418006 0.221047 0.454046
0.602909 0.306991 0.738551
0.617231 0.313223 0.712193
0.597653 0.297589 0.674097
0.583827 0.271942 0.726562
0.521535 0.158238 0.568507
0.435058 0.365445 0.816443
0.344972 0.271277 0.681596
0.553391 0.284606 0.770517
0.532145 0.251184 0.740566
0.54903 0.251236 0.723895
0.59582 0.341092 0.764373
0.609507 0.340627 0.762845
0.52667 0.207304 0.450046
0.475005 0.185486 0.450396
0.606489 0.269169 0.583984
0.338949 0.235843 0.63991
0.289191 0.298762 0.683174
0.266099 0.28488 0.584975
0.393427 0.318755 0.767632
0.554651 0.270579 0.747093
0.547364 0.27269 0.753781
0.47795 0.215623 0.402705
0.396272 0.202423 0.505131
0.556747 0.249913 0.480569
0.60507 0.322786 0.747123
0.43023 0.22987 0.704068
0.327277 0.297368 0.721354
0.321465 0.307111 0.714532
0.295679 0.307959 0.707643
0.255541 0.280199 0.594043
0.549427 0.258077 0.74793
0.544681 0.245368 0.718046
0.443423 0.232238 0.400142
0.603989 0.354593 0.783874
0.4809 0.203408 0.425715
0.404715 0.278361 0.619174
0.441224 0.157755 0.523556
0.370464 0.301629 0.733153
0.375478 0.310426 0.763203
0.524323 0.348563 0.813944
0.497421 0.28529 0.776247
0.49337 0.252272 0.434337
0.616411 0.317411 0.719262
0.367152 0.203247 0.619604
0.448086 0.273267 0.558356
0.534609 0.264323 0.744079
0.578232 0.27326 0.60586
0.470773 0.234569 0.426986
0.300706 0.274654 0.618424
0.43422 0.249375 0.532485
0.425785 0.248252 0.548121
0.399499 0.267383 0.628352
0.417017 0.214973 0.425564
0.481476 0.258481 0.436752
0.59104 0.308842 0.723399
0.291981 0.273606 0.613378
0.355423 0.277734 0.680946
0.420217 0.262928 0.627752
0.399613 0.225141 0.455369
0.419536 0.217314 0.398925
0.486276 0.250526 0.416899
0.542137 0.227738 0.487036
0.520734 0.207467 0.456111
0.448773 0.209708 0.466004
0.543441 0.299773 0.696613
0.400412 0.235859 0.694867
0.267886 0.291945 0.6255
0.406865 0.312324 0.754493
0.438328 0.310121 0.721173
0.467089 0.292501 0.681185
0.395146 0.22234 0.462451
0.455086 0.259857 0.45487
0.553268 0.289362 0.652739
0.532217 0.235499 0.547859
0.409275 0.217863 0.49975
0.546207 0.323849 0.729206
0.494203 0.22706 0.6688
0.515939 0.262253 0.60457
0.278144 0.284455 0.586936
0.438649 0.295161 0.688802
0.463032 0.286776 0.663556
0.471205 0.312076 0.738193
0.446429 0.258331 0.456068
0.432106 0.220644 0.405388
0.533681 0.252781 0.593151
0.568251 0.303863 0.711986
0.397566 0.218841 0.528206
0.558659 0.326805 0.734836
0.547216 0.336155 0.771007
0.557468 0.341301 0.764473
0.641324 0.244558 0.56749
0.267727 0.280277 0.597135
0.422312 0.31317 0.732084
0.477004 0.335525 0.754461
0.442246 0.245644 0.544648
0.476258 0.285038 0.631164
0.433587 0.34824 0.788744
0.560155 0.266596 0.682128
0.573276 0.313332 0.727893
0.495084 0.364797 0.809488
0.55614 0.297977 0.676256
0.509113 0.248264 0.71158
0.483796 0.230825 0.672466
0.571655 0.328797 0.747883
0.371317 0.336041 0.780731
0.292412 0.300761 0.666259
0.421119 0.317093 0.749711
0.4739 0.343428 0.776196
0.395797 0.27096 0.631731
0.465061 0.251079 0.542429
0.404076 0.283054 0.611
0.439002 0.216514 0.405167
0.329256 0.298581 0.710239
0.563798 0.302047 0.697528
0.497172 0.364208 0.812746
0.517845 0.362153 0.810828
0.500906 0.235649 0.695731
0.561197 0.25681 0.552013
0.489677 0.18747 0.413208
0.290985 0.272645 0.609447
0.438154 0.317986 0.736238
0.465238 0.325675 0.75016
0.431678 0.305922 0.762988
0.434515 0.258858 0.590457
0.405698 0.293556 0.644277
0.584355 0.282312 0.755471
0.292291 0.28396 0.659864
0.437194 0.351826 0.801727
0.45471 0.216021 0.392743
0.572498 0.245686 0.702988
0.519337 0.245346 0.463455
0.401805 0.20696 0.51083
0.474794 0.212193 0.635796
0.309885 0.305961 0.694919
0.308836 0.299539 0.696082
0.289809 0.2853 0.576156
0.471372 0.326035 0.746091
0.432711 0.285778 0.676464
0.427321 0.262081 0.602238
0.491949 0.223007 0.40974
0.495487 0.248736 0.43536
0.512164 0.272702 0.59565
0.553832 0.305656 0.694683
0.526338 0.249804 0.476185
0.533831 0.23632 0.544638
0.530392 0.249401 0.51794
0.509318 0.20031 0.667064
0.314432 0.306825 0.699386
0.323281 0.316414 0.737988
0.410831 0.29862 0.728795
0.373939 0.290394 0.734602
0.438253 0.30009 0.743857
0.4532 0.276861 0.637113
0.430354 0.271865 0.612214
0.571348 0.326402 0.733307
0.549711 0.267461 0.638751
0.560776 0.254871 0.484986
0.458602 0.259578 0.526938
0.493169 0.253782 0.426288
0.326409 0.29586 0.650191
0.49041 0.218994 0.590606
0.31446 0.307323 0.7115
0.309549 0.312141 0.72255
0.386215 0.287 0.706968
0.427268 0.331887 0.767002
0.532759 0.331506 0.782077
0.482079 0.315815 0.729506
0.423502 0.253463 0.576176
0.431456 0.273029 0.570007
0.526639 0.290505 0.657665
0.46743 0.204158 0.411729
0.589289 0.336521 0.757694
0.629509 0.323984 0.728468
0.581361 0.166597 0.566446
0.449243 0.259074 0.263043
0.422565 0.209856 0.47547
0.278439 0.301588 0.674071
0.257682 0.294717 0.621753
0.427395 0.331718 0.763527
0.40947 0.321547 0.76438
0.555109 0.263999 0.746747
0.43063 0.323375 0.724351
0.380495 0.288876 0.663657
0.460726 0.221535 0.390699
0.519895 0.2636 0.545711
0.575786 0.176768 0.391652
0.354117 0.193305 0.448492
0.452905 0.203514 0.321945
0.309987 0.285832 0.590627
0.288335 0.283846 0.571462
0.425167 0.333774 0.775857
0.430593 0.337314 0.788315
0.549385 0.257634 0.729676
0.379131 0.288324 0.607708
0.418938 0.298024 0.64835
0.488454 0.231309 0.41316
0.313985 0.271423 0.671175
0.61003 0.180836 0.411029
0.435063 0.261455 0.738043
0.361654 0.236818 0.664759
0.278892 0.275998 0.595673
0.331051 0.266494 0.66146
0.548078 0.311904 0.784856
0.535056 0.235361 0.724913
0.44096 0.293556 0.669399
0.404383 0.288503 0.650184
0.530824 0.338462 0.791368
0.471695 0.152224 0.520944
0.481946 0.255069 0.746976
0.405203 0.339418 0.773061
0.524189 0.289658 0.768157
0.499592 0.242112 0.416113
0.42834 0.292488 0.679057
0.432572 0.1596 0.544506
0.316801 0.225387 0.60591
0.344645 0.277711 0.714533
0.34232 0.296651 0.645598
0.470371 0.257868 0.454163
0.457393 0.255088 0.421007
0.560506 0.267877 0.593766
0.573049 0.261259 0.689547
0.415433 0.234739 0.574679
0.447182 0.260307 0.544435
0.478676 0.254459 0.472691
0.442703 0.247339 0.397523
0.452162 0.248777 0.395468
0.58358 0.266804 0.57555
0.579547 0.276357 0.69818
0.517641 0.273783 0.59855
0.483117 0.223394 0.559972
0.617574 0.312253 0.731332
0.318856 0.274508 0.625491
0.487989 0.274984 0.596094
0.472679 0.259141 0.478456
0.459989 0.255986 0.415937
0.436738 0.237669 0.388452
0.543868 0.232894 0.470584
0.530569 0.281736 0.633143
0.505344 0.215322 0.502778
0.550068 0.276761 0.696372
0.509653 0.257747 0.602884
0.593519 0.261492 0.709856
0.26681 0.284993 0.625107
0.277253 0.285494 0.60315
0.340405 0.276085 0.642089
0.412518 0.264745 0.590991
0.449551 0.259872 0.434597
0.415914 0.22688 0.393517
0.542182 0.281637 0.63416
0.508288 0.259247 0.520685
0.551195 0.29929 0.677889
0.446449 0.210521 0.46673
0.557698 0.322763 0.771251
0.554622 0.283082 0.708925
0.517148 0.252828 0.486124
0.476882 0.221964 0.541043
0.565193 0.350571 0.77415
0.268011 0.277856 0.612607
0.383324 0.279638 0.634212
0.387585 0.264768 0.618886
0.448428 0.262134 0.418734
0.398454 0.225576 0.418217
0.531296 0.357795 0.78217
0.568014 0.296601 0.701656
0.556174 0.306616 0.700012
0.541113 0.344389 0.784496
0.495643 0.220496 0.673318
0.564009 0.284923 0.732751
0.567742 0.319763 0.746271
0.523777 0.246028 0.520923
0.454175 0.248628 0.397364
0.271278 0.30144 0.655154
0.297881 0.289658 0.606972
0.409639 0.274429 0.62454
0.474127 0.25825 0.575682
0.46036 0.269897 0.57951
0.423095 0.220756 0.390883
0.540735 0.261281 0.578188
0.542102 0.350056 0.772187
0.490454 0.369443 0.811454
0.533276 0.345589 0.769406
0.566536 0.296693 0.760907
0.574907 0.334004 0.78047
0.582918 0.29536 0.760803
0.535518 0.292158 0.662572
0.546439 0.252986 0.436835
0.260838 0.286506 0.612443
0.267861 0.278612 0.602207
0.41114 0.311732 0.74355
0.42854 0.309057 0.767729
0.45003 0.245807 0.538798
0.462393 0.270896 0.568856
0.433776 0.341755 0.764323
0.31968 0.30568 0.703098
0.505861 0.35882 0.792985
0.510588 0.365052 0.800634
0.504404 0.263814 0.737063
0.497935 0.253159 0.72969
0.570135 0.343792 0.781484
0.49445 0.236269 0.411687
0.541912 0.236902 0.540832
0.464468 0.213756 0.484299
0.353325 0.265031 0.373808
0.297847 0.294515 0.628535
0.274205 0.287126 0.591425
0.440275 0.293229 0.679975
0.448273 0.285889 0.660527
0.46969 0.311257 0.736436
0.453077 0.264194 0.572881
0.388456 0.293325 0.656823
0.410559 0.284442 0.603772
0.309131 0.302685 0.676514
0.304032 0.283644 0.682833
0.564491 0.280029 0.751567
0.520954 0.215845 0.691087
0.50067 0.238078 0.69983
0.543806 0.348417 0.77062
0.521016 0.245757 0.472954
0.439702 0.214183 0.477048
0.55709 0.365132 0.795517
0.548039 0.367713 0.8087
0.267739 0.297871 0.642994
0.389823 0.297492 0.740819
0.444839 0.308844 0.7588
0.467427 0.322962 0.777319
0.437843 0.285915 0.681985
0.433235 0.254352 0.578806
