9065 0.0145781
0.469519 0.324543 0.552473
0.456114 0.304913 0.522767
0.329368 0.230645 0.496226
0.456555 0.301355 0.517274
0.474318 0.262077 0.700861
0.520715 0.288314 0.700553
0.20947 0.327526 0.583439
0.292192 0.227908 0.548391
0.434293 0.284603 0.539641
0.229485 0.328034 0.623866
0.207631 0.311123 0.514522
0.25816 0.29179 0.395158
0.435193 0.291759 0.540244
0.490187 0.24748 0.561488
0.229312 0.333727 0.643261
0.282052 0.235856 0.459767
0.340874 0.229029 0.593264
0.415366 0.172407 0.415996
0.421102 0.30622 0.617875
0.245572 0.295865 0.416464
0.246717 0.294846 0.399713
0.255431 0.264511 0.422908
0.375884 0.308754 0.553224
0.480912 0.241944 0.570348
0.211575 0.308065 0.474181
0.330707 0.231615 0.461356
0.467693 0.320275 0.562737
0.480933 0.244113 0.584994
0.364791 0.264549 0.280901
0.431045 0.278378 0.503992
0.295964 0.248002 0.53176
0.339171 0.259314 0.52066
0.43726 0.290092 0.487362
0.49734 0.270348 0.642732
0.240913 0.299115 0.457478
0.329554 0.256446 0.537693
0.339226 0.307113 0.576313
0.439163 0.285682 0.487004
0.422836 0.300275 0.634276
0.453044 0.320759 0.56734
0.453732 0.260597 0.34965
0.240774 0.294944 0.427609
0.435741 0.18434 0.365202
0.213122 0.324218 0.568944
0.380644 0.311907 0.535139
0.463929 0.287359 0.519698
0.45793 0.305589 0.514836
0.388369 0.29088 0.649815
0.455951 0.230465 0.615774
0.358984 0.288124 0.615408
0.29426 0.277942 0.660727
0.356783 0.225516 0.63661
0.437525 0.205806 0.324423
0.276206 0.258441 0.428529
0.293929 0.241477 0.543113
0.297298 0.232733 0.521455
0.302444 0.232253 0.592295
0.455162 0.315565 0.602026
0.458365 0.290333 0.520362
0.400988 0.310242 0.610837
0.471271 0.2581 0.607611
0.263485 0.300435 0.64139
0.473688 0.27657 0.563653
0.224449 0.335547 0.621582
0.290855 0.24523 0.559789
0.302787 0.247825 0.577164
0.331811 0.237148 0.511132
0.34614 0.284499 0.566512
0.445165 0.29395 0.545603
0.458177 0.298818 0.530565
0.475124 0.282315 0.55783
0.394269 0.265099 0.704199
0.485551 0.215498 0.535693
0.438066 0.229417 0.617976
0.447042 0.271214 0.729208
0.352794 0.27674 0.70553
0.255722 0.311914 0.656192
0.227092 0.303037 0.45054
0.287582 0.243665 0.569198
0.362228 0.276872 0.555451
0.393985 0.289729 0.654467
0.451702 0.294524 0.558353
0.510574 0.280367 0.712131
0.465344 0.273249 0.576834
0.407568 0.274706 0.719434
0.351608 0.271072 0.681355
0.49347 0.270823 0.726739
0.227752 0.334416 0.637494
0.203632 0.323279 0.557492
0.214486 0.321938 0.561487
0.295884 0.231236 0.540227
0.348047 0.254928 0.471335
0.429035 0.269738 0.52709
0.480566 0.262852 0.712662
0.508688 0.278243 0.714982
0.511968 0.288388 0.692759
0.39382 0.263313 0.695713
0.59388 0.163624 0.480544
0.221302 0.334532 0.631896
0.281518 0.245602 0.441583
0.333733 0.213561 0.604255
0.362332 0.186532 0.537065
0.359061 0.203276 0.58744
0.425187 0.27162 0.719222
0.457454 0.269788 0.718019
0.498799 0.262194 0.624876
0.492092 0.252968 0.590353
0.543298 0.303472 0.658598
0.420384 0.190211 0.395001
0.226684 0.303404 0.451525
0.263787 0.290247 0.403052
0.290449 0.227875 0.502444
0.347946 0.212962 0.595957
0.348701 0.200826 0.567567
0.460942 0.288698 0.5659
0.476743 0.229762 0.551811
0.51479 0.306962 0.61682
0.468712 0.270244 0.714231
0.425015 0.172801 0.447933
0.213885 0.312165 0.52883
0.208762 0.309817 0.503312
0.225481 0.303534 0.414596
0.256654 0.287441 0.39692
0.340711 0.203429 0.590582
0.36261 0.199494 0.58357
0.439404 0.300032 0.52592
0.417807 0.275936 0.71859
0.46362 0.267879 0.589421
0.297192 0.273187 0.473548
0.570603 0.185472 0.38765
0.278964 0.246265 0.550664
0.286343 0.228085 0.497322
0.315503 0.217445 0.584829
