9065 0.0145781
0.526947 0.305061 0.447398
0.510043 0.29499 0.405151
0.345136 0.224477 0.494072
0.507441 0.289232 0.397752
0.524844 0.223441 0.653868
0.545656 0.249884 0.653907
0.247939 0.260657 0.533952
0.294405 0.224893 0.523693
0.494526 0.271038 0.426472
0.335923 0.22611 0.633143
0.230081 0.294238 0.433059
0.264279 0.307306 0.36683
0.498906 0.277178 0.427192
0.534755 0.233918 0.430508
0.405417 0.222581 0.684749
0.298539 0.230446 0.438066
0.375034 0.217682 0.581528
0.3913 0.180066 0.411222
0.501855 0.267086 0.561998
0.254384 0.305161 0.3773
0.253554 0.313159 0.372992
0.270657 0.269293 0.375755
0.451067 0.285314 0.462823
0.525229 0.230679 0.44201
0.221257 0.311901 0.411166
0.341383 0.227201 0.450117
0.529965 0.299534 0.459309
0.530138 0.234032 0.456324
0.338933 0.30305 0.261577
0.474473 0.266944 0.395592
0.312958 0.240314 0.491923
0.378581 0.251332 0.473459
0.476802 0.281993 0.37462
0.555101 0.255382 0.535999
0.255765 0.314486 0.394276
0.362694 0.249033 0.495215
0.408527 0.276451 0.494402
0.47626 0.276932 0.374249
0.504519 0.259082 0.592016
0.519014 0.29855 0.473658
0.489712 0.302907 0.247967
0.237564 0.310476 0.384911
0.421902 0.204713 0.329427
0.237815 0.269504 0.502117
0.453242 0.296418 0.438605
0.510987 0.274054 0.394149
0.507528 0.292992 0.396395
0.481006 0.240925 0.625268
0.501263 0.229148 0.500333
0.442622 0.247163 0.573048
0.375693 0.21857 0.644096
0.41736 0.195655 0.616116
0.451313 0.242891 0.267697
0.298344 0.261713 0.386606
0.302601 0.236493 0.505012
0.308007 0.22695 0.505791
0.316373 0.218976 0.571949
0.528338 0.284494 0.51985
0.507844 0.277289 0.397369
0.482142 0.265558 0.558305
0.532452 0.247704 0.482699
0.346545 0.230276 0.617143
0.533639 0.262069 0.434884
0.322553 0.229385 0.630965
0.296489 0.240427 0.509597
0.314815 0.237927 0.531628
0.352765 0.230605 0.499728
0.401864 0.266555 0.491326
0.510231 0.279553 0.430025
0.514548 0.286169 0.409736
0.534956 0.267303 0.428962
0.479611 0.212326 0.66626
0.503746 0.201995 0.432429
0.48488 0.228297 0.514838
0.497904 0.248812 0.721866
0.466446 0.231048 0.703142
0.413889 0.224051 0.675887
0.243106 0.31528 0.396561
0.290653 0.23824 0.517807
0.419024 0.262386 0.482324
0.485222 0.24118 0.629286
0.519272 0.279619 0.443675
0.535253 0.243178 0.678239
0.52885 0.259845 0.452616
0.48837 0.24483 0.716259
0.45348 0.214325 0.659782
0.515945 0.240661 0.70535
0.388839 0.220978 0.679033
0.235559 0.279418 0.477702
0.239274 0.276761 0.480625
0.301452 0.227131 0.517857
0.381651 0.251662 0.423157
0.476385 0.258653 0.419766
0.524595 0.224381 0.673461
0.53239 0.240164 0.683508
0.546139 0.252342 0.642382
0.478095 0.210153 0.652417
0.614678 0.173796 0.446518
0.365452 0.22294 0.660801
0.302304 0.244121 0.408849
0.36768 0.199435 0.603675
0.381798 0.186124 0.566828
0.398678 0.195624 0.592316
0.491747 0.234991 0.704341
0.502792 0.243303 0.708962
0.556186 0.252777 0.502303
0.545735 0.241481 0.460093
0.58719 0.272776 0.576497
0.399846 0.201274 0.367419
0.240077 0.313859 0.39768
0.275756 0.304962 0.370178
0.300218 0.222543 0.491103
0.385559 0.20084 0.596674
0.376493 0.196906 0.583876
0.527601 0.273259 0.446849
0.507915 0.218175 0.433322
0.574995 0.286123 0.515467
0.510808 0.232322 0.690289
0.401188 0.179432 0.442402
0.227169 0.29187 0.442064
0.223087 0.301074 0.423055
0.229276 0.317829 0.38715
0.262208 0.300375 0.366415
0.372501 0.192507 0.598752
0.400932 0.193152 0.589388
0.499631 0.287039 0.411408
0.492498 0.248701 0.717247
0.52775 0.255657 0.466976
0.344523 0.270857 0.412979
0.577172 0.196548 0.365972
0.283265 0.241903 0.493329
0.29608 0.222927 0.482449
0.347125 0.209285 0.61196
0.36403 0.179546 0.520029
0.512358 0.289389 0.467005
0.519759 0.24396 0.691227
0.486206 0.167811 0.398697
0.384791 0.297674 0.432968
0.381113 0.193015 0.561452
0.557923 0.263002 0.599336
0.492853 0.277842 0.456962
0.291202 0.28092 0.384456
0.403474 0.274995 0.420528
